# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
9.950000000000000000e+01 6.681671159999677707e-03 -4.399223329000087612e-02 -6.302296722999976841e-02 6.302179840000039779e-02 -2.066030000423779668e-06 -4.168058509500006253e-02 -2.588474249998398832e-04 -7.601170000270940194e-06 1.765439999871887231e-06 5.034630000227480464e-06 4.194613266999949741e-02 4.766840000957017721e-06 -8.465570000407751829e-06 3.698730000178329480e-06 -1.602180000190855969e-06 -4.189976347999981726e-02 -8.667000001878477658e-07 4.195146941999992191e-02 -4.553222999966237904e-05 -7.324000034714117974e-08 -1.565549999941140514e-06 2.532960000098683036e-06 -4.190149842000027991e-02 4.190356752000079510e-02 -7.995600004505831940e-07 1.031490000605117512e-06 -4.187379914000047970e-02 4.187653350999971658e-02 9.307799999078269606e-07 1.235970000561792401e-06 -2.334590000100433751e-06 2.014199999393895381e-07
1.005000000000000000e+02 6.881277469998167001e-03 -4.415087279999861669e-02 -6.306400756999995527e-02 6.306134033000038164e-02 -2.624400003696791781e-07 -4.167489115999997024e-02 -5.045602200001667731e-04 -8.602139999857172907e-06 1.447674999872106149e-06 7.202145000155724270e-06 4.218246765999938280e-02 6.268300001102033679e-06 -7.604980000178329561e-06 1.538099999015685182e-06 1.397700000961776876e-06 -4.194106675000039419e-02 -1.930952499998227169e-04 4.213656067999937971e-02 3.357000008691102473e-07 1.934800000162795167e-06 -4.400620001251809215e-06 5.200180000974796931e-06 -4.194376830000001027e-02 4.194416504000000878e-02 0.000000000000000000e+00 7.324199992581270301e-07 -4.213327880799944830e-02 4.213601318799948398e-02 1.867660001153126391e-06 1.464859998668543936e-06 -3.997819998767227184e-06 3.967399999964982510e-07
1.015000000000000000e+02 7.066470340000523438e-03 -4.426793213999990345e-02 -6.313621182000016263e-02 6.313627895999990303e-02 -1.599110000097425654e-06 -4.200663299999978645e-02 -4.426353499999095137e-04 -6.968690000212518893e-06 3.005220000341068999e-06 5.428309999842894910e-06 4.245317154999975195e-02 4.064940000534988632e-06 -9.167480000178329424e-06 5.868529999861493379e-06 -3.002939999714726419e-06 -4.200926437000052777e-02 -4.425994799996260469e-04 4.245386580999947757e-02 4.232790000241948701e-06 -1.635749999695690251e-06 1.373399994918145209e-07 1.065060000837547802e-06 -4.201123199000066782e-02 4.201406708000067491e-02 -1.535050000529736335e-06 2.468879999651108045e-06 -4.245516585999976195e-02 4.245726546999976231e-02 2.731320000020787170e-06 -4.669100002502091287e-07 -1.434329999028705155e-06 -2.133180000237189178e-06
1.025000000000000000e+02 7.069070429999556142e-03 -4.408406677999955614e-02 -6.332204588999999773e-02 6.332474365999994637e-02 -3.564460000052349690e-06 -4.237002105799984181e-02 -3.176467919998685616e-04 -4.534910000438685399e-06 1.569370000288472505e-06 6.497189999936381434e-06 4.269290085999964679e-02 1.068100000702543091e-06 -7.501210000191349958e-06 5.535879999661120002e-06 3.909606000088387942e-05 -4.244433074000072970e-02 -2.889654600000369448e-04 4.273636628000022225e-02 5.267319999984465495e-06 -3.399640000134241031e-06 1.592711999983293807e-05 -1.585999999952036990e-05 -4.244424223200025242e-02 4.244864287200019598e-02 -3.601039999921340455e-06 6.463599999551661479e-06 -4.273966522999980699e-02 4.273853607000055455e-02 -6.741320000583072775e-06 9.207160000369185530e-06 5.981199996313080102e-07 -2.541806999943219085e-05
1.035000000000000000e+02 7.059365840000100464e-03 -4.389659424000128679e-02 -6.349940180999939787e-02 6.350203547000012050e-02 -2.169799999683163899e-06 -4.280293502000022399e-02 -6.362991000023611834e-05 -4.070289999799569936e-06 8.674599997902987960e-07 4.532620000099995778e-06 4.284574052000061917e-02 2.913207999881706133e-05 -5.999760000122477879e-06 -2.080687999987276303e-05 -4.399718999920878871e-05 -4.280393220000005411e-02 -6.019500000547850457e-07 4.280910262999968602e-02 4.696640000474872400e-06 -4.299920000630664131e-06 1.664978100008738713e-04 -1.648254400002770257e-04 -4.280560303000056910e-02 4.280859679999957784e-02 -2.301019999140407877e-06 5.303959999582730516e-06 -4.281290206999983916e-02 4.281169968000030773e-02 -8.965059999900404697e-06 1.143392000012681824e-05 1.599119999445974796e-06 -2.532959999371087240e-06
1.045000000000000000e+02 7.057000740000512161e-03 -4.382725830999988775e-02 -6.355965256000034591e-02 6.355951827999942183e-02 1.190200001292396363e-06 -4.293059463000063053e-02 1.932519999900250696e-06 -6.665799999973387693e-06 5.645700002787634984e-07 7.534789999772328966e-06 4.297320632999945128e-02 -3.816527999879326666e-05 -4.602060001343488391e-06 4.572754000109853560e-05 -2.099610000004759100e-06 -4.297726668000032002e-02 2.304099998582387229e-07 4.297917249999991252e-02 2.758790000370936370e-06 -8.941600004618521336e-07 -3.970339999796124426e-06 6.805419999727746473e-06 -4.297810288000000756e-02 4.297666550000030922e-02 1.132209999923361516e-06 9.704500000225380226e-07 -4.297700347999998394e-02 4.297880097000015415e-02 6.988499997532926422e-07 2.069099999789614187e-06 8.331199998792726438e-07 -4.699699999764561345e-06
1.055000000000000000e+02 7.088970949999930278e-03 -4.378846742000023357e-02 -6.362984591000002410e-02 6.363191500999981765e-02 -7.415799998852889754e-07 -4.299669571000012958e-02 1.099400000384775951e-06 -8.666230000017093667e-06 2.100369999971008028e-06 9.199519999674521124e-06 4.299930421000026232e-02 1.867669999774079737e-06 -4.364019999775336982e-06 5.523689999972702972e-06 -4.629520000162301696e-06 -4.300193633999988690e-02 -1.300049999917973698e-06 4.300573882999961239e-02 1.892100000986829444e-06 8.666999994602519699e-07 -4.000860000087413641e-06 4.772950000187847953e-06 -4.300170212000048453e-02 4.300273361000035710e-02 -1.007099999696947690e-07 2.233889999479288243e-06 -4.300260009999946897e-02 4.300286559999985658e-02 1.101689999632071665e-06 1.599120000173570592e-06 9.002700004202779498e-07 -5.166630000167060509e-06
1.065000000000000000e+02 7.312005619998672087e-03 -4.380419922000000632e-02 -6.384222849999973692e-02 6.384709302000014797e-02 -3.533939999761060051e-06 -4.322493439000027471e-02 2.500909999798750390e-06 -9.433749999880091573e-06 1.567839999916032025e-06 6.798559999879216667e-06 4.323190537000046185e-02 -1.934800000162795167e-06 -1.666280000063125040e-06 6.597919999330769952e-06 -7.531759999983477980e-06 -4.323080215999943604e-02 3.990200002590427218e-07 4.323480377999912999e-02 1.928720000432804165e-06 -3.357199995662085845e-07 -1.397680000809487000e-06 1.068120000127237383e-06 -4.321280061999932531e-02 4.321579741999958396e-02 -3.905999998096376735e-07 2.728239999851211705e-06 -4.321699979999975988e-02 4.321612699999968776e-02 1.605240000935737142e-06 1.934799998707603575e-06 8.667200003401376421e-07 -5.596919999516103060e-06
1.075000000000000000e+02 7.508135999999649042e-03 -4.401393434000056004e-02 -6.366150335999970489e-02 6.370349861000047798e-02 -3.631600000517209846e-06 -4.330410307999991298e-02 2.072140000018407586e-06 1.819610999991709666e-05 -3.357000001415144513e-07 -1.903228999981365616e-05 4.327536775000007802e-02 -2.465819999633822456e-06 -2.465820001089014048e-06 8.001700000022537830e-06 -8.337399999436456274e-06 -4.324719543999962917e-02 1.260379999439464844e-06 4.325040284000060409e-02 2.728260000003501581e-06 -6.591800003661773762e-07 -1.141360000474378417e-06 1.403800008120015344e-07 -4.320436553000035762e-02 4.320736236999946078e-02 4.028200011816806860e-07 2.337659998738672475e-06 -4.320640793999919183e-02 4.320553512000042257e-02 1.531999999133404304e-06 1.873759999580215677e-06 4.638800004613585659e-07 -4.730219999328256036e-06
1.085000000000000000e+02 7.380200189999595872e-03 -4.381563413999974704e-02 -6.399262206333372616e-02 6.402338683333368141e-02 1.538080000318586898e-06 -4.351407470000049488e-02 1.208480000059353113e-06 2.068634199997177315e-04 -1.718002400000841526e-04 -3.307038000020839008e-05 4.348663635999983068e-02 7.659900002181530100e-07 -4.632569999375845916e-06 8.236699999542907409e-06 -2.332733200004440718e-04 -4.322159269999974879e-02 -7.698199995502363516e-07 4.345163192999971363e-02 2.832029999990482032e-06 9.735100000398233997e-07 -4.574589999538148023e-06 3.372199999284930638e-06 -4.344749907999976429e-02 4.344969633999971881e-02 -2.700804999403771784e-06 4.504395000185468123e-06 -4.345037002000026738e-02 4.345023574000006494e-02 2.462769999692682017e-06 1.870739999867510053e-06 -2.757274999385117395e-06 -1.142875000005005801e-06
1.095000000000000000e+02 7.295864859998982613e-03 -4.396456297999902507e-02 -6.391356052000057852e-02 6.391045993000017689e-02 3.231809999851975466e-06 -4.345390088999993156e-02 2.171299999827169989e-06 5.725225666671178974e-05 -6.345570666659626025e-05 6.898509999882663024e-06 4.345580138000041531e-02 3.033449999202275536e-06 -3.729249999742023746e-06 5.126950000703800623e-06 -2.697601400010171463e-04 -4.319233321999963598e-02 3.959699999541044377e-07 4.345839843999965701e-02 3.933720000350149705e-06 2.133180000237189178e-06 -6.063849999918602224e-06 6.500249999953666599e-06 -4.329750215000021524e-02 4.329827425000039309e-02 -4.058900005475152053e-07 1.696770000853575661e-06 -4.346309585000090320e-02 4.346236649000020241e-02 3.500360000180080619e-06 1.596070000232430153e-06 1.037609999912092471e-06 -4.373180000402499245e-06
1.105000000000000000e+02 7.474765010000555474e-03 -4.440258381999979964e-02 -6.370291224000029784e-02 6.389120162000060110e-02 -1.881856200003881080e-04 -4.326215311999997981e-02 3.565979999984847546e-06 -9.299470000405563700e-06 1.836400000320281904e-06 5.530549999821232778e-06 4.345965703999960655e-02 -1.930623466663064492e-04 1.912414466666291469e-04 2.124040000489913010e-06 -2.593567000003531753e-04 -4.320067062000016583e-02 -8.293200000480283206e-07 4.326799978000029495e-02 5.285646666982301920e-06 -9.358733339468017244e-07 1.871826066664652847e-04 -1.849100600001634103e-04 -4.314375890999932323e-02 4.314493890999959724e-02 -3.584793332754543220e-06 1.937723733324673854e-04 -4.341912383999951830e-02 4.342113192000033456e-02 2.673319999303203181e-06 -1.872985799995717483e-04 1.914245799993864250e-04 -1.958903133325861647e-04
1.115000000000000000e+02 7.548791519997757535e-03 -4.461199339999875196e-02 -6.363788756000009206e-02 6.388605342999958969e-02 -2.496307099994737443e-04 -4.313893739999984794e-02 2.864079999562818457e-06 -6.930560000182594822e-06 4.028400006063748192e-07 5.531319999863626433e-06 4.338197936999931698e-02 -2.374450499999511475e-04 2.495666200004052391e-04 9.307899999839718987e-07 -2.514984100002038824e-04 -4.314300383999943728e-02 4.206839999824296934e-06 4.314039612000051399e-02 4.461679999076295609e-06 -1.593039999715983794e-06 2.908691599994199322e-04 -2.890685999998822615e-04 -4.313470459999953210e-02 4.313576659999962537e-02 -2.728280000155791457e-06 2.950622600008500750e-04 -4.344217986666699255e-02 4.344598236666715602e-02 2.868639999360311603e-06 -2.912047999998321527e-04 2.945983600002364091e-04 -2.973937999995541950e-04
1.125000000000000000e+02 7.611727899999823355e-03 -4.445156248999992260e-02 -6.387522544000043268e-02 6.407152670000017258e-02 -1.983367900000303110e-04 -4.336026610000007914e-02 4.766829999789479513e-06 -7.965849999891360544e-06 -3.318700000818353138e-07 6.264490000103250829e-06 4.352023697000004243e-02 -1.581024200000683867e-04 1.588348399993265024e-04 2.996820000407751461e-06 -1.618316599997342569e-04 -4.336386717999994589e-02 4.034420000243699417e-06 4.336353453999981789e-02 5.264290000195615355e-06 -2.297980000730603756e-06 6.136475000093923309e-05 -6.056824000042979468e-05 -4.336833189999997340e-02 4.336940002000010119e-02 -2.401729999837698535e-06 6.506958999962079743e-05 -4.341930034666657140e-02 4.348993326666677345e-02 -6.413269000040600261e-05 -6.196898999987752760e-05 6.463317000016104575e-05 -6.656494000053499247e-05
1.135000000000000000e+02 7.805874629999744185e-03 -4.465114134000032486e-02 -6.374610556000033512e-02 6.395737263999971833e-02 -2.138671799999428927e-04 -4.342306518999976273e-02 5.000319999817293224e-06 -9.967059999689808483e-06 1.667019999877084092e-06 4.732509999666944809e-06 4.368476717000012444e-02 -2.549682700002449832e-04 2.554687500007276073e-04 3.332519999821670328e-06 -2.626342899995506657e-04 -4.342579803000080896e-02 3.333300000304006818e-06 4.342626722999921168e-02 4.333500000939238512e-06 -1.202399999601766527e-06 -1.129140000557526997e-06 9.277200006181373794e-07 -4.343043059000047112e-02 4.343149870999914175e-02 -2.465819999633822456e-06 3.198240000347141184e-06 -4.342839736999994787e-02 4.368993302999988476e-02 -2.578003000002354606e-04 3.265380000812001340e-06 7.995599997229873980e-07 -1.867679999850224675e-06
1.145000000000000000e+02 7.923471069999504096e-03 -4.476627198000060481e-02 -6.363422199999982376e-02 6.400852316000013587e-02 -3.734375100000761425e-04 -4.350182953000002878e-02 4.931639999995241131e-06 -1.009903000012855057e-05 2.234650000173132968e-06 3.532410000116215155e-06 4.369639892999912373e-02 -2.013549799992119861e-04 2.012206999997374565e-04 1.854675300004601096e-04 -3.769012400007340914e-04 -4.350189971999970928e-02 9.033099999214755527e-07 4.350429841000004461e-02 4.000850000011268915e-06 6.714000046486035462e-08 -1.699830000143265454e-06 -3.356900000653695132e-07 -4.350610046000001618e-02 4.350813293000028309e-02 -1.528940000571310519e-06 3.164680000190855832e-06 -4.350556563999962573e-02 4.369839705000012897e-02 -1.894988900006865052e-04 2.566530000331113114e-06 9.674000000813975835e-07 -2.835079999931622471e-06
1.155000000000000000e+02 7.758337400000891483e-03 -4.435433471200055794e-02 -6.404812460800018981e-02 6.423465841999972947e-02 -1.855206359998533131e-04 -4.393995010399973089e-02 5.635829999664565512e-06 -9.696189999885973859e-06 3.491969999959110120e-06 1.748660000157542453e-06 4.389202575999989059e-02 6.469700001616728898e-07 4.949920799975870799e-05 1.778552319994219086e-04 -2.279708949994528600e-04 -4.388989486499958459e-02 1.877599999716039647e-06 4.389058226500019283e-02 2.801515000101062442e-06 -3.204000022378750197e-08 -2.116395000120974350e-06 1.649475000158418023e-06 -4.389232864000004730e-02 4.389544601000015811e-02 -9.490950000326847940e-07 7.339449999562930456e-07 -4.389168625000020030e-02 4.389276962500007068e-02 3.280640000230050575e-06 3.767394999886164483e-06 1.153564999913214639e-06 -4.304500000216649043e-06
1.165000000000000000e+02 7.831805409998924411e-03 -4.419417113999952323e-02 -6.420666463000007651e-02 6.420599934999983438e-02 1.202399999601766527e-06 -4.434690475999959747e-02 4.660800000056042577e-06 -9.153749999677529713e-06 4.570009999952162264e-06 -3.631600000517209740e-07 4.431162261999961605e-02 -2.032470000267494316e-06 4.573669000092195607e-05 -4.143676000094274089e-05 -5.935679999674902889e-06 -4.430682066999979546e-02 5.175779999990481826e-06 4.430557861000015973e-02 5.102549999719485519e-06 -4.067999999824678425e-06 4.333500000939238829e-07 -3.997799998614936990e-07 -4.430561600000037376e-02 4.431114884000016824e-02 -1.068120000127237383e-06 1.275639999948907561e-06 -4.430856399999975187e-02 4.430932082999933935e-02 4.437270000926218962e-06 3.335559999686666040e-06 1.794420000078389349e-06 -7.260110000061104128e-06
1.175000000000000000e+02 8.059069819998694248e-03 -4.430309752999891937e-02 -6.409283506999981228e-02 6.408686276999997489e-02 5.801400000200374168e-06 -4.449399719000030062e-02 4.183960000227671278e-06 -8.776860000216402881e-06 4.631810000137193207e-06 9.147599997959332129e-07 4.449741057999999361e-02 -9.307799999078269606e-07 3.134150000551016839e-06 -5.035400004999246369e-07 -1.965329999802634160e-06 -4.449698104000017473e-02 7.682030000069062700e-06 4.449120025999946104e-02 6.298830000741873095e-06 -2.200320000702049757e-06 -2.835090000007767197e-06 2.337650000117719340e-06 -4.449540404999934029e-02 4.449637145999949667e-02 1.260380000167060640e-06 -7.629499996255617131e-07 -4.449598389000020832e-02 4.449684753999972459e-02 5.639650000375695825e-06 4.162599999835947259e-06 1.864629999909084236e-06 -7.330329999967943530e-06
1.185000000000000000e+02 8.133740226666850634e-03 -4.461213683666646890e-02 -6.379518226333377728e-02 6.379416908333361558e-02 1.269529999990481957e-06 -4.451165772000058307e-02 4.927070000485400946e-06 -7.416530000045895249e-06 2.143849999629310241e-06 2.635950000330922368e-06 4.451466522999981273e-02 -1.788330000272253621e-06 6.134030000248458093e-06 -9.063700003025587220e-07 -3.863529999216552890e-06 -4.451452483000066518e-02 8.321380000415955796e-06 4.450967330999956034e-02 6.994619999750284141e-06 -2.072139998927014104e-06 -3.030399999988730892e-06 1.605230000131996408e-06 -4.451433563000064403e-02 4.451756438999982662e-02 -9.033199996338225928e-07 -4.241900001943577336e-07 -4.451669693000003675e-02 4.451838454999960948e-02 3.909299999941140520e-06 3.237910000461852140e-06 1.354980000178329685e-06 -3.188782000070205266e-05
1.195000000000000000e+02 8.319659440001124159e-03 -4.482465820000070683e-02 -6.358702128999972614e-02 6.361261128333337012e-02 -2.433877333338614491e-05 -4.473916322000004442e-02 4.672250000294298241e-06 -6.814580000354908736e-06 1.466521000038483128e-05 -1.192550000050687256e-05 4.474676896000018972e-02 -2.923600000212900303e-06 6.933600000047590535e-06 1.196319999871775525e-06 -9.063720000267493700e-06 -4.472645113999969974e-02 5.992120000155409692e-06 4.472452393999992726e-02 1.093140000011771901e-05 -3.536979999626055340e-06 -1.596059999428689419e-06 -1.330600000801496261e-06 -4.472957000000023914e-02 4.473336028000048786e-02 -1.330560000496916508e-06 4.003920000104699654e-06 -4.473568268000017306e-02 4.473761140000060560e-02 1.336679999076295671e-06 -1.464879998820833813e-06 2.661159999843221177e-06 -4.722595999992336256e-05
1.205000000000000000e+02 8.347192380001070347e-03 -4.502678834000107405e-02 -6.340070513999988833e-02 6.359252948000020111e-02 -1.925018200003251068e-04 -4.475518035999993816e-02 2.947999999742023815e-06 -5.514539999421686282e-06 4.473115000000689093e-05 -4.200593000059597832e-05 4.492589264000052679e-02 -1.652618399995844727e-04 1.695617699995636879e-04 -1.901250000810250549e-06 -1.682647599998745029e-04 -4.471404876999950095e-02 7.093819999863626296e-06 4.470835875000048198e-02 1.730316300003323696e-04 -7.669983666759207913e-05 7.419738666698095326e-05 -1.634002599996165503e-04 -4.471585694000059646e-02 4.471979370000007947e-02 -2.069079999637324311e-06 1.650054899990209285e-04 -4.488400421999940576e-02 4.488476410000111910e-02 -1.586975100013660240e-04 -3.356999994139187083e-07 -6.652800002484582542e-07 1.631378200007020446e-04
1.215000000000000000e+02 8.538534560000698992e-03 -4.523246766000083713e-02 -6.338176737999999533e-02 6.362550212000021854e-02 -2.444702099994174277e-04 -4.472847215000074622e-02 2.999879999697441253e-06 -9.569529999862425764e-06 4.513530000258470037e-06 1.459499999691615804e-06 4.498160782000086566e-02 -2.485321000007388484e-04 2.519256599996879428e-04 -2.862560001085512193e-06 -2.481323199986945637e-04 -4.473203275999985962e-02 6.099700000049779510e-06 4.472576522000090010e-02 2.545684800003073433e-04 -2.483703600009903173e-04 2.473022399994079050e-04 -2.450347799996961651e-04 -4.473608702999990611e-02 4.495941770999997700e-02 2.471920000243699130e-06 2.163695999843184752e-05 -4.498382794999852136e-02 4.505235213000050726e-02 -3.083282500010682070e-04 1.202399999601766527e-06 2.217315700007020424e-04 2.446897999907378062e-05
1.225000000000000000e+02 8.566802969998389000e-03 -4.545764159499958434e-02 -6.319893397500002397e-02 6.364174098000023594e-02 -4.743682799999078309e-04 -4.455055390000052518e-02 -1.684326199996576145e-04 -7.135000000198488068e-06 2.273500002047512702e-07 4.549409999890486129e-06 4.497274550999973142e-02 -2.485321099986322036e-04 2.523956299985002385e-04 -1.330559999769320713e-06 -2.497344899995368678e-04 -4.472639313000036088e-02 7.049559999722987168e-06 4.471814116999957983e-02 2.567047100019408264e-04 -2.514373700018040689e-04 2.508026100011193343e-04 -2.463348499994026403e-04 -4.472818221000125077e-02 4.494278182999987548e-02 3.400878999891574162e-05 -2.969359999406151614e-06 -4.497324981999917953e-02 4.507506255999978867e-02 -3.400482099998044052e-04 5.371000006562098827e-07 2.907348599997931250e-04 -1.021830199999385481e-04
1.235000000000000000e+02 8.522705080000742353e-03 -4.531630860000004923e-02 -6.317137522999963228e-02 6.341744457000003665e-02 -2.688018800006829905e-04 -4.453255157999919805e-02 -4.215034500004549147e-04 -6.941219999862369269e-06 -7.003700000495882906e-07 2.433770000061486030e-06 4.498499832999877657e-02 -2.403564999840454992e-05 2.683105000032810452e-05 2.203379999264143331e-06 -2.583314000075915951e-05 -4.496143569999912909e-02 1.771598799998173488e-04 4.478157502000031098e-02 3.339841999986674814e-05 -2.830199000018183126e-05 2.790527000033762384e-05 -2.353514999995240807e-05 -4.492031860999996101e-02 4.496432189999904905e-02 -2.026669999904697641e-05 -1.202399999601766527e-06 -4.494365998000066781e-02 4.498693085000050190e-02 -5.824279000080423755e-05 -2.136999974027276085e-08 6.659850000069126978e-05 -7.111817000040900592e-05
1.245000000000000000e+02 8.488693230001080961e-03 -4.533779296000138570e-02 -6.306493405999927249e-02 6.326999997999946390e-02 -2.029357799998251805e-04 -4.444872589999940976e-02 -3.837280200001259682e-04 -8.351140000013401558e-06 -7.080200004565995256e-07 2.842720000626286454e-06 4.484207000000096921e-02 0.000000000000000000e+00 1.397719999658875161e-06 1.135240000439807875e-06 2.935799999977462059e-06 -4.484406892000115247e-02 2.252960999976494423e-05 4.481666871000124924e-02 8.801259999745524699e-06 -4.797360001248307784e-06 2.069100001244805779e-06 1.531980000436306020e-06 -4.488816910000132526e-02 4.488763808000039573e-02 1.928720000432804165e-06 1.896057099991594523e-04 -4.508216857000006683e-02 4.489250181999886874e-02 7.989500000257976074e-06 2.075199998216703632e-07 -1.531979997525923048e-06 -4.730220002238638372e-06
1.255000000000000000e+02 8.247399909999512252e-03 -4.528080137999931920e-02 -6.311547833000041852e-02 6.329947798000030990e-02 -1.820648400011123252e-04 -4.450395125999929979e-02 -3.716842699999688355e-04 -1.033935000014025802e-05 1.618960000268998645e-06 3.861219999816967299e-06 4.488489229000078989e-02 -1.297010001144371891e-06 1.962289999937638447e-06 -3.326499994727782692e-07 4.135129999485798482e-06 -4.488787764999942892e-02 6.768799999917973642e-06 4.487701033999946798e-02 8.966070000315084427e-06 -5.200209999748040365e-06 2.102669999294448469e-06 4.974399998900480687e-07 -4.488319473999909104e-02 4.488436050999916604e-02 1.736450000316835971e-06 1.814392100015538615e-04 -4.506894913000105557e-02 4.490299861000009163e-02 -8.460490000527443047e-06 -1.000979999662377015e-06 -1.824939998914487608e-06 -3.338630001235287524e-06
1.265000000000000000e+02 7.988970949998475471e-03 -4.508627013999939870e-02 -6.330407762000017646e-02 6.330461166999944156e-02 9.307900007115676947e-07 -4.469166412000013383e-02 -1.844558599997981089e-04 -1.051484000054187995e-05 2.421560000220779124e-06 4.064959999959682712e-06 4.488484800000005354e-02 -3.030379999836441016e-06 4.632560000754892781e-06 -3.265380000812001340e-06 4.330449999542906481e-06 -4.488631440999961419e-02 5.439759999717353312e-06 4.487791139000037177e-02 8.865350000269246110e-06 -4.998779999732505915e-06 3.097539998998399880e-06 -3.997799998614936990e-07 -4.488343504000003731e-02 4.488463133000113875e-02 6.011899982695467335e-07 -1.187129999743774456e-06 -4.488660278999959813e-02 4.488938599000030089e-02 5.780039999808650149e-06 4.154967000067699370e-05 -9.887599997455253831e-07 -4.406740001286380393e-06
1.275000000000000000e+02 7.793267819998436763e-03 -4.513807372000010198e-02 -6.330926533999955974e-02 6.349490070999964930e-02 -1.825653099993360270e-04 -4.470276184000031294e-02 6.791689999954542134e-06 -1.056213999981992027e-05 3.420259999984409779e-06 4.186249999838764679e-06 4.470232543999918401e-02 -3.063959997962228856e-06 3.527819999726489297e-06 -3.295800008345395460e-07 1.531980000436306020e-06 -4.470342255000068349e-02 5.219270000088727300e-06 4.469573745999950998e-02 1.093140000011771901e-05 -4.998779998277314323e-06 2.062979998299851841e-06 -2.465819998178630864e-06 -4.469987716000141387e-02 4.470367354000009258e-02 -6.652799987932666623e-07 -7.202000007964670956e-07 -4.470418855000062031e-02 4.470657500999986739e-02 5.078140000114217280e-06 4.052123000001302023e-05 -3.598019998753443450e-06 -2.532960000098683036e-06
1.285000000000000000e+02 7.663336180002078973e-03 -4.517020264000166235e-02 -6.334435619999946587e-02 6.354775586000120657e-02 -1.978698799997800895e-04 -4.473023070000126805e-02 6.010439999954541779e-06 -1.253662000017356985e-05 5.271899999934248516e-06 5.001840000477386453e-06 4.472801511999859730e-02 -2.197259999229572576e-06 2.264400001149624748e-06 2.069099998334422595e-06 -6.713999900966882884e-08 -4.473073424000031245e-02 4.592879999836441303e-06 4.472280884000065515e-02 1.286622000043280363e-05 -4.400640001404099515e-06 -6.713999900966882884e-08 -2.532960000098683036e-06 -4.472696076000065579e-02 4.473242952000073408e-02 -1.470960001461207787e-06 -1.660159998573362906e-06 -4.473057708000051369e-02 4.473337249999968096e-02 4.937739999149925790e-06 3.399660001741722076e-06 -5.609120000735856408e-06 -2.191179999499581575e-06
1.295000000000000000e+02 7.473733519998495417e-03 -4.523466796999855294e-02 -6.316635976000102570e-02 6.343499378999981064e-02 -2.629333400007453567e-04 -4.455335998999871566e-02 2.975469999728374905e-06 -1.025162000005366287e-05 8.206634000016492752e-05 -7.189636000039172450e-05 4.455033187999979383e-02 -1.678500004345551236e-07 2.731320001475978762e-06 7.617186999996192372e-05 -7.473753000085707129e-05 -4.455752411999965024e-02 8.396224999960395178e-05 4.447072984000005613e-02 1.103514999995240916e-05 7.113036999944597654e-05 1.342800009297207092e-07 -7.816773999948054160e-05 -4.450976561000061227e-02 4.451546630000011856e-02 -1.733390000299550594e-06 7.467040000046836433e-05 -4.462995300000038856e-02 4.463438110000133435e-02 -7.246094000147422238e-05 2.996830000483896610e-06 -6.201170000713318249e-06 -1.531979998981114428e-06
