# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
9.950000000000000000e+01 9.522299199999542663e-03 -7.453743653399992619e-02 7.878976807400007998e-02 -4.187161102000027529e-02 -7.855529999978899040e-05 4.194813384999979133e-02 -1.470949999929871468e-06 2.700809999805642257e-06 2.200330000050598688e-06 -2.026379999733762792e-06 -4.194243774999995705e-02 4.750214999949093714e-05 -7.473145333302965733e-05 5.072428666656492055e-05 2.000630666710492275e-05 4.190396574999977197e-02 2.233899999555432970e-06 -4.190293426999996962e-02 9.050140000035753656e-05 -8.796844000025885225e-05 -3.198239999619545388e-06 1.666259999910835164e-06 4.190937040999924423e-02 -4.190516966999930509e-02 1.342800002021249397e-07 1.745315599997411451e-04 4.172902984000029236e-02 -4.190349884000024727e-02 3.080368000009911961e-05 -1.168060000054538167e-06 7.332609999866690315e-06 -4.697419999865815408e-06
1.005000000000000000e+02 9.514265440000599372e-03 -7.402870667000074900e-02 7.834670593000023220e-02 -4.195493161999984399e-02 -2.342510500002390470e-04 4.218565485000035781e-02 1.330559999041724917e-06 1.531980000436306020e-06 1.733400000375695532e-06 -5.371200008084997589e-07 -4.218251570999945882e-02 5.361465800018834482e-05 -8.946844000166720635e-06 2.837982400000385017e-05 -2.256683599975133211e-05 4.213503784799962903e-02 3.533939999761060051e-06 -4.213464172399966623e-02 1.934734939999913268e-04 -1.916720499999797871e-04 1.878085499999002528e-04 1.733380000223405655e-06 4.195050048999983405e-02 -4.213951996000003808e-02 3.146364000133416923e-06 3.283654060001197045e-04 4.180726966999918914e-02 -4.213550476399948591e-02 5.283504000109928367e-06 -1.616819999910035196e-06 6.440123999783508752e-06 1.871029660003841746e-04
1.015000000000000000e+02 9.733737190000101708e-03 -7.374886840400191046e-02 7.791019958400188794e-02 -4.200799714000022500e-02 -4.507034200003545341e-04 4.245723877000055074e-02 -1.437380000425036975e-06 2.233880000130738890e-06 7.690499995078425912e-07 -2.767949999542907041e-06 -4.244593199999981137e-02 5.302399997162865942e-07 -9.658699997089571029e-07 5.266569999730564030e-06 -7.166299999880721139e-06 4.245659866000023319e-02 9.033199996338225928e-07 -4.245296629999975591e-02 4.467948900000919942e-04 -4.460327100001450088e-04 2.267567359999531984e-04 2.148791539998626265e-04 4.201683349999985051e-02 -4.245596771999953639e-02 1.834109999617794597e-06 4.434989900004438889e-04 4.201153182999987912e-02 -4.245610123000005676e-02 4.569249999985913335e-06 -8.300699999381322048e-07 8.600609999848529477e-06 4.365295299998251765e-04
1.025000000000000000e+02 9.878791809999528870e-03 -7.364108948399857024e-02 7.784240173399861740e-02 -4.237031340999936058e-02 -3.248220900000148748e-04 4.275503540999962132e-02 -6.213074999977834982e-05 1.461790000030305213e-06 1.800550000189105042e-06 3.900146999949356287e-05 -4.272483063999971131e-02 -3.586000020732172126e-08 -8.666999998240498679e-07 2.033999999912339213e-06 -4.867549999835318677e-06 4.269653549000031190e-02 6.011899997247383254e-07 -4.269226760000019438e-02 2.938194260001182785e-04 -2.938896160001604717e-04 -1.063539999813656252e-06 3.162022439998679645e-04 4.242703125600062741e-02 -4.273896638000042325e-02 1.267240000015590234e-06 2.916139279997878283e-04 4.244708009200039850e-02 -4.273856661000027118e-02 3.205869999874266958e-06 -1.068110000051092445e-06 8.000180000090039974e-06 3.627624599999762956e-04
1.035000000000000000e+02 9.862200926666753534e-03 -7.311041321066612253e-02 7.752184814399928903e-02 -4.280170288000008372e-02 -7.393340999988140181e-05 4.293783112000019303e-02 -6.266174000047612690e-05 1.196280000294791569e-06 2.166740000393474529e-06 -7.123412000073585913e-05 -4.279793089999948258e-02 3.369129999919096118e-06 -2.799979999690549386e-06 2.766419999534264035e-06 -5.667119999634451119e-06 4.287786864999980352e-02 -2.730103000067174497e-05 -4.284343642999920154e-02 3.565979999621049437e-06 -3.733819999979459728e-06 -1.132209999923361516e-06 6.330109000009542547e-05 4.275053025000015439e-02 -4.280982896000023324e-02 -7.499998901039361965e-10 4.498279999825172469e-06 4.280451457666700765e-02 -4.280944697666660970e-02 4.267879999679280839e-06 -1.022299999021925063e-07 3.966520000176387595e-06 1.219467200000508462e-04
1.045000000000000000e+02 1.007166137999884054e-02 -7.288646301400127092e-02 7.712039855400193433e-02 -4.292839964000013525e-02 -9.133159999691998305e-06 4.293359604000034080e-02 4.339599999366327798e-06 8.606000003055668878e-07 2.270499999576714034e-06 3.679504000028828122e-05 -4.297209700999992527e-02 4.702000000179395692e-06 -2.799990000494290332e-06 2.500150000196299572e-06 -2.466569999887724344e-06 4.293876799999925276e-02 4.356688000043504614e-05 -4.297683790999981546e-02 3.269960000034188989e-06 -2.567310000085853808e-06 -3.435499999977764510e-06 3.585000013117678315e-08 4.298542785999998062e-02 -4.298036271000019171e-02 -9.674000000813975835e-07 3.369910000037634923e-06 4.297993163999999644e-02 -4.298006439999989964e-02 2.397170000404003076e-06 -1.300820000324165462e-06 3.333289999864063982e-06 1.132960000177263192e-06
1.055000000000000000e+02 9.971667489999527095e-03 -7.262750000399950667e-02 7.693129638399964776e-02 -4.299580002000002316e-02 -8.533480000187410267e-06 4.300373230999975788e-02 -6.103999985498375998e-08 1.992800000880379156e-06 1.535029999649850663e-06 -2.886962999982643034e-05 -4.297412949000026933e-02 3.900160000193863930e-06 -3.341800002090167009e-07 1.601420000224607041e-06 -2.367410000442760051e-06 4.300870438000019974e-02 -2.643127999981516129e-05 -4.297807310999996605e-02 4.199979999975767128e-06 -4.367060000004130805e-06 -9.330799999588635154e-07 -1.267250000091735172e-06 4.301053390999987069e-02 -4.300366897000021393e-02 -4.997299998649395796e-07 1.504520000162301546e-06 4.300566406000034397e-02 -4.300336381000015307e-02 1.062779999483609637e-06 -3.366089999690302719e-06 5.999760000122477879e-06 -5.012500001612352280e-07
1.065000000000000000e+02 9.791105650000827068e-03 -7.237946839400079269e-02 7.690886293400085727e-02 -4.322433473000055620e-02 -8.899680000104126583e-06 4.323523027000010510e-02 -2.459739999903831454e-06 1.458740000089164774e-06 3.357199995662085845e-07 -1.605621499998960747e-04 -4.305123290999982033e-02 -1.320268000017676911e-05 7.700000423938036180e-10 1.766959999804385087e-06 1.136474999984784568e-05 4.322340697999970532e-02 -1.615081799995095866e-04 -4.307319792999987629e-02 2.043151000034413236e-05 -1.989974000025540550e-05 1.686100000370061009e-07 1.499939000023005082e-05 4.322166138000029662e-02 -4.321732942000089395e-02 -1.289900999981909953e-05 1.516799000019091151e-05 4.321766663999951352e-02 -4.321726685999965206e-02 1.130700000067008598e-06 -2.330040000379085332e-06 5.732760000682901828e-06 -6.027600000379606605e-07
1.075000000000000000e+02 9.805670169999940178e-03 -7.217240662400122020e-02 7.674847473400127351e-02 -4.324267120000004072e-02 -4.933159999927738988e-06 4.325019836000065093e-02 -5.395520001184195229e-06 3.063980001024901916e-06 -2.624600005219690543e-07 -3.869620000477880634e-06 -4.302753143999944047e-02 -2.067993199998454659e-04 -2.943419000002904932e-05 2.603452999974251714e-05 4.056474000026355346e-05 4.321056900000039280e-02 -2.606200000445824070e-06 -4.324653474000006437e-02 4.553604000029736463e-05 -4.286728000006405668e-05 -1.000960000237682935e-06 2.113326999999117157e-04 4.304006500000032154e-02 -4.320572892000018594e-02 -3.686599999964528538e-05 3.676758999972662125e-05 4.321009369000057554e-02 -4.320829316000054238e-02 -2.685499999643070434e-07 1.863099999900441654e-06 4.933929999970132642e-06 -3.297430000020540503e-06
1.085000000000000000e+02 9.751733420000527688e-03 -7.191492982400063405e-02 7.672869934400054770e-02 -4.327156830000021548e-02 -1.795043999994959361e-04 4.345076751999986386e-02 -1.995859999442473153e-06 4.467779999686171859e-06 -1.400750000175321519e-06 -3.833010000380454420e-06 -4.336661275333293653e-02 -7.065303666701367986e-05 -4.369886999993468420e-05 4.393233999981021270e-05 -4.532619999736198516e-06 4.345249327999990696e-02 1.501460000145016169e-06 -4.345219877999988850e-02 1.796005199998034992e-04 -1.748367299998790315e-04 -1.968299999134614988e-07 7.319029999986526372e-05 4.337997131999994649e-02 -4.345036316999976306e-02 5.340699997759657318e-07 2.693099999305559186e-07 4.345436325000046063e-02 -4.345552978000050831e-02 3.363040000112959967e-06 -1.033029999962309449e-06 6.800079999811714523e-06 -2.600099999835947396e-06
1.095000000000000000e+02 9.802502449999883974e-03 -7.170993103400227775e-02 7.650746520400257544e-02 -4.327629852999998611e-02 -1.871368399999482799e-04 4.346067047999967875e-02 -1.342799994745291702e-07 3.997799999342533104e-06 3.060000017285346947e-09 -3.167729999404400475e-06 -4.329006499000024460e-02 -1.603332700000464613e-04 -1.033019999886164511e-06 1.672302299997682100e-04 -1.699638400001276682e-04 4.346446458000063906e-02 1.068109999323496649e-06 -4.346213608999969363e-02 1.873024100001202837e-04 -1.845703200000571088e-04 -2.065280000169877780e-06 1.662330700000893625e-04 4.330003662000017628e-02 -4.346183929000035223e-02 2.834320000329171229e-06 -1.461800000106450151e-06 4.346686631000011569e-02 -4.346783295000022918e-02 2.761079999982030195e-06 3.044200002477737292e-07 3.467549999913899046e-06 -3.038780000133556241e-06
1.105000000000000000e+02 9.624328610000520284e-03 -7.145965942400048232e-02 7.625235657400021572e-02 -4.338127747333370837e-02 -8.644866666630548959e-05 4.346206817999991728e-02 -1.893534333333605016e-04 1.956827733335899289e-04 -1.892883333338772861e-04 -4.821766666520943195e-06 -4.319350535333336266e-02 -6.874974666667697559e-05 3.341700001328718157e-07 7.654444333335561296e-05 -3.517711333358022419e-05 4.322940369999972443e-02 1.686593333818109456e-06 -4.327052052333347359e-02 1.351005600001371949e-04 -1.331375200003094637e-04 4.347153000016987500e-05 8.412857000002987396e-05 4.314329096333312935e-02 -4.326809335333309942e-02 -5.661099999997532271e-07 4.557191000021703411e-05 4.323061929333320286e-02 -4.323255259333358413e-02 4.527280000183963828e-06 -5.061340000247583049e-06 7.333379999909083969e-06 -1.872259999800007697e-06
1.115000000000000000e+02 9.209293370000159323e-03 -7.120426087400096027e-02 7.599353088400070955e-02 -4.339365996999985930e-02 -7.069399999454617111e-06 4.339723510999974471e-02 -2.480987499999173502e-04 2.560607899999013367e-04 -2.507934699999168297e-04 -3.802480000013020054e-06 -4.314299774000028564e-02 3.793320000113453587e-06 -4.669000001740641906e-07 5.340399999113288154e-07 1.206666000034601950e-05 4.313567045999989330e-02 6.104000058257952949e-08 -4.314505920000083483e-02 1.836548000028414995e-05 -1.736907999984396101e-05 1.343612999990000307e-05 -3.072360000078333359e-06 4.313603058999943007e-02 -4.314432831999947399e-02 1.867679999850224675e-06 1.383361000043805649e-05 4.313570098999989361e-02 -4.313443374000016511e-02 1.964570000200183342e-06 -4.264070000135688735e-06 5.866239999886601868e-06 -1.335149999795248672e-06
1.125000000000000000e+02 8.864167799999995989e-03 -7.104253601400245532e-02 7.592346861400268987e-02 -4.351679992000063307e-02 -1.170119999987946285e-05 4.356859817999975126e-02 -1.979644799997913693e-04 3.020019999967189599e-05 -2.516784999970696042e-05 -3.802500000165309930e-06 -4.336216276999985131e-02 2.598569999827304813e-06 2.670300003956071909e-07 1.966850000098929703e-06 -4.566950000298675208e-06 4.337190093999997859e-02 -7.995700005267281321e-07 -4.336626737999940695e-02 4.833979999966686285e-06 -4.734810000081779156e-06 -3.127000018139369525e-08 -2.735909999682917232e-06 4.337303391000023323e-02 -4.336793213000018909e-02 4.669199999625561689e-07 3.231050000249524648e-06 4.336796950999960432e-02 -4.336606902999992630e-02 1.101689999995869563e-06 -4.766849999941768965e-06 6.832879999637953261e-06 -1.699059999737073689e-06
1.135000000000000000e+02 8.815298459999757960e-03 -7.079473022400102622e-02 7.583089965400117982e-02 -4.368296889999983418e-02 -6.967150000491528846e-06 4.364306410000026726e-02 -2.125976600000285583e-04 4.333499999484046920e-06 -4.699600001913495148e-07 -1.867679999850224675e-06 -4.342602920999925203e-02 3.933719999622553485e-06 -9.992999985115603083e-08 -2.670400001079542310e-07 -3.667449999556993226e-06 4.343579786999907794e-02 -2.130119998764712420e-06 -4.342676696000089681e-02 1.500690000102622515e-06 -2.800749999732943041e-06 -1.733389999935752696e-06 -1.166540000122040522e-06 4.343496474999920115e-02 -4.342909849999923577e-02 7.667499998206040402e-07 2.433770000061486030e-06 4.343063432000017487e-02 -4.343046721999999082e-02 1.732619999893358829e-06 -2.600099999835947396e-06 4.166409999743336626e-06 -1.662999999098246874e-07
1.145000000000000000e+02 8.742893989999720936e-03 -7.053519959399977279e-02 7.576406922399959998e-02 -4.387546615999963345e-02 -7.434839999768882609e-06 4.369703064999921199e-02 -1.912658699991879859e-04 5.535889999737264728e-06 -1.467899999261135233e-06 -2.832040000794222554e-06 -4.350116577000007895e-02 3.296660000341944535e-06 2.670299996680114478e-07 -5.668599998898571113e-07 -3.166960000089602617e-06 4.351200178999970608e-02 -6.317099992884322743e-07 -4.350459976000019963e-02 1.632689999678405086e-06 -2.334589999736636065e-06 -2.465059999667573528e-06 -1.869200000510318116e-06 4.351259918000068699e-02 -4.350613175000034999e-02 1.533509999717352807e-06 2.035530000284779905e-06 4.350660017999980617e-02 -4.350673293999970936e-02 -3.810000271187164279e-09 9.917999996105209370e-08 2.300259999901754745e-06 -5.317599996487842388e-07
1.155000000000000000e+02 8.505392459999712440e-03 -7.027876038399967495e-02 7.575056824399921396e-02 -4.411223448999953417e-02 -7.279979999657370988e-06 4.389097748499989210e-02 1.416014999995241016e-06 4.336544999387115419e-06 5.063598100044827937e-05 -5.313842599992995083e-05 -4.388974837999994744e-02 4.889679999905638241e-06 -5.195599998842225886e-07 7.736200001090764708e-07 -3.540040000370936302e-06 4.389722671000017423e-02 4.699749995779711790e-07 -4.389050674499958560e-02 1.160429999799816808e-06 -3.359989999808021841e-06 -1.739499999530380508e-07 -3.356930000154534362e-06 4.389888763500020968e-02 -4.389382400499998449e-02 2.220159999706083905e-06 3.028100000301492342e-06 4.389457397500009378e-02 -4.389444045500022484e-02 6.484000005002599442e-08 5.569500001001870778e-07 2.066799999738577950e-06 -8.575399995606858205e-07
1.165000000000000000e+02 8.413136300000768897e-03 -7.002406679399987566e-02 7.569416261399943002e-02 -4.430328674000047484e-02 -7.883449999644654313e-06 4.430933607999977542e-02 5.004900005587841978e-07 3.732299998955568389e-06 4.423524000085307976e-05 -4.840088999990257632e-05 -4.430640715000008778e-02 6.537620000017340894e-06 -3.326500005641719103e-07 -1.533499998913612284e-07 -3.639979999934439399e-06 4.431439589999972700e-02 1.101689999632071665e-06 -4.430727615999931202e-02 1.197900000988738541e-07 -3.388980000090668898e-06 -1.948737999991863174e-05 1.694069999975908886e-05 4.431382444000082910e-02 -4.430930785000054828e-02 2.259069999854545933e-06 2.696979999745963014e-06 4.431238100000082364e-02 -4.431117403000062183e-02 5.432199999631848410e-07 -2.731399999902351091e-07 2.972410000074887849e-06 7.469399999536108016e-07
1.175000000000000000e+02 8.279638670000713518e-03 -6.985187439400010467e-02 7.566630310399972970e-02 -4.449219436999992533e-02 -4.892720000134432063e-06 4.449398345999979604e-02 3.204340000229422062e-06 2.297969999926863234e-06 2.432250000128988174e-06 -4.067989999748533699e-06 -4.449659042999992709e-02 6.656649999786168266e-06 -1.799010000104317521e-06 -1.252740000199992241e-06 -8.010899997316300866e-07 4.450012511999957426e-02 5.462650000117719066e-06 -4.449834594999992760e-02 -6.637999977101572311e-08 -2.165980000063427915e-06 2.976990000024670871e-06 -7.106019999991986162e-06 4.450227509000032750e-02 -4.449527130000024283e-02 2.439880000019911635e-06 -3.257799999119015288e-07 4.450098800999985338e-02 -4.449922789999982004e-02 1.364889999967999719e-06 5.333000000973697635e-07 1.959989999522804100e-06 -2.723800000239862338e-07
1.185000000000000000e+02 8.271131880000030454e-03 -6.960036376399925118e-02 7.542569641399946012e-02 -4.451109924000011542e-02 -3.164679999463260036e-06 4.451309815000022152e-02 -1.495370001066476025e-06 6.958010000380454993e-06 3.765869999915594264e-06 -3.483276999904773936e-05 -4.448752135000067637e-02 6.153859999903943310e-06 -1.190180000048712793e-06 -4.363999996712664240e-07 -1.879880000342382016e-06 4.452158355000028489e-02 1.095579999673645849e-06 -4.451703795999965158e-02 3.163909999784664068e-06 -3.131869999924674682e-06 3.599559999929624665e-06 -8.053590000054101266e-06 4.452289123000045812e-02 -4.451640244000045626e-02 2.062990000194986269e-06 3.509599999233614787e-07 4.451768416999984934e-02 -4.451606368999964924e-02 2.325439999549416638e-06 -1.197049999609589639e-06 4.444109999531064986e-06 -3.673549999803071791e-06
1.195000000000000000e+02 7.892576093331934300e-03 -6.920890360733490676e-02 7.540159973400273330e-02 -4.473967896000031336e-02 -4.695889999857171978e-06 4.474523544999901847e-02 -9.259039998869410953e-06 1.085815999977057882e-05 2.573243000006186716e-05 -1.994964799996523728e-04 -4.455761413000072779e-02 3.242500000487780312e-06 -1.260376999998698020e-05 1.304930999976932032e-05 -2.851859999645966825e-06 4.473988648000012947e-02 -7.806400000117719285e-06 -4.472631529999998579e-02 3.932179999537766176e-06 -4.986579999967944159e-06 4.888919999939389313e-06 -9.046939999825554397e-06 4.474292299999942796e-02 -4.473642273999939994e-02 1.226799999858485624e-06 2.136220000102184890e-06 4.473365784000052359e-02 -4.473440398000020496e-02 3.509519999352050867e-06 -2.120979999745031626e-06 5.526739999913843411e-06 -2.459719999751541578e-06
1.205000000000000000e+02 7.739266979998501474e-03 -6.889952455399593612e-02 7.540602478399718867e-02 -4.492140197000044077e-02 -2.978519999305717658e-06 4.492234497000027055e-02 -1.696624699994572435e-04 9.393299998191651068e-06 2.151367200000095048e-04 -2.219970599995576860e-04 -4.470871734999964237e-02 2.660369999648537647e-06 -4.421767999956500501e-05 4.517744999975548082e-05 -1.833339999939198629e-06 4.488746033000024643e-02 -1.706604000006336586e-04 -4.471232681000001513e-02 3.493490000255406086e-06 -4.875179999726242138e-06 4.235079999853042102e-06 -5.670169999939389668e-06 4.488603898000037562e-02 -4.488176575000034363e-02 2.916719999848282934e-06 -7.476800001313677515e-07 4.472203140000056282e-02 -4.471981736000052443e-02 8.674700002302415262e-07 -9.407000001374399361e-07 5.446620000293478490e-06 -4.092410000521340146e-06
1.215000000000000000e+02 7.794703670001763320e-03 -6.869870055400219278e-02 7.524316467400035680e-02 -4.497150191999971930e-02 -6.820679999509593395e-06 4.514245223000107332e-02 -4.146301100015989546e-04 2.287353399995481669e-04 1.964996300004713775e-04 -4.216674800001783035e-04 -4.472852171999947696e-02 5.691499998647487281e-07 6.668199999694479829e-07 2.722920000087469631e-06 -3.633120000085910016e-06 4.498752518000110473e-02 -2.501953200007846993e-04 -4.473158569000042911e-02 2.986139999848091765e-06 -5.847149999681278017e-06 6.574229999750968999e-06 -7.544699999561999211e-06 4.498274992999977406e-02 -4.497765273999975583e-02 2.800749999732943041e-06 -9.544299999106442749e-07 4.496147231999966798e-02 -4.496007919999938512e-02 3.500369999528629549e-06 -3.965759999846341404e-06 5.252839999957359691e-06 -1.457210000080522191e-06
1.225000000000000000e+02 7.779336560000956607e-03 -6.843226991400129522e-02 7.498759828400047844e-02 -4.479225465000054307e-02 -1.769370999994862343e-04 4.521178818000116950e-02 -4.933960000023944643e-04 1.958633450012712358e-04 3.032760750000307098e-04 -4.945373600014136336e-04 -4.472420196999919717e-02 5.262000000220723845e-06 -9.269700000004376992e-07 1.287070000034873349e-06 -2.643589999934192869e-06 4.498009187000061304e-02 -2.504699700002675170e-04 -4.472396622000014699e-02 1.689909999913652372e-06 -1.724240000112331378e-06 1.295460000255843636e-06 -5.627430000095046506e-06 4.520753782999999831e-02 -4.520188903000016412e-02 2.586359999986598330e-06 -2.075960000001941679e-06 4.494709244000005127e-02 -4.494334639000007597e-02 4.436417000033543434e-05 -4.451448000036179901e-05 4.997250000087660595e-06 3.979646999978285682e-05
1.235000000000000000e+02 7.732804859999305516e-03 -6.838336548399798209e-02 7.475836243399949788e-02 -4.455386810000127457e-02 -4.263343800001166608e-04 4.526853865999910104e-02 -3.153015099989715840e-04 2.956542999891098526e-05 2.550018300011288415e-04 -2.813659599996754033e-04 -4.495821153000033321e-02 4.541790000075707395e-06 -8.499100000335602578e-07 4.495390000010956880e-05 -6.367480000335490162e-06 4.495069579999908665e-02 -2.643126999901142119e-05 -4.478887328999989897e-02 -1.255661199997120954e-04 1.258270400001492838e-04 -1.261917200004972911e-04 -5.880739999702200708e-06 4.523738710000106689e-02 -4.523241426000094989e-02 2.833559999999124614e-06 1.252792399995087151e-04 4.484101409000140759e-02 -4.496546173000096763e-02 2.895889999963401215e-05 9.890975999987859321e-05 5.673220000608125479e-06 -4.129410000023199377e-05
1.245000000000000000e+02 7.863269039998704857e-03 -6.843526059400151240e-02 7.484665891400341109e-02 -4.464206390000108327e-02 -3.858322199994290626e-04 4.508676452999934442e-02 -2.526641900010872838e-04 4.064940000534988632e-06 2.151977600005920883e-04 -2.143982000008691133e-04 -4.483968047999879053e-02 3.611760000057984107e-06 -6.591800003661773762e-07 -4.784850999967602860e-05 -3.160099999877275124e-06 4.489526824999993254e-02 1.599119999445974796e-06 -4.482709883999960038e-02 -6.105956999999762687e-05 6.224746999978379095e-05 -6.244659999974828154e-05 -5.409999999756110287e-06 4.514556807999869914e-02 -4.514070586999878454e-02 3.677369999786605884e-06 6.224059999985910965e-05 4.482819978000079919e-02 -4.489028016000083665e-02 2.186580000125104473e-06 6.171952000004239799e-05 4.427330000180518318e-06 -2.189599999837810097e-07
1.255000000000000000e+02 8.043965149998985598e-03 -6.865972657399811718e-02 7.488766542399803716e-02 -4.468760606999858109e-02 -3.761924599999474407e-04 4.506453092999909010e-02 -1.865661499992711579e-04 4.064949999155942614e-06 3.759002500009955752e-04 -3.755981399997836210e-04 -4.488283080000037700e-02 3.060909999840078119e-06 1.861500000813975990e-07 4.402200000185985214e-07 -2.076719999968190608e-06 4.488961564000055332e-02 -9.307900007115676947e-07 -4.488455810999985446e-02 2.476490000117337425e-06 -4.402099999424535833e-07 -1.146690000314265429e-06 -4.902659999788738378e-06 4.507483519999914284e-02 -4.506938474999915012e-02 4.341120000026421874e-06 -7.003700000495882906e-07 4.488691404999953921e-02 -4.488531112999953609e-02 1.529699999809963651e-06 -1.540369999929680511e-06 2.247609999903943228e-06 1.471719999972265123e-06
1.265000000000000000e+02 8.032601929999510018e-03 -6.877850403400057044e-02 7.482693543400069369e-02 -4.468997267999984951e-02 -1.903633300000364998e-04 4.488320464999924486e-02 -4.269399998884182476e-06 4.101559999980963353e-06 2.514984100009314905e-04 -2.522674600011669071e-04 -4.488353424000015440e-02 3.239439999742898927e-06 1.986720000422792358e-06 -6.866399999125860538e-07 1.983999973163008552e-08 4.488884123000025372e-02 -3.567509999265894333e-06 -4.488279268000115035e-02 2.145400000154040810e-06 -1.452640000206883896e-06 -3.463599998212885278e-07 -6.680319999577477877e-06 4.489342651999905093e-02 -4.488720703999933559e-02 4.895019999821670191e-06 5.584800004726275585e-07 4.488594970999911643e-02 -4.488500670999928666e-02 1.963799999793991577e-06 -1.031499999953666654e-06 1.986700000270502482e-06 9.414599997398909662e-07
1.275000000000000000e+02 7.794300849999126306e-03 -6.871427062400012331e-02 7.476133482400014463e-02 -4.469899824999956639e-02 1.187879999997676344e-06 4.488494416999928849e-02 -1.898010400007478797e-04 6.469740002648905294e-06 3.125976499984972081e-04 -3.161315900011686750e-04 -4.470086822999874004e-02 3.441620000012335265e-06 1.029200000266428104e-06 1.256569999532075688e-06 -5.897599996387725376e-07 4.486206359999959925e-02 -1.599365200003376110e-04 -4.469984664999938212e-02 3.095240000038757125e-06 -1.843260000168811499e-06 -1.105489999827113992e-06 -5.596159999913652242e-06 4.471229705999976711e-02 -4.470773314999969272e-02 5.023179999989224800e-06 1.279449999856296928e-06 4.470369492000100115e-02 -4.470324325000110677e-02 2.285000000119907823e-06 -1.471720000336063021e-06 2.280430000246269528e-06 -1.251199999387608924e-07
1.285000000000000000e+02 7.546133420000842272e-03 -6.856533263400174660e-02 7.462073425399989857e-02 -4.472437437999833565e-02 3.418000000237952765e-07 4.493103331999882127e-02 -2.100036599993473040e-04 7.537840001168660997e-06 4.942688199982512307e-04 -4.967407399992225612e-04 -4.472899018000025401e-02 2.151480000611627608e-06 -7.659800001420080719e-07 4.746999999770196186e-06 -5.874599999515339866e-07 4.497994844000059028e-02 -2.506988599998294246e-04 -4.472692262000055319e-02 1.434339999832445678e-06 -2.778620000026421587e-06 4.776000001584180196e-07 -5.200200000399491011e-06 4.473978882000155533e-02 -4.473488770000112746e-02 3.633119999722111906e-06 1.913439999771071572e-06 4.473040314000027023e-02 -4.473163604000001542e-02 4.846179999731248041e-06 -2.899159999651601665e-06 4.458619999786605816e-06 -4.104599996935575988e-07
1.295000000000000000e+02 7.462907400000403854e-03 -6.837339843399944939e-02 7.442375855399854800e-02 -4.447126770999930423e-02 -7.779464999985066364e-05 4.479860155000024019e-02 -2.496032800001558079e-04 3.234859999793115905e-06 4.985656600008951580e-04 -4.982330200014985569e-04 -4.455297393999935879e-02 4.234300002281088584e-07 -7.158991000032983239e-05 1.529421400002320430e-04 -7.690582000032009666e-05 4.480167159999873250e-02 -2.483001699976739420e-04 -4.455196152000098775e-02 2.243799999996554285e-06 -3.083799999876646187e-06 -1.731900003505870735e-07 7.558519000012892716e-05 4.455871886000131732e-02 -4.463276214000106573e-02 2.916719999848282934e-06 1.440430000366177414e-06 4.455507124999930763e-02 -4.455748137999980540e-02 5.299379999996744757e-06 -2.709199999662814646e-06 5.239869999786606171e-06 -6.568900000274879673e-07
