# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.030301392202999722e+02 -4.363240000020595864e-06 4.586860599999994137e-04 -6.274223157283957686e-02 -5.196566774000093564e-02 3.349873657999996590e-02 2.348769532000099039e-02 3.126296996999933242e-02 6.755865470001299819e-03 2.498351999988926734e-04 -2.523742599988736471e-04 -6.529052734000143077e-02 2.167282104000041801e-02 8.837115480000124271e-03 -4.570720519000044668e-02 2.896950681999971994e-02 3.175445861999957875e-02 3.001432478284098149e-02 1.526897582999990795e-02 -7.003602888283951000e-02 1.681990356999942676e-02 1.267213135000020037e-02 1.282609862999988838e-02 1.718595029284015335e-02 8.011585999999806806e-03 2.647275619000065416e-02 1.750520325999968888e-02 1.505224346857160153e-02 1.428372149142940160e-02 -4.929942932000121875e-02 3.199786375999974508e-02 3.448930053999938600e-02 1.027399292000102417e-02
1.040301392202999722e+02 -2.863320000142266694e-06 1.226186133334209545e-04 -6.232666963617274070e-02 -5.183207399000093474e-02 3.350100100000127229e-02 2.330787351999917892e-02 3.162629393999939059e-02 6.570227059999888403e-03 2.693725500006394148e-04 -2.744384700008368106e-04 -6.545452271999965821e-02 2.203666382000083260e-02 8.431738289999542862e-03 -4.545474243000010434e-02 2.893850403000053709e-02 3.156622618999879032e-02 3.019096205284097292e-02 1.529424131999985483e-02 -7.003753491284098187e-02 1.678220216000138321e-02 1.251627195999972103e-02 1.297773437999994763e-02 1.724302045283993695e-02 8.012460330000248376e-03 2.626311186999992150e-02 1.750233154000015862e-02 1.549240113999840115e-02 1.400753172000113352e-02 -4.928819883999967927e-02 3.198746642000042245e-02 3.430600585999927371e-02 1.051132812000016639e-02
1.050301392202999722e+02 -5.279599998175399156e-07 1.794439999866881327e-06 -6.199996473283920367e-02 -5.202752990000080596e-02 3.371773071000134375e-02 2.309300231999825495e-02 3.183176269000084768e-02 6.360333250000257607e-03 2.646423299993557409e-04 -2.674743600008014344e-04 -6.524506224999931936e-02 2.202739256999921083e-02 8.208532740000577463e-03 -4.542426148999968716e-02 2.915800170999957586e-02 3.134720458000062743e-02 3.039794904283983287e-02 1.525897368999967578e-02 -7.019965953283847926e-02 1.697902830999903356e-02 1.250766600999959378e-02 1.298110352000017044e-02 1.724392911283998894e-02 8.004401399999914665e-03 2.604116516000030968e-02 1.750166778999991818e-02 1.573153381000083617e-02 1.400026550999900789e-02 -4.927283478999961580e-02 3.175960236000027748e-02 3.448766479999904044e-02 1.051519776000006852e-02
1.060301392202999722e+02 -3.499610000108077786e-06 1.602300000740797275e-07 -6.206850264283986923e-02 -5.176513977000067601e-02 3.372436828999998693e-02 2.300000000000020431e-02 3.199659424000108471e-02 6.265368649997981113e-03 8.616943000126866300e-05 -8.946533000018917379e-05 -6.546246641999896310e-02 2.251718321799883044e-02 7.740546872000322702e-03 -4.544796446999992134e-02 2.940480040999920996e-02 3.110020143000126469e-02 3.047982845283943310e-02 1.542829818999989604e-02 -7.047773725283970614e-02 1.702127074999973400e-02 1.249436645999994593e-02 1.299197387000008280e-02 1.725636655284010917e-02 8.006645980000030513e-03 2.600114897999956237e-02 1.750159913999959835e-02 1.573993224000005270e-02 1.400633850000012823e-02 -4.919690400999898044e-02 3.190523529999846064e-02 3.451032716000190792e-02 1.050290525999901178e-02
1.070301392202999722e+02 -1.773069999944709747e-06 2.118680000057793075e-06 -6.186600476783989805e-02 -5.188173218500014700e-02 3.368140563999986320e-02 2.322015991999962919e-02 3.200600586000052622e-02 6.090728749998379488e-03 -1.464839998448042074e-06 1.202389999457409390e-06 -6.554226683999878067e-02 2.309460245333223166e-02 7.395125326667129767e-03 -4.552625732000072090e-02 2.936199340000041416e-02 3.113872679999892673e-02 3.031020452284130876e-02 1.552343333000017096e-02 -7.049189793284053873e-02 1.712506917000023235e-02 1.250986327999998975e-02 1.281093751000016677e-02 1.726963940283994872e-02 8.231865699999979524e-03 2.576385726999979101e-02 1.773049774000028111e-02 1.569389952999918070e-02 1.400147094999992965e-02 -4.938736724999907846e-02 3.199889984000037907e-02 3.449736024000012863e-02 1.067807006999958036e-02
1.080301392202999722e+02 -8.132899998599896348e-07 -1.801692949999960454e-04 -6.128307898283994609e-02 -5.212799681499964005e-02 3.366344908999890223e-02 2.331602479000014286e-02 3.201005858000114529e-02 6.011865240000770043e-03 -1.464840001494849231e-06 3.332520002800265498e-06 -6.547449951000162971e-02 2.300404052999802107e-02 7.503430170000706390e-03 -4.553696594999948749e-02 2.920529784999982906e-02 3.125669250999978804e-02 3.016100905284004041e-02 1.563166504000019011e-02 -7.067187329284153885e-02 1.721334228000143823e-02 1.261340330000020916e-02 1.262279663999961443e-02 1.743431799284007877e-02 8.326595690000066635e-03 2.551681593000030418e-02 1.798049926999956485e-02 1.584889832000044296e-02 1.400943450999911875e-02 -4.963650053999881656e-02 3.188226927999930627e-02 3.450386962000048102e-02 1.087659302999948070e-02
1.090301392202999722e+02 -3.864249999423918807e-07 -1.617733000000953335e-04 -6.069965955283990189e-02 -5.249300232000023159e-02 3.385900268000040930e-02 2.330986634000021401e-02 3.182562865999914031e-02 6.232739250001032190e-03 -3.856809000060366368e-05 3.936156000052051524e-05 -6.546739502999990301e-02 2.301571046000026530e-02 7.486090079998962248e-03 -4.553989867000039077e-02 2.905446166000058214e-02 3.134299927000081670e-02 3.000204106283911251e-02 1.581509286000036887e-02 -7.086833021283912848e-02 1.724912719999868033e-02 1.281590575999980511e-02 1.255463256000025410e-02 1.734221937283996276e-02 8.480744169999889295e-03 2.532136765000032180e-02 1.818000182999967435e-02 1.598916625999990959e-02 1.400916443000023784e-02 -4.981533204000006959e-02 3.169472962000000060e-02 3.449126892000058120e-02 1.098739623999956706e-02
1.100301392202999722e+02 -1.233679999859305094e-06 1.409159999820985887e-06 -6.056255324284086361e-02 -5.237106933999893799e-02 3.373073426999908392e-02 2.350586853000079246e-02 3.175053100000129608e-02 6.293139639997388964e-03 -3.820799999868995591e-05 3.973387999924398020e-05 -6.564739379999809388e-02 2.302946167999907548e-02 7.472607420000190043e-03 -4.538680420000112264e-02 2.898699952000044835e-02 3.119760132000062511e-02 3.000014706283966534e-02 1.606084899000015734e-02 -7.111866817283901687e-02 1.725233153999890939e-02 1.300290526999997413e-02 1.244396972999993467e-02 1.730164167283992221e-02 8.504019160000098054e-03 2.532356414000023342e-02 1.817970581999979809e-02 1.598486327999853671e-02 1.401319580000126748e-02 -4.968819427999988242e-02 3.150406342000060256e-02 3.449289551999972642e-02 1.107530515999953849e-02
1.110301392202999722e+02 -8.735499999602325281e-07 1.013169999896490575e-06 -6.057739697283961999e-02 -5.211809997000018541e-02 3.355096130000092408e-02 2.368131102999925658e-02 3.169598999999995864e-02 6.125976559998525840e-03 1.257320001127482100e-06 5.005000018400096863e-07 -6.560343019000137998e-02 2.292643432999902711e-02 7.567864990000294084e-03 -4.525599670999965601e-02 2.905516357999970295e-02 3.094490050999936653e-02 2.998892175284083653e-02 1.613340778999981795e-02 -7.111603071283990884e-02 1.703518676666665108e-02 1.315004883333313092e-02 1.267592773000028421e-02 1.713941518284014046e-02 8.499174879999554094e-03 2.551357803000028207e-02 1.798916931000058006e-02 1.598229675999973676e-02 1.401282959999953191e-02 -4.975195923999999742e-02 3.150303346000000310e-02 3.449062498999992676e-02 1.147883911666669997e-02
1.120301392202999722e+02 3.810000089288223556e-09 5.226099998253630276e-07 -6.057889156284038817e-02 -5.204884643999903304e-02 3.366557008000017892e-02 2.374306638999935243e-02 3.144299927000008404e-02 6.313201899999694618e-03 1.074220000123204906e-06 5.981399982147195440e-07 -6.534991088399780268e-02 2.270771931066643823e-02 7.733558148332872646e-03 -4.557316893499976235e-02 2.923753356000036163e-02 3.070103150000047521e-02 2.999078370283925904e-02 1.632057933000023719e-02 -7.107606029284017912e-02 1.670452879999959409e-02 1.324480591000064961e-02 1.292626341999966906e-02 1.726034201998294729e-02 8.317946852856819562e-03 2.570979079500029796e-02 1.784364777499940907e-02 1.598280028000008401e-02 1.400473633999936227e-02 -4.995833435999957189e-02 3.147870178000011787e-02 3.448149415000079793e-02 1.184187010999978619e-02
1.130301392202999722e+02 -2.006520000213640659e-06 -1.546480000070005170e-06 -6.050552579283996479e-02 -5.218127442000040916e-02 3.390933531999981015e-02 2.365840150000024164e-02 3.135452880000064169e-02 6.570202649997372579e-03 -6.296386999758851071e-05 -2.404800000545037578e-06 -6.505483091999922363e-02 2.223360289999836911e-02 8.129632570001035438e-03 -4.573969726999951163e-02 2.920259399999942940e-02 3.048586425000082700e-02 3.003197006283974194e-02 1.647252881999957189e-02 -7.126516782283891238e-02 1.676976927999951350e-02 1.336256713999973804e-02 1.298903810000001657e-02 1.748671324284014131e-02 7.842330159999619243e-03 2.612334899000052363e-02 1.750903472999925867e-02 1.590416259999983747e-02 1.408097533999971319e-02 -4.978187254999866251e-02 3.122943420000010364e-02 3.448229675000038380e-02 1.202170410999917755e-02
1.140301392202999722e+02 -1.503760000014153775e-06 -7.545399999798974519e-07 -6.031436063284038168e-02 -5.242903441999951369e-02 3.397766417999955463e-02 2.377006530000019130e-02 3.124476929999998528e-02 6.828466780000598882e-03 -3.069335800005092195e-04 -2.062999999293424581e-06 -6.477086790000030625e-02 2.196693724000069875e-02 8.269464119999087731e-03 -4.571753540000011301e-02 2.924546814000007072e-02 3.026319886000035375e-02 3.025048180283958915e-02 1.625804766999990394e-02 -7.128946209284132973e-02 1.699333496000201768e-02 1.319739989999943637e-02 1.316446531999990871e-02 1.738410017284004391e-02 7.750697319999926699e-03 2.635656280999974094e-02 1.740330048000032423e-02 1.574160156999860130e-02 1.424220275000116082e-02 -4.972267150999978153e-02 3.100136720000009477e-02 3.428395507199893250e-02 1.222004271800090046e-02
1.150301392202999722e+02 -2.830499999618041445e-07 -6.736800001817755813e-07 -6.031409741283971782e-02 -5.242913514000029085e-02 3.396389771000030838e-02 2.404037170999965764e-02 3.098519896999912468e-02 7.004797369999869391e-03 -2.223999099989441689e-04 -4.235850000100072140e-06 -6.489449665999950934e-02 2.191540121999956819e-02 8.195837400000368853e-03 -4.563557129333346146e-02 2.939733277333359679e-02 3.011273802666671745e-02 3.037217371617282474e-02 1.620865421000016945e-02 -7.138453276284073556e-02 1.691683960000029893e-02 1.322999267000050244e-02 1.332413331999982888e-02 1.721373997283985602e-02 7.815330880000146210e-03 2.651452788999995522e-02 1.718093262999973239e-02 1.580466613000098761e-02 1.418140563999913811e-02 -4.974143677000029268e-02 3.102789917999980440e-02 3.398156738000106952e-02 1.249060057999979573e-02
1.160301392202999722e+02 -1.162720000138506217e-06 -8.300599998619872667e-07 -6.025061552284043803e-02 -5.249696656000014949e-02 3.398212891000002706e-02 2.428146972999986608e-02 3.072226562999983215e-02 7.008038320002379050e-03 6.195069998443614023e-06 2.654418999975405386e-05 -6.480684203999989568e-02 2.175026244999899230e-02 8.254205330001627289e-03 -4.598723756000056007e-02 2.972257080000074297e-02 2.977689819999920773e-02 3.052233487284013169e-02 1.625112840000001585e-02 -7.128823377283972917e-02 1.675086668000023982e-02 1.323397217999918232e-02 1.350613404000027863e-02 1.741914444783992585e-02 7.599818995000077494e-03 2.659502867999981313e-02 1.715096283000020622e-02 1.579766845999984112e-02 1.420600586000073280e-02 -4.998340301000062103e-02 3.118646087000015443e-02 3.383213501999998707e-02 1.249387205999976172e-02
1.170301392202999722e+02 -1.876830000037443891e-06 1.024630000028992122e-06 -6.000600874284102437e-02 -5.272360227999888654e-02 3.402609862000099267e-02 2.445223388999895678e-02 3.049302978000175551e-02 7.004437260000850353e-03 4.266359997404833446e-06 3.432923000234495850e-05 -6.476812440000212501e-02 2.170726317999942603e-02 8.414801030000149465e-03 -4.615334167999992493e-02 2.998434144000077656e-02 2.954699706999870321e-02 3.069801351284061341e-02 1.630351829999999655e-02 -7.154166853283916438e-02 1.678653565999868591e-02 1.322546995000047944e-02 1.349513550000006057e-02 1.777378904283982708e-02 7.239108269999997361e-03 2.678516310999985023e-02 1.699013062000012675e-02 1.574349977000092521e-02 1.441076963999948952e-02 -5.018599851999970551e-02 3.125353086999894253e-02 3.383196411000099352e-02 1.265603638999984910e-02
1.180301392202999722e+02 3.265200000896584258e-07 3.448600000410806536e-07 -5.978915083284139231e-02 -5.274940185999876102e-02 3.381576844000083043e-02 2.448357239999916085e-02 3.048459472000229070e-02 7.002929679997032392e-03 4.602060000638629924e-06 -2.197280001587387170e-06 -6.452533263999939150e-02 2.153199768000195122e-02 8.574334729998576640e-03 -4.634193726999821794e-02 3.003247070999880142e-02 2.950609741999994651e-02 3.092666035284002968e-02 1.620053774333331253e-02 -7.165156334617418799e-02 1.697122803000113492e-02 1.322677612999978089e-02 1.349686277999990157e-02 1.778147948284004159e-02 7.230634310000095578e-03 2.678511503999980031e-02 1.676123504999995836e-02 1.592456360999931417e-02 1.448803405000071570e-02 -5.042873228999960461e-02 3.148269348000030943e-02 3.357683408999873748e-02 1.268713990000089852e-02
1.190301392202999722e+02 6.500299999970593180e-07 -1.287850000153412153e-06 -5.979481182284054896e-02 -5.253513489999895453e-02 3.356117248999944402e-02 2.468709717000040077e-02 3.033146972000083652e-02 6.999761970000691058e-03 1.659606899982691230e-04 -1.658935599993356051e-04 -6.455199889000068358e-02 2.150163269000040719e-02 8.749267579999490951e-03 -4.628526611999862067e-02 2.982006834999867753e-02 2.950883181000005934e-02 3.116564465283993418e-02 1.625011978000020368e-02 -7.172660429284026529e-02 1.676770018999980058e-02 1.324623413000008444e-02 1.350153810000019779e-02 1.774905759284001877e-02 7.254782859999613608e-03 2.675518952000056905e-02 1.675283051999940792e-02 1.600806884000048613e-02 1.448346555999887632e-02 -5.028880003999947751e-02 3.151966551999939997e-02 3.349853516000148718e-02 1.273946533999971951e-02
1.200301392202999722e+02 7.461599998350721030e-07 -1.715873799999826613e-04 -5.955321257283960334e-02 -5.270082397000078189e-02 3.352730103000067102e-02 2.489906615999955275e-02 3.007013549999953614e-02 7.184533680000458611e-03 2.602540000023054870e-05 -2.896728000284838367e-05 -6.471253051999664718e-02 2.167639769999950630e-02 8.935713713333553326e-03 -4.639800924333366966e-02 2.956440125000028840e-02 2.950166015000047631e-02 3.142379438283935539e-02 1.642666270000002829e-02 -7.211445243284030082e-02 1.674016111999974271e-02 1.324993897000058436e-02 1.372900390999993829e-02 1.768397542283992041e-02 7.085367969999970504e-03 2.694131469000021761e-02 1.679749756000019356e-02 1.576536559999949447e-02 1.449870302000053936e-02 -5.005806886000063738e-02 3.129863280999998359e-02 3.350073852000059332e-02 1.279193115999971778e-02
1.210301392202999722e+02 2.425239499998497236e-04 -2.573196500001359035e-04 -5.949437542283978614e-02 -5.292983093000002554e-02 3.382130839333234718e-02 2.484488728666735952e-02 2.965490111499946221e-02 7.604736335002235115e-03 5.566399998519955378e-06 -6.005849997768563972e-06 -6.474462586000154229e-02 2.169069518999895002e-02 9.174685670000530882e-03 -4.673794860000073104e-02 2.959886474000106640e-02 2.938659668000016129e-02 3.145669995283945086e-02 1.664996796000023024e-02 -7.242799971283914173e-02 1.695893555999885075e-02 1.337341918499987577e-02 1.363618164500007834e-02 1.751586972284016955e-02 7.005330659999890394e-03 2.735729522500005353e-02 1.663033141500018172e-02 1.550716553999955012e-02 1.451067504000093378e-02 -4.982433776000107228e-02 3.125252990000008252e-02 3.351073608000006143e-02 1.260239869000017755e-02
1.220301392202999722e+02 3.483009400000810379e-04 -3.475425699998595415e-04 -5.927234098283936520e-02 -5.314746704000135324e-02 3.402549438000132542e-02 2.481896973999994302e-02 2.900605467999857814e-02 8.162341300003459615e-03 7.275399997274689960e-06 -5.407720001790039425e-06 -6.460939330999826424e-02 2.169209594999993093e-02 9.371966550000275162e-03 -4.711389771000124016e-02 2.973842774000097500e-02 2.925383910999932932e-02 3.141037884284071657e-02 1.665195085000013842e-02 -7.224786436283960056e-02 1.699053343999933074e-02 1.352209473000002583e-02 1.349170533000015014e-02 1.749088765283995581e-02 7.008226399999875449e-03 2.751874771000038800e-02 1.649626922999959666e-02 1.529456785999937056e-02 1.469380188000213826e-02 -5.009640350000190562e-02 3.148969269000008453e-02 3.349993287000106734e-02 1.258230589999968785e-02
1.230301392202999722e+02 1.897445600001446901e-04 -1.924041799999031354e-04 -5.939134503284060340e-02 -5.317882690999976847e-02 3.405232850000029093e-02 2.499513243999992862e-02 2.845196533000105346e-02 8.564801019997684423e-03 6.738280001286511555e-06 -1.910390000398365202e-06 -6.463435669000028305e-02 2.170240479999920383e-02 9.611029040001653131e-03 -4.716716920000055963e-02 2.972869874000045806e-02 2.925797117999734409e-02 3.120843539950924478e-02 1.675379359333352761e-02 -7.234516355284088818e-02 1.699360350000081454e-02 1.352419433999966711e-02 1.348459474000010191e-02 1.750116101284002190e-02 7.005923460000122033e-03 2.751078491999942380e-02 1.650846862000180520e-02 1.521962890999857369e-02 1.476190795000147798e-02 -5.021703796000147324e-02 3.161416626999925816e-02 3.342566833000164273e-02 1.280886229999907838e-02
1.240301392202999722e+02 5.302599998685763646e-07 -2.701569999953790240e-06 -5.950985625283940206e-02 -5.318586425000103313e-02 3.398890075000090411e-02 2.506539611999926420e-02 2.838353272000074257e-02 8.632403560000239187e-03 7.580569999322506114e-06 -4.217519999860997217e-06 -6.469896546999953646e-02 2.193957214999973232e-02 9.617864989999566974e-03 -4.722530516999925293e-02 2.979110716999878311e-02 2.919069213999880494e-02 3.127451739950842802e-02 1.673027724666681024e-02 -7.250339388617281500e-02 1.698996886999977821e-02 1.351679076999935149e-02 1.348567505000019054e-02 1.751059134283996024e-02 6.926508699999794731e-03 2.758559570999968846e-02 1.651143341000060882e-02 1.515653382000018562e-02 1.475219727000076121e-02 -5.019673005000149790e-02 3.165809783000077260e-02 3.315462098600080454e-02 1.321031127399887803e-02
1.250301392202999722e+02 2.483380000012402779e-06 -2.126329999919107780e-06 -5.930147916283969728e-02 -5.319113158000109143e-02 3.369880370000173653e-02 2.528225707999829514e-02 2.820116578000140747e-02 8.824102780001704185e-03 7.001952999755758195e-05 -6.728514999751950877e-05 -6.471073000000324149e-02 2.201323243000078908e-02 9.559161379999773014e-03 -4.741479493000026746e-02 2.999560548000029109e-02 2.899075317999938797e-02 3.155832958284084111e-02 1.665295512333317060e-02 -7.246601798617335888e-02 1.692370300999994012e-02 1.357670287000037161e-02 1.349866332999981669e-02 1.748800718284010056e-02 6.693160239999633963e-03 2.777160034000044145e-02 1.656763154000000238e-02 1.491870116999925895e-02 1.474713135000201882e-02 -5.021035563333522966e-02 3.184675699333408549e-02 3.268450316999951810e-02 1.350539551000022077e-02
1.260301392202999722e+02 8.104170999995403762e-05 -2.822120000018912732e-06 -5.937954999283995283e-02 -5.325402527000042130e-02 3.368570251999990217e-02 2.546800334000067639e-02 2.782283528000048176e-02 9.027587889999267104e-03 1.760254333335069450e-05 -1.246948333123327752e-05 -6.477979431000276123e-02 2.212239073999953606e-02 9.501538080000523911e-03 -4.758253172999996061e-02 3.024649964000075339e-02 2.874026795000006462e-02 3.161563511283968508e-02 1.690025977999994045e-02 -7.254466685283862681e-02 1.670100095999825854e-02 1.381363525000051627e-02 1.346107176999994381e-02 1.735529730283997055e-02 6.636873250000098479e-03 2.775532225999959371e-02 1.681922607000015113e-02 1.467416992999933355e-02 1.478812866000225705e-02 -5.003354288666789912e-02 3.180818277666742910e-02 3.250393676999956127e-02 1.356456298999967128e-02
1.270301392202999722e+02 2.591049199998451502e-04 -1.883700000144017478e-06 -5.954061949284025768e-02 -5.346112670000002093e-02 3.373893127000046621e-02 2.576100158999927378e-02 2.771807251500119779e-02 8.769030755000130697e-03 2.636108999934094743e-05 -3.796400000942412438e-06 -6.480026853999878989e-02 2.234889525000035085e-02 9.497009289999755813e-03 -4.780426636000068008e-02 3.049069824000055079e-02 2.851619874000150406e-02 3.178154889283835161e-02 1.696691435999982817e-02 -7.270562878284056452e-02 1.667460326000020851e-02 1.397890015000011719e-02 1.339853516000039275e-02 1.736624471283994275e-02 6.460749439999744978e-03 2.781579590000037711e-02 1.714461669499942054e-02 1.433017882500062061e-02 1.474766235999995859e-02 -4.971026001999998695e-02 3.149500124000041701e-02 3.248523558000015327e-02 1.382229003999984815e-02
1.280301392202999580e+02 2.269088700000793329e-04 2.627030999992712015e-05 -5.971842024284071404e-02 -5.337666625999918507e-02 3.380856627999964670e-02 2.569613342000031872e-02 2.783496093000192156e-02 8.499938979995203328e-03 1.743957500028272991e-04 7.385199980262768853e-07 -6.497326354999823084e-02 2.257916565000050307e-02 9.507794199999830900e-03 -4.804692688000015977e-02 3.075446014000028649e-02 2.843827361000164644e-02 3.179685957283811398e-02 1.702136841999972450e-02 -7.279880049283912746e-02 1.676803588999994238e-02 1.372766722999949757e-02 1.359536742999998757e-02 1.702546954284010067e-02 6.670821639999728082e-03 2.800393599999952132e-02 1.722403259000056946e-02 1.399452821000013447e-02 1.477310485000052701e-02 -4.952063293000100869e-02 3.153006897000159431e-02 3.202975646999780407e-02 1.421613892000102644e-02
1.290301392202999580e+02 2.493300000060116806e-06 2.524795499997708310e-04 -5.970855237283924366e-02 -5.356530152000050365e-02 3.374616701000050095e-02 2.576006467999925401e-02 2.800096435000211728e-02 8.496301279996986908e-03 6.036380000955432629e-06 3.131099999222897219e-06 -6.505469360999996398e-02 2.285919800000119767e-02 9.409594729999866403e-03 -4.821426391000152578e-02 3.098906250000165938e-02 2.827523803000055874e-02 3.173567716283907936e-02 1.726338883000007665e-02 -7.305090314284082287e-02 1.698426512000025812e-02 1.350606690000058681e-02 1.384526977999976302e-02 1.666291105284017221e-02 7.024627679999685334e-03 2.799359359999980396e-02 1.700373230000113908e-02 1.398413085999782209e-02 1.500133666000037953e-02 -4.949743498999887442e-02 3.152596892999863509e-02 3.135366211500149880e-02 1.465974120499979536e-02
1.300301392202999580e+02 3.359210000053281147e-06 2.232238800001141608e-04 -5.969315243284092909e-02 -5.356975402999887559e-02 3.356912842999954655e-02 2.592829283000048710e-02 2.800050048999962529e-02 8.494866949997958994e-03 8.874500002116292665e-06 3.564460001666702584e-06 -6.528116760000265972e-02 2.304913633999967557e-02 9.211730960001499741e-03 -4.800733641999997692e-02 3.099553221999979194e-02 2.832106934000018852e-02 3.172540533283984415e-02 1.725082817000011398e-02 -7.324563658283898826e-02 1.698467407999871767e-02 1.367276611999986881e-02 1.388539427000023280e-02 1.641812689284006394e-02 7.280525589999706573e-03 2.777444458000063662e-02 1.699606934000039496e-02 1.400213012000021962e-02 1.500220337999926337e-02 -4.928693237999978022e-02 3.149179688000004057e-02 3.101027221999829581e-02 1.499306640000161277e-02
