# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.030301392202999722e+02 1.165686951999959919e-02 2.184460144000040585e-02 -5.872103578000262281e-02 -4.770686475283728023e-02 2.866478407283866436e-02 2.824100952000101195e-02 9.774838260001502202e-03 1.995462039997801008e-03 1.100960693000035961e-02 1.501116333000152361e-02 -7.250196059284208516e-02 6.519878612842876058e-03 2.923195074999769202e-02 -4.503149244284088831e-02 2.633808653284106654e-02 2.131275253500023240e-02 2.369658050500022400e-02 2.841527099000086196e-02 -6.447376632000106911e-02 -2.474708500003316904e-04 2.449714600003062613e-04 -5.167390000133309437e-06 1.673066405999997994e-02 3.724066773000049568e-02 3.210924071000045149e-02 1.976257300004363130e-04 2.198946533999987865e-02 3.197766478284029545e-02 -4.877760374284116629e-02 2.776524046999984466e-02 2.323993970284063751e-02 1.702409059999902136e-02
1.040301392202999722e+02 1.204366608000054760e-02 2.145987241999973774e-02 -5.846973570000284226e-02 -4.776046279283764628e-02 2.840580172617239788e-02 2.832369180666801170e-02 9.884638479998739818e-03 1.868727610002201894e-03 1.123407288999899237e-02 1.500953367999734341e-02 -7.251700575283612227e-02 6.520534352835965879e-03 2.928246994000239731e-02 -4.525459119284080262e-02 2.650392437284083275e-02 2.148253327999934820e-02 2.352986450000046220e-02 2.820526732000144116e-02 -6.421766510000036232e-02 -1.902704733341806676e-04 1.868708133333711976e-04 -3.067000000010011533e-06 1.648706511999989757e-02 3.748103332999962872e-02 3.217545470333377233e-02 1.241455166678178887e-04 2.195510252999956571e-02 3.179822523283946933e-02 -4.879122449784045051e-02 2.774833374500012759e-02 2.323962613283947487e-02 1.727223129000069607e-02
1.050301392202999722e+02 1.227896425000071789e-02 2.122130126999982255e-02 -5.825479735999708475e-02 -4.795879652284202460e-02 2.824317762284190431e-02 2.870028379999732884e-02 9.822735599997189926e-03 1.698663360002683476e-03 1.129053647999992381e-02 1.517726440999956662e-02 -7.271853164283965942e-02 6.511472052839235511e-03 2.930686121000091945e-02 -4.528423291284036645e-02 2.673175260284044868e-02 2.148831558000090236e-02 2.329679717999917979e-02 2.824523315999904333e-02 -6.405319978000063863e-02 -5.133039998850108799e-06 1.267999999981839162e-06 -2.532959999371087240e-06 1.648593137999996433e-02 3.735416565999985505e-02 3.245070189999969129e-02 1.573486000124830767e-05 2.173022461999789962e-02 3.180826131284120173e-02 -4.885035115283972024e-02 2.781419678000093126e-02 2.320008069284085553e-02 1.750957945999782536e-02
1.060301392202999722e+02 1.225580139999947298e-02 2.140276792999938962e-02 -5.820245462333232395e-02 -4.821103853950819279e-02 2.824749890284147108e-02 2.874275816999963956e-02 9.772598279998578538e-03 1.733999639999820024e-03 1.125870360000137682e-02 1.525196228000256712e-02 -7.256222669284179139e-02 6.500267622839601619e-03 2.925762863000002170e-02 -4.545653517284101858e-02 2.674622252284063889e-02 2.149894789999777858e-02 2.327203675000221253e-02 2.824176330000045809e-02 -6.379383545000039124e-02 -5.267329999855973837e-06 2.670300000318093458e-07 -3.598790000251028696e-06 1.649543381000003264e-02 3.709446716000092820e-02 3.265496216999890650e-02 1.633300000103190397e-05 2.175330199999880171e-02 3.158342954284016485e-02 -4.923433896617207539e-02 2.818618164333165643e-02 2.325038435284223007e-02 1.750190275999868872e-02
1.070301392202999722e+02 1.219390106999999196e-02 2.132413024999987167e-02 -5.826159820000050005e-02 -4.801569195283954955e-02 2.819152355283877087e-02 2.857663269000133843e-02 9.941333010001631582e-03 1.555769349998445189e-03 1.126856840999992081e-02 1.524766540999969444e-02 -7.248136427284043726e-02 6.666672342841047441e-03 2.926049118999929019e-02 -4.570636274284026884e-02 2.692319089284067254e-02 2.150007247999962887e-02 2.331939850000001174e-02 2.818919983000014312e-02 -6.390453414999958115e-02 -6.498720000467983852e-06 9.651300002587959489e-07 -2.532970000174827762e-06 1.623414123200011064e-02 3.744416382800016402e-02 3.239517211333441116e-02 3.660888666650862497e-04 2.158137207000108970e-02 3.150619642284145649e-02 -4.954130385284079285e-02 2.868360595999838725e-02 2.329867003284016511e-02 1.727235640999990815e-02
1.080301392202999722e+02 1.258583068999978398e-02 2.095593414000140875e-02 -5.809653166000373209e-02 -4.820959761283738487e-02 2.824378797284007175e-02 2.850900573999990556e-02 1.017350005000168880e-02 1.326506049997988254e-03 1.149106140000023986e-02 1.513213499999744791e-02 -7.241626111283840095e-02 6.752692432841286493e-03 2.924303645999991666e-02 -4.594546033283933989e-02 2.714636289283919174e-02 2.170257949499971445e-02 2.295058288500024385e-02 2.820266724000102670e-02 -6.380719757999925301e-02 -8.799740001791179117e-06 4.063419999874895403e-06 -2.932739999960176470e-06 1.565778199500018550e-02 3.806208344499937418e-02 3.228546750000096249e-02 5.075317399983760285e-04 2.151134033999987927e-02 3.137898617284081565e-02 -4.955132503283966872e-02 2.887610472999949801e-02 2.307866956284124194e-02 1.760007095499952282e-02
1.090301392202999722e+02 1.284362794000044189e-02 2.063136902000114667e-02 -5.813893127999929245e-02 -4.809659863284323350e-02 2.834364758284355079e-02 2.849488067999793664e-02 1.016613619000106619e-02 1.346368379998602810e-03 1.150670166000002104e-02 1.511679687999910662e-02 -7.240329725283954632e-02 6.623479292838601283e-03 2.913888626000209550e-02 -4.592186873283883586e-02 2.733294967283893609e-02 2.186818237000095339e-02 2.261800383999891528e-02 2.844096374000000538e-02 -6.408049772999822868e-02 -7.300570001621053823e-06 4.598229999828617979e-06 -5.399309999847900814e-06 1.543693313000003321e-02 3.845156554999994147e-02 3.230653687000012431e-02 3.234313900000415935e-04 2.150723876999982229e-02 3.137108746283920335e-02 -4.966398093617269832e-02 2.919862467333248293e-02 2.299292889283970076e-02 1.784996339000083365e-02
1.100301392202999722e+02 1.275289459999912577e-02 2.074836729999951848e-02 -5.812942809999824267e-02 -4.813236219284008216e-02 2.825866835283814132e-02 2.849715270000108269e-02 1.032083892999851281e-02 1.186164850002387455e-03 1.150827027999932854e-02 1.523566283000088797e-02 -7.234806042284180894e-02 6.475218012841650952e-03 2.922117309999905377e-02 -4.609916211283873744e-02 2.749275876283902714e-02 2.177393569000012075e-02 2.273860168999983569e-02 2.850802916999964354e-02 -6.414102782000138947e-02 -7.000739998125027343e-06 4.466239999601384550e-06 -6.265259999781847221e-06 1.500004182399978202e-02 3.870842528599925669e-02 3.254380188000068064e-02 4.126871766663270900e-04 2.134717611333374065e-02 3.118602201284084025e-02 -4.979872343284078018e-02 2.950756837000080915e-02 2.300103436283825603e-02 1.773896026000095286e-02
1.110301392202999722e+02 1.263139343000002635e-02 2.067683716000028732e-02 -5.794827423000117189e-02 -4.830718976283970151e-02 2.825750867284077678e-02 2.849785155999982195e-02 1.051083373999879382e-02 1.062268080000649227e-03 1.150280151000063200e-02 1.501846515666527444e-02 -7.217159761950606156e-02 6.515009522839682564e-03 2.942745246000070050e-02 -4.636339094283705581e-02 2.768468076283718202e-02 2.163447800000174032e-02 2.287949981999866031e-02 2.830946654999861450e-02 -6.394916838999945008e-02 -4.699699999559924962e-06 1.802820000375504574e-06 -4.133610000280895998e-06 1.456267015000012148e-02 3.902219694999949084e-02 3.247429809000022816e-02 7.634277499993913753e-04 2.125707396000070873e-02 3.093496534283767668e-02 -4.980616284283750916e-02 2.969800414000055636e-02 2.281958907283842403e-02 1.779036560000079106e-02
1.120301392202999722e+02 1.299622311999962601e-02 2.024760619000037440e-02 -5.770533444999912526e-02 -4.854555799284134693e-02 2.845033092284138601e-02 2.829953002999848269e-02 1.069583130000080484e-02 1.304378667998821540e-03 1.125858826200105793e-02 1.473200376999936854e-02 -7.188926525284186630e-02 6.519345672841882211e-03 2.950925063999986983e-02 -4.663032362283941329e-02 2.774840378283972842e-02 2.180211639999777087e-02 2.288180540000196370e-02 2.812189636000111959e-02 -6.399179992000010586e-02 -4.632570000626401124e-06 3.035729999828618116e-06 -4.766839999865624239e-06 1.449466322999978796e-02 3.934307251000063871e-02 3.215549926999956148e-02 1.169270830000937152e-03 2.117222085999772088e-02 3.067990058284194785e-02 -4.975646308284049218e-02 2.988519898999802624e-02 2.257200834284303625e-02 1.823952925599869532e-02
1.130301392202999722e+02 1.340429688000003769e-02 1.983886718000139882e-02 -5.738457030999873087e-02 -4.886662732284166588e-02 2.869444716283760591e-02 2.812562102000176756e-02 1.084293060999823484e-02 1.807731316002309527e-03 1.071933166399983289e-02 1.459333802000235131e-02 -7.173326550284109260e-02 6.502869802838540970e-03 2.950902575999991839e-02 -4.665708601283752310e-02 2.758211042283749068e-02 2.210707794200100079e-02 2.277623352799889797e-02 2.816069640000132615e-02 -6.415449599000150327e-02 -6.593322999995052949e-05 4.166410000470932845e-06 -5.399320000287843650e-06 1.449826278000000516e-02 3.951167144999999381e-02 3.199043273999996329e-02 1.669317626666452260e-03 2.084061280333407776e-02 3.049414692284044617e-02 -4.949491597284068345e-02 2.984986572000052421e-02 2.226600172283942775e-02 1.876916198999990792e-02
1.140301392202999722e+02 1.335339659999954139e-02 1.976410217000011335e-02 -5.718396910999747756e-02 -4.908179151284275399e-02 2.871442395283957047e-02 2.829443666000099750e-02 1.075753477999876438e-02 2.103131099999882344e-03 1.033219604000062269e-02 1.454073792000106120e-02 -7.171352979284129070e-02 6.512497912842082209e-03 2.950329933999912627e-02 -4.655105725283958940e-02 2.763537579283931872e-02 2.237575072999986939e-02 2.250393218999981876e-02 2.798839720999967556e-02 -6.391039885000084075e-02 -2.900665399987474428e-04 3.733840000495547290e-06 -4.399120000016410066e-06 1.447316894999967248e-02 3.951493377000005885e-02 3.198569641999929325e-02 2.033398440000019122e-03 2.049166258000186674e-02 3.049978545283665854e-02 -4.929137479283672574e-02 2.976242065000114789e-02 2.199308453283738488e-02 1.896221773000017832e-02
1.150301392202999722e+02 1.325962980999975151e-02 1.998257750999982846e-02 -5.723947677000126161e-02 -4.918786222283815651e-02 2.869357436283753379e-02 2.831458892000175698e-02 1.067403413000190572e-02 2.311233509998419141e-03 1.018863220000005253e-02 1.451219788999931135e-02 -7.147709182284016360e-02 6.504348392839892634e-03 2.941907978000074184e-02 -4.670193159283791973e-02 2.781372968783791741e-02 2.215273895499747167e-02 2.253882751000221493e-02 2.799363709000171965e-02 -6.370026906666918787e-02 -2.692995633324016930e-04 2.403250000133994077e-06 -2.566519999891170278e-06 1.422523574000006223e-02 3.950843047999878788e-02 3.199179689000156840e-02 2.280206289999477890e-03 2.041445922999992127e-02 3.050795804283843587e-02 -4.939348661283729514e-02 2.970896606999740355e-02 2.199431172284239608e-02 1.899888266999935280e-02
1.160301392202999722e+02 1.364985349499984318e-02 1.968574523499919474e-02 -5.731406861000016423e-02 -4.903696423283981920e-02 2.877470839284214724e-02 2.823149107999909160e-02 1.050526733000022028e-02 2.571199039998464317e-03 1.017800140000128979e-02 1.451409913000004451e-02 -7.149949171284097904e-02 6.500874732842202956e-03 2.917388399999856427e-02 -4.644539471284172411e-02 2.775733243284178239e-02 2.207029799999888839e-02 2.268846589000115752e-02 2.783033140999978047e-02 -6.359989318666796343e-02 -2.076751733320406892e-04 1.438034066666063059e-04 -2.066546666418389504e-06 1.384826559999977232e-02 3.950959775999945273e-02 3.199880372000043355e-02 2.576599110000825019e-03 2.017246704999997586e-02 3.051334783283964416e-02 -4.929298650284035660e-02 2.977363281000143524e-02 2.197575209283968503e-02 1.902058104999907601e-02
1.170301392202999722e+02 1.400493468000058722e-02 1.950299071999906861e-02 -5.734059294999917927e-02 -4.921619550283939937e-02 2.903703749283740795e-02 2.799342650000164606e-02 1.051250001000023603e-02 2.749163809997844619e-03 1.023413392000240875e-02 1.447993467999747312e-02 -7.172456799283973006e-02 6.498255182840512352e-03 2.923591059000120798e-02 -4.649960156283871465e-02 2.774257338283880533e-02 2.228883055999810944e-02 2.272703552000186755e-02 2.777803039999999016e-02 -6.351890105999939695e-02 -2.306983900003387923e-04 2.287986600000294828e-04 -1.300049999917973698e-06 1.356936493000030115e-02 3.965866850999809345e-02 3.200607300000265359e-02 2.757196059999114570e-03 2.000469360999995727e-02 3.052508870283927520e-02 -4.954631673283874799e-02 3.003115842999832391e-02 2.180901701283874047e-02 1.917068405000193348e-02
1.180301392202999722e+02 1.401346587999942155e-02 1.949106750999999443e-02 -5.749369888999810579e-02 -4.924982664284179718e-02 2.922770521284255574e-02 2.798096007999795187e-02 1.052113038000004538e-02 2.877243039999552963e-03 1.011588745999974885e-02 1.428253174000253777e-02 -7.174765761284507271e-02 6.489532672840869071e-03 2.924325829000211027e-02 -4.651865522283826770e-02 2.778682997283815279e-02 2.225766142999871175e-02 2.294476777000111281e-02 2.778493652000033759e-02 -6.374100189999901134e-02 -7.734680000953631315e-06 5.796819999522994927e-06 1.467899999988731029e-06 1.354266815000009991e-02 3.969296264000004432e-02 3.200663453000015396e-02 2.977801499998895558e-03 1.977399904000048947e-02 3.051596509283990497e-02 -4.933589917283971032e-02 3.004772947999881719e-02 2.179847089284448966e-02 1.899239655999719958e-02
1.190301392202999722e+02 1.377976378999956099e-02 1.947150573999970047e-02 -5.724480285999909712e-02 -4.951089001284126462e-02 2.926441785284114236e-02 2.799541015999950505e-02 1.050526124000223348e-02 3.354466994998802059e-03 9.645734404999734696e-03 1.424449767999883508e-02 -7.169362622284097819e-02 6.497138522841850936e-03 2.918188809999976499e-02 -4.647482131284034340e-02 2.774235823284036673e-02 2.225749970000103981e-02 2.298213195999871880e-02 2.776477049999957758e-02 -6.354636840000041365e-02 -6.933599999115358779e-06 6.997680000495165525e-06 2.600099999835947396e-06 1.350693663999991308e-02 3.974646606000024202e-02 3.200540161999960997e-02 2.765362549999554088e-03 1.997570191000122564e-02 3.017653580283949713e-02 -4.914546892283978841e-02 3.001533203999861080e-02 2.175735722284298512e-02 1.899750251999814815e-02
1.200301392202999722e+02 1.352862855000057547e-02 1.965499878999980854e-02 -5.722026368999816315e-02 -4.971099989284120946e-02 2.926854384283942775e-02 2.822115935999993178e-02 1.050249633999972114e-02 3.518299860000843014e-03 9.486398319999193862e-03 1.382274270999944363e-02 -7.150244071283864966e-02 6.479882722836918969e-03 2.919481497000253958e-02 -4.645815716283852731e-02 2.773366224283838749e-02 2.248099822000056147e-02 2.298632965999879499e-02 2.769930114000017027e-02 -6.347283096000048974e-02 -2.200329998754568822e-06 3.330999999525374785e-06 3.399660000286530907e-06 1.350793685000025932e-02 3.958223572999922807e-02 3.200156249999999702e-02 2.923535160000028527e-03 1.976326293000020204e-02 2.989961072617345478e-02 -4.888144055617351519e-02 3.024086913999926921e-02 2.169666425283939964e-02 1.882122955000179593e-02
1.210301392202999722e+02 1.354723206000126023e-02 1.980939329999819101e-02 -5.717059173000036548e-02 -4.995396405283827196e-02 2.942221204283996389e-02 2.808628692999975626e-02 1.050066068999965484e-02 3.740736399998422553e-03 9.497331230002077629e-03 1.351093444999694471e-02 -7.126865979283465713e-02 6.475153932836838142e-03 2.902294008000119371e-02 -4.646003249284060693e-02 2.796589948284001689e-02 2.226786652000244116e-02 2.323486632999795243e-02 2.752029113999960794e-02 -6.331358945999984722e-02 -5.325600000787744336e-07 3.280800003267358757e-07 5.200199999671894791e-06 1.352240294000075713e-02 3.937146912000025895e-02 3.201298827999853741e-02 3.116333020001184079e-03 1.973793943999917200e-02 2.976757337283925109e-02 -4.896830579283996399e-02 3.025736694000079330e-02 2.174897061284282104e-02 1.874629288999733398e-02
1.220301392202999722e+02 1.348403016000011140e-02 1.992479857999933379e-02 -5.709756470000013767e-02 -5.020566845284192559e-02 2.950775891283992716e-02 2.800050964000276935e-02 1.063799439999982104e-02 3.853002910001668974e-03 9.493103039999027659e-03 1.349663084999972416e-02 -7.129759349284285619e-02 6.301433562842430162e-03 2.918369349000006496e-02 -4.642309094283866844e-02 2.798914625283871471e-02 2.215948181000055792e-02 2.334890136999913379e-02 2.732155761000031047e-02 -6.314846038000125616e-02 -1.933299998722759635e-06 9.963999997125937820e-07 4.266360000474378355e-06 1.332146759000024834e-02 3.943533630000019968e-02 3.200473329999949795e-02 3.241528310001012738e-03 1.979094238000107114e-02 2.953577482283581065e-02 -4.898275357283855824e-02 3.025183715000312121e-02 2.174631330283591582e-02 1.875461577000116925e-02
1.230301392202999722e+02 1.351369933999958459e-02 1.973486329000152112e-02 -5.688912964000066713e-02 -5.037406141284155037e-02 2.951488783283857595e-02 2.799330748000231767e-02 1.076176301000066407e-02 3.759165970000321894e-03 9.493533299998876615e-03 1.349539797999730131e-02 -7.112198624283773418e-02 6.237388822837965259e-03 2.925390435000247216e-02 -4.662170086284115472e-02 2.799895915284125736e-02 2.225260619999769318e-02 2.326137542000235661e-02 2.725735475000110389e-02 -6.264032287800064269e-02 -4.386904000512003874e-06 -1.484308879999531516e-04 1.558436080000916439e-04 1.300179901200026501e-02 3.950093993999907738e-02 3.201212159999995699e-02 3.218707260000519283e-03 1.957750245000060979e-02 2.969186842283816005e-02 -4.916766799283796285e-02 3.029946289999643425e-02 2.169234601284261016e-02 1.880178069999985727e-02
1.240301392202999722e+02 1.332513427000012532e-02 1.973786621000035713e-02 -5.671139830999766263e-02 -5.056016675284190354e-02 2.958185560283891485e-02 2.793117369999983945e-02 1.095016937000161707e-02 3.565231319997110276e-03 9.489128130001540234e-03 1.350630491999670578e-02 -7.106860995617171606e-02 6.537435806175926657e-03 2.915194135999938513e-02 -4.680832654284187988e-02 2.798974744284152966e-02 2.237951203000172751e-02 2.296231332333234162e-02 2.754279073666597230e-02 -6.232463685000132203e-02 -1.400759998591638482e-06 -1.425750599999446382e-04 1.463058399996953194e-04 1.269020233999981415e-02 3.951140747000026626e-02 3.200205994999996695e-02 3.111535639999783547e-03 1.951079100000061017e-02 2.987444441283878399e-02 -4.912833845283894052e-02 3.007473755000101071e-02 2.193018743283755775e-02 1.863007088000106365e-02
1.250301392202999722e+02 1.314080045999944588e-02 1.967073669999954214e-02 -5.664059981999910315e-02 -5.062759611283836753e-02 3.001798596883775358e-02 2.749407288400098140e-02 1.101026915999952886e-02 3.502932740002870447e-03 9.680267329997355175e-03 1.350119934000520126e-02 -7.112077771284674998e-02 6.800875672843540061e-03 2.900830078999808853e-02 -4.687496626283921275e-02 2.799014951283900279e-02 2.226621475000135908e-02 2.274603271999896953e-02 2.774397278000033037e-02 -6.212663726000048486e-02 -3.357000002779386631e-08 2.036999998381361373e-07 1.007306433331308466e-04 1.236553140666680171e-02 3.949450684000039430e-02 3.198842162999935429e-02 3.304467790000490107e-03 1.950820310000271965e-02 2.974482672283775345e-02 -4.893962652284099268e-02 2.982426758000074341e-02 2.218244840283878014e-02 1.856688157000119244e-02
1.260301392202999722e+02 1.308030243000030124e-02 1.954630127000054826e-02 -5.644353331999903134e-02 -5.082413159284333154e-02 3.036616955283970992e-02 2.714999391000112727e-02 1.100440217000048064e-02 3.507398970000213077e-03 9.839303589999530766e-03 1.332426148000502054e-02 -7.092608168284642023e-02 6.798171062843175530e-03 2.884804611999882210e-02 -4.677053359284057132e-02 2.796403639284019554e-02 2.215022584000196290e-02 2.270053403999793343e-02 2.780860290999990006e-02 -6.193786773000049123e-02 1.666260000843067344e-06 -2.464300000428920819e-06 2.175293000000237892e-04 1.225177002000054846e-02 3.923756407999898915e-02 3.198690187000029217e-02 3.492700180000974687e-03 1.950895995999890262e-02 2.981290266283904283e-02 -4.897319929283985157e-02 2.967060547000146403e-02 2.233346998283814236e-02 1.835018922000183558e-02
1.270301392202999722e+02 1.301033630000019911e-02 1.979926758999936420e-02 -5.648373412999956045e-02 -5.080565931284217879e-02 3.027876721284410502e-02 2.723842163999818169e-02 1.100147093999819317e-02 3.528500360000180226e-03 9.875721240001144458e-03 1.287136128999875374e-02 -7.073851758283854207e-02 6.986513332842150294e-03 2.875298843999792020e-02 -4.682056865284268954e-02 2.804373989284251675e-02 2.201055830999937291e-02 2.273536986999990725e-02 2.802389832000044476e-02 -6.197903441999971785e-02 2.867119999632450554e-06 -4.730220000055851408e-06 2.575973500002874130e-04 1.225747071000005302e-02 3.899632567999943011e-02 3.198907469999976577e-02 3.506469739999738475e-03 1.948215942000097040e-02 3.015901039283878579e-02 -4.909627846283935726e-02 2.967776489000243517e-02 2.223499396283877896e-02 1.825820807000002460e-02
1.280301392202999580e+02 1.299006652000098301e-02 2.001573485999833674e-02 -5.657873458999840982e-02 -5.096422940283955316e-02 3.029038831283687588e-02 2.722690888000163512e-02 1.099390105999971216e-02 3.753567500002100241e-03 1.002269897999815383e-02 1.223266600999757016e-02 -7.030483533283986286e-02 6.992302902843220910e-03 2.881336860999892877e-02 -4.701646252284137628e-02 2.785872530617473225e-02 2.218253122666662830e-02 2.278977508999980792e-02 2.817602538999926937e-02 -6.189762065333170860e-02 1.585422813326431500e-04 -1.589161213334108421e-04 3.186228466666449557e-04 1.213467559666678471e-02 3.895162965000054101e-02 3.196093138999858696e-02 3.578540040001098634e-03 1.922116699000180062e-02 3.053262617283908353e-02 -4.922763349284068474e-02 2.952360229000041900e-02 2.218137952283723291e-02 1.824068604000224358e-02
1.290301392202999580e+02 1.284716795999993333e-02 2.016090393999911759e-02 -5.672873534000121010e-02 -5.104252455283712908e-02 3.067701855283958001e-02 2.683930663999947383e-02 1.098986512000099149e-02 3.847470089999842618e-03 1.032358245499947341e-02 1.183481293500060483e-02 -7.022329237284138936e-02 6.996399702838971418e-03 2.873482571000151795e-02 -4.693029157283983704e-02 2.765557081283970958e-02 2.252911985999760461e-02 2.272917482000141182e-02 2.804889220000113606e-02 -6.150982894000064927e-02 2.523689200005037239e-04 -2.499389599997812257e-04 2.467376799995690969e-04 1.201726225999955218e-02 3.872226867000135714e-02 3.202066039999917901e-02 3.753540050001174730e-03 1.897059937999874893e-02 3.078137874284002373e-02 -4.929585020283994146e-02 2.950994263000029580e-02 2.226690465284045933e-02 1.799061926999877270e-02
1.300301392202999580e+02 1.300173031999875099e-02 1.999913940000114937e-02 -5.652056732000076272e-02 -5.128862592283985750e-02 3.104899428284261381e-02 2.654682768999793926e-02 1.095236665000245448e-02 4.009802239999408179e-03 1.049200437999845727e-02 1.151052858000455210e-02 -7.003849623284477688e-02 7.022022832839865808e-03 2.847883759999988301e-02 -4.672756331284055875e-02 2.750058577284055297e-02 2.247704620000020095e-02 2.276306762999904393e-02 2.802373046000138784e-02 -6.126362913000214100e-02 2.092010400019944519e-04 -2.126052800005709213e-04 2.081359600000723821e-04 1.202193148000005665e-02 3.866234231333316035e-02 3.209959310666648385e-02 3.739001459999417507e-03 1.879819336000073185e-02 3.112948743284214143e-02 -4.969154797284281583e-02 2.953323364000243548e-02 2.247059155283786733e-02 1.776920014000081538e-02
