# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.040301392202999722e+02 1.923126832000052536e-02 2.927512818000052586e-02 -4.352849732000051847e-02 3.750429688000149475e-02 3.072512815999798447e-02 3.555264704284059191e-02 3.476148700999999452e-02 4.195626832000052403e-02 3.452333677999995520e-02 3.697390747333313687e-02 2.404255047950619104e-02 -6.380046063284025570e-02 2.008739623999988497e-02 2.950064413284055748e-02 3.348642081999950865e-02 2.420619812000077142e-02 -4.372772980000008691e-02 3.648109893000000409e-02 4.100776673000000594e-02 2.923647157999948940e-02 2.829124433284034568e-02 3.350407864000008035e-02 3.448473511999982505e-02 3.600160217000011181e-02 3.668723144000105019e-02 2.732459394283925924e-02 3.400249785999949481e-02 3.351873474000021530e-02 3.198336793000000622e-02 3.250623723283992822e-02 3.199915810000034111e-02 2.873616485000020371e-02
1.050301392202999722e+02 1.924087218999993507e-02 2.926392518000013598e-02 -4.373566590000066423e-02 3.769320069999958223e-02 3.052619018000066187e-02 3.580203057284043339e-02 3.471390705999988224e-02 4.177453611999881050e-02 3.451733398000069591e-02 3.698986817999976029e-02 2.425935803284103368e-02 -6.404589369284076350e-02 2.033839721999954747e-02 2.946695999284095271e-02 3.349823301999985820e-02 2.401033935999948715e-02 -4.351516723999957620e-02 3.623903198000043291e-02 4.101786498000001280e-02 2.922467042000062229e-02 2.848876553283919213e-02 3.351076279999997548e-02 3.429086607999925346e-02 3.599093627999973288e-02 3.670393067999976056e-02 2.731506023284112003e-02 3.399386444000047219e-02 3.356650187333385521e-02 3.194356282666556412e-02 3.252150633284027481e-02 3.197916029999987864e-02 2.874669799999974087e-02
1.060301392202999722e+02 1.926330107999965624e-02 2.924060058000052184e-02 -4.353466796000014100e-02 3.774673462000064511e-02 3.048448485999979279e-02 3.561267511283978948e-02 3.492917041999962779e-02 4.157066801999972222e-02 3.451076051999989180e-02 3.700053710000065360e-02 2.446089765283998227e-02 -6.426446211284055077e-02 2.050466308000011353e-02 2.925369780284056698e-02 3.351042863000020661e-02 2.400243680999992676e-02 -4.327963410000010974e-02 3.606780549999966806e-02 4.117906799000047718e-02 2.923865356000024049e-02 2.851151506283952294e-02 3.352145443000045105e-02 3.423756408000044882e-02 3.583663940999977371e-02 3.690182495000044610e-02 2.727053205283903187e-02 3.384673308999990721e-02 3.365860291000062621e-02 3.184636839999932523e-02 3.266909887284009245e-02 3.198352700000041404e-02 2.875863037000017317e-02
1.070301392202999722e+02 1.932653505999987892e-02 2.919620056000078387e-02 -4.369976655000011589e-02 3.780006559999965488e-02 3.050190429999929606e-02 3.567233087284073234e-02 3.485352803999981069e-02 4.149616698000099801e-02 3.450329894999885905e-02 3.717220458999945243e-02 2.436879204617430419e-02 -6.432860038617339848e-02 2.073740232999968930e-02 2.920023634284027447e-02 3.349782867999965413e-02 2.399583282000021522e-02 -4.343156889999954390e-02 3.603177032000021152e-02 4.121513670999920470e-02 2.929412842000019696e-02 2.851156581284005828e-02 3.370239426999933202e-02 3.422986756000027248e-02 3.557870178000011735e-02 3.717335815999977394e-02 2.726110442284063878e-02 3.358383405999993548e-02 3.391730042999988731e-02 3.159022825999984602e-02 3.293009817284019147e-02 3.176463585000001422e-02 2.898399657000045454e-02
1.080301392202999722e+02 1.909629973999981203e-02 2.925859986000088966e-02 -4.359800110000089379e-02 3.762569885999982738e-02 3.054436643999942913e-02 3.587100689284108967e-02 3.476192292000014616e-02 4.150859986000068891e-02 3.434720458999945825e-02 3.741616820999915660e-02 2.422642499284068107e-02 -6.410894757284003875e-02 2.064355164000096499e-02 2.919210797283897096e-02 3.349658814000004009e-02 2.383410185999964431e-02 -4.329773405999949587e-02 3.588286589999988702e-02 4.138733520999958448e-02 2.908573608000005958e-02 2.850251200284021832e-02 3.370507601999961356e-02 3.447307128000102333e-02 3.548786012000054724e-02 3.725180664000072445e-02 2.726173077283840576e-02 3.338666536000018531e-02 3.400653076000016706e-02 3.128206786499942993e-02 3.334823056783998291e-02 3.173430098999988069e-02 2.897686921000058521e-02
1.090301392202999722e+02 1.888193360000004623e-02 2.929259641999981331e-02 -4.338353118000106562e-02 3.741093598000152370e-02 3.052253417999891208e-02 3.610502111284010635e-02 3.453130225999970909e-02 4.169847412000053655e-02 3.417139891999831924e-02 3.745509644000121624e-02 2.417812864284007990e-02 -6.374556638283974952e-02 2.050480956000007987e-02 2.920375807283992486e-02 3.333082885999929385e-02 2.397700500000064447e-02 -4.350509949000006676e-02 3.586692810000058351e-02 4.149097290999852888e-02 2.900053100000077322e-02 2.850065747284008869e-02 3.386506958000063544e-02 3.449646911999880439e-02 3.529346924999991059e-02 3.730986327000282432e-02 2.720973187283764333e-02 3.336940156000055280e-02 3.407956236999962196e-02 3.106510316000005850e-02 3.384397972284004796e-02 3.154546864999992900e-02 2.905951233000014441e-02
1.100301392202999722e+02 1.894706268000009158e-02 2.905660706000001009e-02 -4.312250061000033607e-02 3.725039977000123986e-02 3.050646362999977906e-02 3.605435087283924422e-02 3.469070967999950822e-02 4.169133606999966823e-02 3.401705932000041038e-02 3.759461059000168692e-02 2.420492537283882792e-02 -6.386146833284001012e-02 2.049506836000052762e-02 2.933246213283948606e-02 3.317333451999947974e-02 2.400954284000035924e-02 -4.339020233999981574e-02 3.575386503999979787e-02 4.150539551999973126e-02 2.894213561999931655e-02 2.856476289284103076e-02 3.402019786000046175e-02 3.450173796999952275e-02 3.503882751999917722e-02 3.748727417000190937e-02 2.721932661283883725e-02 3.318860321000029201e-02 3.433152464999875836e-02 3.081356812000106069e-02 3.419559235283995552e-02 3.142446820000004831e-02 2.908190003999988962e-02
1.110301392202999722e+02 1.906440125000008132e-02 2.876233523000066780e-02 -4.295053256000049002e-02 3.730319977999970588e-02 3.033229979000025278e-02 3.599719050284002492e-02 3.488450183000006699e-02 4.154520111000020027e-02 3.395719604999904162e-02 3.762327270999958617e-02 2.437509442284119948e-02 -6.399346601284014446e-02 2.043950195999984926e-02 2.956822186284009668e-02 3.300660859000036085e-02 2.400416868999964357e-02 -4.326553191999991943e-02 3.581859590000022187e-02 4.132046508999919626e-02 2.886923827000137041e-02 2.881983891283928026e-02 3.401331977999925288e-02 3.432067261000047720e-02 3.490815735000069031e-02 3.757120360999979120e-02 2.738966505283990660e-02 3.307136229999960153e-02 3.444843445000005805e-02 3.062620240000017008e-02 3.437468931283997609e-02 3.154250411000016074e-02 2.896472931000025619e-02
1.120301392202999722e+02 1.950793151199962938e-02 2.822271270300041185e-02 -4.291447448500023548e-02 3.755079803000044292e-02 3.027037047999911121e-02 3.599095881284058301e-02 3.470183581999999878e-02 4.179786223999980982e-02 3.370656738000107205e-02 3.781323241999780260e-02 2.418843137284113626e-02 -6.381042843283976640e-02 2.043103026999940411e-02 2.982718518684048317e-02 3.275677917599990885e-02 2.404953918000028376e-02 -4.343147048000028237e-02 3.600272904000012542e-02 4.125126951999918967e-02 2.869456788000097902e-02 2.906309587283988083e-02 3.399836328999963214e-02 3.426630096999942754e-02 3.465703125000145490e-02 3.782904052999947614e-02 2.726742613283988578e-02 3.325096512000054461e-02 3.425329895000031599e-02 3.076296080999911878e-02 3.425105114284010543e-02 3.151436666333300163e-02 2.899095255666713292e-02
1.130301392202999722e+02 1.969109803000101272e-02 2.816140135999905744e-02 -4.310299681999988503e-02 3.780593261999965621e-02 3.020739745000028051e-02 3.617028823617370048e-02 3.439331175666681534e-02 4.192890014999866438e-02 3.351929931000049989e-02 3.799410400000051424e-02 2.401075803284022717e-02 -6.365480100284003073e-02 2.052349854000037888e-02 3.001310941283957118e-02 3.250222550000052973e-02 2.393789824999912469e-02 -4.325753172999975693e-02 3.585006408000044470e-02 4.133396198666596660e-02 2.851567179333360305e-02 2.930873243284006641e-02 3.399703064000077907e-02 3.420917052999866703e-02 3.447829285000043181e-02 3.801920166000199997e-02 2.713463270283811984e-02 3.337030028999979359e-02 3.446688842666650182e-02 3.054931030333352809e-02 3.413002131284024326e-02 3.151584185000051719e-02 2.902633667999907768e-02
1.140301392202999722e+02 1.951406249999999842e-02 2.832286987999998312e-02 -4.330553590000074671e-02 3.798557130000117243e-02 3.000726317999942785e-02 3.654046765284008069e-02 3.428135985999992974e-02 4.170266723999957459e-02 3.351380006000108380e-02 3.796990355000016276e-02 2.403935836283947053e-02 -6.353749677283994368e-02 2.044489745999942404e-02 3.001498319284021457e-02 3.250428084000013540e-02 2.403960267000002093e-02 -4.323623274999990884e-02 3.577289961999995105e-02 4.144491170000013519e-02 2.828995768999981175e-02 2.950041943283988541e-02 3.401970825000071030e-02 3.401660463999869877e-02 3.408877386857223080e-02 3.838581717142785371e-02 2.732352735284023296e-02 3.318243714000054800e-02 3.482003173999983353e-02 3.016221311999963892e-02 3.434982397284029598e-02 3.136146127000001560e-02 2.910363309999957140e-02
1.150301392202999722e+02 1.958589782999988621e-02 2.850020142000014509e-02 -4.337296599999992952e-02 3.759976592599909018e-02 3.021243651400087535e-02 3.670256130284003243e-02 3.430783129000024301e-02 4.168160094999912024e-02 3.361362915000063595e-02 3.771023560000030805e-02 2.428149243283971720e-02 -6.379259474284008913e-02 2.048873291999896151e-02 3.000621091284103731e-02 3.253958511999990172e-02 2.397353516000002779e-02 -4.323556367000019190e-02 3.599896393999988536e-02 4.150447082000027765e-02 2.800629272000078329e-02 2.951795408283944613e-02 3.432521133333327201e-02 3.395073547666736802e-02 3.340923765999904982e-02 3.881345825999887866e-02 2.750692731284127765e-02 3.299510651999990052e-02 3.500289916000037804e-02 3.018033040333293823e-02 3.433734462950686211e-02 3.117778835000021773e-02 2.932636108999940941e-02
1.160301392202999722e+02 1.983000486999953946e-02 2.841733095000038151e-02 -4.347483216000057327e-02 3.725073242000143808e-02 3.048900147999956955e-02 3.677724905283959872e-02 3.423321065999953422e-02 4.175116272000013729e-02 3.378876954000006871e-02 3.747139890999823947e-02 2.452273084284190691e-02 -6.403919202284014123e-02 2.057553101999999232e-02 2.991205959284036486e-02 3.293086700499989194e-02 2.358913345500004630e-02 -4.324083252000018862e-02 3.601576842999966444e-02 4.150313722000137373e-02 2.800979613999952586e-02 2.975364056283954020e-02 3.457904307666646859e-02 3.366694234333311025e-02 3.317186584000009902e-02 3.882893677000101573e-02 2.750402509283942504e-02 3.299806671000005825e-02 3.503267517000131087e-02 3.050146483999872232e-02 3.401422599283987491e-02 3.123030051999949042e-02 2.925979614000098067e-02
1.170301392202999722e+02 1.961166686500036976e-02 2.826183777999997232e-02 -4.322357485000050126e-02 3.722146911999880264e-02 3.027593384000065377e-02 3.699530126284057696e-02 3.401496315000010484e-02 4.197866212000080782e-02 3.369956969999911983e-02 3.732053222999966169e-02 2.477116300284017136e-02 -6.429699309283933018e-02 2.082246703999969528e-02 2.969430793283975301e-02 3.328101690000057761e-02 2.323843384000065168e-02 -4.326186827000128715e-02 3.622110289000047417e-02 4.150706788000097652e-02 2.805759888999891788e-02 2.974946346283968354e-02 3.470866470000067566e-02 3.327946473000047145e-02 3.322532958999799974e-02 3.878027342999994243e-02 2.750209715284093054e-02 3.302749404999995309e-02 3.521160888000013367e-02 3.049926147999960924e-02 3.397580987284031656e-02 3.131215534999996775e-02 2.923182982999933399e-02
1.180301392202999722e+02 1.922440492000023274e-02 2.848732909999983007e-02 -4.325499877999993553e-02 3.725693358999997151e-02 3.024207153000024739e-02 3.681103175283949314e-02 3.419622363999956505e-02 4.179980164000153542e-02 3.370559691999806123e-02 3.730380858000135330e-02 2.499532301283927463e-02 -6.449179517283919194e-02 2.100173340000017000e-02 2.970532437283929933e-02 3.328593522000010407e-02 2.323087310000046188e-02 -4.347540588000047002e-02 3.622763673000008872e-02 4.150917052000076962e-02 2.827946166999899952e-02 2.949495833284002111e-02 3.497190550999985242e-02 3.304606477000052167e-02 3.322517088000022378e-02 3.875422975000110404e-02 2.752993146283790743e-02 3.303706511000054774e-02 3.542680053999865825e-02 3.027200013000094780e-02 3.397450123284015411e-02 3.131576196000041695e-02 2.946183166000046136e-02
1.190301392202999722e+02 1.902493439000027195e-02 2.848633422000004800e-02 -4.303953400000048307e-02 3.709980011000006683e-02 3.041773071000061432e-02 3.674786473283964128e-02 3.423922920999998565e-02 4.176456757000123615e-02 3.378182577333257303e-02 3.706124673666588709e-02 2.515666028284051572e-02 -6.470816175284054006e-02 2.099876709000143490e-02 2.975505506283900731e-02 3.326593627999973463e-02 2.325320436000110833e-02 -4.346470262000111384e-02 3.640506515999986786e-02 4.150177307000049026e-02 2.825920105000113980e-02 2.934243261283865992e-02 3.516909218000073556e-02 3.301559447999898034e-02 3.324786987000116073e-02 3.854273070999916090e-02 2.771126387283968581e-02 3.283367157000029873e-02 3.566826170999920498e-02 3.026156616000064484e-02 3.399740049284018933e-02 3.126656569999931856e-02 2.950013429999962661e-02
1.200301392202999722e+02 1.898983307000016649e-02 2.850223693000027494e-02 -4.302606811000025261e-02 3.682953185999940371e-02 3.050776978000067224e-02 3.669472219283968772e-02 3.430287436999983341e-02 4.192339782999988246e-02 3.379117737000051497e-02 3.679942626999982425e-02 2.541509534283998076e-02 -6.495492690284009052e-02 2.099965823999934769e-02 2.976131724284061808e-02 3.325368043000071633e-02 2.314898273999957748e-02 -4.318857778000043807e-02 3.648726350000069951e-02 4.150614011999859826e-02 2.826259156000160075e-02 2.908444101283932937e-02 3.541855715999972509e-02 3.266702474666696027e-02 3.341310831333297454e-02 3.851490478000196144e-02 2.791665938283824713e-02 3.258163298000035790e-02 3.591912843000027306e-02 3.009606932999943016e-02 3.399567453284003254e-02 3.145065555000008117e-02 2.926316833999978093e-02
1.210301392202999722e+02 1.923149871999994473e-02 2.827003783999991818e-02 -4.278633728000006547e-02 3.674103088000119782e-02 3.035487060999876238e-02 3.690228664284004451e-02 3.426317796000023785e-02 4.187292786000034600e-02 3.387353516000003034e-02 3.676240233999997220e-02 2.547999557283931252e-02 -6.520986618284005387e-02 2.096295573666725337e-02 2.981450380617275270e-02 3.347600404000004165e-02 2.276439972000007458e-02 -4.278699645000014901e-02 3.649189757000058376e-02 4.150243835999935932e-02 2.827219237999961318e-02 2.900395185284071475e-02 3.549044646000056730e-02 3.251973877999844026e-02 3.313992919000083998e-02 3.886173707000052657e-02 2.794169395283965796e-02 3.256170093999995879e-02 3.598832397999940369e-02 2.996410726000051442e-02 3.389431064284003509e-02 3.162066872999998862e-02 2.926385296000080447e-02
1.220301392202999722e+02 1.931659393000081937e-02 2.819476927999951463e-02 -4.288388874999966155e-02 3.661628316999995109e-02 3.038330384000000745e-02 3.699547520284002244e-02 3.438495521999989507e-02 4.174726866999989988e-02 3.404279785000107611e-02 3.653997192000096872e-02 2.567969343283786968e-02 -6.529212629284010527e-02 2.085772705999968529e-02 3.000747434284060239e-02 3.349772569000069450e-02 2.270393217000019059e-02 -4.272860107000087809e-02 3.635473022000005466e-02 4.150654295999993415e-02 2.840128784999979006e-02 2.878503191284028165e-02 3.567160092999938775e-02 3.232669981000071968e-02 3.292803344999992859e-02 3.901887205999955699e-02 2.824819471284010716e-02 3.232043459000051577e-02 3.617556150999953063e-02 3.001859742000035497e-02 3.361936208283991534e-02 3.189983787000050947e-02 2.917793273999996079e-02
1.230301392202999722e+02 1.929779358000087083e-02 2.820180053999958927e-02 -4.291112672000037959e-02 3.657329713000071619e-02 3.044036864999943512e-02 3.711513577284051429e-02 3.439772416000005245e-02 4.161760100000028856e-02 3.400990295999945651e-02 3.670216064000123707e-02 2.599738539683914967e-02 -6.563738173683959787e-02 2.094203490999914374e-02 3.000873053284033171e-02 3.331970101000042428e-02 2.271313476000068332e-02 -4.260200500000137225e-02 3.618396606000023885e-02 4.157339782999988631e-02 2.843123169000027692e-02 2.884113941283978841e-02 3.597955408000005212e-02 3.202176999999966495e-02 3.274429933000064935e-02 3.901546630999946225e-02 2.850130063284034287e-02 3.224846877999953260e-02 3.625142518000065706e-02 3.000754087999941977e-02 3.342475263284022668e-02 3.209683990999992464e-02 2.892706604000050072e-02
1.240301392202999722e+02 1.912746429999970244e-02 2.818653869999927786e-02 -4.294520263999968696e-02 3.680873412000000566e-02 3.020272828000015661e-02 3.711610337283998556e-02 3.438449458999989772e-02 4.181293489000018071e-02 3.382222899000043859e-02 3.688253784999833557e-02 2.630476513284104451e-02 -6.593852977284041239e-02 2.100096433999913345e-02 3.000521871284129310e-02 3.307297782999994717e-02 2.275390320999868057e-02 -4.245260468999877135e-02 3.599830171000030499e-02 4.164003295000002353e-02 2.843763427999947482e-02 2.894910642284041769e-02 3.629385148000064537e-02 3.170696714999939742e-02 3.261783752000046999e-02 3.920192871000035412e-02 2.850506881283892957e-02 3.218492889000044987e-02 3.647026570333231077e-02 2.966180215666761391e-02 3.344241049283978168e-02 3.226031302999995271e-02 2.868883666999899953e-02
1.250301392202999722e+02 1.907519987999985525e-02 2.799566956000000897e-02 -4.295366516000015400e-02 3.701410218000164565e-02 3.005706175999948646e-02 3.705163175283907734e-02 3.439769364999956114e-02 4.206057280000023019e-02 3.374676208999881355e-02 3.670173949000018337e-02 2.665619336950762752e-02 -6.621973705950634503e-02 2.099980468000264833e-02 3.000222303283719624e-02 3.319883880000015774e-02 2.256810456000021142e-02 -4.237890319000034434e-02 3.599056702000052316e-02 4.175382690999904223e-02 2.850580441999773021e-02 2.874888403284278290e-02 3.651257870666613919e-02 3.149683634333341753e-02 3.274229431000130752e-02 3.901840576799877475e-02 2.875582882484034250e-02 3.199396744000041620e-02 3.676480101999841238e-02 2.948725588000108977e-02 3.351977635284010548e-02 3.225202675000009289e-02 2.846079711000056717e-02
1.260301392202999722e+02 1.903953857999949803e-02 2.799629821000073834e-02 -4.314333190999989492e-02 3.718593444999933328e-02 2.996936034999962348e-02 3.697856170284087585e-02 3.438947096000047332e-02 4.215350190999888474e-02 3.390729369000182458e-02 3.650783690999960529e-02 2.710653159950593416e-02 -6.673169638950689209e-02 2.106220092000201174e-02 2.996557294283832065e-02 3.339671783999983989e-02 2.234933778000122370e-02 -4.239070131000153424e-02 3.608896178999966564e-02 4.185193482000031800e-02 2.850263672000000886e-02 2.880587445284038539e-02 3.628543855000043727e-02 3.156771544999937423e-02 3.284442749000009154e-02 3.864887085000082156e-02 2.917246229283939479e-02 3.182796631000019139e-02 3.687830199999952985e-02 2.948921711666694159e-02 3.351628273617313081e-02 3.213306045000017402e-02 2.865233155000096454e-02
1.270301392202999722e+02 1.912810515999954081e-02 2.799973144000125411e-02 -4.337080078000019739e-02 3.725869447999866774e-02 3.001143492999981330e-02 3.704081060284108995e-02 3.421478766000064092e-02 4.217710266999929319e-02 3.413529356999933650e-02 3.650273438000004034e-02 2.720646497284053694e-02 -6.709945813283993421e-02 2.129379881999900540e-02 2.984008142784116274e-02 3.342620868499998621e-02 2.226510772000037802e-02 -4.250373611000031471e-02 3.627196426000009466e-02 4.176036682999911126e-02 2.848006592000019641e-02 2.900708295284041421e-02 3.626308135999970622e-02 3.150990296999953144e-02 3.274646605000161581e-02 3.880046386000176456e-02 2.915742400283727331e-02 3.185137251000050990e-02 3.671139527999912194e-02 2.979740600000097689e-02 3.300303563683959496e-02 3.249955665600024607e-02 2.872439880000019971e-02
1.280301392202999580e+02 1.931253814999945445e-02 2.791642762000067293e-02 -4.323486481000020365e-02 3.724786223000046276e-02 3.000827027000050121e-02 3.702226508283913697e-02 3.417982978000036476e-02 4.201037293000044887e-02 3.430899351999833202e-02 3.628594482200162702e-02 2.746748518083904841e-02 -6.726119367283972528e-02 2.118664245500092441e-02 3.015410443783896402e-02 3.316907958999981698e-02 2.232343904000008358e-02 -4.257107317000009133e-02 3.649743424000007758e-02 4.169900513000029951e-02 2.830399170000018685e-02 2.918992520283975392e-02 3.634507676000048315e-02 3.147950133999839056e-02 3.283291828666744933e-02 3.868557537333205953e-02 2.927409573284150968e-02 3.174290390000060469e-02 3.674973143999814285e-02 2.975966798000174648e-02 3.273310325283952660e-02 3.276636098000029057e-02 2.868440246999962376e-02
1.290301392202999580e+02 1.923154143999999954e-02 2.774642638999959970e-02 -4.298199767999924537e-02 3.701433412000042222e-02 2.999889525000035140e-02 3.725676615283921023e-02 3.400932865000049626e-02 4.200523835000058437e-02 3.409396666499887874e-02 3.612011107499929485e-02 2.803194868284065305e-02 -6.726402569284037347e-02 2.087238158999878135e-02 3.043717442284162022e-02 3.319117013000032201e-02 2.224520416000013920e-02 -4.287693673000048805e-02 3.663652841000020893e-02 4.176490478000050716e-02 2.825773008999967612e-02 2.924863493283976282e-02 3.652419967999994549e-02 3.122923584000091013e-02 3.326732787999935742e-02 3.848599852999905202e-02 2.941184218284054186e-02 3.161072082000027789e-02 3.675796815999929357e-02 2.975490110000048385e-02 3.239600088284005225e-02 3.310489769000032195e-02 2.850776366999998451e-02
1.300301392202999580e+02 1.895643157999875317e-02 2.783463439000136153e-02 -4.283616637000034477e-02 3.701759644000121585e-02 2.979486693999788133e-02 3.747631675284126412e-02 3.403241262000042400e-02 4.201113891999994077e-02 3.370733641999831831e-02 3.626412354000203841e-02 2.822246383283948112e-02 -6.722383101283994911e-02 2.079243772999959591e-02 3.051235068284006632e-02 3.317344170000014608e-02 2.203420408999954769e-02 -4.311314086333319778e-02 3.687246703333391107e-02 4.200833740000089328e-02 2.810206705999735224e-02 2.936901584284144079e-02 3.655078124999936590e-02 3.097203674000047549e-02 3.353083802000037666e-02 3.846409300999948516e-02 2.952956220284052094e-02 3.148159942999991662e-02 3.678866577000008270e-02 2.979416809333363184e-02 3.211565514950612266e-02 3.332430743999961753e-02 2.850690154999974829e-02
