# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.040301392202999722e+02 2.074806517999968486e-02 4.076639767283980059e-02 -4.573292599284088655e-02 2.925541382000083207e-02 3.695770703284070174e-02 2.774873961999931027e-02 2.874899292000118387e-02 3.599580689999856697e-02 3.652589703283738026e-02 3.029982758000260290e-02 3.452950135000012327e-02 -5.653943634999959722e-02 -9.127800001647302141e-06 3.422006072000097210e-02 4.227706909000116670e-02 3.772639160999824437e-02 -4.172745971999974879e-02 3.150610351000068809e-02 3.830320265283808367e-02 2.543139344000083096e-02 2.709336547000150419e-02 3.106853027333272496e-02 2.838746948666812445e-02 3.603856068283785297e-02 3.317770043000055347e-02 2.902427062000008384e-02 3.347339174000153739e-02 2.935173949999880447e-02 3.406595745950673909e-02 3.561463471333372460e-02 3.589873859999934136e-02 2.763240152999933349e-02
1.050301392202999722e+02 2.098486327999999138e-02 4.052916089284065021e-02 -4.551576367283944463e-02 2.902828571999998414e-02 3.699651117284083468e-02 2.769640195999838878e-02 2.879639891999977511e-02 3.599739380000101241e-02 3.652170699283888156e-02 3.048812865000218031e-02 3.451956634999826107e-02 -5.650580214999972872e-02 -5.299759000174617695e-05 3.403246613000103504e-02 4.226793517000041606e-02 3.773576050000120030e-02 -4.151756592000165058e-02 3.149940796000010035e-02 3.829661695284303224e-02 2.520744017999968639e-02 2.731593933999849899e-02 3.119872436000005120e-02 2.826883543999865814e-02 3.598561194283829423e-02 3.304202005000261150e-02 2.922340087999930267e-02 3.328006590000004428e-02 2.952473144000105146e-02 3.420334609283911392e-02 3.530158079999964893e-02 3.620233764000149734e-02 2.745610351999930657e-02
1.060301392202999722e+02 2.128269958999953748e-02 4.022413922284015508e-02 -4.570383587284070764e-02 2.895399170000164182e-02 3.704229871284041992e-02 2.775063477999813177e-02 2.874639890999969652e-02 3.599496460000082415e-02 3.652047407283971758e-02 3.073899078000104021e-02 3.427293396000043180e-02 -5.628037033000109907e-02 -2.406386999848564371e-05 3.401096190999835372e-02 4.208813475999922948e-02 3.792353211000154545e-02 -4.171863403000170695e-02 3.150140990000218494e-02 3.825259306284133076e-02 2.525779343000031027e-02 2.725240783999709204e-02 3.125439451999918739e-02 2.823903809000039358e-02 3.596901840283826118e-02 3.304117429000325706e-02 2.926743316999948219e-02 3.323930053999938489e-02 2.950827026000042708e-02 3.426593305283988367e-02 3.525689238999984987e-02 3.624026795000100110e-02 2.750219725999922954e-02
1.070301392202999722e+02 2.173236694000079197e-02 3.977243863283931591e-02 -4.554610196284031298e-02 2.881782837000064490e-02 3.717336255284026114e-02 2.781960144999923168e-02 2.851543579000135817e-02 3.616553343999839853e-02 3.652282087283965917e-02 3.092824147333255932e-02 3.390059916666719048e-02 -5.626686859999899953e-02 3.039933000234213846e-05 3.402386855999741527e-02 4.198522949000107335e-02 3.802083434999949801e-02 -4.156713867000071116e-02 3.151240844999993185e-02 3.801651136284199539e-02 2.525684814999695077e-02 2.744133605000190559e-02 3.152305515714221018e-02 2.795451138285674070e-02 3.601862278283952251e-02 3.300270577000337380e-02 2.931396331999806121e-02 3.318663939999896839e-02 2.950693359000142527e-02 3.431516400283928653e-02 3.520493012000042859e-02 3.629963378999818968e-02 2.727703248000179839e-02
1.080301392202999722e+02 2.174029542000062085e-02 3.973514182617286783e-02 -4.551037376617382557e-02 2.857615966999874080e-02 3.725093518283974919e-02 2.799113465000211895e-02 2.849946593999993713e-02 3.601099852999905399e-02 3.651345809284248234e-02 3.135179060999944423e-02 3.340351792000021552e-02 -5.605290375000113179e-02 -6.600960000127997421e-06 3.402140349999992902e-02 4.182933045999961963e-02 3.817846374000073706e-02 -4.148443604000058571e-02 3.150723876999982076e-02 3.774584639284148807e-02 2.528341520999965661e-02 2.784051819499929956e-02 3.147939758499960355e-02 2.767735595999984075e-02 3.602660427284135741e-02 3.332380676499888117e-02 2.916634445500042305e-02 3.299724122000115972e-02 2.965206297999975482e-02 3.410924436283878369e-02 3.526521988999993529e-02 3.624143065999960861e-02 2.729115600000077413e-02
1.090301392202999722e+02 2.163836671000026260e-02 3.957745724784028640e-02 -4.528061887784126660e-02 2.849732666000200088e-02 3.754813215284084210e-02 2.793560027999794637e-02 2.849516907000070043e-02 3.580863037000089899e-02 3.646929608283971946e-02 3.173980102000059644e-02 3.318800202999866444e-02 -5.620107042000017927e-02 -6.398000002286608200e-06 3.401176834000237126e-02 4.184840087999910224e-02 3.816726074000034719e-02 -4.124929809000022624e-02 3.127173462000064352e-02 3.790850431283906974e-02 2.514158859000017315e-02 2.818903503000130817e-02 3.112363586000065074e-02 2.787886352999921491e-02 3.567703992617364539e-02 3.383182677666579652e-02 2.902060241999954507e-02 3.278706055000148167e-02 2.969713133999903054e-02 3.402518751284026172e-02 3.550464173000000140e-02 3.614350584999920235e-02 2.732975667333328168e-02
1.100301392202999722e+02 2.179649658999987735e-02 3.871313287283940224e-02 -4.457353327283874317e-02 2.852293701999587816e-02 3.774829084284429120e-02 2.774743804999909441e-02 2.849392700000025896e-02 3.573863524999906088e-02 3.648210278283950392e-02 3.179699401999823427e-02 3.319666748000183604e-02 -5.608193663999918449e-02 -9.928899998544693135e-06 3.401206817999793963e-02 4.168576356000121275e-02 3.813222960999992223e-02 -4.117366332999954776e-02 3.120446165999746918e-02 3.801526625283877664e-02 2.503533631000318463e-02 2.824899596999914594e-02 3.125906677000021144e-02 2.774506530999933454e-02 3.550326751284010179e-02 3.400580060000065602e-02 2.901686706000057223e-02 3.272962646999949543e-02 2.973457030999852521e-02 3.398600599284129498e-02 3.557245484000013530e-02 3.623067015999986012e-02 2.724873048000008707e-02
1.110301392202999722e+02 2.200273438000003787e-02 3.836289693284027080e-02 -4.435579854283980966e-02 2.844870606000185834e-02 3.775775891283701668e-02 2.780906677000113958e-02 2.842786255000028309e-02 3.575459899999841595e-02 3.670066358284093666e-02 3.162203370000061381e-02 3.319117124999922813e-02 -5.593930357999961356e-02 -1.116409000080693580e-05 3.401150284000125507e-02 4.149926452999861543e-02 3.812730408000061105e-02 -4.111433716999890464e-02 3.137623289999900977e-02 3.767147759617316821e-02 2.534328664666584199e-02 2.812496490000141944e-02 3.118029786000042769e-02 2.783283080999826922e-02 3.549734631284227199e-02 3.399495086999668181e-02 2.893473663000206697e-02 3.274705811000021977e-02 2.974641113999968930e-02 3.411351909284005696e-02 3.549793854000017623e-02 3.616613160000124727e-02 2.724466551999939895e-02
1.120301392202999722e+02 2.207816162000090024e-02 3.793865949283974776e-02 -4.376472761283987239e-02 2.819899292000191057e-02 3.775967237283766459e-02 2.820686645000044027e-02 2.802752991000088609e-02 3.578936157999851320e-02 3.673655685284175215e-02 3.174424588999827379e-02 3.306387023000009057e-02 -5.599260329999961039e-02 -1.006470000158969996e-05 3.400816728000156941e-02 4.149466552000012631e-02 3.831953734000126399e-02 -4.091637113500110057e-02 3.123853301499839377e-02 3.731066419284179841e-02 2.551770019999821670e-02 2.848738280800132416e-02 3.075341308199916815e-02 2.783258972000112255e-02 3.574845525283962960e-02 3.393331947999831538e-02 2.893879547000126340e-02 3.230486145200061471e-02 3.019167479800003231e-02 3.432917677083976299e-02 3.526124817199976363e-02 3.599170533000142086e-02 2.722963256999937423e-02
1.130301392202999722e+02 2.207362672000017650e-02 3.789987214617317191e-02 -4.347117342617307090e-02 2.801043091000028629e-02 3.769070264283800459e-02 2.862276306000151316e-02 2.768323059000104072e-02 3.576271973499896978e-02 3.675414791783914586e-02 3.167786637000099409e-02 3.332889710000037919e-02 -5.624826509000049879e-02 5.280075999960445082e-05 3.394309921000042418e-02 4.149677123999936240e-02 3.852962951999943514e-02 -4.071820068999950498e-02 3.107633057000057375e-02 3.706347104283922583e-02 2.557502975999959710e-02 2.886326446000114093e-02 3.049366456000061551e-02 2.758493040999892426e-02 3.606621839283907088e-02 3.387194977000181073e-02 2.901016388000009563e-02 3.181216735000052392e-02 3.049387207999825627e-02 3.470276013284076533e-02 3.481876221999955640e-02 3.598633421999984650e-02 2.731079712000064261e-02
1.140301392202999722e+02 2.203292845999967400e-02 3.802171233284082352e-02 -4.331117765284054483e-02 2.800319823999889227e-02 3.751783582284115570e-02 2.874426575000054579e-02 2.774049986000099929e-02 3.545383912999823528e-02 3.706490918284107566e-02 3.148818360000150279e-02 3.353665769999809171e-02 -5.647266231999965164e-02 2.719985600005884563e-04 3.369066620999967843e-02 4.152940368999989001e-02 3.874533690999815150e-02 -4.078250732999877393e-02 3.095942994000069892e-02 3.699271681283716751e-02 2.581168822000036098e-02 2.869233094000248757e-02 3.049986571999907178e-02 2.752120360000117130e-02 3.626576941283710803e-02 3.373002358000376510e-02 2.901546323999812035e-02 3.178787232000031271e-02 3.049686280000023578e-02 3.472689649283949853e-02 3.479876404000024209e-02 3.598140258000057795e-02 2.750227051999827241e-02
1.150301392202999722e+02 2.219887085000082222e-02 3.781178267283869660e-02 -4.319025557283932837e-02 2.791223754999809861e-02 3.775809767284081520e-02 2.852346191000053668e-02 2.781123656999916552e-02 3.538503114000195876e-02 3.713765850283962111e-02 3.140933990999765502e-02 3.378113098000051079e-02 -5.647536620999926704e-02 2.128763833346738446e-04 3.350565693666596873e-02 4.177733460000017385e-02 3.873843688999913798e-02 -4.103847046000010101e-02 3.103336181000049612e-02 3.700237448283878738e-02 2.574719353000109665e-02 2.875613403000045268e-02 3.049839782999915622e-02 2.751419981999933886e-02 3.636272948283876538e-02 3.364030074000184251e-02 2.900716706000114331e-02 3.167002257333224186e-02 3.062858275666658150e-02 3.468892958284070654e-02 3.484895934999949346e-02 3.597829895999966193e-02 2.750830687999987131e-02
1.160301392202999722e+02 2.226339721000113181e-02 3.772963647617297994e-02 -4.299870384617397734e-02 2.773930053999938694e-02 3.775246563284308937e-02 2.875946807999737315e-02 2.774552918000117510e-02 3.526493224000005339e-02 3.725951598283718663e-02 3.123021317000093319e-02 3.403773803000097187e-02 -5.647820128999955780e-02 2.061172400000032341e-04 3.327995148000018055e-02 4.200800171999871657e-02 3.874462890000140991e-02 -4.128909912999952081e-02 3.141791382499941471e-02 3.684240169784024771e-02 2.552041397999855674e-02 2.901926575000054673e-02 3.046713259000025445e-02 2.750799558000289677e-02 3.626437246283749360e-02 3.375349998999736117e-02 2.915592803000201932e-02 3.108633271000144430e-02 3.099600219999847431e-02 3.460629788284079467e-02 3.501729659999982397e-02 3.589629822000060810e-02 2.751013182999886494e-02
1.170301392202999722e+02 2.252087402000033795e-02 3.768976373283922099e-02 -4.323276909284150260e-02 2.783640136000176471e-02 3.766919385284127342e-02 2.892790221999841718e-02 2.759066468000019243e-02 3.525936585000017526e-02 3.724225598283810446e-02 3.123403168000076988e-02 3.427024688000112479e-02 -5.645313491000015366e-02 2.180953999997427653e-04 3.310250472999998889e-02 4.212780456000109891e-02 3.877452392999839598e-02 -4.153219605000049025e-02 3.184732667000061967e-02 3.650137310284044118e-02 2.543113098999892976e-02 2.920536346000173963e-02 3.032480468999856557e-02 2.751005857999843859e-02 3.621640151283936349e-02 3.376773223000345547e-02 2.957329864999940286e-02 3.069286194000014900e-02 3.096430054000229651e-02 3.485314238283738347e-02 3.500992660000010887e-02 3.567383117000062775e-02 2.748789977999986298e-02
1.180301392202999722e+02 2.270587157999980413e-02 3.780485365284060040e-02 -4.350725843283964611e-02 2.797240601000084911e-02 3.753552076283958594e-02 2.909240416999912121e-02 2.761299439000067593e-02 3.502426755999913516e-02 3.724834120284067213e-02 3.110330302333361510e-02 3.444556172666753124e-02 -5.626693726000085022e-02 -1.205440001126589792e-06 3.313180542000065953e-02 4.210302733999997382e-02 3.877417298000072898e-02 -4.150680542000045881e-02 3.213284300666709864e-02 3.635258696617384155e-02 2.524984053999942274e-02 2.929073182000013417e-02 3.058888549333301995e-02 2.716691283666781281e-02 3.621150534283951866e-02 3.376542165999999595e-02 2.979360047999819044e-02 3.071026610000117049e-02 3.077373047999863026e-02 3.497908460284109011e-02 3.506531371000019132e-02 3.566860352000075784e-02 2.726625976999930492e-02
1.190301392202999722e+02 2.274829711999773116e-02 3.776154615284123967e-02 -4.372511426283983565e-02 2.796326904999878182e-02 3.758799573284341000e-02 2.922340697999772918e-02 2.749325562000012879e-02 3.503372802999947522e-02 3.719369182283844416e-02 3.100684358000289562e-02 3.453190306999915499e-02 -5.604683227000059609e-02 -4.684400019186796342e-07 3.284037017000248498e-02 4.241106262000102906e-02 3.859043273999705065e-02 -4.154896849999931835e-02 3.247050781000143660e-02 3.600243741284066268e-02 2.530255965999676782e-02 2.923969727000242172e-02 3.074703064999921576e-02 2.701547240000218286e-02 3.623700925283774438e-02 3.378831558000237878e-02 2.973310241999881781e-02 3.076756897999875784e-02 3.072602537999919239e-02 3.497157423284100175e-02 3.505428772000013932e-02 3.574036865999951490e-02 2.721293943999917100e-02
1.200301392202999722e+02 2.293177694666567387e-02 3.799852123284117728e-02 -4.404398631283884535e-02 2.819343870999873464e-02 3.749425641284033495e-02 2.942856597666657428e-02 2.715763245333413511e-02 3.523700255999865499e-02 3.702578411283902887e-02 3.100670931999920804e-02 3.466700437000274498e-02 -5.597976836000088940e-02 -5.463420001092345324e-06 3.258476792000094407e-02 4.267992859000005468e-02 3.832756957999954722e-02 -4.153150023999915147e-02 3.294717284400133089e-02 3.574152212883752872e-02 2.508303336000244563e-02 2.941330108999848023e-02 3.080173034000035712e-02 2.678706971000065218e-02 3.646073057283647639e-02 3.356702957000234216e-02 2.990226440000135280e-02 3.059196777999895894e-02 3.072776488999952663e-02 3.518620892284036322e-02 3.482532197000037105e-02 3.576053466000012060e-02 2.742233887999900518e-02
1.210301392202999722e+02 2.300439453999861272e-02 3.799640331284192402e-02 -4.422060375284074529e-02 2.860703734000126161e-02 3.723202956283930970e-02 2.942593076999931029e-02 2.717956849000183889e-02 3.509053039999853602e-02 3.700555707284074874e-02 3.122860412999871327e-02 3.467774200000151019e-02 -5.596367186000061195e-02 -9.262079999666639269e-06 3.239513243999993242e-02 4.283379515999841125e-02 3.829680786000390358e-02 -4.171130676000320975e-02 3.324930724000151050e-02 3.552054197284160164e-02 2.482284621999715502e-02 2.967926939999908711e-02 3.074119874000171004e-02 2.675833129999664536e-02 3.649499799284385698e-02 3.352773286000010344e-02 3.014333189999763435e-02 3.051556702000089022e-02 3.056786498000001184e-02 3.526886733284066017e-02 3.474299620999954374e-02 3.559187723666691616e-02 2.767129109333327577e-02
1.220301392202999722e+02 2.300053711999789849e-02 3.782401181284169439e-02 -4.406834165284037597e-02 2.881572875999991248e-02 3.681393567950774770e-02 2.946473389333304979e-02 2.744391172999894463e-02 3.498744814000165348e-02 3.683425122283660869e-02 3.147991179000236839e-02 3.469026641999974070e-02 -5.600786436999988238e-02 -8.595279999485682418e-06 3.218816069999977381e-02 4.306406861999930585e-02 3.825557252000289649e-02 -4.191760866000258934e-02 3.355123290999909025e-02 3.544846708283876102e-02 2.452276230000133977e-02 2.979440918000057087e-02 3.083845824000018207e-02 2.662647095000138589e-02 3.671764203284110656e-02 3.329185180999629651e-02 3.041929779000076758e-02 3.050757447000069025e-02 3.048979491000209166e-02 3.532168868283826896e-02 3.469163969999972119e-02 3.533336485999970938e-02 2.798090822000085659e-02
1.230301392202999722e+02 2.300483397999778315e-02 3.776404096284188827e-02 -4.417714521284162726e-02 2.880773926000401719e-02 3.671025831283768887e-02 2.950719909999918386e-02 2.762220458000083298e-02 3.486526489999960260e-02 3.675884686283825697e-02 3.154947968999913255e-02 3.470872802000251472e-02 -5.557484802399995094e-02 -1.034362400057489077e-05 3.167596618800050390e-02 4.331516417999883156e-02 3.825243530000152492e-02 -4.212369995999906691e-02 3.376126100999826685e-02 3.525835400284267618e-02 2.450637511999811946e-02 2.975144042999911670e-02 3.100693054000002932e-02 2.646303404999780437e-02 3.677006819284288353e-02 3.323585968000115909e-02 3.061226805999924666e-02 3.050939941999968041e-02 3.038160400000051650e-02 3.530308515283925308e-02 3.470663909999930491e-02 3.528453370000061290e-02 2.800513915999908870e-02
1.240301392202999722e+02 2.300310667000158085e-02 3.787958358283851495e-02 -4.412755110283962667e-02 2.857272949000180112e-02 3.694296552283922452e-02 2.950179900999957971e-02 2.762526856999902511e-02 3.486586911999765837e-02 3.666780684284167563e-02 3.146958617999916913e-02 3.494549713000180691e-02 -5.538260041000030165e-02 -8.927920002520295099e-06 3.117796327000271414e-02 4.350893554000067470e-02 3.812866210999927424e-02 -4.211820068000088346e-02 3.387163696999923729e-02 3.513981495284242834e-02 2.451610983999853374e-02 2.968487245000017011e-02 3.100292967999994376e-02 2.668487550000136349e-02 3.662200719284010308e-02 3.339361456999904304e-02 3.061862640999918339e-02 3.050077514000004014e-02 3.005309855333616886e-02 3.546469149950482597e-02 3.494213561999968271e-02 3.505273132000075176e-02 2.799974059999949666e-02
1.250301392202999722e+02 2.299807127999956707e-02 3.776205199283924618e-02 -4.414071409283990000e-02 2.850839844000001982e-02 3.701332837283843880e-02 2.949233704000236989e-02 2.825666427499927413e-02 3.443273391500151909e-02 3.663030836283869690e-02 3.143965150000003345e-02 3.507473447999966826e-02 -5.534441121333365937e-02 -1.075861566643880016e-04 3.093193206999806169e-02 4.350856626999957677e-02 3.831173400999977885e-02 -4.205659789000056048e-02 3.367992553000222211e-02 3.527194540283817153e-02 2.457098960999865023e-02 2.951186575333579129e-02 3.117243935866630469e-02 2.651529662800254650e-02 3.679400388283829426e-02 3.321832046999770999e-02 3.073520203000246198e-02 3.051410216999793021e-02 2.976076660000253477e-02 3.581031094283809724e-02 3.494557725000013021e-02 3.498463745999979418e-02 2.799746398999996069e-02
1.260301392202999722e+02 2.299707032000005563e-02 3.782644788284035553e-02 -4.432237684283993340e-02 2.850553589000192137e-02 3.698995801284036405e-02 2.951366882999739011e-02 2.888212585000001290e-02 3.399620057000138362e-02 3.664319058283872776e-02 3.137443924000253570e-02 3.512260284999667997e-02 -5.522143402999936390e-02 -2.198638799980699298e-04 3.068303374999834313e-02 4.350949706999963223e-02 3.849059752999892114e-02 -4.199799498999782360e-02 3.350929869999817734e-02 3.544557477284106251e-02 2.456909027000074228e-02 2.927217509666586379e-02 3.158151449333333055e-02 2.605977985999972935e-02 3.708718270284105251e-02 3.303287581999902328e-02 3.092559813999998936e-02 3.041709900999994831e-02 2.959530029000016077e-02 3.600123196283987193e-02 3.494642868000009950e-02 3.498390197999906581e-02 2.799399415000079772e-02
1.270301392202999722e+02 2.300660402000066773e-02 3.800574019283906035e-02 -4.429020065283786889e-02 2.848972167999599958e-02 3.694736312284076230e-02 2.957556915000188885e-02 2.871126707999792360e-02 3.398826906000321918e-02 3.682353191283764537e-02 3.136879425999941629e-02 3.513643493000147278e-02 -5.522086868000042337e-02 -2.596962100013343170e-04 3.046976776000103609e-02 4.352823488000140406e-02 3.847302855000016286e-02 -4.176169433000032072e-02 3.350559693999820982e-02 3.552619915283867363e-02 2.450996093000285328e-02 2.897510223000010834e-02 3.184263001999933923e-02 2.586596374000073306e-02 3.731873419283947280e-02 3.300666999999957857e-02 3.100359496000039752e-02 3.023366699999896837e-02 2.947120359999826078e-02 3.599733411284271323e-02 3.501879273999947834e-02 3.500516968000156465e-02 2.797176511999860046e-02
1.280301392202999580e+02 2.301497192999813618e-02 3.799682446284225606e-02 -4.425922070883978043e-02 2.807541992799960848e-02 3.723617200084031881e-02 2.958945923000012510e-02 2.866360472999949713e-02 3.401566771999933042e-02 3.668402998617482230e-02 3.163909759666614502e-02 3.519057006999957993e-02 -5.509750569999936204e-02 -1.694633000003705067e-04 3.000879943999991764e-02 4.376523437000068989e-02 3.822696228999847984e-02 -4.166809691999805859e-02 3.349913329000119011e-02 3.569569379283930172e-02 2.451396789999853512e-02 2.873013458000079831e-02 3.206876526999985488e-02 2.570233459000010115e-02 3.747910444284207471e-02 3.291482899333156992e-02 3.100372619333181812e-02 3.010763346333502483e-02 2.952836914999643417e-02 3.596829969284247308e-02 3.503722839000038280e-02 3.500315703999949679e-02 2.781263986999983964e-02
1.290301392202999580e+02 2.301253660000075058e-02 3.800410064283844119e-02 -4.402856962283751424e-02 2.747693480999732762e-02 3.746189811950607906e-02 2.981506246333467600e-02 2.857310789999901318e-02 3.433071289000072523e-02 3.610086044283961765e-02 3.200471647999948016e-02 3.524973448999974002e-02 -5.496507109999874963e-02 -6.126399998379384051e-06 2.948513182999834212e-02 4.398999633999992748e-02 3.802219849000248314e-02 -4.143156738000252498e-02 3.349686889000149520e-02 3.566550428284099433e-02 2.453405760999594412e-02 2.848353273000268568e-02 3.233233640999823993e-02 2.566853027000324736e-02 3.725727598283847669e-02 3.325465774999757096e-02 3.100039672000150237e-02 3.000466920000035426e-02 2.993544108333201156e-02 3.540998566950738502e-02 3.532276459000022184e-02 3.483760224999932903e-02 2.749393310000014176e-02
1.300301392202999580e+02 2.300816651000059040e-02 3.802057172284060288e-02 -4.402483808283816358e-02 2.728131713999610089e-02 3.754597760284377611e-02 2.969963225999838405e-02 2.878546447999979011e-02 3.451930542000190838e-02 3.570726682283857645e-02 3.200112687000073591e-02 3.522313231999889965e-02 -5.475713044000003749e-02 -9.065239997494244756e-06 2.931093443999727849e-02 4.399459230000065529e-02 3.825130614000081530e-02 -4.145786743000207802e-02 3.350679932000057148e-02 3.549549924283929014e-02 2.470505905000318358e-02 2.832056426999790891e-02 3.244064025999977841e-02 2.540688476666691856e-02 3.734738675617263470e-02 3.326492232999880838e-02 3.101606140000096740e-02 3.018727418000053189e-02 3.000223083000018789e-02 3.535533582284026283e-02 3.549742432000020653e-02 3.448783568999933685e-02 2.751093445000005883e-02
