# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.025000000000000000e+02 5.412355171200185916e-02 5.860852050799992413e-02 5.908276885400023243e-02 5.935726472000023984e-02 5.610033568999933662e-02 5.961319642400025876e-02 5.564943541999964327e-02 5.777920249399903785e-02 6.086275979000106695e-02 5.557259825000146480e-02 5.711016450400056843e-02 5.481236723999732136e-02 5.809039613000204633e-02 5.867319396399811593e-02 5.872100831000134219e-02 5.592380050399806124e-02 5.457112197000073966e-02 6.060689698000060188e-02 6.079110168399979447e-02 5.842490234000070198e-02 5.526773681999911508e-02 5.697345795400010626e-02 5.331310273000126193e-02 5.835345214399858399e-02 5.828837890000045097e-02 5.658673888599921598e-02 5.918261901800076635e-02 5.424270324999888593e-02 5.934770204000087979e-02 6.037595885400055817e-02 5.807716064999840500e-02 5.818031220400298603e-02
1.035000000000000000e+02 5.450989619000078806e-02 5.833576355000041208e-02 5.892306579399969602e-02 5.941269838000044073e-02 5.621633604999951711e-02 5.949269623400009477e-02 5.580873259000072861e-02 5.774382080399954875e-02 6.067890932999994019e-02 5.547463784000040282e-02 5.738259083399996352e-02 5.479183197999932392e-02 5.801387125333323791e-02 5.883862417066632045e-02 5.867506866000039845e-02 5.590781501400051562e-02 5.445204581999910087e-02 6.053956605000057611e-02 6.085486511399990084e-02 5.852253419999978862e-02 5.516873166000004630e-02 5.709383301399989508e-02 5.319689637000046822e-02 5.847229217399872031e-02 5.829224395000105752e-02 5.683816223999965667e-02 5.891693024400024292e-02 5.425632781999993604e-02 5.934383850000012756e-02 6.037652648400012451e-02 5.796566773000013523e-02 5.836390823400142841e-02
1.045000000000000000e+02 5.453438863999740538e-02 5.849946898999915101e-02 5.870732636400038951e-02 5.963719940000155456e-02 5.604447021999803963e-02 5.968152830400044739e-02 5.556263428999955178e-02 5.780514663400244946e-02 6.067007979999811812e-02 5.530573426000118947e-02 5.754686647399794019e-02 5.487459714999981530e-02 5.805066833000164378e-02 5.889946045399969965e-02 5.860740050999884571e-02 5.582575210399955135e-02 5.454937974000108325e-02 6.035879822000060624e-02 6.089919495399931382e-02 5.860619810000061713e-02 5.503987121999961984e-02 5.708413147399964832e-02 5.336962891000002901e-02 5.829859984399809320e-02 5.836564026000246735e-02 5.683732909999962557e-02 5.885299439400018540e-02 5.431426085999919301e-02 5.935106812000158494e-02 6.036726135399926585e-02 5.815034180000075437e-02 5.835969605399878024e-02
1.055000000000000000e+02 5.452794123000034854e-02 5.867420959000010233e-02 5.853322204400005641e-02 5.964639892999985121e-02 5.603233031999989289e-02 5.983416809400055048e-02 5.536580200000025542e-02 5.783865227399801606e-02 6.086337165000127447e-02 5.505516663000016575e-02 5.760816864399966736e-02 5.483766327000026003e-02 5.819317015999986298e-02 5.881252502399998000e-02 5.854476928999938212e-02 5.583040127899876331e-02 5.468342991500226014e-02 6.038596189999952818e-02 6.079683289400032026e-02 5.851572875999918460e-02 5.520360718000156403e-02 5.699072784399882019e-02 5.329339140999946045e-02 5.835077729400364038e-02 5.838603361999753633e-02 5.681159057999975864e-02 5.888046784399971617e-02 5.431716460000098057e-02 5.935329591999907034e-02 6.037223265400002564e-02 5.816289977999913180e-02 5.827592376400134860e-02
1.065000000000000000e+02 5.461231447000150507e-02 5.859709776999953018e-02 5.858916381400099127e-02 5.959223634000009040e-02 5.608956604000122498e-02 5.969266265399905680e-02 5.551033478000026722e-02 5.783727173399820509e-02 6.086665954000177597e-02 5.481792604000074870e-02 5.786813414399803041e-02 5.497526856000017892e-02 5.802089844000001689e-02 5.876469634400031949e-02 5.860346221999861854e-02 5.585249467400426465e-02 5.464847028999770401e-02 6.039523926999972731e-02 6.074089569399998556e-02 5.833819121999913454e-02 5.533901062000077392e-02 5.709822449399921257e-02 5.306656493000046215e-02 5.844281755400006911e-02 5.851015546999965150e-02 5.667322389000037375e-02 5.903579925399985578e-02 5.430809783000113689e-02 5.934499511999893201e-02 6.039936889400027847e-02 5.816626892999993137e-02 5.803308166399947371e-02
1.075000000000000000e+02 5.482751044000010870e-02 5.834739380000100728e-02 5.860569977399841118e-02 5.961426849999988675e-02 5.614656067000032419e-02 5.981853394400072493e-02 5.534146421999903281e-02 5.787288937400153488e-02 6.083244571999944089e-02 5.482012937999825031e-02 5.809366364400193883e-02 5.509266510999855093e-02 5.788123778000008046e-02 5.855619415400047101e-02 5.876999664999966316e-02 5.564272521399834387e-02 5.490720521000234944e-02 6.035399474999940395e-02 6.055466979400057209e-02 5.831782838999934049e-02 5.536314085000049179e-02 5.716086029400007512e-02 5.298312837000121456e-02 5.862035468399990484e-02 5.840181388999894641e-02 5.680676268000097590e-02 5.908939729399876467e-02 5.409726713999953029e-02 5.937770386000047751e-02 6.057963013399980667e-02 5.810299988000042215e-02 5.808745940399821783e-02
1.085000000000000000e+02 5.463596707000083208e-02 5.851943968999985535e-02 5.838036102399978694e-02 5.984426117999901151e-02 5.609263305000204008e-02 5.987336182399863316e-02 5.533506773999979228e-02 5.787424035399890004e-02 6.083079261000143290e-02 5.482663268999967560e-02 5.811659607399924377e-02 5.507490235000127299e-02 5.786969603000034074e-02 5.855873169399979095e-02 5.863512879999907557e-02 5.555107559400203343e-02 5.512865523999912337e-02 6.030499877999973002e-02 6.061493287399984803e-02 5.813246153999861859e-02 5.554253540000063383e-02 5.715313475400012055e-02 5.279979554000019393e-02 5.858424285400251619e-02 5.857442475999755788e-02 5.687309569999997316e-02 5.908256285400034086e-02 5.385793763000037981e-02 5.960799865000008385e-02 6.058826355399919705e-02 5.787827148999931393e-02 5.833287109400261961e-02
1.095000000000000000e+02 5.437971822000012972e-02 5.861203611999880880e-02 5.834153045400139459e-02 5.989753876000031285e-02 5.602802733999851653e-02 5.987639068400071873e-02 5.533093415999974091e-02 5.784999888400198242e-02 6.085586719999896282e-02 5.482753295999936993e-02 5.832836365399998724e-02 5.486543273000111381e-02 5.784403381999873167e-02 5.860132812400092872e-02 5.859156800000055176e-02 5.559633009400131304e-02 5.507402877999752200e-02 6.034556580999997366e-02 6.063129944400038468e-02 5.808753356000015411e-02 5.558359679999994030e-02 5.710913605399960125e-02 5.279836577999958563e-02 5.858485207400226241e-02 5.857024497999786805e-02 5.690436400000035283e-02 5.909789491399983219e-02 5.382086791999900199e-02 5.960816650000197447e-02 6.062389587399934221e-02 5.784333495999890301e-02 5.856792359400132819e-02
1.105000000000000000e+02 5.451063585000206352e-02 5.842160339000111030e-02 5.858082718399941491e-02 5.985158716333244255e-02 5.607677816666837428e-02 5.982605956399907055e-02 5.532630004999955498e-02 5.767308105399861218e-02 6.084082032000128620e-02 5.501019896999932712e-02 5.820039734399906628e-02 5.499562988000229746e-02 5.785039672999992000e-02 5.865973571400004416e-02 5.854326783000069617e-02 5.563963874400069259e-02 5.502238578999799762e-02 6.039140014000004414e-02 6.040003113400030377e-02 5.827969970999948013e-02 5.563156128000264211e-02 5.706113648399745858e-02 5.279960021000006110e-02 5.838865954399952846e-02 5.880993422000078963e-02 5.648025816666606830e-02 5.929773927733369976e-02 5.381323241000100094e-02 5.961393128000054553e-02 6.084780334399888385e-02 5.784146727999978088e-02 5.855063080399849906e-02
1.115000000000000000e+02 5.436509717999993274e-02 5.833052367999917026e-02 5.860436690400069870e-02 5.986576614999940260e-02 5.608479919999954239e-02 5.997106077400071733e-02 5.522574158000061184e-02 5.781929174399992599e-02 6.060953577999948771e-02 5.508029174999901773e-02 5.835256866400014009e-02 5.484516755000199556e-02 5.785087279999861359e-02 5.883479522399989031e-02 5.837932890999945890e-02 5.561887193400179979e-02 5.537311781999938037e-02 6.001513978000075356e-02 6.036046507399928790e-02 5.836393129999851298e-02 5.557013547999958836e-02 5.711545777400146850e-02 5.292613219999912216e-02 5.838678497400251466e-02 5.868601225999859478e-02 5.634933472000120541e-02 5.935433105399838538e-02 5.380832825999969093e-02 5.984920044000027750e-02 6.063900513400053566e-02 5.806939390999978079e-02 5.836637176399817745e-02
1.125000000000000000e+02 5.441423239000046236e-02 5.825539857000040095e-02 5.857866728400017847e-02 5.982099763000078146e-02 5.616869505999930179e-02 5.998663391400018557e-02 5.486506957999954387e-02 5.817939648399769736e-02 6.050166493000265489e-02 5.494616087999893567e-02 5.859919953400094528e-02 5.489266814999987226e-02 5.777893370999954981e-02 5.885329955400061402e-02 5.835653382000018791e-02 5.546128792400122770e-02 5.575810660999827584e-02 5.980304465333272090e-02 6.035345010066728300e-02 5.836333313000031942e-02 5.551643676999810928e-02 5.716509002400175371e-02 5.293480073000027958e-02 5.841293776399979903e-02 5.864089585000015203e-02 5.635209961999935319e-02 5.913152830400008469e-02 5.404509888000066237e-02 5.963410339999827836e-02 6.079376281400086790e-02 5.814086303000149530e-02 5.835355516399868409e-02
1.135000000000000000e+02 5.461329538999684652e-02 5.806386413000000357e-02 5.859813751400047566e-02 5.990006561000045526e-02 5.625140074999944451e-02 5.992959503400029780e-02 5.456766510000015530e-02 5.835094321400102063e-02 6.061042214999883687e-02 5.477863768999814004e-02 5.866025757400202684e-02 5.508133240000001596e-02 5.759193115999951262e-02 5.884966795399936695e-02 5.835146790000144551e-02 5.558674492400023093e-02 5.583111456999882011e-02 5.964694215000054117e-02 6.032332214399916542e-02 5.835452880000084608e-02 5.553699954000185235e-02 5.714633237399807664e-02 5.305740356999885665e-02 5.831317886400211314e-02 5.862261277999909759e-02 5.638324582999921369e-02 5.902501892400009720e-02 5.412473143999959463e-02 5.956166991999780475e-02 6.087153381400253055e-02 5.813026124000025135e-02 5.835872863399854671e-02
1.145000000000000000e+02 5.480241040000014691e-02 5.781186828999998473e-02 5.882876648400028885e-02 5.985179749000017063e-02 5.632737120999954661e-02 5.967259278399992400e-02 5.464126280999916790e-02 5.834442486400220895e-02 6.054111041999835768e-02 5.500890503000118587e-02 5.849749359399866039e-02 5.501340179000085290e-02 5.766386108999867893e-02 5.883902953400078906e-02 5.835433655000087788e-02 5.571336006399942725e-02 5.582816581999991423e-02 5.949779968000002556e-02 6.035479798400024409e-02 5.827746580999956100e-02 5.577270507999928378e-02 5.698872589400102995e-02 5.317480011000006584e-02 5.816570267399802374e-02 5.858688888000228995e-02 5.639724832666663523e-02 5.923608358733292722e-02 5.389170225999950770e-02 5.961210327999869746e-02 6.087226013400191121e-02 5.815499877999973088e-02 5.829443421399919251e-02
1.155000000000000000e+02 5.489862762000097957e-02 5.777772826000000111e-02 5.863060211400056981e-02 5.985326079999867682e-02 5.633614503999997275e-02 5.959922240400096494e-02 5.487763367000079301e-02 5.835945209400088263e-02 6.033514689999842917e-02 5.503546754000126356e-02 5.867343049399787597e-02 5.482323455999989908e-02 5.780489195000263619e-02 5.889050049399861819e-02 5.833200377000102854e-02 5.555968309399613586e-02 5.599997940000298741e-02 5.944462889999995586e-02 6.036316437399923129e-02 5.808339996000140559e-02 5.583746337999764137e-02 5.716110442400072073e-02 5.316728975000151181e-02 5.793113959399925211e-02 5.859406241999945419e-02 5.657990113999985388e-02 5.910782531400014111e-02 5.402577208000002712e-02 5.947463076000131244e-02 6.087396605399894578e-02 5.829196471999966572e-02 5.810376953400264027e-02
1.165000000000000000e+02 5.489108475999942421e-02 5.810450133999984362e-02 5.834919647399997022e-02 5.988039704000038682e-02 5.633703917999955540e-02 5.968815979399928751e-02 5.478950196000077766e-02 5.854997790399793511e-02 6.015711804000216378e-02 5.501616514999987245e-02 5.886302857400005362e-02 5.480154114000011095e-02 5.772639160000253566e-02 5.896786865399749472e-02 5.809613341999938368e-02 5.562126030399958815e-02 5.614043159000043498e-02 5.942996521999957538e-02 6.018413451400097397e-02 5.815266418999963383e-02 5.582943726000084983e-02 5.735349105399959596e-02 5.311123733999956881e-02 5.774076064400142372e-02 5.865760116999858831e-02 5.651553038999991563e-02 5.917409730400009088e-02 5.417283326999968590e-02 5.943817137000150658e-02 6.094282592399881404e-02 5.819266661999936141e-02 5.801929840400116278e-02
1.175000000000000000e+02 5.486108379000047275e-02 5.832633056999911997e-02 5.832136190066789655e-02 5.988870341333386166e-02 5.634673459999903905e-02 5.959836487400075461e-02 5.482549743999916292e-02 5.860457863399933659e-02 6.008804283000113156e-02 5.508757019000113525e-02 5.886793273400107995e-02 5.457720337999757976e-02 5.784173584999953432e-02 5.884066222400047286e-02 5.809972536000059667e-02 5.585174619400058715e-02 5.608818664999830339e-02 5.931120301000191580e-02 6.016012939399856957e-02 5.834933166000046134e-02 5.583399657999980198e-02 5.733833069399966315e-02 5.306033325000025780e-02 5.761661896400037397e-02 5.883504789999983303e-02 5.634179687999858049e-02 5.931129822400121182e-02 5.411490173000019915e-02 5.931020203999796958e-02 6.117752745400189401e-02 5.807980346999975368e-02 5.808244385400030546e-02
1.185000000000000000e+02 5.501114244000031989e-02 5.817369384999911130e-02 5.837285828400067683e-02 5.983526916999944850e-02 5.634443052999995455e-02 5.955253509400040141e-02 5.480286714000103671e-02 5.859405425400181916e-02 6.015278472666422266e-02 5.503239135333375109e-02 5.901309266733344161e-02 5.445740049666566995e-02 5.783727113000058928e-02 5.884102233399948756e-02 5.815530397000038404e-02 5.577010940400068534e-02 5.611138533999887601e-02 5.936343383000057539e-02 6.016413331399939751e-02 5.834966125000064230e-02 5.575530396000103611e-02 5.733572753399834854e-02 5.308589782999988821e-02 5.767346061400021456e-02 5.882960396999965119e-02 5.627640381000092312e-02 5.931072448399914154e-02 5.412749938999913968e-02 5.935937193999998168e-02 6.119075684400063220e-02 5.802197571000070053e-02 5.806253264399856284e-02
1.195000000000000000e+02 5.492986659999710142e-02 5.825276489999960117e-02 5.837102644400051638e-02 5.984169998999932377e-02 5.633849487000115730e-02 5.961337035400042506e-02 5.466844991999920272e-02 5.849818355400251274e-02 6.011499251999753018e-02 5.508784180000075165e-02 5.934718687399872378e-02 5.435583496000158388e-02 5.781809693999676036e-02 5.885232909400196777e-02 5.808774108999932573e-02 5.561845459400065195e-02 5.647962188500073311e-02 5.919984284499951038e-02 6.010830443399986511e-02 5.835096437000065334e-02 5.558140562999906026e-02 5.733952699400083480e-02 5.333649900999880289e-02 5.767760185400257200e-02 5.874455757999798994e-02 5.610280455000029448e-02 5.950557770899991133e-02 5.432581328500055151e-02 5.919453735999777311e-02 6.122169251400168960e-02 5.800620726000051824e-02 5.787707276400032991e-02
1.205000000000000000e+02 5.511265715999884296e-02 5.804426269999966859e-02 5.839273133400033761e-02 5.985413817000007769e-02 5.633322753999964183e-02 5.964124056400010171e-02 5.457332304000010736e-02 5.857866157400276608e-02 6.010103568999743129e-02 5.506516419999971101e-02 5.939013426400197027e-02 5.454032897999836621e-02 5.761593018000130823e-02 5.887066711399797925e-02 5.807496949000050951e-02 5.581467728400020534e-02 5.663075177999830900e-02 5.882506716000207581e-02 6.012323058399938330e-02 5.835479735999942602e-02 5.563034057999902832e-02 5.730395874400105727e-02 5.351833190000179763e-02 5.765827851399953768e-02 5.854051359999844217e-02 5.614340819999924515e-02 5.989916138400162848e-02 5.427249450999915847e-02 5.885806883999903510e-02 6.138819643400179188e-02 5.803020018000097646e-02 5.787718567400006869e-02
1.215000000000000000e+02 5.510396252999685135e-02 5.803352965000013047e-02 5.840733399400028364e-02 5.985240173999918645e-02 5.633566283999826008e-02 5.960942036066869260e-02 5.437857463333300306e-02 5.856943000400206129e-02 6.032923392999778311e-02 5.483173828000144356e-02 5.939349427400156950e-02 5.458483275999874429e-02 5.757846679000067774e-02 5.909356141399889351e-02 5.808256834999920432e-02 5.562205033399805071e-02 5.681870957000187405e-02 5.859410399000189451e-02 6.036092897399844559e-02 5.834440002000119280e-02 5.556759642999968551e-02 5.737086700399936234e-02 5.350326690999936824e-02 5.767241502400138192e-02 5.835831067999801974e-02 5.632070313000149542e-02 5.984649567400024406e-02 5.433129729999927604e-02 5.885530090999818720e-02 6.139402830400190331e-02 5.784776917000126334e-02 5.781860947399691114e-02
1.225000000000000000e+02 5.508943080000221898e-02 5.808593749999927530e-02 5.836613219400001162e-02 5.986027221999975362e-02 5.633679200000187709e-02 5.959449828399861204e-02 5.434956359999996295e-02 5.856519264400121549e-02 6.036887169999804320e-02 5.483286131999921126e-02 5.935427003400109425e-02 5.458279417999997024e-02 5.760207213999819775e-02 5.909262756400253391e-02 5.810256348999973813e-02 5.557442383400048452e-02 5.684857785999897911e-02 5.861153260000137588e-02 6.030765442399874804e-02 5.839614257000030201e-02 5.552432862000132585e-02 5.738853668399874347e-02 5.356806792999923433e-02 5.761582436400058266e-02 5.857149924999953405e-02 5.611287232000031211e-02 5.982785705399996934e-02 5.433949890000076138e-02 5.885997008999984542e-02 6.139109252399989336e-02 5.782340393999984424e-02 5.784619584400206571e-02
1.235000000000000000e+02 5.503522525000057591e-02 5.791463927999938865e-02 5.859806503400009220e-02 5.985763626999978521e-02 5.634266357000015241e-02 5.954076447400052235e-02 5.434603424000015309e-02 5.862035335399996133e-02 6.014273928999878255e-02 5.518913575000090194e-02 5.922399657399898820e-02 5.453159181000205580e-02 5.764630430999823085e-02 5.905672974400053704e-02 5.814820862000051604e-02 5.551757759399916087e-02 5.684837455000065626e-02 5.866200867000007091e-02 6.008066772399993372e-02 5.863601990000061326e-02 5.551176757999928824e-02 5.734823365400056744e-02 5.338887023999996234e-02 5.760600569399830506e-02 5.883253048000214314e-02 5.584749347999846958e-02 6.004928955400005292e-02 5.419187011000103915e-02 5.897572937000077065e-02 6.138829713399877874e-02 5.782306822999962875e-02 5.789362854399805747e-02
1.245000000000000000e+02 5.522292556999868623e-02 5.771287842000019652e-02 5.862539198400022744e-02 5.989934007000120159e-02 5.628689576000033695e-02 5.960169433399837430e-02 5.434339903999935162e-02 5.861153625400038203e-02 6.009125975999900227e-02 5.533353884000098005e-02 5.913639281399955816e-02 5.454933166000096312e-02 5.757899780000152318e-02 5.923786073399801150e-02 5.801834106000024194e-02 5.568395255400100663e-02 5.680996895999974178e-02 5.848387450999871506e-02 6.012019408400060688e-02 5.864280092000117434e-02 5.553439329999673713e-02 5.735026611400221436e-02 5.340480042000126520e-02 5.749934867399861260e-02 5.893654060999956729e-02 5.574377440999960659e-02 6.012519897400029484e-02 5.413449198666688694e-02 5.918833821333342737e-02 6.134983581399987979e-02 5.771219484000175703e-02 5.785433715399703608e-02
1.255000000000000000e+02 5.525598784000226166e-02 5.777089843999928809e-02 5.853369659400100428e-02 5.982624053999970742e-02 5.639653320000070219e-02 5.965955719399912427e-02 5.416067045999952562e-02 5.863792939400300219e-02 6.024405975999811563e-02 5.533150024000060840e-02 5.898226685399859254e-02 5.451869812000054161e-02 5.767713622000010532e-02 5.927786010399918593e-02 5.791144105000057413e-02 5.584180587399750761e-02 5.681934891000250953e-02 5.843249817000032570e-02 6.016343445399956885e-02 5.847543028999934583e-02 5.570196838999982164e-02 5.735042785400123327e-02 5.343380737999978147e-02 5.742279228400002516e-02 5.878353461999918234e-02 5.586336365000024728e-02 6.020426696400004579e-02 5.387136231000113490e-02 5.945436401999758952e-02 6.135734008400081652e-02 5.751906433000185392e-02 5.804007629400002866e-02
1.265000000000000000e+02 5.526754734666660535e-02 5.764203186000158713e-02 5.863419938399870579e-02 5.984626693000027337e-02 5.628319398000167229e-02 5.982803711399733299e-02 5.398076475000125607e-02 5.876284795399842886e-02 6.013141537000169651e-02 5.532113035999645934e-02 5.910810303400212268e-02 5.439422912999993670e-02 5.783333740999951206e-02 5.905692503400182536e-02 5.816196594999928360e-02 5.601256591999904250e-02 5.659423400400182685e-02 5.843369751999853007e-02 6.021989960400073866e-02 5.840500028999958543e-02 5.558003235999931652e-02 5.753792632400050316e-02 5.338423614999992378e-02 5.742631441400008335e-02 5.877301175000006900e-02 5.584527282999770387e-02 6.028512482400233408e-02 5.380847015000035649e-02 5.943293152000114765e-02 6.137916625399861964e-02 5.733382875000024581e-02 5.810212004400091418e-02
1.275000000000000000e+02 5.552673396999939504e-02 5.746372984999979783e-02 5.875306839399977582e-02 5.965799790000018976e-02 5.632747192000096825e-02 6.000612549399934187e-02 5.401366883000009722e-02 5.850927832400193429e-02 6.019471703999711154e-02 5.532376403999805792e-02 5.903450073400163395e-02 5.459356077999959894e-02 5.788677063000213785e-02 5.887862764399883625e-02 5.833859709000098481e-02 5.620260185399966052e-02 5.634872932999983319e-02 5.848123778999870376e-02 6.004486146400136309e-02 5.853529967000067891e-02 5.544740295999799756e-02 5.773032898400101698e-02 5.331333007000066404e-02 5.741211075400060732e-02 5.878568343999918122e-02 5.566043395000015021e-02 6.035453247399977933e-02 5.400036316999903829e-02 5.935697021999949280e-02 6.120226500400144376e-02 5.732586059999884853e-02 5.810969071399885860e-02
1.285000000000000000e+02 5.575355323000089763e-02 5.745820311999996072e-02 5.858132843399994211e-02 5.960199738000010461e-02 5.633256225999939276e-02 6.012910370400036120e-02 5.412533415000071041e-02 5.826966176399728248e-02 6.043039379000233330e-02 5.532946778000041171e-02 5.884973359399882364e-02 5.470859831999964895e-02 5.794252928000350605e-02 5.884903627399740156e-02 5.837503661999944582e-02 5.602875579400279360e-02 5.652003631999810013e-02 5.843606567000097368e-02 5.985652832399914608e-02 5.859640197999833877e-02 5.563632812000287448e-02 5.772914187399851710e-02 5.330306699999928094e-02 5.716505415400024298e-02 5.886433488000161751e-02 5.558436891000019531e-02 6.036572784399882319e-02 5.423103180000034967e-02 5.917772826000000652e-02 6.114903930399936960e-02 5.737782898999940068e-02 5.805179351400002047e-02
1.295000000000000000e+02 5.579233445999684515e-02 5.733723449999961197e-02 5.857183059400063174e-02 5.968836287999911006e-02 5.634046632000245386e-02 5.996213439399848688e-02 5.420636291999981343e-02 5.835228255400143338e-02 6.034854507999821288e-02 5.551000366000225644e-02 5.882713073400082371e-02 5.458829956999811800e-02 5.790230102999921469e-02 5.892899841400044136e-02 5.830336302999931247e-02 5.600680564399954098e-02 5.665415994000045502e-02 5.840219422000082067e-02 5.985353147399996576e-02 5.849863283000013292e-02 5.581390074999653672e-02 5.769149841400262463e-02 5.329666747999944887e-02 5.703448432399891438e-02 5.886747857000132478e-02 5.567853699999977812e-02 6.038076232400103188e-02 5.424906311000013415e-02 5.902588805999985089e-02 6.110834411399969357e-02 5.761246948000043472e-02 5.788630661400093191e-02
