# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
9.950000000000000000e+01 4.187089539000043992e-02 -2.565540008000025476e-02 2.579046477000010787e-02 2.707702629999403105e-03 5.938720000267494821e-06 -1.153580625999966330e-02 3.274529999907826861e-06 1.355957100000523407e-04 6.878661999995529198e-04 -3.446207599995773402e-04 -4.731496099996206593e-04 4.439217222999941592e-02 -4.439096373999927569e-02 8.254302999994251938e-04 -5.737300000328105098e-06 -4.887939599997480518e-04 4.904663199995411369e-04 -2.489013699996576426e-04 4.379530028999942953e-02 -4.354827269999950873e-02 -2.498687799998151578e-04 8.502190000581322769e-06 -1.690643300004012384e-04 4.392190247000034992e-02 -4.379726866999990309e-02 2.926635800002259338e-04 -2.848633000001427832e-04 4.378573609000013800e-02 -4.350279541000054429e-02 -2.904052800004137871e-04 -4.028199997264891999e-07 4.380029906999988870e-02
1.005000000000000000e+02 4.193543394999978829e-02 -2.571390227000010936e-02 2.603366241000039730e-02 2.467037970000092017e-03 4.669179999473272130e-06 -1.153619994999971823e-02 8.972099996753968825e-07 3.266357500004232902e-04 7.532653800000843830e-04 -2.524719200002436734e-04 -8.025329600000987362e-04 4.443214110000117539e-02 -4.443327026000042784e-02 1.023541259999910915e-03 -6.549059999815653722e-06 -3.560811466673271630e-04 3.574971466664805786e-04 -2.119995000000926674e-04 4.368185729999968236e-02 -4.347087097999901423e-02 -2.140685999998822816e-04 6.268319999799132386e-06 -3.995666999981040124e-05 4.372142943999933473e-02 -4.372422789999982212e-02 2.552917499997420453e-04 -2.490661700001510449e-04 4.371470337999999040e-02 -4.346569214999908282e-02 -2.390340133337303893e-04 -1.501261666708160194e-05 4.372543641000083831e-02
1.015000000000000000e+02 4.200743790000015243e-02 -2.585103607999990338e-02 2.632163239000001251e-02 2.241668700000445675e-03 4.736319999210536067e-06 -1.152917174000031054e-02 4.333500008215196260e-07 5.141632099999696604e-04 6.502441399992676214e-04 -1.324706999992485991e-04 -7.502044599998043900e-04 4.423910215999930784e-02 -4.431903076999951785e-02 1.093902589999925113e-03 -8.820495000036316356e-05 -1.850982700001623058e-04 1.846344000005046778e-04 -1.729644799997913580e-04 4.349309692999959315e-02 -4.332253418999971323e-02 -1.721008200001961173e-04 9.109293333361848186e-05 -8.202311333346870559e-05 4.348969726999930840e-02 -4.340727945666634363e-02 8.627114666718398715e-05 -1.690978999999060870e-04 4.348663636999990784e-02 -4.331585999000017034e-02 -1.175862666668194809e-04 -5.458781333387605588e-05 4.349483643000130739e-02
1.025000000000000000e+02 4.236833838999973234e-02 -2.613910522000005565e-02 2.647643432000040820e-02 2.198800670000491606e-03 7.400509999570204026e-06 -1.157173462000064303e-02 -3.967199998442083748e-07 5.180603000000701249e-04 7.528747600008500697e-04 7.598799995321315038e-07 -7.564300599995476410e-04 4.438773498499940656e-02 -4.463683777499972971e-02 1.273498549999203594e-03 -2.642669699998805282e-04 -2.415313699995749665e-04 2.394714300004124993e-04 -1.007099999696947690e-07 4.363503113500045993e-02 -4.363620301500049925e-02 2.304079999157693043e-06 -9.106433333124641180e-06 1.490782333324887147e-05 4.367400817666639012e-02 -4.367438048666590772e-02 -4.302900000766385587e-07 2.435300000070128613e-06 4.366868692999996415e-02 -4.367308451000062597e-02 4.165640000428539191e-06 -1.006999998935498309e-07 4.367617491666678925e-02
1.035000000000000000e+02 4.268369343333324600e-02 -2.620580444000006684e-02 2.670670165999981804e-02 2.221267699998861686e-03 7.699590001720934713e-06 -1.158306885000056317e-02 1.006999998935498309e-07 5.158630400001130078e-04 7.351379400002770173e-04 -1.867669999774079737e-06 -8.146331800002372002e-04 4.463770141999921087e-02 -4.480656738999969080e-02 1.269158940000488737e-03 -2.807586700000683764e-04 -3.034332299997913817e-04 3.021026599999459194e-04 -8.056600003328639662e-07 4.378213805999912195e-02 -4.378133544999945892e-02 7.324199999857228261e-07 5.499280000367434733e-06 -3.268440000101691133e-06 4.359664000999909778e-02 -4.359253843999904426e-02 -3.692799997224938303e-07 2.670290000023669633e-05 4.356139831000036683e-02 -4.356619569000031583e-02 5.395499999576714184e-06 8.728400003747082905e-07 4.356735837000014905e-02
1.045000000000000000e+02 4.297077559999997604e-02 -2.635670471000048712e-02 2.686266479000041715e-02 2.283468650000577537e-03 6.201159999181981931e-06 -1.156693725999939464e-02 1.531979998981114428e-06 5.096008200009237432e-04 5.107971199991880040e-04 -8.728019999398384512e-06 -7.930663999999523631e-04 4.477879638000013124e-02 -4.477593384000064930e-02 1.309197999999742092e-03 -5.087951599998632220e-04 -2.927978599997004363e-04 2.943969800006016025e-04 -3.466800000751391063e-06 4.396386922000092290e-02 -4.396293538000026896e-02 -7.324200007133186221e-07 8.129880001069977264e-06 -7.061780001095030816e-06 4.400233155000023849e-02 -4.399366454999981135e-02 -4.803459999675397070e-06 4.023436999996192432e-05 4.395392760999966564e-02 -4.395275878999964358e-02 -1.342800002021249397e-07 -1.397700000234181080e-06 4.396072388000029502e-02
1.055000000000000000e+02 4.299933853000038886e-02 -2.617926634999967125e-02 2.668273008999967610e-02 2.253234869998414248e-03 4.467770001065218725e-06 -1.134370423000000301e-02 3.131120000034570904e-06 5.010009599995100425e-04 5.130004999999073639e-04 -7.733159999770577403e-06 -6.401326466662225941e-04 4.440166828666745891e-02 -4.439873249333419619e-02 1.159792073333903821e-03 -5.149963400006527274e-04 -4.804626500001177173e-04 4.843994099996052792e-04 -1.794419999350793765e-06 4.379736938666756174e-02 -4.380010986666747763e-02 1.867679999850224675e-06 7.263179999426938648e-06 -6.793219999235589345e-06 4.380733031999989313e-02 -4.372456359999996739e-02 -7.843322000044281646e-05 1.129140000557526997e-06 4.379889527000050548e-02 -4.379822997000010210e-02 1.403799999388866162e-06 -3.472900000633671941e-06 4.380643310000013890e-02
1.065000000000000000e+02 4.321599576000080545e-02 -2.651148478000056249e-02 2.702449138000035181e-02 2.014996339999197434e-03 5.865480001375544532e-06 -1.132946472000112385e-02 2.331540000159293312e-06 7.361663799994857746e-04 5.138366700004553351e-04 -9.414679999827058022e-06 -5.031524499998340366e-04 4.424339902999926966e-02 -4.423936766999904402e-02 1.013528449999284882e-03 -4.998931999994966251e-04 -5.022674600004393584e-04 5.020996200000808892e-04 -4.608200004440732417e-07 4.372836304000084218e-02 -4.373183594000001895e-02 2.600099999835947396e-06 6.265259999781847221e-06 -4.525760000251466819e-06 4.373469237999961373e-02 -4.371686399999962641e-02 -1.553040999933728169e-05 7.965199991303962070e-07 4.372640380000011873e-02 -4.361775003333265288e-02 -1.063863166671012538e-04 -2.001949999976204677e-06 4.373280638999931663e-02
1.075000000000000000e+02 4.320526506000060135e-02 -2.679479829000047317e-02 2.746679839999997125e-02 2.015469359999406355e-03 4.901120001159142661e-06 -1.130069885000048110e-02 3.662099996290635151e-07 7.602264500004821037e-04 5.168701200003851743e-04 -2.331560000311583188e-06 -5.108703600009903553e-04 4.441382295000002867e-02 -4.441241912999903396e-02 1.011730959999840654e-03 -4.921325800009071624e-04 -5.080016999985673609e-04 5.051391799992415756e-04 6.652800002484582542e-07 4.355479734000109598e-02 -4.355679930000187772e-02 9.338400006527081337e-07 6.201160000637173523e-06 -2.532960000098683036e-06 4.389968260999958100e-02 -4.389548337000087619e-02 -3.735359999700449351e-06 -1.129159999254625281e-06 4.389408110499935095e-02 -4.364438324500006378e-02 -2.497649799995997296e-04 1.599119999445974796e-06 4.390234983000045749e-02
1.085000000000000000e+02 4.327143707000068173e-02 -2.728343607666708359e-02 2.782339884666677754e-02 2.194772340000781651e-03 1.861569999891798859e-06 -1.149436341000109607e-02 3.530890000547515408e-06 6.993316600004618111e-04 7.397033699991879471e-04 -2.296722499995666950e-04 -5.047302200000558254e-04 4.477720642999920286e-02 -4.477847290999925622e-02 1.242498779999732421e-03 -5.010955800004012351e-04 -7.329711899990798505e-04 7.329650899999250744e-04 -3.756720000092172946e-06 4.354312744999988549e-02 -4.358126221999991667e-02 -1.875427200000558473e-04 1.940063599999120817e-04 -1.908661000001302588e-04 4.427046813999986619e-02 -4.399445037499972316e-02 -2.756515449997096081e-04 1.892303399996308013e-04 4.407453003999980967e-02 -4.378493042000045771e-02 -2.904663199995411544e-04 -1.888305699998454662e-04 4.427252807999975531e-02
1.095000000000000000e+02 4.339089152666662091e-02 -2.720927124000008940e-02 2.771470335999983922e-02 2.277569580001727323e-03 -1.269520001369528399e-06 -1.139072875999991123e-02 4.394519999914336745e-06 7.098693799998727306e-04 8.056640599999809931e-04 -2.986083800002234108e-04 -5.000549399992451020e-04 4.465205687999987405e-02 -4.465459593999985405e-02 1.187933339999290181e-03 -3.786620999992010186e-04 -8.038696400006302076e-04 8.010620200002449044e-04 -4.577600004267878646e-07 4.334465942000097216e-02 -4.339125976000068191e-02 -2.540771600004518662e-04 2.613098200003150873e-04 -2.565002399991499486e-04 4.415119017999823148e-02 -4.380227659999873235e-02 -3.491821399999025860e-04 2.557952899995143787e-04 4.388934021000022445e-02 -4.382343445000005944e-02 -6.627196999979788068e-05 -2.560272199996689070e-04 4.415379637999867352e-02
1.105000000000000000e+02 4.341459808000072695e-02 -2.724779815000074462e-02 2.789726714999997068e-02 2.429699709999840612e-03 -6.988599998294375803e-07 -1.166163328999973541e-02 2.130120000219904012e-06 8.778350799999315793e-04 6.366302499998709652e-04 -1.287017800001194793e-04 -5.009613000001991246e-04 4.452256164999998655e-02 -4.452492981999967014e-02 1.075900279999768890e-03 -4.352996900001016999e-04 -6.320373599992308447e-04 6.271728599997004189e-04 2.062979999755043433e-06 4.339083556999976526e-02 -4.339186400000034916e-02 -1.283447299996623794e-04 1.339752200001385126e-04 -1.313354499994602500e-04 4.401986388000005135e-02 -4.388539733000070692e-02 -1.342315699999744487e-04 1.300354100007098128e-04 4.388483275999970068e-02 -4.388300171000009825e-02 1.098630000342382084e-06 -1.333282500003406278e-04 4.402086183000064601e-02
1.115000000000000000e+02 4.342112883000045359e-02 -2.727459106000096681e-02 2.804819337000008170e-02 2.768547354000042929e-03 -1.867640001023573844e-07 -1.197115599999903045e-02 1.928699998825322697e-06 7.544982999999774818e-04 7.609008800005539900e-04 -2.547637999996368212e-04 -4.984924300006242023e-04 4.470801696999915364e-02 -4.471032409999897705e-02 1.264163199999893605e-03 -4.972655999998095919e-04 -7.558349700004327737e-04 7.487732100009452307e-04 3.930639999452978020e-06 4.358283081000118020e-02 -4.358429565000115219e-02 -2.541351300002133991e-04 2.591339300000981860e-04 -2.557373399999050964e-04 4.434570009000017576e-02 -4.408929747000001759e-02 -2.582000900001731004e-04 2.563324100003228751e-04 4.408520353999993008e-02 -4.408646698000011355e-02 5.529799999203533204e-06 -3.079284799998277099e-04 4.425503234000061764e-02
1.125000000000000000e+02 4.349389496000003602e-02 -2.709249573999986810e-02 2.798606263000037730e-02 3.019729609999194462e-03 -1.953099999809637748e-07 -1.222566529000032425e-02 2.862560000357916397e-06 8.100006000000576235e-04 7.017944400002306370e-04 -1.929199199999857264e-04 -5.005371000006562021e-04 4.471459350000077382e-02 -4.471726684000022767e-02 1.204306010000436716e-03 -4.973693699997966443e-04 -6.951324600006046628e-04 7.126022450000163736e-04 -2.509918499999912330e-05 4.382276610999979310e-02 -4.382180480999959410e-02 -1.913268999996944441e-04 1.965301399992313278e-04 -1.922027399996295669e-04 4.451900634000048596e-02 -4.432446900000067830e-02 -1.942077600004268011e-04 1.910400400010985305e-04 4.432140197999833581e-02 -4.431816711999927300e-02 -6.042399996658787645e-07 -2.339324900000065081e-04 4.425123901000042881e-02
1.135000000000000000e+02 4.374906387000009750e-02 -2.713439942000040947e-02 2.783466492000006773e-02 3.030535899999085674e-03 -2.075199998216703473e-06 -1.227619019999983720e-02 2.929699998639989589e-06 1.047335820000443998e-03 4.450317299997550639e-04 4.730300002847798301e-07 -4.838378999993438049e-04 4.473773193999950465e-02 -4.473933106000040766e-02 1.008667000000423256e-03 -5.129333500000939332e-04 -4.850708100006158861e-04 4.771667600005457914e-04 -1.983699999982491255e-07 4.400056762000095073e-02 -4.399963073000035668e-02 5.981399997835978864e-07 5.035409999982220735e-06 7.263099992997013198e-07 4.450667115999967782e-02 -4.450659486999938852e-02 8.880699999281205035e-07 -2.127079999627312504e-06 4.450149841999882783e-02 -4.450022887999875720e-02 1.126099999964935700e-06 -2.099610000004759100e-06 4.427263487999952979e-02
1.145000000000000000e+02 4.394503022999961261e-02 -2.715623475999964440e-02 2.772570190999977188e-02 3.035699470001418203e-03 -1.336670001910533705e-06 -1.208645935999957087e-02 2.624530000321101306e-06 8.861755299993092022e-04 3.537292400011210827e-04 -3.829960000439313981e-06 -3.002044600005319562e-04 4.464116821000061602e-02 -4.464259948000035699e-02 9.288889499999641126e-04 -6.131174699999974087e-04 -3.077392599996528456e-04 3.005645699995511573e-04 -1.565539999137399780e-06 4.402623289999901129e-02 -4.402449339999948280e-02 6.316999999398831322e-07 3.833009999652859047e-06 2.297980000730603756e-06 4.452823181999993052e-02 -4.453126221000056756e-02 2.191160000074887494e-06 -2.096569999412168015e-06 4.452349853999913037e-02 -4.452256163999990940e-02 1.797490000171819665e-06 -1.678599997831042922e-07 4.450543213999917647e-02
1.155000000000000000e+02 4.411695860999934743e-02 -2.725790251999933231e-02 2.789109953999941230e-02 3.180453500000294392e-03 -3.172310000081779293e-06 -1.221241303000060799e-02 4.730240000935737080e-06 7.426727199992455477e-04 2.433929400001943447e-04 -3.363039999385364171e-06 -2.308319000003393635e-04 4.483396301000029671e-02 -4.483289795000018618e-02 7.356994699992356343e-04 -4.925323499999649437e-04 -2.396331699994334494e-04 2.446655100007774251e-04 -1.279907000061939497e-05 4.426326905000096262e-02 -4.424920654000161213e-02 1.470939999853726530e-06 3.533940001216251219e-06 2.465819999633822456e-06 4.475186768000130599e-02 -4.475693360000150556e-02 2.331540000159293312e-06 -1.000979999662377015e-06 4.474719849999819754e-02 -4.474660035999841051e-02 2.270519999729003910e-06 -1.135260000592097539e-06 4.470966492000006537e-02
1.165000000000000000e+02 4.431195069000023329e-02 -2.722186738000018438e-02 2.773036346000008062e-02 3.516403199999331309e-03 -1.303099999495316239e-06 -1.245693054000003054e-02 8.553162000098382624e-05 7.336059599998407104e-04 5.795279999438207618e-06 -1.998900000035064238e-06 2.801520000502932915e-06 4.479476622999936652e-02 -4.479286498999936195e-02 5.036285399997723249e-04 -4.976959300001908282e-04 -1.736440000240691033e-06 3.213602666655788326e-05 -3.696695666658342657e-05 4.463973693500083995e-02 -4.457070617500066834e-02 -3.059895666641523562e-05 3.416645666706017597e-05 3.802499999437714134e-06 4.473056335000000910e-02 -4.473683166999981031e-02 6.167599999753292375e-06 -2.502439999807392973e-06 4.472589721000039958e-02 -4.472742919000084055e-02 2.932740000687772266e-06 3.662099996290635151e-07 4.472939758000066268e-02
1.175000000000000000e+02 4.449530487000047385e-02 -2.737666625000056281e-02 2.787499389000004310e-02 3.616567999999097203e-03 -2.557379998324904409e-06 -1.269200439000123942e-02 3.096008200009237065e-04 5.040649399990797990e-04 4.736340000818017958e-06 -2.136240000254474767e-06 1.068120000127237383e-06 4.500646361999970091e-02 -4.500279540000046846e-02 4.981994600006145902e-04 -4.917968800000380820e-04 -2.001960000779945199e-06 -3.802480000013020054e-06 -1.531979998981114428e-06 4.500703428999986572e-02 -4.496553343999985103e-02 -4.037171000090893319e-05 4.440309000056003898e-05 1.599110000097425654e-06 4.496353149999995219e-02 -4.496759339000054589e-02 4.098520000843563860e-06 -1.971440000488655560e-06 4.495980835000009529e-02 -4.496120605000032688e-02 2.401720000489149181e-06 -6.378099998983088425e-07 4.496663818000015689e-02
1.185000000000000000e+02 4.451985854999947895e-02 -2.717216185999859687e-02 2.767489623999936157e-02 3.784167499999603092e-03 -3.460720001021400062e-06 -1.261893614999862537e-02 2.683319100004155329e-04 4.950012200002674740e-04 8.331299999554175396e-06 -4.534920000878628235e-06 2.001960000779945199e-06 4.480616453999973492e-02 -4.480229491999925678e-02 3.388671900000190477e-04 -3.324645900007453967e-04 -2.270519999729003910e-06 -3.796380000130739176e-06 -1.135260000592097539e-06 4.480753174000128708e-02 -4.480546264000004331e-02 -2.136240000254474767e-06 7.000739999057259099e-06 1.861559999815653921e-06 4.484500122000172062e-02 -4.484966430000058429e-02 3.601080000225920207e-06 -4.138180000882130513e-06 4.484620971999975225e-02 -4.484534301999956035e-02 1.336660000379197387e-06 -9.338400006527081337e-07 4.485353395999991388e-02
1.195000000000000000e+02 4.474007719999936045e-02 -2.717012785999977503e-02 2.767487030000047657e-02 3.789532470000267408e-03 -1.904300000751390988e-06 -1.278526305999985214e-02 2.031982400003471529e-04 4.993316699998104000e-04 1.006773999979486685e-05 -7.232649999787100078e-06 2.969339999981457534e-06 4.496156921999863720e-02 -4.495710447999808762e-02 3.084319899993715592e-04 -3.024993800005177248e-04 -1.531979998981114428e-06 2.257659800001419949e-04 -2.303344600004493330e-04 4.492419434000112510e-02 -4.473432618000078992e-02 -1.918670700004440784e-04 2.373016300000017485e-04 -2.282043300001532877e-04 4.489207153000025069e-02 -4.470830077999998764e-02 -1.847991999995429182e-04 -3.469850000692531502e-06 4.489173279000097105e-02 -4.488989868000062278e-02 -6.714999981340952321e-08 -1.470929999777581592e-06 4.489897154999853562e-02
1.205000000000000000e+02 4.488426667000058184e-02 -2.727559662000057783e-02 2.762300261999989584e-02 4.001397700000961996e-03 3.967399999964982510e-07 -1.285972900000051551e-02 2.568694999994477254e-04 5.033966100003454047e-04 8.099370000127236556e-06 -5.529799999931128576e-06 -4.257201999935205337e-05 4.484827271999965864e-02 -4.484373170000035408e-02 1.707275399996433288e-04 -1.661315999997896244e-04 -8.728000000701285380e-07 1.721374600005219624e-04 -1.763366800005314967e-04 4.488976745999970902e-02 -4.469809874999991495e-02 -1.933959900001354869e-04 1.829284600011305917e-04 -1.747314400010509391e-04 4.494853515000140493e-02 -4.476283569000079343e-02 -1.853698799997800838e-04 -5.267340000136755794e-06 4.494980164000007827e-02 -4.494792786000034734e-02 -7.385200005955993943e-07 3.296000009868294222e-07 4.489563598000095163e-02
1.215000000000000000e+02 4.514978104000037795e-02 -2.754953155000039108e-02 2.763396759000024891e-02 4.257431039999210430e-03 5.340600007912143818e-07 -1.315219728000010906e-02 3.722686900000553366e-04 5.001617399997484873e-04 5.046691000025021041e-05 -7.263179999426938648e-06 3.472900999913690703e-05 4.490053710000065784e-02 -4.489716490999999532e-02 -5.072030000155791676e-06 1.077271999965887519e-05 -1.239009999699192106e-06 -3.030399999988730892e-06 -6.713900002068839645e-07 4.489953307000032340e-02 -4.487406158000049189e-02 -2.626494999967690096e-05 6.027219999668886557e-06 1.165760000003501718e-06 4.501657107000064245e-02 -4.502386782000103449e-02 7.699600000341887848e-06 -4.565429999638581979e-06 4.496069639999986794e-02 -4.495895994999955098e-02 -8.026100003917236330e-07 6.317100000160280703e-07 4.490500487000026464e-02
1.225000000000000000e+02 4.517558439999993375e-02 -2.744593201999959847e-02 2.745153504000045347e-02 4.328930659999605246e-03 2.331540000159293312e-06 -1.321559448000043588e-02 4.197998000003280781e-04 2.790466349997586921e-04 5.848267299988947350e-05 -5.797124000093845080e-06 2.183840000361669939e-06 4.515488403599971640e-02 -4.514828247999976008e-02 -7.347407999918686912e-06 1.029662799992365750e-05 -1.323240000056102945e-06 -2.158203999852048378e-06 -1.296380000428598531e-06 4.515130736399965844e-02 -4.515081419999944501e-02 -1.356208000208880486e-06 7.369388000222443345e-06 -1.306156000066493926e-06 4.540280883600004286e-02 -4.540736693599989326e-02 6.369623999637496787e-06 2.257585771440062610e-05 4.512151839428552025e-02 -4.517933961333328585e-02 3.169922133354247958e-05 3.201908000346520762e-06 4.515410644400078694e-02
1.235000000000000000e+02 4.539662399000080756e-02 -2.765339966000101429e-02 2.765966797999935833e-02 4.084600830001000084e-03 1.031490000605117512e-06 -1.320686646000103839e-02 4.412017800008470668e-04 5.833434999949531569e-05 8.432009999523869834e-06 -7.467639999958919456e-06 4.101559999980963353e-06 4.546436462000128659e-02 -4.545973511000120371e-02 -5.667109999922104502e-06 9.436030000506435424e-06 6.714999981340952321e-08 -2.798469999834196680e-06 -2.902219999668886831e-06 4.546270140999986165e-02 -4.545970153000016695e-02 -1.000980000389972600e-06 1.043396999957622093e-05 -4.498299999977461922e-06 4.583796997000099543e-02 -4.584080505000092537e-02 4.467760000261477779e-06 -1.565539999864995576e-06 4.545819701999935514e-02 -4.541560873333268245e-02 -4.432167666697069065e-05 3.634640000382205559e-06 4.546369933000096036e-02
1.245000000000000000e+02 4.539740372000051344e-02 -2.747772826000073262e-02 2.748345945999972062e-02 4.010729980000178434e-03 -1.953200000571087129e-07 -1.320150144999934078e-02 4.445342999999411316e-04 -1.864630000636680032e-06 2.189942000040900896e-05 -1.727295000018784686e-05 2.203370000643190196e-06 4.577336729999952059e-02 -4.575650328000047118e-02 -1.926269999967189441e-05 2.252808000048389702e-05 -2.563600006396882292e-07 -1.587523999987752190e-05 7.336420000501675901e-06 4.576139832999906454e-02 -4.575572814999905036e-02 -1.351014000101713483e-05 2.290954000054625921e-05 -5.200179999519605339e-06 4.594833374000008991e-02 -4.594993286000099292e-02 3.131099999882281028e-06 -8.056799997575581523e-07 4.575430603999993545e-02 -4.576900634999983564e-02 1.330871000027400416e-05 4.467780000413768079e-06 4.575836181999911462e-02
1.255000000000000000e+02 4.532197035999924878e-02 -2.724920805999936357e-02 2.732064361000011501e-02 4.017562870000256428e-03 -7.324199992581270301e-07 -1.317699891000083910e-02 3.515350399997260126e-04 -2.066039999772329022e-06 1.278869599998870273e-04 -1.222259499998472104e-04 1.269529999990481957e-06 4.600295918666792022e-02 -4.587993978000110690e-02 -1.235504066668568135e-04 1.285268066664343697e-04 -2.325433333066939643e-06 -1.208394433332955433e-04 1.130594899999209718e-04 4.588490803999981105e-02 -4.587957356666642200e-02 -1.186960833338730493e-04 1.270945233343809440e-04 -5.131013333937062027e-06 4.588051146000119568e-02 -4.588297728000130526e-02 5.822740000439807888e-06 -2.453613333636894746e-06 4.587900391333483985e-02 -4.599717103000148383e-02 1.176625633330900139e-04 4.711920000170266608e-06 4.588273110666632459e-02
1.265000000000000000e+02 4.513348846000080766e-02 -2.714353535333405634e-02 2.744073385333225049e-02 4.025531000000774282e-03 -1.108703999925637638e-05 -1.328587647000022132e-02 2.537689299999328855e-04 -5.468760000076144671e-06 9.332279999216552835e-06 -2.043151999969268341e-05 1.816711999999825067e-05 4.603502197333340235e-02 -4.602995605333320278e-02 -6.469719999586231810e-06 1.140136000030906831e-05 -9.338400006527081337e-07 -2.216795999993337486e-05 1.456907999963732364e-05 4.599146729000058026e-02 -4.598906860999996127e-02 -1.629943000007187979e-05 5.734249999659368439e-06 1.456910000051720931e-05 4.598806456999882109e-02 -4.600853576999943545e-02 2.260132000083103890e-05 -3.296000009868294222e-07 4.604662477000019682e-02 -4.606309508999983926e-02 1.613464000038220404e-05 1.330559999041724917e-06 4.599226990000024329e-02
1.275000000000000000e+02 4.501597977999954175e-02 -2.714146880999978792e-02 2.736913603999928390e-02 4.110034170001745576e-03 -1.448973000175328698e-05 -1.313877869999900000e-02 1.229522799995379440e-04 7.067871000011791930e-05 -6.478678333296556291e-05 -1.243092866665392667e-04 1.201100666660408927e-04 4.590782267333464589e-02 -4.590273438000100348e-02 -4.978433333360499080e-06 9.800213332835029084e-06 -1.755779999564310885e-06 -1.250661199999740264e-04 1.185780933335422587e-04 4.590348916666649876e-02 -4.589960326666672752e-02 -1.210998533339647967e-04 4.071050000493415084e-06 1.070983799996611153e-04 4.591300049000128503e-02 -4.602436829000071394e-02 1.267445966659579387e-04 1.159586533336550969e-04 4.578139647999923678e-02 -4.599326781999843461e-02 4.436951999887242027e-05 1.031490000605117512e-06 4.595340271000095816e-02
1.285000000000000000e+02 4.522411653999952597e-02 -2.712507019999902541e-02 2.712926940000033940e-02 4.361099249999097170e-03 1.464850000047590590e-06 -1.339643249999935420e-02 1.061999998637475037e-06 1.694702200002211540e-04 -1.610656799988646477e-04 -3.070060000754892918e-06 -1.861579999967943797e-06 4.600603028000041506e-02 -4.599943237999978146e-02 -7.934560001012869266e-06 1.959840000054100529e-05 -1.279907999996794432e-05 -3.131099999882281028e-06 -1.934820000315085043e-06 4.604833374000008583e-02 -4.604573363999952401e-02 1.135239998984616283e-06 3.930660001060459912e-06 1.320343199993658217e-04 4.591350402000025227e-02 -4.604827269999950401e-02 4.736319999210536067e-06 1.138000600001191730e-04 4.592913208000051067e-02 -4.600086365000024408e-02 -1.934810000238940317e-06 6.011899997247383254e-07 4.600673217000002951e-02
1.295000000000000000e+02 4.505134125000040402e-02 -2.691253356000088484e-02 2.691583556000114175e-02 4.604931639999267599e-03 -1.831050000328105016e-06 -1.357653502999964928e-02 1.664642199997615560e-04 -1.952999999048188367e-07 8.868400000210385702e-06 -1.605219999328255674e-06 -2.594000000681262314e-06 4.576525880000117258e-02 -4.592796326000098128e-02 1.618316599997342569e-04 -1.175567549998959328e-04 -4.567261499942105784e-05 -1.342700001259800016e-07 -4.232790000241948701e-06 4.621776733000006188e-02 -4.621223450000033761e-02 -4.037470000184839856e-06 1.735046300003887146e-04 -1.641357400003471453e-04 4.621446839000127593e-02 -4.604993591000092895e-02 -1.661315999997896244e-04 6.683400002657436314e-07 4.621429747999936805e-02 -4.621596374000000451e-02 -9.704600000986829607e-07 1.707671999996819090e-04 4.604896545999945245e-02
