# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.010301392202999722e+02 -4.717260000143142092e-06 2.209470000161672965e-06 1.452640000024985053e-06 2.194209999834129302e-06 7.629000010638264331e-08 -7.050319999871135575e-06 3.009799999745155280e-06 -3.654399997685686507e-07 4.109189999871887661e-06 -4.716872000008152108e-05 4.739148999997269283e-05 -2.185829999871202585e-06 3.229540000029373831e-06 -2.193470000020170250e-06 -6.034699999872827962e-07 1.454150000063236814e-06 -4.034501000023738080e-05 3.874819000011484624e-05 -3.533929999866813956e-06 -3.418122000020957493e-05 -4.753119999804766517e-06 4.518432999993820295e-05 -1.354979999996430630e-06 -4.211579000002530274e-05 4.137497000010625930e-05 -3.826217000023462029e-05 -2.214039999671513150e-06 -2.380602000030194028e-05 2.112046000020200318e-05 1.318360000004758956e-06 -6.652800002484582542e-07 2.598560000114957773e-06
1.020301392202999722e+02 -1.739480000105686534e-06 3.219600002921652273e-07 -9.920000011334195667e-08 3.530880000107572572e-06 -1.564000000144005741e-06 -5.453520000082789939e-06 4.351800000222283036e-06 -9.277200002543395873e-07 3.915400000187219508e-06 3.486862999998266183e-05 -3.620071000004827533e-05 -9.811600000830367367e-07 2.041639999879407823e-06 -1.815599996916716883e-07 -1.460280000173952507e-06 2.365120000104070430e-06 4.212415999991208092e-05 -4.437788000013824871e-05 -2.395639999667764697e-06 1.261047299998608641e-04 -8.248520999986795263e-05 -3.848648000021057596e-05 -9.445200001209741355e-07 3.928452000018296700e-05 -4.122847999988152925e-05 4.567183999988628899e-05 -3.646850000041012986e-06 -1.806892299999162657e-04 1.805824099999881567e-04 5.935799999861046350e-07 -1.152809999985038286e-06 1.947019999897747745e-06
1.030301392202999722e+02 -2.212999988842057184e-08 -1.449600000341888395e-07 -1.307679999990796213e-06 4.638669999985723013e-06 -3.514859999813779558e-06 -1.583090000167430749e-06 3.436270000020158588e-06 -2.938079999876208420e-06 2.904509999825677397e-06 -3.218079999896872496e-06 4.250339999998687133e-06 -1.765440000053786286e-06 2.251430000069376377e-06 1.365699998132186055e-07 -5.538899999010027517e-07 5.515999999261112408e-07 1.319880000119155656e-06 -2.280420000170124802e-06 -1.326749999861931345e-06 2.353591900000537838e-04 -2.334892300001229241e-04 1.693730000079085521e-06 -1.930200000060722110e-07 -1.070409999920229839e-06 -1.371760000074573306e-06 5.708310000045457618e-06 -2.996830000120098501e-06 -9.391699999468982985e-07 -6.240900000193505987e-07 3.878790000089793294e-06 -1.582340000095427916e-06 -8.911199998692609426e-07
1.040301392202999722e+02 -1.446539999960805332e-06 5.393899999035057035e-07 7.232700001623016149e-07 4.873659999975643760e-06 -3.374489999987417945e-06 -3.588859999945270889e-06 5.082709999987855575e-06 -4.682169999978213734e-06 3.735359999882348406e-06 -3.985599999941769457e-06 4.854589999922609361e-06 -6.355299999995622698e-07 -1.108549999844399370e-06 2.672579999853041815e-06 -3.501999999571126035e-07 -9.757899999385699725e-07 1.260369999909016858e-06 -2.266689999851223722e-06 -1.129920000130368848e-06 3.726199999982782362e-06 -2.460479999899689561e-06 4.067989999930432330e-06 -1.457219999974768075e-06 5.668699999660020494e-07 -2.815240000018093473e-06 4.274749999967752635e-06 -8.003299999472801074e-07 -1.248929999928804976e-06 -1.910400000087974914e-06 4.298399999970570055e-06 -9.819099999731407267e-07 4.654000000300584184e-07
1.050301392202999722e+02 -3.272999999899184278e-06 -9.516910000093049273e-06 8.620999997219769434e-08 1.731033999985811386e-05 -1.578445999984978546e-05 9.185019999858923977e-06 3.211980000196490249e-06 -1.452331000000413119e-05 4.527280000002065197e-06 6.843570000091858628e-06 5.006399999911081912e-06 -1.261367000006430383e-05 9.421529999963240365e-06 4.151920000003883359e-06 -1.173399999970570117e-06 -1.440419999926234578e-06 3.221119999943766840e-06 -4.873660000157542391e-06 3.341800002090167009e-07 2.519219999885535861e-06 -1.361080000060610563e-06 2.874760000122478153e-06 -2.006540000002132849e-06 6.866399999125860538e-07 -1.141359999746782622e-06 3.767399999924236846e-06 -2.206420000220532526e-06 -1.040639999700943033e-06 -6.100000246078707401e-09 3.099060000022291219e-06 -7.263200001034419480e-07 6.530600003316067278e-07
1.060301392202999722e+02 -2.583319999939703986e-06 -4.056548000007751547e-05 -3.662200000690063512e-07 4.564821000021766220e-05 -4.435579000019060857e-05 4.202041999997163771e-05 1.396200003000558386e-07 -4.204102000021521502e-05 1.062019999881158607e-06 3.896865000006073058e-05 3.707890000077895947e-06 -4.133071999985986881e-05 4.084396999987802916e-05 1.679000015428755440e-08 -1.057440000113274429e-06 1.892099999167840007e-07 1.778410000042640540e-06 5.317600000125821368e-07 -2.772519999962241654e-06 8.758599999055149662e-07 3.036500000234809669e-07 1.981350000096426751e-06 -9.788500001377541927e-07 -2.281200000652461345e-07 1.457200001823366637e-07 3.466800000023795267e-06 -2.476500000011583520e-06 -2.002720000018598332e-06 1.460269999915908514e-06 3.582760000062990010e-06 -3.193660000033560052e-06 -1.409910000074887563e-06
1.070301392202999722e+02 -3.472899999906076145e-06 5.007169999953475567e-06 -4.399849999936122600e-06 5.695329999798559371e-06 -2.436059999854478486e-06 -1.422890000139886966e-06 9.796300000743939422e-07 -6.439300001147785458e-07 1.567830000021785930e-06 -1.744079999843961533e-06 2.799999999842839263e-06 4.470700001547811816e-07 -3.063199999996868261e-06 2.017220000016095380e-06 -1.074230000085662988e-06 -1.246639999953913465e-06 3.285990000040328620e-06 -7.728700000370736376e-07 -1.536560000022291144e-06 2.182770000035816474e-06 9.796199999982492159e-07 -1.348880000114149964e-06 -7.598899999720743399e-07 1.612870000099064807e-06 -8.422999999311286693e-07 2.312469999924360282e-06 2.861199998733354578e-07 -4.043589999855612077e-06 6.973199999265489026e-07 4.573820000041451109e-06 -4.217509999944013370e-06 -2.395800001977477083e-07
1.080301392202999722e+02 -1.848510699999678813e-04 1.855110100001184021e-04 -1.855026200000793395e-04 1.866195600001447090e-04 -4.844600001888465631e-07 -1.932529999976395423e-06 1.259620000018912868e-06 -7.934999994176905822e-08 -2.177420000043639374e-06 -1.816906000000926636e-04 2.776335000180552178e-06 1.827976249998755620e-04 -3.308109999852604403e-06 -1.816909750000377140e-04 1.819625949999135735e-04 1.084119999904942200e-06 -1.419099999111495044e-07 1.350500000626198041e-07 -1.115419999950972957e-06 5.015559999810647956e-06 -1.855430599999635839e-04 2.483400000528490448e-07 1.814479800001208751e-04 2.794649999850662586e-06 -1.338959999884536883e-06 1.890559999810648229e-06 -3.868099998726392864e-07 -1.918029999978898374e-06 -1.824584949999916595e-04 1.868896449997919180e-04 -1.865497499998127623e-04 -3.112850000434264241e-07
1.090301392202999722e+02 -1.542796893334156031e-04 1.569563813333672874e-04 -1.569706213332636852e-04 1.585581493333535397e-04 2.735435439999491522e-04 -2.783897359999172962e-04 7.204933100001654047e-05 -6.916847500004336656e-05 1.860351999931708559e-06 -1.587029053333623000e-04 3.062953333329687836e-06 1.576974480000842597e-04 -6.064455999947426966e-06 -1.521436520001600353e-04 1.566288280001032333e-04 -2.298891999961938485e-06 -5.505360001563985992e-07 2.597348000125521123e-06 -1.143796000030761120e-06 7.327415300007374132e-05 -1.704479250000986285e-04 -5.743000666661828420e-05 1.553291826666111425e-04 7.029387900003597912e-05 -7.117919899997957132e-05 2.852479999927481787e-06 6.894012899996653898e-05 -9.063799999239563405e-07 -1.663772549999521398e-04 1.682857549999425891e-04 -1.699291249999987472e-04 -5.570068666662848393e-05
1.100301392202999722e+02 1.684559999921475484e-06 1.834120000057737433e-06 -1.080340000044088804e-06 1.156619999892427653e-06 2.542232600001625487e-04 -2.591930400002638536e-04 1.754760000021633341e-05 -1.391754000014771025e-05 4.426000014063902182e-08 -6.133999999292428118e-07 2.134699999805888924e-06 2.044680000108201222e-06 -4.727180000190855695e-06 1.940920000197365921e-06 7.934599998407066258e-07 -2.285779999874648518e-06 -7.812399999238550993e-07 1.481620000049588328e-06 1.777659999788738863e-06 1.666564000006474168e-05 -3.107449999879463608e-06 -1.405563000007532508e-05 1.120000000082654822e-06 1.498641999987739782e-05 -1.651536000008491171e-05 1.315320000139763667e-06 1.507108999994670780e-05 9.620700000596117286e-07 -3.392030000031809337e-06 3.408049999961804241e-06 -2.251429999887477745e-06 -1.317214999999123380e-05
1.110301392202999722e+02 2.848039999844331786e-06 1.207740000063495218e-06 -1.844076000009806806e-05 1.957526000017821845e-05 -3.101360000073327879e-06 -1.757050000014714842e-06 3.916930000013962612e-06 -1.558690000092610708e-06 1.038370000060240242e-06 -2.433009999913338047e-06 3.741459999946527915e-06 3.250100000514066644e-07 -2.619170000070880425e-06 2.214050000111455986e-06 -1.024630000028992122e-06 -3.178409999964060171e-06 2.275849999932688820e-06 4.074099999343161617e-07 9.452700001929770746e-07 2.181259999815665658e-06 -4.068010000082722630e-06 2.671050000208197342e-06 2.633669999886478842e-06 -3.877250000005005985e-06 5.263000002742046369e-08 2.404800000113027481e-06 3.196599998773308274e-07 2.376976000014110340e-05 -2.679252000016276865e-05 2.338400000007823118e-06 -1.468639999802690081e-06 2.019489999838697438e-06
1.120301392202999722e+02 1.888597119999758391e-04 2.767189999940455799e-06 -1.558102933332833231e-04 1.568036333333424313e-04 -2.243799999996554285e-06 -2.703859999928681751e-06 -1.837245180001275378e-04 1.874499480000679460e-04 4.516699998930562345e-07 -3.519439999945461634e-06 6.367479999971692052e-06 -1.331319999917468484e-06 -1.603700000123353614e-06 -1.866198699998847254e-04 1.869311399999048606e-04 -1.902316239998981550e-04 1.903140340000391065e-04 -1.890701340000674753e-04 1.892501840000846921e-04 -1.871887240000432915e-04 -1.990963999998030159e-06 1.894238280000365687e-04 3.110500000002503102e-06 -2.471160000095551570e-06 -1.126099999964935700e-06 -1.857485920000556234e-04 1.880557220000639437e-04 -1.241300000037881515e-06 -1.522070000100939034e-06 1.922620000186725601e-06 -2.578750000066065691e-06 2.871709999999439083e-06
1.130301392202999722e+02 3.816124000000854950e-04 3.077690000100119638e-06 -3.841300900001442696e-04 3.860656700000617762e-04 -3.719330000058107406e-06 -2.186589999837451513e-06 -3.790443399999276109e-04 3.829231299998355148e-04 3.448499999649357155e-07 -2.893839999887859592e-06 4.843149999942397902e-06 -1.769260000037320379e-06 -1.800500000172178249e-07 -3.834671099999468341e-04 3.836700500000006313e-04 -3.846122700000705833e-04 3.852294900001652336e-04 -3.811233500002345000e-04 3.800361600000542127e-04 -3.818183899998985010e-04 -2.998399999341927565e-07 3.818374699998457883e-04 2.667240000118908920e-06 -1.412970000092172940e-06 -5.417000011220807051e-08 -3.809921299998677777e-04 3.842491199999130825e-04 -4.273229999853356147e-06 4.096999999092076726e-07 2.790830000049027124e-06 -3.314200000022537817e-06 1.327510000191978171e-06
1.140301392202999722e+02 3.757675099999687384e-04 1.365699999951175545e-07 -3.747138900000209351e-04 1.910469020000903149e-04 -1.766668000055915319e-06 -3.445427999903927412e-06 -1.689166360002133168e-04 1.716018760001304655e-04 9.838840000156779422e-07 1.840998799999226906e-04 2.821360000052663803e-06 2.578699999503441946e-07 2.136000002792570750e-08 -3.586677499999495829e-04 3.578567500000644783e-04 -3.764099200001510062e-04 3.769309999999677450e-04 -3.715881299998727446e-04 3.706985499999063843e-04 -3.557701100000486109e-04 -1.696779999838327117e-06 3.580337499999586824e-04 -1.335559850000208834e-04 1.341487949999645992e-04 -1.359371249999640028e-04 -2.213603950001015648e-04 2.245792400000027602e-04 1.303394300000036352e-04 2.879340000072261175e-06 1.701340000181517003e-06 -1.386077850002038743e-04 1.232530000015685819e-06
1.150301392202999722e+02 3.500198199999431342e-04 -4.333399998358799958e-07 -3.488540800002738252e-04 3.648400000020046814e-06 7.034000002022366456e-07 -4.627959999925224087e-06 4.252469999973982159e-05 -4.015349999990576354e-05 9.429999998246784870e-07 3.451828000002933627e-04 3.071589999854040650e-06 8.811900001091998760e-07 -1.161190000129863634e-06 -3.083564799999294250e-04 3.083580000000438063e-04 -3.495323099999950753e-04 3.488571099998807835e-04 -3.461441100000229231e-04 3.462883100000908529e-04 -3.052024799999344625e-04 -2.381130000139819663e-06 3.083091600001353115e-04 -3.050842300001022512e-04 3.055984599999646842e-04 -3.078498799999578994e-04 2.639800000906689068e-07 3.501799999867216763e-07 3.053428600000188489e-04 2.192689999901631446e-06 1.084900000023481004e-06 -3.114173899999514179e-04 3.236389999983657543e-06
1.160301392202999722e+02 2.341407899999467307e-04 -2.304099998582387229e-07 -2.333351200000833984e-04 2.104959999815037145e-06 3.837600001133978493e-07 -4.266370000004826341e-06 3.419500000018160851e-06 -1.246639999953913465e-06 1.439659999959985649e-06 2.311943099999552807e-04 8.110000000669969671e-07 1.688400000057299666e-06 -4.310700000132783082e-07 -2.318374700000276763e-04 2.309486400001333189e-04 -2.324470499999733921e-04 2.318763699999181014e-04 -2.310760400001527208e-04 2.315963700000793317e-04 -2.299331599999277311e-04 -1.093300000138697174e-06 2.320556600001509671e-04 -2.302787700000408265e-04 2.298027000000729409e-04 -2.305824300001404570e-04 1.552590000028430986e-06 -3.359989999989920896e-06 2.319435100000191566e-04 1.488499999868508956e-06 7.751400000415742213e-07 -2.347869799999898616e-04 2.532190000056288958e-06
1.170301392202999722e+02 3.905490000033751153e-06 -1.174170000012963983e-06 -1.447290000032808165e-06 2.142330000060610495e-06 -1.164249999965249957e-06 -3.470610000113083689e-06 4.933929999970132642e-06 -1.695259999905829260e-06 1.108559999920544308e-06 4.661600001782062426e-07 -1.421370000207389322e-06 2.914439999949536149e-06 5.424500001026899237e-07 -4.432700001416378565e-07 -9.925799997290596884e-07 -5.111700002089492545e-07 -1.232149999850662512e-06 3.232570000000123449e-06 -3.229520000058983010e-06 2.495569999882718440e-06 -1.501459999781218271e-06 1.667789999919477747e-06 1.823419999891484603e-06 -3.421779999916907212e-06 1.223749999917345185e-06 2.165220000097178987e-06 -2.840420000029553052e-06 3.852899999401415889e-07 -3.745999998500338020e-07 1.164999999855353947e-06 -3.034979999938513914e-06 2.667250000013155015e-06
1.180301392202999722e+02 1.650239999980840471e-06 -5.416800000602961633e-07 -1.800599999114638140e-07 2.174379999996745030e-06 -2.173620000030496102e-06 -4.783630000019911853e-06 1.819001000003481747e-05 -1.440583000003243859e-05 2.876280000054976010e-06 -8.567700000639888012e-07 -2.076730000044335758e-06 2.286530000128550406e-06 1.037599999108351816e-07 6.530700000439537679e-07 1.323699999920791118e-06 -3.089889999864680971e-06 1.475447999982861751e-05 -1.099852999996073855e-05 -4.140480000023671900e-06 1.597060999993118354e-05 -1.167299999724491553e-06 -1.248321000020951025e-05 2.447500000016589000e-06 1.163789000001997995e-05 -1.522521999995660741e-05 3.687289999834319911e-06 1.129531000005954382e-05 1.014720000239321877e-06 -1.007080000272253478e-06 1.072680000288528427e-06 -3.607180000108201085e-06 2.288820000103441917e-06
1.190301392202999722e+02 2.288799998495960608e-07 1.840219999940018100e-06 -2.941899999859742937e-06 3.793339999901945777e-06 -2.539059999980963914e-06 -2.932739999960176470e-06 4.797820000003411934e-05 -4.754637999994884052e-05 6.274420000045211374e-06 -3.726200000164680994e-06 -2.548219999880529957e-06 2.555839999695308691e-06 -5.279399996652500394e-07 8.590599998569814690e-07 1.348879999932250909e-06 -2.529900000081397447e-06 4.836197000022366419e-05 -4.368821000007301451e-05 -3.112799999871640284e-06 4.657822999979544095e-05 -6.919900000866618908e-07 -4.598083999972004684e-05 5.081179999979212993e-06 4.190749999979743529e-05 -4.837265999994997334e-05 6.278999999994994396e-06 4.407425000008515973e-05 7.545500000560422841e-07 -3.481300000021292316e-06 3.051760000016656802e-06 -4.508200000054784704e-06 2.035519999844837069e-06
1.200301392202999722e+02 1.719513000000006384e-04 -1.700439399999595553e-04 1.701446399998531110e-04 -1.689811699998244800e-04 1.695610099999612388e-04 -1.727981500000169051e-04 1.732452299998840325e-04 -2.661140000054728987e-06 -1.651069499999721223e-04 -2.640549999887298525e-06 1.691284200000154768e-04 2.319340000030933870e-06 2.334600001631770334e-07 -1.353460000245831829e-06 1.927200000136508623e-06 -1.808180000080028502e-06 -1.705223099999784509e-04 1.738899300000412121e-04 -1.640319999933126445e-06 -8.468600000924198187e-07 -1.732231199999660100e-04 8.422899998549837312e-07 1.768409700001939309e-04 -4.565420000290032625e-06 -1.724052399998981969e-04 4.520410000077390664e-06 -2.223199999934877304e-06 3.219589999935124257e-06 1.674072400001023163e-04 -1.717475900000863377e-04 1.693700000032549761e-07 2.517700000680633694e-07
1.210301392202999722e+02 2.568923999999242350e-04 -2.542037999999592819e-04 2.546539399998437266e-04 -2.517227199998160205e-04 2.532791099998576100e-04 -2.584381100001337250e-04 2.600746100000833269e-04 -3.043369999977585358e-06 -2.533233600001040140e-04 1.759339999989606353e-06 2.536544800001138420e-04 -2.400253300000258609e-04 2.405883800000083151e-04 -2.419387800000549695e-04 2.427093500000410175e-04 -5.104100000608013773e-07 -2.566154499998447012e-04 1.569213999991916374e-05 2.420593300001200928e-04 -2.405632100000730023e-04 -1.840286000006017341e-05 -6.225599998288089611e-07 2.623222399997757496e-04 -2.777099999912025099e-06 -2.568901000000550728e-04 8.255000000644941212e-07 9.536599998682504086e-07 1.467899999988731029e-06 2.533767799999623324e-04 -2.543365599998651362e-04 -1.220599999214755417e-07 -1.609800000005634492e-06
1.220301392202999722e+02 3.187464433334753051e-04 -3.032280000001264767e-04 3.039901699999972826e-04 -3.018852199998946044e-04 3.029029899998931749e-04 -3.066543599999931491e-04 3.084144500000547619e-04 -1.015470000129425867e-06 -3.046455300000161319e-04 2.072900000166555569e-06 3.036155800000415106e-04 -3.052498000000923800e-04 3.065750100000514170e-04 -3.074829099999987843e-04 3.050445599998056166e-04 1.026160000219533759e-06 -7.877654999992955785e-05 -2.262848000000303769e-04 3.070968599999105071e-04 -3.049407900001824766e-04 -2.979269999923417232e-06 -2.165989999775774955e-06 3.123313999998572404e-04 -2.742000000034750125e-06 -3.053741599998829924e-04 1.441200000044773382e-06 2.254043599998112779e-04 -2.261184799999682452e-04 3.054481600000144787e-04 -7.944108000010601401e-05 -2.021799999056383868e-07 -2.264091500001086409e-04
1.230301392202999722e+02 1.565948399998887911e-04 -1.717559799999435254e-04 1.721145600000454528e-04 -1.706466600000567150e-04 1.724945000001753290e-04 -1.758087199999863433e-04 1.769683999998960568e-04 -6.546000000525964565e-07 -1.752075199998216629e-04 3.126540000084787459e-06 1.731750199996895346e-04 -1.756255999996938089e-04 1.760925200000201557e-04 -1.760604800001601617e-04 1.739822399998956781e-04 1.698300000134622659e-06 -3.677400000015041016e-07 -1.749939000001177224e-04 1.778884999999718339e-04 -1.762222199999086928e-04 -1.832600000125239577e-06 -2.838119999796617760e-06 1.808395399999426507e-04 -9.475800001382595126e-07 -1.733947599997918596e-04 4.623199998604832180e-07 1.723602400001254960e-04 -1.728485200001159605e-04 1.724609400000190246e-04 2.001960000052349827e-06 -2.884000001358799815e-07 -1.741317799998796576e-04
1.240301392202999722e+02 2.666489999865007032e-06 2.973920000113139187e-06 -2.089669999986654252e-06 2.873210000143444749e-06 -3.549940000084461820e-06 1.663949999965552620e-06 -7.347099999606143370e-07 -4.463200000827782955e-07 2.090459999999438728e-06 2.265999999508494615e-07 -1.930299999003182266e-07 8.827199999359436155e-07 3.265400000600493530e-07 -1.019289999931061117e-06 -1.074210000115272166e-06 5.569500001001870778e-07 3.570400000171503256e-07 4.600599997502286234e-07 2.493280000271625039e-06 -1.782989999992423773e-06 -1.167300000088289451e-06 -1.219930000115709934e-06 3.440090000185591737e-06 -1.373000013700220704e-08 1.310720000037690558e-06 -5.935600000157137078e-07 -1.203159999931813141e-06 1.473239999904762979e-06 -1.819609999984095235e-06 5.226200000834069147e-07 -1.693800000793999142e-07 2.632900000025983819e-06
1.250301392202999722e+02 4.116050000084214730e-06 1.962299999831884542e-06 -2.668009999979403944e-06 4.149619999952847122e-06 -6.343840000045020205e-06 3.266140000050654472e-06 -2.285759999904257697e-06 1.471709999896120185e-06 2.143860000069253078e-06 -1.013950000015029167e-06 8.865400001013767640e-07 1.934809999875142207e-06 -8.964500000729458523e-07 -6.301799998254864328e-07 -1.803600000130245481e-06 8.689900001627392767e-07 6.584199998542317069e-07 1.744840000174008360e-06 1.716599997962475645e-07 1.945600000908598377e-07 1.246639999953913465e-06 -4.491419999976642663e-06 6.961820000105944882e-06 -3.488160000051721177e-06 -9.414800000740796856e-07 1.638040000034379872e-06 1.834869999947841212e-06 -5.340999996406025952e-08 -1.618960000087099590e-06 -2.219390000027487936e-06 -2.311700000063865471e-07 2.790830000230926179e-06
1.260301392202999722e+02 4.244993333364277818e-06 1.150513333294611629e-06 -1.506327399999776262e-04 1.518305533332750209e-04 -5.776973333317414222e-06 3.005466666704137491e-06 -1.121006666653556838e-06 1.363626666594086587e-06 1.944473333423957263e-06 -1.504450399998546659e-04 1.707459999670391016e-06 1.520390733334352163e-04 -1.508870333331287857e-04 1.489166133332531586e-04 -3.634640000018407449e-06 2.574666666623670453e-06 -1.517233333288459143e-06 -1.447708066666876959e-04 1.471766066665935633e-04 1.225800001208199357e-07 2.371219999864138007e-06 -3.511559999969904211e-06 5.080166666692775619e-06 -1.523071333334286253e-04 -9.857199998805298822e-07 1.490798999999242368e-04 2.850853333316649829e-06 -1.490910933333594731e-04 1.481628466667956419e-04 -1.661686666679429507e-06 2.134713333362015161e-06 -2.340666663656065716e-08
1.270301392202999722e+02 5.261220000102184617e-06 -1.695240000117337282e-06 -3.085311999999248425e-04 3.095581000001402551e-04 -3.524780000225291694e-06 2.404799999931128850e-06 -4.257199998392025242e-07 1.327400001173373395e-07 3.706359999705455254e-06 -3.101501399996777885e-04 1.560979999703704321e-06 3.111633200001960890e-04 -3.104247999999642854e-04 3.095443599999270884e-04 -2.099599999928613950e-06 -1.815800002077594360e-07 -4.185479999796371024e-06 -3.002029400002357001e-04 3.057159400003001690e-04 7.995599997229873980e-07 5.065800000011222398e-07 -1.818839999759802526e-06 1.025399999707588090e-06 -3.076904399997147264e-04 -1.759339999989606353e-06 3.105438200000207771e-04 1.239019999775337044e-06 -3.091552800000499780e-04 3.053497400000196554e-04 1.080320000255596826e-06 2.420039999924483582e-06 -2.252199999929871400e-06
1.280301392202999580e+02 5.181889999948907431e-06 -2.044680000108201222e-06 -2.270980899998903662e-04 2.286346500000945405e-04 -2.825930000108201154e-06 1.186369999959424582e-06 4.707400001279893173e-07 2.637252000004082364e-05 -2.436447000000043861e-05 -2.273391700000502102e-04 -1.632700001209741510e-07 2.299743700001272476e-04 -2.301628100000016250e-04 2.299850400000650425e-04 -1.925650000157474795e-06 -3.204999993613455532e-08 -2.292639999905077379e-06 -2.216819799999939368e-04 2.257019099997705782e-04 1.316840000072261312e-06 -4.036000000269268474e-07 6.109999958425759925e-09 2.796706999997695720e-05 -2.564407399999254090e-04 -1.828000000023166679e-06 2.312484700001732536e-04 2.365999989706324387e-08 -2.287918199999694545e-04 2.261482300000352565e-04 -7.172000005084555776e-08 2.902229999926930612e-06 -2.548980000028677940e-06
1.290301392202999580e+02 4.965219999940018250e-06 -1.812760000029811736e-06 1.420599999983096401e-06 -1.999000000068917876e-07 -2.146899999934248790e-06 1.560980000067502219e-06 -1.220800000737653915e-07 2.541992200000095124e-04 -2.535247799998615009e-04 3.514100000029429684e-06 -1.394660000005387681e-06 -2.594000001408858321e-07 -7.583599999634316513e-07 2.659620000122231555e-06 -2.548220000244327643e-06 -1.046760000099311686e-06 -1.605219999692053572e-06 6.112659999780589347e-06 -1.286299999992479483e-06 2.026359999945271025e-06 -7.064800000080140009e-07 -6.332400000246707589e-07 2.553268400000888562e-04 -2.559860200000912489e-04 -4.486199999519157955e-07 2.987680000296677607e-06 1.129199998104013442e-07 -1.984000009542796696e-08 -4.333499999847845029e-06 1.638800000000628588e-06 1.927179999984218746e-06 -2.526859999852604048e-06
1.300301392202999580e+02 3.610990000015590452e-06 -4.127499998503481116e-07 -1.448820000041450748e-06 2.517710000029183154e-06 -4.419633000015892141e-05 4.253767999998672153e-05 8.995100000902312295e-07 2.247367899999517247e-04 -2.261032099999283761e-04 3.116620000037073432e-06 1.180259999819099923e-06 -2.630619999945338403e-06 1.342010000007576377e-06 1.509756000008053403e-05 -1.716664999997590297e-05 2.014199999393895381e-07 -3.280999990238342394e-08 3.682719999960682039e-06 -7.156300000133341612e-07 2.761070000087784100e-06 -2.512380000007396876e-06 1.815999999962514142e-07 2.266982899998765740e-04 -2.283187699998961788e-04 -7.476999999198597033e-08 2.758030000040889756e-06 -1.574710000022605612e-06 1.914209999813465226e-06 -2.413939999860304072e-06 -1.068100000338745299e-07 1.634220000050845566e-06 -1.110850000077334662e-06
