# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.010301392202999722e+02 3.967399999964982510e-07 1.733400000375695532e-06 -3.936799999792128739e-07 1.531980000436306020e-06 -4.400639999948907923e-06 5.136119999224319801e-06 3.466800000751391063e-06 -6.405640000593848411e-06 1.068099999974947507e-06 -9.338200005004182575e-07 2.532939999946393159e-06 4.106447000085609032e-05 -4.379883000074187235e-05 4.058799997437745241e-07 4.532776000123704132e-05 1.634209998883306934e-06 -2.528369999345159068e-06 1.602099997398909288e-07 9.719900001073255434e-07 -4.497069999924860681e-05 4.766844999903696687e-05 -1.367190000019036168e-06 -8.346599999640602705e-07 1.866149999841582093e-06 -2.014099998632446000e-07 -4.959109999617794535e-06 5.233759999828180567e-06 1.953200007847044560e-07 -2.429200000915443531e-06 -7.049599997117184584e-07 1.966859999811276743e-06 6.713899994792882744e-07
1.020301392202999722e+02 2.098079999996116517e-06 1.399230000242823663e-06 4.579999949783087072e-09 -1.530000008642673474e-09 -3.898620000109076621e-06 4.231260000233305271e-06 3.366090000054100406e-06 -6.900019999739015307e-06 1.736450000316835971e-06 -4.669100009778048718e-07 4.296869999961927472e-06 -1.567079999949783097e-06 -3.132629999163327815e-06 8.346599999640602705e-07 1.931759999570204082e-06 3.335570000490406563e-06 -3.768920000584330499e-06 0.000000000000000000e+00 4.013100005977321306e-07 -7.659900009457488060e-07 2.934250000544125396e-06 -9.994399995775892829e-07 1.300039999478030862e-06 -7.034199996269308317e-07 -2.334600008907728029e-07 -2.598579999903449963e-06 4.400639999948907923e-06 -2.032469999539898520e-06 1.866149999841582093e-06 -2.400199999829055952e-06 2.067550000356277524e-06 9.002799997688270919e-07
1.030301392202999722e+02 3.195179998874664427e-06 -1.800539999385364308e-06 3.005980000307317928e-06 -1.333620000514201886e-06 -5.334460000449325651e-06 5.734240000310819932e-06 2.133180000237189178e-06 -4.602039999736007346e-06 6.713999900966882884e-08 -3.326399993966333311e-07 4.397579999931621910e-06 -1.400759999523870662e-06 -3.997800000070128476e-06 2.935779999825172183e-06 1.928720000432804165e-06 3.356999994139187083e-07 -2.133180000237189178e-06 0.000000000000000000e+00 1.535020000301301521e-06 -2.200300000549759881e-06 4.467760000261477779e-06 -2.468859999498818169e-06 1.467879999836441153e-06 -4.028199997264891999e-07 3.326399993966333311e-07 -2.795419999165460445e-06 3.134159999899566193e-06 -1.535040000453591397e-06 2.398680000624153892e-06 -2.932739999960176470e-06 3.533939999761060051e-06 -1.342800009297207092e-07
1.040301392202999722e+02 5.761709999933373336e-06 -2.366629999596625451e-06 9.353599998576100882e-07 -8.331299999554175819e-07 -1.229870000679511523e-06 3.094490000512451033e-06 3.068550000170944416e-06 -5.368050000106450233e-06 -6.408000044757500395e-08 -1.866149999841582093e-06 7.163990000117337438e-06 -2.865600000222912110e-06 -1.199339999584481150e-06 1.397710000310326018e-06 9.338299991213717095e-07 1.002500000322470456e-06 -2.767930000118212961e-06 -7.675299995753448407e-07 2.767959999619051767e-06 -7.980499998666345856e-07 3.266910000093048550e-06 -2.934269999968819476e-06 7.995699997991323361e-07 5.981400005111936824e-07 -1.567080000677378893e-06 -1.499930000136373587e-06 3.068530000746250336e-06 -1.765440000599483027e-06 3.097540000453591472e-06 -2.897649999795248535e-06 3.266909999365452754e-06 -8.361699998204130828e-07
1.050301392202999722e+02 6.201160000637173523e-06 -3.326400008518248702e-07 -2.670279999438207468e-06 2.532960000098683036e-06 -2.395639999303966587e-06 4.461679999076295609e-06 1.068120000127237383e-06 -2.597059999243356311e-06 -2.468860000954009761e-06 2.685600004042498794e-07 5.267319999984465495e-06 -1.400759999523870662e-06 -1.531980000436306020e-06 2.062999999907333309e-06 -9.307999993325211467e-07 2.267459999711718321e-06 -2.404780000506434770e-06 -2.197259999229572576e-06 4.199220000009518199e-06 -1.330580000649206385e-06 1.531980000436306020e-06 -2.066039999772329022e-06 9.338399991975165417e-07 9.338400006527081337e-07 -1.467899999988731029e-06 -1.803580000705551400e-06 2.465819999633822456e-06 -7.965199998579918971e-07 1.797500000975560399e-06 -1.528940000571310519e-06 2.133180000237189178e-06 -2.716000002692453804e-07
1.060301392202999722e+02 6.066899999859742663e-06 6.683400002657436314e-07 -3.204360000381711938e-06 2.731340000173077046e-06 -3.860480000730604043e-06 6.127920000290032488e-06 -8.667000001878477658e-07 -1.263420000032056141e-06 -2.133179998781997586e-06 1.400759999523870662e-06 2.331540000159293312e-06 -1.464839999971445652e-06 -6.714000046486035462e-08 1.730340000358410155e-06 -6.652800002484582542e-07 2.734380000038072335e-06 -3.668220000690780787e-06 -4.638599988538772036e-07 2.862539999478031148e-06 -7.293600006960332450e-07 1.400760000979062253e-06 -2.600100000563543192e-06 2.267459999711718321e-06 1.312200009124353586e-07 1.602179999463260173e-06 -4.537979999440721808e-06 1.599119999445974796e-06 -1.281599994399584953e-07 2.529900000081397447e-06 -1.998900000762660034e-06 6.683400002657436314e-07 2.194200000667479003e-06
1.070301392202999722e+02 5.163579999498324698e-06 2.035520000208634755e-06 -3.703309999400517129e-06 1.931759999570204082e-06 -4.525750000175321246e-06 5.892940000194357837e-06 5.004899998311885077e-07 -3.631589999713469324e-06 4.028299998026341380e-07 -6.973299998207948917e-07 2.828979999321745797e-06 -1.565549999941140514e-06 1.100160000351024879e-06 3.616299996792804404e-07 -8.300699999381322048e-07 3.836050000245450132e-06 -4.472350000287406374e-06 -3.051999956369400185e-08 3.530890000547515408e-06 -1.461800000106450151e-06 3.700259999459376690e-06 -2.999879999697441253e-06 1.333619999786606090e-06 1.983699992706533560e-07 1.167300000815885247e-06 -4.505930000595981602e-06 1.933290000306442461e-06 -4.608099996403325606e-07 2.845534999942174269e-05 -2.598800999985542153e-05 -1.832579999609151803e-06 2.827459999389247940e-06
1.080301392202999722e+02 3.767389999120496324e-06 1.399240000318968601e-06 -7.385400000202934745e-07 6.317300001683179465e-07 -5.526739999913843411e-06 6.327809999493183410e-06 4.669200003263540668e-07 -3.395070000260602736e-06 2.334600001631770334e-07 8.666999994602519699e-07 2.534470000682631538e-06 -3.399640000134241031e-06 2.232360000198241457e-06 -7.064900004479568370e-07 6.729100001393817150e-07 1.567079999949783097e-06 -3.739929999574087646e-06 6.393499992555007791e-07 3.492740000365301885e-06 -9.933499997714533429e-07 3.234850000444566975e-06 -1.866150000569177889e-06 4.989700006262864474e-07 -1.167290000739740308e-06 2.601610000419895898e-06 -6.541430000652326481e-06 4.034410000167553843e-06 6.057800004782620812e-07 7.995699997991323361e-07 4.012899997178465114e-07 -1.367179999942891230e-06 2.627560000109951869e-06
1.090301392202999722e+02 3.100580000318586761e-06 1.066590000118594589e-06 -3.105160000268369783e-06 2.267450000363169391e-06 -4.528800000116461685e-06 5.628960000467486352e-06 1.365659999282797789e-06 -4.228209999564569460e-06 3.662199997052084532e-07 -1.365660000010393585e-06 3.633110000373562976e-06 -3.773193999950308282e-05 -1.202380000904668031e-06 3.889617000022554114e-05 -3.722991000031470471e-05 3.356800007168203711e-07 3.526153999991947480e-05 -3.686370000068564008e-05 2.929679999942891304e-06 3.550566999983857501e-05 -3.396758999951998557e-05 -1.266480000049341518e-06 1.800540000840555900e-06 -1.333620000514201886e-06 7.995599997229873980e-07 -3.805540000030305220e-06 2.398680000624153892e-06 2.075199998216703632e-07 1.464860000123735528e-06 0.000000000000000000e+00 -1.263440000184346017e-06 2.725220000138506292e-06
1.100301392202999722e+02 2.473146000120322982e-05 -2.059938000020338273e-05 -2.001940000627655747e-06 3.134139999747276317e-06 -5.532839999068528070e-06 5.200199999671894791e-06 2.066039999772329022e-06 -6.466679999721236944e-06 1.336680000531487263e-06 -1.135260000592097539e-06 3.063979999569710324e-06 4.373625000007450492e-05 -1.669299999775830665e-06 -4.139863000018521806e-05 4.416657000037958210e-05 3.341699994052760197e-07 -4.616699999969569186e-05 4.289856999967014587e-05 2.499380000517703604e-06 -4.533080999972299017e-05 4.693450999911874354e-05 -2.014099991356488305e-07 1.734919999580597592e-06 -1.202390000253217385e-06 5.661000002874061870e-07 -3.900140000041574477e-06 2.366630000324221247e-06 -1.031490000605117512e-06 2.366640000400366396e-06 -7.324300000618677642e-07 1.333619999786606090e-06 1.362610000069253146e-06
1.110301392202999722e+02 3.230488000020272711e-05 1.607599899997410502e-04 -1.900680499995360026e-04 2.001939999172464155e-06 -4.397579999931621910e-06 1.937332200002856450e-04 -1.864700200007064356e-04 1.816345100000035079e-04 -1.866302499998710046e-04 1.312200009124353586e-07 3.131120000034570904e-06 -1.864639999985229174e-06 -1.602160000766161889e-06 1.907028200002969167e-04 -1.894363400002475948e-04 1.940353400001185895e-04 -6.365969999751541659e-06 -1.886703500000294414e-04 3.735339999548159475e-06 -3.598020000208635042e-06 4.467780000413768079e-06 -6.683400002657436314e-07 1.669319999928120541e-06 -1.071180000144522549e-06 -6.711999885737896586e-08 1.841705200000433166e-04 -1.845031800010474385e-04 -2.597039999091066434e-06 3.399659998831339315e-06 -5.340599993360228957e-07 2.600100000563543192e-06 -1.269519999914337019e-06
1.120301392202999722e+02 2.301029999944148400e-06 2.575958100002026020e-04 -2.548324399998818822e-04 -6.332500001008156970e-07 -3.263850000075762961e-06 2.606643600003735566e-04 -2.540008400006627171e-04 2.494018599994887839e-04 -2.541992299993580838e-04 2.667229999497067029e-06 1.327520000631921008e-06 -3.132620000542374257e-06 6.012000005284789536e-07 2.560684200005198521e-04 -2.574356200006150072e-04 2.621017399993434216e-04 -6.134039998869411227e-06 -1.935989200006588379e-04 -5.796813999986625106e-05 -3.628539999772328885e-06 5.766289999883156358e-06 -1.232919999893056166e-06 6.714000046486035462e-08 -1.940910000848816567e-06 9.674100008851383176e-07 2.509033099995576738e-04 -2.502685399995243677e-04 -2.429210000991588257e-06 3.233330000512069118e-06 -4.333400000177789448e-07 2.499379999790107808e-06 -2.436820000002626469e-06
1.130301392202999722e+02 1.568620000034570617e-06 6.679838999989441901e-05 -6.489564000003156241e-05 -2.990699998917989432e-07 -2.636699999857228460e-06 6.830138000004807924e-05 -6.263123000026098750e-05 6.106263000037870760e-05 -6.326752000022679986e-05 -3.204000022378750197e-08 2.333079999516485249e-06 -3.065499999502208181e-06 9.658800001488999389e-07 6.373442999974941335e-05 -6.636809999981779209e-05 7.173309999998309257e-05 -7.431039999937638815e-06 4.399109999940265340e-06 -6.443176999964635350e-05 -2.029200004471931554e-07 2.934249999816529600e-06 -9.017899996251799043e-07 -3.646899996965658175e-07 -1.768490000540623466e-06 1.966859999811276743e-06 5.886993000021902814e-05 -5.899962999974377469e-05 3.051000021514482664e-08 -5.004799997550435696e-07 5.676299995684530796e-07 2.999869999621296104e-06 -1.664729999902192581e-06
1.140301392202999722e+02 -1.745330799996736514e-04 1.772705199997290013e-04 -1.740661600008024936e-04 -3.668219999235589195e-06 1.769958399992901726e-04 4.699800003436393910e-07 5.001839999749791080e-06 -4.199220000009518199e-06 -1.754699799988884462e-04 -1.867680001305416267e-06 1.809356800004024914e-04 -3.134159999899566193e-06 -1.765350400004535953e-04 1.754028399998787760e-04 -1.779357999999774738e-04 7.333380001364275561e-06 1.701354999997420185e-04 -1.729980400006752433e-04 -8.667000001878477658e-07 1.787292399996658683e-04 1.931760000297799878e-06 -1.775970399990910761e-04 1.750640799989923782e-04 -2.996819998952560292e-06 -1.716674800001783254e-04 1.715331999992486067e-04 -1.740631199994822919e-04 1.771270800003549057e-04 -5.981399997835978864e-07 1.666259999910835164e-06 1.464839999971445652e-06 -5.279600009089336096e-07
1.150301392202999722e+02 -2.512008599995170012e-04 3.309722999991208839e-04 -3.274353199994948366e-04 -4.000839999935124189e-06 2.529647700001078363e-04 1.736459999665385113e-06 3.233330000512069118e-06 -1.832570000260602661e-06 -2.529708900001424168e-04 -2.267459999711718321e-06 2.580383399996207818e-04 -4.331969999475404337e-06 -2.544998299999861029e-04 2.550628699995286549e-04 -2.550628699995286549e-04 6.527719998848624630e-06 2.485015800011751647e-04 -2.528991600011067705e-04 1.333600000361912009e-06 2.537323099997593179e-04 1.733400001103291328e-06 -2.536682100013422413e-04 2.520004200006951381e-04 -2.062979999755043433e-06 -2.491317799998796646e-04 2.502304099994944191e-04 -2.528335700000752936e-04 2.533645700001216014e-04 -5.660999995598103910e-07 3.266910000093048550e-06 -6.332400000246707589e-07 -1.983599999221041874e-07
1.160301392202999722e+02 -1.705337700004747601e-04 4.233673099995939886e-04 -4.193328699999255790e-04 -3.933729999698698212e-06 1.716323799999372641e-04 1.068120000127237383e-06 4.666160000488162089e-06 -4.400639999948907923e-06 -1.710006900008011069e-04 -1.066579999314853855e-06 1.738006699990364719e-04 -2.398679999168962300e-06 -1.735016000005998543e-04 1.743011600003228564e-04 -1.730682499997783562e-04 4.768369999510468712e-06 1.708328400003665667e-04 -1.732681400004366945e-04 4.684499996074009594e-07 1.721984900010283936e-04 1.800519999233074431e-06 -1.711318800000299163e-04 1.695999199997459141e-04 -1.602199999615550049e-06 -1.666320799995446675e-04 1.678314399992814347e-04 -1.709655799990287043e-04 1.694335799998953089e-04 7.324399994104169063e-07 3.601080000225920207e-06 -1.068120000127237383e-06 1.068120000127237383e-06
1.170301392202999722e+02 -3.997999992861878322e-07 1.771331899988581448e-04 -1.751312299995333899e-04 1.000007614493370104e-11 -2.201849999983096544e-06 5.235289999836823149e-06 2.699280000524595471e-06 -4.736320000665727659e-06 -6.560999972862190977e-08 5.340499999874737536e-07 1.165780000155791594e-06 -1.834110000345390393e-06 -3.164670000114711106e-06 4.299910000554518557e-06 -3.070060000754892918e-06 6.037910000304691403e-06 -1.365669999358942727e-06 -4.086915000007138271e-05 -1.199340001039672742e-06 4.110109000030206334e-05 -3.750001000007614229e-05 -7.995599997229873980e-07 3.929902000018046447e-05 -3.810272000046097395e-05 3.910064000083366244e-05 -4.176484000054188399e-05 1.199339999584481150e-06 -1.864619999832939298e-06 9.979200011002830185e-07 2.001959999324754031e-06 -6.011999998008832635e-07 8.935851999922306385e-05
1.180301392202999722e+02 1.400750000175321519e-06 -1.165770000079646656e-06 -8.690033000020775430e-05 4.353180000034626251e-05 4.400024999995366670e-05 4.632560000027297409e-06 1.899720000074012171e-06 -3.431700000510318403e-06 -4.416502999956719688e-05 1.531980000436306020e-06 4.503478999904473370e-05 -3.033449999929871332e-06 -4.466858000014326360e-05 4.233246000003419192e-05 -4.406585999895469184e-05 4.467779998958576487e-06 -4.867560000275261513e-06 -2.566526999944471671e-05 1.100159999623429083e-06 7.226561000061337598e-05 -7.130126999982166819e-05 8.010999998077750247e-07 7.189939999952912907e-05 -7.253416999956243511e-05 2.976683999950182648e-05 -3.336485999971046406e-05 2.433780000137630757e-06 -1.634230000490788403e-06 1.647900004172697730e-07 1.835640000354032976e-06 -3.356900000653695132e-07 -8.543396666453872222e-06
1.190301392202999722e+02 -6.652800002484582542e-07 2.337640000041574190e-06 -2.930694599999696700e-04 4.243468999993637913e-05 2.506988500004809074e-04 1.065079998807050290e-06 4.199220000009518199e-06 -3.527839999878779173e-06 -2.498382599995238660e-04 -6.332400000246707589e-07 2.536056599994481148e-04 -4.800419999810401357e-06 -2.500701899996783943e-04 2.507324300000618542e-04 -1.213075000050594026e-05 -2.337692299995978897e-04 2.353668199997628163e-04 -2.384322999991127202e-04 2.402633699988655303e-04 1.070098999989568181e-05 -7.865919999312609114e-06 -2.401016200004960359e-04 2.482330400001956402e-04 -1.092834999944898320e-05 -2.361358600006496886e-04 2.344986000003700566e-04 9.674000000813975835e-07 -6.713000038871541651e-08 2.670100002433173147e-07 2.700819999881787407e-06 -1.434329999756300740e-06 1.837160000286530621e-06
1.200301392202999722e+02 -2.215026800004124996e-04 2.219360299997788358e-04 -2.984329099992464804e-04 -1.000007614493370104e-11 2.988998400003765876e-04 8.651699994516092813e-07 -2.293426500000350524e-04 2.317443899999489028e-04 -3.014343299997563090e-04 2.990799999679438813e-07 3.041015599999809379e-04 -4.133610000280895998e-06 -3.005340600000635989e-04 2.996978700000909311e-04 -2.222625599999446440e-04 -7.523498000009567316e-05 2.996322500002861319e-04 -3.009643500001402800e-04 7.823179999977583306e-05 2.219680900001549115e-04 -2.179702900000847932e-04 -8.113249999951222034e-05 3.001022399992507323e-04 -1.034549999167211298e-06 -2.982025099998281917e-04 2.972686699991754981e-04 -2.193984999998065209e-04 2.221328799998445805e-04 3.326400001242291271e-07 -2.207672100004856380e-04 2.210342400008812546e-04 1.367189999291440372e-06
1.210301392202999722e+02 -2.440673800003423832e-04 2.453689700007089186e-04 -2.440292500003124617e-04 -1.800539999385364308e-06 2.461959899992507603e-04 2.467350000370060835e-06 -2.211029099998995564e-04 2.191375899994454847e-04 -2.473693999992974610e-04 3.601080000225920207e-06 2.484008699997502677e-04 -4.100019999896176044e-06 -2.464370900001085609e-04 2.471343999997770982e-04 -2.455291600002965677e-04 1.983599999221041874e-07 2.462310800001432502e-04 -2.480956999999762123e-04 1.330560000496916508e-06 2.455322299996624022e-04 -2.415344299995922568e-04 -3.863520000595599756e-06 2.476318400003947096e-04 1.667769999767188082e-06 -2.476394500001333665e-04 2.434387200002675054e-04 -2.430328400005237149e-04 2.453994700008479599e-04 1.998899999307468495e-07 -2.444030799997563017e-04 2.473022499994840303e-04 9.689300000900401662e-07
1.220301392202999722e+02 -1.896316400001524032e-04 2.380065000033937278e-05 -2.103424000015365725e-05 -2.566530000331113114e-06 1.914321900003415026e-04 8.987400004116352612e-07 -1.879974400006176425e-04 1.857345600008556991e-04 -1.893707200004428228e-04 3.466800000023795267e-06 2.350158000044757633e-05 -3.732300001138355777e-06 -2.379912999967928209e-05 1.934967000001051949e-04 -1.902984600004856597e-04 1.431280000542756097e-06 1.890685999998822702e-04 -1.925979599996935625e-04 1.062000000092666629e-06 2.276916999981040021e-05 -1.993102000051294364e-05 -4.715099996246863366e-07 1.897018499999830971e-04 -8.300800000142771429e-07 -1.869018400000641131e-04 1.865325799997663092e-04 -1.887023999996017567e-04 2.207032000005710947e-05 1.677322399998956888e-04 -1.888000500002817825e-04 2.453460999968228934e-05 1.678680300006817614e-04
1.230301392202999722e+02 -1.476440000114962408e-05 7.629500003531575091e-07 -1.857971299992641442e-04 1.856643799990706652e-04 1.526642000026186001e-05 1.333600000361912009e-06 -1.129760000039823428e-05 9.768679999979212582e-06 -1.377105999927152955e-05 -1.857009800012747252e-04 1.848342800010868909e-04 6.988499997532926422e-07 -2.362060000450583375e-06 1.836394999991171096e-05 -1.590116999941528715e-05 -1.845687900007760582e-04 1.999359000008553249e-04 -1.406555000066873543e-05 -9.674099994299467257e-07 1.693799997156020162e-07 1.867679999850224675e-06 -1.874710199997934961e-04 2.005340599993360267e-04 -1.464839999971445652e-06 -1.962676999988616331e-04 1.978668199997627992e-04 -1.096802000029128995e-05 -4.228200000216020106e-06 1.645966000069165480e-05 -1.964570000563981028e-06 -8.997349999845028046e-06 1.296691999959875797e-05
1.240301392202999722e+02 4.333500000939238829e-07 3.034979999210918118e-06 -3.762680100000579883e-04 3.732681300003605246e-04 5.660999995598103910e-07 2.433780000137630757e-06 2.066040000499924818e-06 -3.799440000875620138e-06 8.972100004029925726e-07 -3.735320999992836890e-04 3.724349999996775119e-04 1.531979999708710224e-06 -4.533389999414794060e-06 3.433229999791365189e-06 -7.324300000618677642e-07 -3.702346699996269521e-04 3.699996899995312317e-04 4.168700000445824356e-06 -3.001400000357534906e-06 8.682199993927497203e-07 1.599120000173570592e-06 -3.742019599994819310e-04 3.725677499998709908e-04 -1.333619999786606090e-06 -3.683319100004155242e-04 3.691329999994195769e-04 3.132630000618519406e-06 -3.498850000323727913e-06 2.397159999964060239e-06 -4.974399998900480687e-07 3.567509999993490129e-06 -6.347599999571685094e-07
1.250301392202999722e+02 -5.310000000463333145e-07 3.137220000644447155e-06 -4.394363700004760300e-04 2.568649500004539939e-04 1.822646999993594364e-04 2.507019999757176418e-06 -1.807068000001891010e-04 1.782684600009815687e-04 -1.795318800010136274e-04 -2.560333199995511828e-04 4.363708600001700881e-04 -1.602180000190855969e-06 -1.826049799994507324e-04 1.829711999998835507e-04 -1.811035200000333254e-04 -2.691325066674210152e-04 4.502360066665744278e-04 -1.779693599994061431e-04 -1.663199999893549787e-06 2.201477049999084595e-04 -2.182190049996279282e-04 -2.584319900000991987e-04 4.392303499997069860e-04 -4.638799997337628229e-07 -4.363998400003765688e-04 4.346710200006782777e-04 -1.775345000001834800e-04 1.802963399997679602e-04 -3.021199998329393822e-07 -2.898000020650215461e-08 2.230820000113453724e-06 1.867679999850224675e-06
1.260301392202999722e+02 -1.933279999502701515e-06 4.069519999757176281e-06 -5.003997700005128994e-04 6.232908000019961303e-05 4.372329800004081529e-04 2.871699999377597192e-06 -3.746704099998169365e-04 3.737014800004544689e-04 -3.743667600007029414e-04 -1.229019099999277282e-04 4.964721600001211974e-04 -2.067559999704826454e-06 -4.363342400007240744e-04 4.397354100008669876e-04 -3.755035300004237698e-04 -1.394566899999802084e-04 5.137913999996555642e-04 -3.720031699995161281e-04 -6.279753999988316280e-05 4.561004599992884165e-04 -4.563354499994602622e-04 -6.163328999973600108e-05 4.979003799999191316e-04 2.067569999780971604e-06 -4.998672499998065314e-04 4.969024599995463956e-04 -3.726333499995234852e-04 3.862991266665630847e-04 -1.267089666653191686e-05 3.370659999200142905e-06 -6.865999894216656607e-08 2.066039999044733226e-06
1.270301392202999722e+02 -1.400739999371580785e-06 2.270499999576714034e-06 -3.117019600002094836e-04 1.405181500049366189e-05 2.991119449998222803e-04 1.004019999527372516e-06 -1.854034399992087801e-04 1.847350999989430444e-04 -1.845321599990711492e-04 -1.400009200006024890e-04 3.244018600002164261e-04 -2.532960000098683036e-06 -3.252014199999394011e-04 3.292694200004916689e-04 -1.865692200000921815e-04 -1.399017399999138316e-04 3.248687799990875838e-04 -1.828002899994316931e-04 -1.420684899996558636e-04 3.256652800002484576e-04 -3.255981400012388145e-04 8.667000001878477658e-07 3.272674600011668869e-04 -1.934820000315085043e-06 -3.247985800000606233e-04 3.235351600000285375e-04 -1.833343500009505073e-04 2.280929500004276597e-04 -4.169464000005973443e-05 2.401740000641439057e-06 -1.202400001056957907e-06 1.800540000840555900e-06
1.280301392202999580e+02 -2.200320000702049757e-06 3.604140000243205372e-06 -1.248657400006777506e-04 1.199340001039672742e-06 1.487640499995905011e-04 -2.362977000011596889e-05 3.463760000886395774e-06 -3.198240000347141184e-06 2.597039999091066434e-06 -1.677627599994593725e-04 1.903991699997277596e-04 -2.790069000038784082e-05 -1.636337299991282544e-04 1.675674500002060198e-04 6.683200001134537552e-07 -1.679046600009314813e-04 1.674377400006051074e-04 8.667000001878477658e-07 -1.659698399998887886e-04 1.892669699998805212e-04 -1.890640300007362341e-04 -2.333070000167935895e-06 1.691650500011746797e-04 -4.000860000087413641e-06 -1.648025600006803747e-04 1.898056000005453716e-04 -2.100523999979486843e-05 -1.794440000958275021e-06 3.796400000283029052e-06 2.300260999982128924e-05 -2.660369000004721030e-05 3.201300000364426349e-06
1.290301392202999580e+02 -1.647899996896740035e-07 4.364000000350642690e-07 6.988600005570333763e-07 -1.000007614493370104e-11 1.609313999993901181e-04 -1.604980500000237819e-04 7.232680000015534257e-06 -5.831909999687923285e-06 2.397139999811770363e-06 -1.530450000427663226e-06 1.596313499998359476e-04 -1.635986399996909265e-04 9.323199999926145872e-07 2.233880000858334686e-06 1.234439999097958226e-06 2.397150000615510886e-06 -2.998349999688798671e-06 2.067569999053375808e-06 -2.670280000165803264e-06 1.609359700007189514e-04 -1.574997100004111293e-04 -1.663099996221717539e-07 8.972099996753968825e-07 -4.963670000142883477e-06 4.886422666725707189e-05 1.140675933328282130e-04 -1.575347899997723319e-04 -1.995859999442473153e-06 1.928709999629063643e-06 1.591369599998870279e-04 -1.624008099999627909e-04 1.266480000049341518e-06
1.300301392202999580e+02 -2.668769999581854762e-06 4.028399998787790761e-07 -1.202390000253217385e-06 1.866139999765437155e-06 -1.097099999606143706e-06 4.318200000852811944e-07 5.766299999959301084e-06 -3.532409999752417045e-06 -9.323100006440654451e-07 1.298520000273129013e-06 2.990699998917989432e-07 -2.064509999763686015e-06 -5.355900000722612743e-07 4.167179999785730281e-06 -3.031919999921228749e-06 3.997799998614936990e-07 -9.994499996537342210e-07 -3.410186999972210966e-05 3.600005999978748115e-05 1.268010000057984100e-06 -9.353699999337550263e-07 1.203919999534264172e-06 1.647999997658189416e-07 -4.183350000021164155e-05 4.179993000070680642e-05 -2.773036666866346341e-06 2.739466666633916263e-06 -3.983460000017657562e-05 3.997799998614936990e-07 1.736460000392980909e-06 -3.134159999899566193e-06 6.714000046486035462e-08
