# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.025000000000000000e+02 5.363712410399898434e-02 5.373853874000023706e-02 5.105093689000059221e-02 5.401370834399908671e-02 4.888281632000070903e-02 4.933169859999907148e-02 4.994949211399943995e-02 5.288601875800093277e-02 4.851871949199965117e-02 5.589548476400027499e-02 4.873830794999994137e-02 4.432001038000017018e-02 5.384195236400118878e-02 5.225350111999846336e-02 5.380490113999985419e-02 5.338629669400047489e-02 4.521324004000016467e-02 5.073909301999883492e-02 5.163163818400353516e-02 5.307735900999736856e-02 5.123393555000002597e-02 5.613872435400021205e-02 4.377485657199970542e-02 5.154851684800057510e-02 5.332237534399900808e-02 4.829248428000041532e-02 5.305283508999927844e-02 5.451572783400056299e-02 4.484076691000045412e-02 5.187100219999993267e-02 5.182545150399964912e-02 5.122487259999956855e-02
1.035000000000000000e+02 5.384828553400033968e-02 5.368347778999978115e-02 5.092970579999964859e-02 5.418550476400064292e-02 4.864642943999970132e-02 4.955879518000001760e-02 5.005441650400171277e-02 5.298137816999855948e-02 4.808306580000135111e-02 5.611720717399871355e-02 4.850985641999996240e-02 4.440697021000087480e-02 5.394282289399707220e-02 5.224252931000205463e-02 5.363580320000037316e-02 5.364492248399960889e-02 4.514827880999946336e-02 5.076893310000087089e-02 5.140432342400017701e-02 5.327244110999940913e-02 5.126170046000115554e-02 5.598809111399909860e-02 4.415469817000011732e-02 5.110866394999975110e-02 5.331303771400125457e-02 4.829909667999868206e-02 5.312053832999954345e-02 5.469479431400045555e-02 4.459166258999939375e-02 5.211947022000094909e-02 5.176214584399858876e-02 5.104118119000172760e-02
1.045000000000000000e+02 5.407845367400090919e-02 5.350843657999976299e-02 5.109526977999921671e-02 5.418669800400107567e-02 4.845877380999991102e-02 4.952372434999997158e-02 5.006316818400082663e-02 5.303522721999884282e-02 4.805893554000067319e-02 5.616484232733311155e-02 4.846188556666614772e-02 4.454873049000016016e-02 5.374619658399897026e-02 5.238196563000142164e-02 5.356163330999916261e-02 5.383069365400092177e-02 4.496757356000052885e-02 5.084559935999859864e-02 5.126028199399879776e-02 5.334291686000192101e-02 5.134013063000020249e-02 5.603963073399986783e-02 4.402810058999966775e-02 5.108653564000124186e-02 5.326441482399823374e-02 4.831164475000091635e-02 5.334634093999920945e-02 5.452405761400054562e-02 4.456826478000075475e-02 5.230233154000015622e-02 5.152998413399909744e-02 5.110548094999953911e-02
1.055000000000000000e+02 5.413085769400072245e-02 5.349987107000015590e-02 5.102696838999982304e-02 5.441972411400015225e-02 4.829717407000007345e-02 4.947565612999896972e-02 5.011622871400031598e-02 5.298333856000076586e-02 4.810750121000019475e-02 5.603201508399956871e-02 4.851685028000028710e-02 4.457196655000007085e-02 5.379640832399891492e-02 5.232528723000046122e-02 5.377736511000039132e-02 5.368181824399994445e-02 4.495057984000013634e-02 5.077519531000070779e-02 5.133826049400085773e-02 5.333347778999864008e-02 5.127173156999925013e-02 5.604365905400023051e-02 4.408789977999986315e-02 5.110463561999931820e-02 5.335680755399807573e-02 4.829512788000261264e-02 5.319139405000023607e-02 5.459389556399996818e-02 4.450320280999985750e-02 5.229822693000023975e-02 5.159342331399966591e-02 5.130134353000080638e-02
1.065000000000000000e+02 5.416181510400042837e-02 5.347378121000065376e-02 5.080286865999951440e-02 5.458448699399991860e-02 4.828981170999995659e-02 4.954415892999895765e-02 5.005483192400133480e-02 5.290370444999912408e-02 4.827183533000133780e-02 5.577404846399926924e-02 4.851530761999965635e-02 4.480273438000003522e-02 5.382079719400208184e-02 5.230247001999791673e-02 5.354613037999952224e-02 5.385155165400078853e-02 4.517301254500052932e-02 5.047566833499840533e-02 5.148628447400115105e-02 5.332214510000025942e-02 5.104489744999882866e-02 5.608556122400091409e-02 4.443440094500001464e-02 5.088013609500085382e-02 5.341288819400069610e-02 4.829307556999897638e-02 5.297543944999852372e-02 5.484732039400092019e-02 4.423966751999978270e-02 5.231306151999888521e-02 5.198126357900036826e-02 5.114053879500111283e-02
1.075000000000000000e+02 5.436192803399921697e-02 5.322583809999951315e-02 5.085337217999986309e-02 5.456678681400058128e-02 4.828831023999955591e-02 4.956109010000073201e-02 5.003894218399946442e-02 5.308412971000048275e-02 4.822899170000018859e-02 5.563032287399960474e-02 4.850130920000010615e-02 4.483009949999904736e-02 5.404765951400040958e-02 5.209087258000049542e-02 5.349066774000093422e-02 5.388260634399898857e-02 4.557355880999966469e-02 5.025529785999970078e-02 5.136452314399939795e-02 5.327600479000079575e-02 5.103193361000012140e-02 5.614863036400033480e-02 4.476900024999995453e-02 5.045736999000000750e-02 5.365793061400181418e-02 4.829206389999867594e-02 5.277959593999839716e-02 5.505822968400111983e-02 4.406683196999983815e-02 5.242789917000045818e-02 5.220845398400124349e-02 5.071824645999854775e-02
1.085000000000000000e+02 5.430472550400004123e-02 5.305193402999993507e-02 5.085953979999904145e-02 5.479386047400125470e-02 4.828806763999927976e-02 4.956276244000037273e-02 5.003412155399855621e-02 5.309571304000178238e-02 4.800000000000072958e-02 5.585087647399900740e-02 4.828011779999942521e-02 4.505355835000082049e-02 5.403951248400117036e-02 5.209019393999892583e-02 5.349456176999956708e-02 5.387811950400005212e-02 4.556544802000025984e-02 5.027523190999927394e-02 5.134468444399972048e-02 5.329064331000095411e-02 5.103749390999873931e-02 5.607993834400126776e-02 4.481832887000018750e-02 5.028260495999856833e-02 5.379019837400119547e-02 4.833945923999977134e-02 5.278649902000033534e-02 5.506603149400011998e-02 4.405459899999986800e-02 5.230073853999929467e-02 5.233486235399904818e-02 5.049866486000223476e-02
1.095000000000000000e+02 5.426737809399924395e-02 5.311078414000057479e-02 5.081420287999790369e-02 5.482735963400132279e-02 4.829236144000060432e-02 4.954500122000026624e-02 5.005064759399683455e-02 5.306914978000181610e-02 4.803139954000144179e-02 5.585195525399917760e-02 4.827984466000016101e-02 4.501916503999964236e-02 5.407638001400191796e-02 5.206028136999862194e-02 5.356717222999941158e-02 5.382244019400036356e-02 4.551895751999945894e-02 5.031372986000132858e-02 5.131532349400076687e-02 5.332187194999837843e-02 5.104512939000124122e-02 5.605863174399869364e-02 4.479203415000047178e-02 5.029909668000036305e-02 5.377716277400176881e-02 4.834383392999784534e-02 5.280816650999840822e-02 5.508739685400119296e-02 4.400866699999969600e-02 5.229240110999962970e-02 5.232946457400103335e-02 5.056280290999980165e-02
1.105000000000000000e+02 5.448422989400009825e-02 5.312260665000021614e-02 5.058026733000006020e-02 5.506936554399976397e-02 4.828082733999999876e-02 4.949953308000040048e-02 5.009987358400103119e-02 5.302219122999863449e-02 4.807727049999884622e-02 5.585560670400095684e-02 4.827068785999981404e-02 4.496669311999940133e-02 5.413461670400138148e-02 5.200101623999921902e-02 5.340112914999917831e-02 5.382183516400086687e-02 4.569817276000030792e-02 5.012872924999901142e-02 5.150012497400166533e-02 5.313633803999959909e-02 5.104373170000035126e-02 5.628999541399948292e-02 4.475520478000034885e-02 5.027789610999825604e-02 5.382886872400267919e-02 4.830409392999840401e-02 5.280920104999968501e-02 5.525861877400047029e-02 4.383727722999998522e-02 5.229000549000047821e-02 5.233218216399982553e-02 5.038194503000027052e-02
1.115000000000000000e+02 5.452378525400140147e-02 5.307314224999972602e-02 5.054493101000116784e-02 5.513854279399906660e-02 4.823905181999980224e-02 4.954806520000056697e-02 5.004283240399963473e-02 5.319330101000064454e-02 4.815137329999998050e-02 5.585019285399953071e-02 4.803843080000005927e-02 4.502992554000084108e-02 5.407244131400075482e-02 5.205469551999826472e-02 5.333272705999989038e-02 5.381746887399981721e-02 4.593233642000050382e-02 5.012599486999970433e-02 5.150450424400041666e-02 5.289866103999934371e-02 5.104349670000083578e-02 5.633166871399930553e-02 4.494903259999991768e-02 5.012276609999898741e-02 5.398735641400271429e-02 4.848502426999853204e-02 5.246234892999964566e-02 5.567407784900037931e-02 4.358648490499981293e-02 5.212817077999934434e-02 5.267175162900093743e-02 4.996704292500048911e-02
1.125000000000000000e+02 5.475274757400097614e-02 5.294268455999981415e-02 5.060259703999982206e-02 5.498327851400022087e-02 4.830035245999952237e-02 4.963670045000035530e-02 4.996118530399835250e-02 5.329267578000194266e-02 4.815920105000041224e-02 5.584098573399946808e-02 4.793691404999990413e-02 4.492999268000130719e-02 5.416610321399639022e-02 5.215079803000239461e-02 5.314170533000142638e-02 5.400617813399853639e-02 4.593414840000041577e-02 5.014663085999927772e-02 5.147510589400044329e-02 5.281779021999950807e-02 5.114123535999970382e-02 5.632606262400054187e-02 4.498179930999977177e-02 4.990289917999980729e-02 5.403203033400350019e-02 4.877599638999722403e-02 5.207767334000018566e-02 5.606695694399945612e-02 4.341646652000054341e-02 5.214940186000021488e-02 5.282566056399955190e-02 4.979870832999999664e-02
1.135000000000000000e+02 5.481036554400075395e-02 5.275976446999948444e-02 5.060413818000088215e-02 5.510177216399966132e-02 4.827398529999973181e-02 4.954117430999904065e-02 5.005571158399980264e-02 5.338367500000144872e-02 4.797207643000001714e-02 5.584517731399987750e-02 4.802817839000017575e-02 4.483376769999886102e-02 5.427082237400172871e-02 5.205150490999926882e-02 5.307330321999906980e-02 5.407386231400064525e-02 4.603660278000024780e-02 5.004896544000003028e-02 5.155886292399954746e-02 5.282239684999999463e-02 5.104626770000104258e-02 5.632179779399935221e-02 4.499799652000147088e-02 4.982827148999786210e-02 5.407082732400304154e-02 4.880143279999733796e-02 5.200587158000125748e-02 5.613612275399914447e-02 4.352013396000111584e-02 5.203980103999783502e-02 5.282737945400003965e-02 4.981041412000027091e-02
1.145000000000000000e+02 5.505441422400076529e-02 5.256138841000002060e-02 5.055736692999926452e-02 5.528487229400066288e-02 4.810101699000042530e-02 4.959853516000002627e-02 5.017898201400239344e-02 5.339091299999686180e-02 4.783597107000096132e-02 5.587550034399933058e-02 4.794429398000011472e-02 4.507490233999997264e-02 5.402320389399974110e-02 5.211432419000025518e-02 5.300583190999896138e-02 5.414458678400092123e-02 4.596201170999993091e-02 5.005179444999957594e-02 5.157135680400242589e-02 5.300474243999828833e-02 5.091533812999914782e-02 5.632812561400073886e-02 4.516433410999998177e-02 4.959003599999850520e-02 5.414580674400203825e-02 4.880048903999972820e-02 5.216976318999950318e-02 5.596382965400020781e-02 4.364953154999894058e-02 5.192203369000053526e-02 5.282109284400212518e-02 4.981126860999843253e-02
1.155000000000000000e+02 5.531044447400031150e-02 5.226878279999946225e-02 5.074202575000090476e-02 5.515866608399969812e-02 4.810002898999918980e-02 4.978870544000092019e-02 5.018363823400141116e-02 5.313182260999869955e-02 4.827973508399941577e-02 5.554688599000064814e-02 4.789300841999939023e-02 4.525130005999890292e-02 5.378504203400225059e-02 5.229660326666563802e-02 5.281805623333397232e-02 5.433693984399956545e-02 4.583468858000015050e-02 5.017085876999917426e-02 5.144321807399974272e-02 5.320391693000033062e-02 5.089533387000192560e-02 5.628579619399838585e-02 4.522756805000062441e-02 4.939233093999937513e-02 5.434412292399938560e-02 4.893595886500129444e-02 5.185041809500071097e-02 5.608649429399897857e-02 4.371256941999927120e-02 5.189146424000064262e-02 5.284842055399785465e-02 4.979124070000229968e-02
1.165000000000000000e+02 5.524232888400006092e-02 5.226706504000003251e-02 5.097807005999929753e-02 5.499016175400060769e-02 4.828500062000039283e-02 4.976396177999849874e-02 5.017661195399996527e-02 5.298012084000124772e-02 4.872506713999973788e-02 5.527244424733339379e-02 4.788502096666634456e-02 4.509462891000003137e-02 5.389629653399897330e-02 5.234661585666789546e-02 5.258225301333246948e-02 5.450837157400069410e-02 4.592022399999987070e-02 5.011510011000063630e-02 5.149821150399802594e-02 5.319718400000106318e-02 5.064146423000056435e-02 5.648346924400007157e-02 4.528833006999993804e-02 4.940109558999974948e-02 5.433658891399827801e-02 4.910537947000243736e-02 5.143020019999967191e-02 5.627309784399999598e-02 4.374100187999974826e-02 5.175109254000126446e-02 5.303178542399836909e-02 4.960201340000035264e-02
1.175000000000000000e+02 5.506773131399927274e-02 5.230286865999969614e-02 5.106782836999918668e-02 5.508954682400121761e-02 4.828222502000062422e-02 4.950831909499975314e-02 5.034165824899828473e-02 5.307581063000084420e-02 4.879839477999921987e-02 5.512088684066792504e-02 4.773461913333327394e-02 4.527009277000033916e-02 5.377636170399928417e-02 5.231444091999996882e-02 5.259773560000176318e-02 5.460621093399836701e-02 4.601457826000077828e-02 5.005556638999841823e-02 5.156110748400096616e-02 5.302238922000083315e-02 5.057933349999948341e-02 5.655546783399963834e-02 4.528360138000062096e-02 4.956912232000031809e-02 5.434049437399953580e-02 4.904334412999864640e-02 5.125236815000098339e-02 5.633286043399980680e-02 4.382033232999965611e-02 5.179547120000060900e-02 5.308854124399949720e-02 4.953451538000130938e-02
1.185000000000000000e+02 5.508195365400119642e-02 5.245439339333319434e-02 5.093421020666670518e-02 5.514602875400009818e-02 4.821104277999966464e-02 4.949241027999960046e-02 5.034499113399797110e-02 5.316355439000230998e-02 4.885848998999983706e-02 5.496178497400071306e-02 4.775518952000093464e-02 4.529416503999964677e-02 5.381632218399900330e-02 5.232144393000030813e-02 5.260807190000050398e-02 5.455208496399986673e-02 4.598930053999938233e-02 5.006943663999990912e-02 5.153671631400211228e-02 5.309611204999796497e-02 5.051092835000017822e-02 5.662287277400004926e-02 4.528353347999945766e-02 4.957785950000107023e-02 5.434381623399967692e-02 4.898941801999876638e-02 5.129946289000072296e-02 5.632560028400016711e-02 4.375343475000117999e-02 5.179479369999898802e-02 5.316587280399980714e-02 4.948186035999947024e-02
1.195000000000000000e+02 5.503191587399992174e-02 5.280568238000032250e-02 5.082693480999878055e-02 5.507485031400078529e-02 4.804341201000097289e-02 4.974439086999919019e-02 5.008062577400123477e-02 5.333868026999821071e-02 4.905686644999950746e-02 5.482151702400055865e-02 4.752435151000027058e-02 4.553356322999898426e-02 5.381779159400029711e-02 5.231007158000115786e-02 5.264846800999948423e-02 5.467503761400016593e-02 4.562195396999996211e-02 5.027767943999933431e-02 5.130623687400075184e-02 5.335388336000009696e-02 5.025319823999889468e-02 5.687436661400110949e-02 4.527556686000025477e-02 4.950916137999884087e-02 5.443052124400128700e-02 4.915993551000019668e-02 5.125619302499932056e-02 5.618931488899993332e-02 4.359969633999971617e-02 5.169603578000096789e-02 5.342683624399942321e-02 4.945869293000118572e-02
1.205000000000000000e+02 5.479301209399923406e-02 5.284644775999968597e-02 5.101827391999977368e-02 5.484585021400066596e-02 4.804100037000062079e-02 4.982368468999921057e-02 5.000960143400007274e-02 5.331405030000000572e-02 4.929780886000080520e-02 5.464438689399880866e-02 4.750400238000074965e-02 4.555660399999906379e-02 5.380645659400324493e-02 5.232473907999642820e-02 5.279893190000002623e-02 5.489301158066763053e-02 4.543151905333385476e-02 5.023936766999977099e-02 5.119516968400130569e-02 5.349845885999943845e-02 5.002170409999816963e-02 5.712549195400074692e-02 4.506440124000037073e-02 4.948119506000075302e-02 5.463686585399846196e-02 4.909326782999973854e-02 5.153351438999961842e-02 5.599781555400090705e-02 4.357946168000053494e-02 5.151817015999840543e-02 5.364624923399969464e-02 4.940928116000118525e-02
1.215000000000000000e+02 5.477651430400014981e-02 5.308658446000008579e-02 5.100556641000002916e-02 5.483180070399990003e-02 4.783366009999990426e-02 5.004020386999909198e-02 5.000864738399832254e-02 5.332128487000277473e-02 4.911680296999984541e-02 5.459238419400003206e-02 4.773246993999964716e-02 4.532747192000097236e-02 5.403869309399742665e-02 5.198801244000183369e-02 5.314751992999954683e-02 5.489691529400056447e-02 4.523471986999866301e-02 5.046223143000097555e-02 5.109333632400085007e-02 5.355186080999969900e-02 4.980053711000072963e-02 5.735922607399893125e-02 4.505182801000118947e-02 4.947764281999988967e-02 5.465464767399680346e-02 4.928454362000170286e-02 5.132239378999947643e-02 5.600300278400113796e-02 4.335689773000012820e-02 5.175043945999932560e-02 5.367376464400149677e-02 4.941286010999879075e-02
1.225000000000000000e+02 5.482381271400094819e-02 5.306625136999973402e-02 5.105573731000113274e-02 5.483534453399892955e-02 4.779217681999871348e-02 5.000553894500116975e-02 5.009024718899818263e-02 5.331648256000166841e-02 4.901081542000029073e-02 5.461992401400034280e-02 4.777772065999888462e-02 4.529026487999945200e-02 5.405535872400214770e-02 5.181387099999969909e-02 5.331343688999913566e-02 5.484953370400012101e-02 4.526299438999994984e-02 5.055973814000171845e-02 5.098580079399689380e-02 5.364579162000131934e-02 4.977272949999896751e-02 5.735120147400134261e-02 4.503183136000006581e-02 4.953649901999888222e-02 5.458750596400059607e-02 4.930089187999960737e-02 5.128483886000030634e-02 5.608862518400033192e-02 4.327073212000032143e-02 5.179100342000019647e-02 5.400602706399804109e-02 4.912116471000167739e-02
1.235000000000000000e+02 5.482622323399986841e-02 5.301683767999984531e-02 5.088426514000093243e-02 5.506041779399942909e-02 4.755591582999913608e-02 5.000499268000130337e-02 5.009201186399878103e-02 5.354406051999954091e-02 4.895313517333463316e-02 5.444883916066648594e-02 4.767394180666729986e-02 4.544388630666654910e-02 5.400431834066887066e-02 5.199490203999716786e-02 5.331827086999983006e-02 5.484294342400039546e-02 4.508078156000010217e-02 5.060706787999952327e-02 5.117450546399923000e-02 5.342176285000000552e-02 4.999573058000096604e-02 5.735353074400022927e-02 4.480040052999974959e-02 4.976802368000062676e-02 5.452923798400006322e-02 4.913652800999966652e-02 5.146144409999978825e-02 5.590711960400017444e-02 4.350063552000101724e-02 5.178173522999859196e-02 5.405026306399813435e-02 4.908496399000264465e-02
1.245000000000000000e+02 5.478081650399940078e-02 5.318877639000001850e-02 5.068892823999922304e-02 5.512880157400045639e-02 4.748866728000138843e-02 5.008406983999885015e-02 5.000765059400000268e-02 5.361660537999973775e-02 4.900660400000051570e-02 5.432999481399942987e-02 4.757026216000012631e-02 4.552124022999923941e-02 5.401644233399856276e-02 5.208205073000258395e-02 5.333346555999887717e-02 5.494397339400070718e-02 4.488092344999967953e-02 5.062253418000036559e-02 5.140268082400143573e-02 5.334121932999819071e-02 4.991052551000175336e-02 5.731506256399857002e-02 4.476840362999937734e-02 4.983046264000149522e-02 5.454609741399762957e-02 4.928069763000071657e-02 5.142886963000201095e-02 5.571899475399891277e-02 4.375313720000049283e-02 5.159686280000023301e-02 5.405806793399969834e-02 4.907079619999835801e-02
1.255000000000000000e+02 5.489460701399889037e-02 5.324955559999980381e-02 5.066886900999961751e-02 5.497433075400053742e-02 4.746172942000084771e-02 5.004756469999992879e-02 5.003943313399941001e-02 5.364663011000061349e-02 4.916897277999814769e-02 5.415485442400144733e-02 4.758353729000009552e-02 4.564700317999959012e-02 5.397057480399962415e-02 5.217275160999974848e-02 5.332696839999989669e-02 5.494708312400048422e-02 4.479620971999939000e-02 5.066276854000024976e-02 5.144661775400018178e-02 5.333968047999929074e-02 4.974759521000086948e-02 5.725479644400015972e-02 4.489880523999890960e-02 4.975342407000134942e-02 5.471930832399812122e-02 4.929372635000304342e-02 5.142510680999839989e-02 5.551875671400025719e-02 4.395630493999924671e-02 5.141856077999982372e-02 5.422143387400137765e-02 4.890339889999863882e-02
1.265000000000000000e+02 5.473247589399921065e-02 5.362016632399965732e-02 5.028388183600152050e-02 5.517381194399909039e-02 4.720398407000029467e-02 5.004306641999865107e-02 5.008603119400213688e-02 5.379243010999903291e-02 4.903906858999980412e-02 5.415522828399967070e-02 4.771316528000024704e-02 4.570240172999911338e-02 5.388083596400101982e-02 5.208442344999907742e-02 5.331427611999970534e-02 5.508412307400117197e-02 4.475916977000015534e-02 5.056696169000060581e-02 5.155344373400148200e-02 5.333399276999675753e-02 5.003130676200089749e-02 5.703341934200011759e-02 4.483359908999955123e-02 5.004016724200016641e-02 5.453281311200000592e-02 4.910278320999909851e-02 5.180121826000104457e-02 5.507614669400004437e-02 4.401583633999871237e-02 5.154630126000120383e-02 5.428865951399929751e-02 4.883643266000121941e-02
1.275000000000000000e+02 5.470016234400077587e-02 5.382156677999883065e-02 5.003766479000187201e-02 5.541976075399920876e-02 4.695856628999972582e-02 5.010377197000052268e-02 5.013024017200018445e-02 5.386282074200025860e-02 4.892216797000000644e-02 5.434637817399939203e-02 4.720910034500011565e-02 4.617758483499856403e-02 5.384009612399968253e-02 5.188773347000073810e-02 5.337723083000019131e-02 5.521415543400048920e-02 4.476530990000028576e-02 5.041286317000049505e-02 5.170556930399907575e-02 5.314289931000071299e-02 5.047722779000032162e-02 5.683796677399927805e-02 4.458420181000110477e-02 5.048922728999895998e-02 5.433809799400187573e-02 4.892010268999852363e-02 5.216952821000013507e-02 5.463670410399913691e-02 4.407976378000021123e-02 5.148596192000113453e-02 5.453786605399800480e-02 4.877191544000211015e-02
1.285000000000000000e+02 5.452222159400057361e-02 5.386617621999939542e-02 4.998653565999993525e-02 5.565139525400059073e-02 4.672729798000000573e-02 5.033723754000093281e-02 4.999717163399909625e-02 5.382402039999992921e-02 4.909360349999915274e-02 5.430017456400105386e-02 4.677211914000035942e-02 4.665220031999924716e-02 5.368525070400064630e-02 5.199477919999894587e-02 5.337763673000153752e-02 5.527675842399962930e-02 4.459173583999873069e-02 5.034016723000095395e-02 5.196462616400094464e-02 5.288806915999862135e-02 5.071393128000054040e-02 5.666379759399983729e-02 4.452226867999997673e-02 5.073506469999992941e-02 5.434048981399974138e-02 4.891677398000006394e-02 5.216773682000057366e-02 5.445312789399990583e-02 4.425272598000046936e-02 5.130393677999964264e-02 5.474263137399975471e-02 4.858512193000037727e-02
1.295000000000000000e+02 5.469232811399992594e-02 5.377023047999955618e-02 4.998936463000136499e-02 5.565608275399913651e-02 4.664538268999968151e-02 5.033287354000057917e-02 5.007115005399827984e-02 5.382710495000187639e-02 4.910277099999948297e-02 5.422566284399995412e-02 4.676856384000056821e-02 4.689406738999823271e-02 5.351356948400207147e-02 5.212612837999890808e-02 5.342916261000064254e-02 5.521980041399961181e-02 4.446163024999950919e-02 5.030053406000078997e-02 5.216229613399919057e-02 5.266586609999917429e-02 5.091356201000162701e-02 5.653489975399984130e-02 4.461173171000118454e-02 5.069463501999853239e-02 5.444191803399880958e-02 4.877128142000124178e-02 5.229092713000136478e-02 5.448650270399862244e-02 4.402062987000026489e-02 5.138620300000038693e-02 5.488836120400228391e-02 4.841615601999683244e-02
