# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.010301392202999722e+02 -6.652799998846603563e-07 -3.240960000039194893e-06 1.200880000033066569e-06 2.452080000148271077e-06 4.745414599998184916e-04 1.861700000517885263e-07 1.427450000119279167e-06 -6.312560000151279324e-06 3.178409999964060171e-06 -3.209689999857801052e-06 8.674599999721977450e-07 2.559669999936886566e-06 -7.733919999918725810e-06 2.287289999912900279e-06 4.768400000102701424e-07 6.332400000246707589e-07 -1.139830000101937937e-06 -3.220369999871764007e-06 4.853819999880215707e-06 -5.647280000084719807e-06 6.210300001839641705e-07 -1.551049999943643254e-06 -1.973730000099749385e-06 2.760320000015781266e-06 -2.513890000045648637e-06 -1.255799999853479720e-06 2.436069999748724581e-06 -3.196719999868946586e-06 8.295390999998346533e-05 -8.285013999999648064e-05 -2.359780000006139849e-06 1.029970000126922915e-06
1.020301392202999722e+02 -1.983629999995173535e-06 -2.172860000064247174e-06 -4.607594666643706233e-05 1.302060466664755679e-04 2.223350500000378742e-04 4.196000008960254639e-08 6.637599999521626058e-07 -4.409789999954227871e-06 9.674099999756436785e-07 -1.503000000047904847e-06 1.138309999987541237e-06 7.469100000889738852e-07 -5.767050000213203396e-06 2.849580000111018150e-06 -1.359559999946213864e-06 8.972100000391946746e-07 6.255999978748149721e-08 -3.483569999661994895e-06 3.189849999762372999e-06 -2.485659999911149564e-06 -1.213069999903382230e-06 -2.290350000112084500e-06 -3.204999993613455532e-08 2.647499999511637711e-07 -2.947999999923922446e-06 -1.197810000121535308e-06 2.917469999920285767e-06 -1.911919999838573715e-06 -1.628880000134813617e-06 1.019289999931061117e-06 -2.609259999917412494e-06 2.119460000176331879e-06
1.030301392202999722e+02 -1.041410000289033641e-06 -2.019509999809088259e-06 -1.332219333350224180e-05 2.503560433334001546e-04 -6.843569999909959996e-06 4.981899999620509019e-07 1.845550000143703010e-06 -6.629160000193224041e-06 3.905480000139505058e-06 -4.155730000093172205e-06 1.562510000076145013e-06 3.883299999870359859e-07 -3.327940000053786361e-06 1.674629999979515575e-06 -2.366609999990032316e-06 1.519000000007508718e-06 -1.381679999940388278e-06 -2.368930000011459798e-06 3.479770000012649733e-06 -3.257750000193482083e-06 -7.094999982655280866e-08 -1.092539999990549403e-06 -2.598570000009203868e-06 1.226809999934630562e-06 -2.270510000016656870e-06 -1.839439999821479507e-06 4.312879999815777227e-06 -2.024839999830874114e-06 -3.593440000076952965e-06 1.073449999967124395e-06 1.566087000010156843e-05 -1.263047000029473532e-05
1.040301392202999722e+02 -1.589199999943957722e-06 -3.119660000083968200e-06 2.352910000081465317e-06 1.937089999955787623e-06 -4.950700000154029435e-06 1.319880000119155656e-06 3.524780000043392639e-06 -9.814449999976203993e-06 7.323449999967124271e-06 -7.686609999836947090e-06 2.924339999844960300e-06 6.019599999490310348e-07 -2.979279999999562382e-06 -4.608100000041304056e-07 -4.058900000018184112e-07 6.637999995291465887e-08 1.068000019586179447e-08 -4.557800000111455781e-06 5.007169999953475567e-06 -4.210659999807831027e-06 1.613619999807269742e-06 -1.722719999997934891e-06 -3.177639999921666517e-06 1.998129999992670583e-06 -6.912200000442681304e-07 -1.739500000076077355e-06 2.265930000066873425e-06 -1.856229999975766909e-06 -3.443140000126732176e-06 1.979810000193538073e-06 1.154363099999187580e-04 -1.135663399999117459e-04
1.050301392202999722e+02 -1.420599999983096401e-06 -3.405760000168811362e-06 3.782640000281389687e-06 -2.410799999779555825e-07 -4.315180000048712942e-06 1.876799997262423896e-07 4.414360000009764798e-06 -8.949279999796999551e-06 6.195079999815789462e-06 -7.354739999937009878e-06 3.929140000036568573e-06 1.830000001064036014e-08 -2.125539999906322881e-06 -1.667780000207130706e-06 9.796000002097570259e-07 -8.178600000974256164e-07 8.972200001153396127e-07 -6.584180000209017106e-06 4.792799999995622623e-06 -2.474979999897186609e-06 1.834099999905447557e-06 -2.593999999953666518e-06 -2.172839999911957298e-06 5.813600000692531085e-07 -1.301579999926616492e-06 -4.440400000021327208e-07 1.870739999867510053e-06 -2.906799999982467962e-06 -2.700800000093295217e-06 1.820360000056098280e-06 -4.116820000126608384e-06 4.643260000011650761e-06
1.060301392202999722e+02 2.249150000170630016e-06 -2.893070000027364569e-06 3.543849999914527983e-06 -1.636499999949592139e-06 -5.377970000154163836e-06 1.383980000173323782e-06 1.770020000003569308e-06 -5.110930000046209922e-06 1.451110000016342470e-06 -5.467219999991357362e-06 1.623529999960737674e-06 4.033660000095551010e-06 -3.897090000100434038e-06 1.786039999933564000e-06 -2.967899998111533685e-07 -2.058410000063304192e-06 -1.387790000080713149e-06 -2.766410000003816050e-06 2.670290000060049359e-06 -1.863860000048589425e-06 1.509850000002188558e-06 -3.627009999945585357e-06 -1.472480000120413106e-06 1.335200000539771155e-07 -2.277369999865186253e-06 -6.562000016856473263e-08 2.407070000117528171e-06 -1.748650000081397515e-06 -2.069089999895368092e-06 7.629399999132146730e-07 -4.739379999955417451e-06 5.579380000017408833e-06
1.070301392202999722e+02 3.577419999965059006e-06 -4.186239999944518584e-06 3.597270000136632209e-06 -6.927500000529107131e-07 -5.552689999967697068e-06 3.421030000026803433e-06 -2.595000005385372689e-08 -5.233000000043830270e-06 1.828000000023166679e-06 -4.053500000009080432e-06 1.769260000037320379e-06 3.485879999971075337e-06 -4.782870000053662925e-06 -8.476199998767696920e-07 -2.830600002198480316e-07 4.203900001812144084e-07 -1.860809999925550143e-06 -2.172860000064247174e-06 3.560640000068815596e-06 -3.287500000078580382e-06 3.652950000105192919e-06 -5.856320000202686375e-06 -3.738499999599298649e-07 2.394110000022919800e-06 -4.958350000015343717e-06 1.855470000009518193e-06 -4.089299998668139122e-07 -9.658900002250448771e-07 -2.475729999787290387e-06 1.656339999863121137e-06 -8.934030000000348887e-06 8.130640000035782873e-06
1.080301392202999722e+02 1.861053450000326869e-04 -6.339250000019092457e-06 5.300119999992602863e-06 -2.886960000068938964e-06 -3.794860000016342265e-06 4.284670000015467085e-06 -2.333069999986037264e-06 -3.839870000047085594e-06 2.361300000120536337e-06 -1.876682350000010054e-04 1.836505950000173466e-04 4.165639999882841603e-06 -6.982419999985723232e-06 3.031930000179272530e-06 -2.015690000007452797e-06 -7.293700002264813361e-07 -2.439999989292118858e-08 -2.603170000111276766e-06 5.194100000153412023e-06 -4.821020000053976970e-06 2.997599999980593524e-06 -4.650889999902574222e-06 -1.842967950000456653e-04 4.335019999962241517e-06 1.772670849999485627e-04 2.778629999920667682e-06 -1.853122849998726368e-04 1.826877550000972526e-04 -3.366079999977955679e-06 2.912899999864748840e-06 -2.422339999975520242e-06 -1.567059999979392064e-06
1.090301392202999722e+02 2.264429750000090176e-04 -3.802100000029895590e-06 2.711100000033184392e-06 -2.529139999933249887e-06 -3.330995000032999163e-06 3.565599999910773343e-06 -3.102114999910554705e-06 -7.213112099998397623e-05 7.080094099983398886e-05 -1.684982449998642532e-04 1.665504549999241135e-04 1.535030000013648561e-06 -5.443949999971664829e-06 2.217484999982843937e-06 -1.504895000016404120e-06 -8.888499996828613835e-08 4.955249999511579744e-07 -2.757644999928743189e-06 4.701989999830403019e-06 -5.956264999895211151e-06 2.322385000024951261e-06 -2.975839999999152329e-06 -1.662593899999592292e-04 2.204130000063741960e-06 1.612476399999650213e-04 3.391299998838803525e-07 -1.651329099999202432e-04 1.652511600000252669e-04 -2.879329999996116449e-06 3.028484999867941743e-06 -3.985589999865623884e-06 -1.201255000069067985e-06
1.100301392202999722e+02 1.638793999973131658e-05 -2.387239999916346213e-06 -1.449599998522899170e-07 -1.266500001293025035e-07 -4.865260000042326645e-06 5.730439999933878550e-06 -3.810889999840583265e-06 -1.973266000004514234e-05 1.919021000012435327e-05 -2.172090000203752574e-06 -9.559599999192868576e-07 -2.113300000928575225e-07 -2.082829999926616636e-06 1.930299999003182266e-07 3.456100001130835397e-07 1.350399999864748660e-07 -3.090669999983219775e-06 -2.505490000112331522e-06 4.483029999937570796e-06 -4.301459999805956589e-06 3.717049999977461990e-06 -4.614260000016656665e-06 -1.244349999979021954e-06 2.114869999968505076e-06 -3.897099999994680133e-06 2.357499999561696218e-07 8.659300001454540054e-07 -1.714320000246516407e-06 -8.567799999582347904e-07 2.346800000123039289e-06 -4.040530000020226390e-06 2.307130000008328332e-06
1.110301392202999722e+02 1.226789999782340685e-06 -3.759769999851414331e-06 4.898299999695155352e-07 -1.755000012053642301e-08 -4.414369999904010893e-06 5.921929999931307729e-06 -4.329689999940455662e-06 -3.314209999916783912e-06 3.198250000059488224e-06 -2.421560000038880493e-06 -2.243060000000696178e-06 2.902989999893179540e-06 -4.903399999966495963e-06 -8.667099999001948060e-07 2.197259999957168372e-06 -6.698600000163424329e-07 -2.120209999884537026e-06 -2.190390000214392895e-06 1.860049999959301215e-06 -3.059389999907580263e-06 5.906680000043706902e-06 -6.806949999918287687e-06 -8.499200001097050900e-07 1.589959999910206439e-06 -2.535239999815530765e-06 3.356999999596155023e-07 -1.734170000054291500e-06 -5.645999990520067208e-08 -4.966700000295531514e-07 3.372969999873021033e-06 -4.579179999927873880e-06 1.236720000088098493e-06
1.120301392202999722e+02 9.536700001262942957e-07 -2.133930000127293380e-06 -3.891000000294297992e-07 -9.368999999423977149e-07 -1.306909999948402347e-06 3.427129999909084311e-06 -3.663640000013401546e-06 -4.176339999867195802e-06 1.293189999887545048e-06 2.365100001043174460e-07 -2.216340000086347497e-06 1.436619999913091305e-06 -4.167179999785730281e-06 -4.669200001444551179e-07 2.544400000078894495e-06 -1.167290000012144512e-06 -8.598399999755201675e-07 -2.693929999986721630e-06 1.411430000007385419e-06 -4.113770000003569314e-06 6.596379999791679384e-06 -5.977629999870259684e-06 9.170599998469697677e-07 -1.016239999808021835e-06 -2.124019999973825025e-06 4.340999999840278200e-07 -1.919550000093295286e-06 -1.068099998519755942e-07 -4.203800001050694703e-07 3.549949999978707492e-06 -5.462640000041574340e-06 1.435850000052596494e-06
1.130301392202999722e+02 1.426699999865377279e-06 -1.373289999901317046e-06 -9.071300000869087011e-07 -4.768400000102701424e-07 -1.039130000026489170e-06 3.569799999968381640e-06 -4.167169999891485033e-06 -3.119660000083968200e-06 -6.462199999077711076e-07 -1.450339999973948604e-06 -1.306149999982153631e-06 2.655779999986407161e-06 -4.279310000129044313e-06 1.002490000064426463e-06 2.143860000069253078e-06 -2.724450000096112637e-06 2.278130000013334236e-06 -2.993760000026668609e-06 -8.491599999615573187e-07 -5.160520000026736273e-06 8.489980000013019220e-06 -4.410549999920476799e-06 -5.333000000973697635e-07 -8.361800000784569699e-07 -2.713759999824105902e-06 6.401000000550994082e-07 -1.566330000059679107e-06 -5.599800000709364837e-07 -1.267250000091735172e-06 3.023530000064056360e-06 -5.933379999987664761e-06 4.356379999990167426e-06
1.140301392202999722e+02 1.368625649999558025e-04 -2.060700000038195703e-06 -1.355888349999986593e-04 1.352310150000448599e-04 -2.462770000056480127e-06 -1.315338099999280547e-04 1.332061699999030689e-04 -3.064730000005511267e-06 -6.606999999348772287e-07 -3.377530000034312289e-06 -1.116189999993366612e-06 -1.313823649999903932e-04 1.313518549999571287e-04 -1.359085099999901970e-04 3.103260000079899516e-06 -2.237325000078271990e-06 1.365943850000803734e-04 -2.645860000120592190e-06 -1.601999992999481192e-08 -5.261239999890676807e-06 8.906550000028801115e-06 -6.106570000156352674e-06 -6.355200001053162806e-07 1.312250000046333352e-06 -4.071809999913966424e-06 -1.341239800000039342e-04 1.339164600000003675e-04 -1.370999999926425535e-06 -6.408600002032471795e-07 8.071900001596077057e-07 -3.682719999960682039e-06 3.156289999787986702e-06
1.150301392202999722e+02 3.075446999999257897e-04 -1.403810000010707842e-06 -3.068649199996798535e-04 3.068794199998592463e-04 -2.911380000114150039e-06 -3.046188299998903127e-04 3.063644299998486580e-04 -3.941329999906884234e-06 -1.554120000037073569e-06 -5.683800000042538108e-07 -4.959999987477203596e-08 -3.056510900001740256e-04 3.059844999999768362e-04 -3.110443099998519726e-04 3.199770000173884712e-06 6.477399998402688581e-07 3.062515199999324964e-04 -3.488160000051721177e-06 1.576230000137002312e-06 -3.311160000157542528e-06 6.170660000134375650e-06 -5.651100000068253901e-06 -1.548000000002503027e-06 2.261350000117090403e-06 -4.146580000087851409e-06 -3.056640499999048032e-04 3.059585599999991180e-04 -1.590740000028745243e-06 -7.102900000973022113e-07 1.126090000070689817e-06 -4.595940000035625100e-06 3.176880000137316643e-06
1.160301392202999722e+02 2.311271700000361274e-04 -7.399999976769322123e-08 -2.325500600001760120e-04 2.327697900000202827e-04 -3.151710000020102735e-06 -2.284942700000101542e-04 2.294761600000129096e-04 9.673315000054571349e-06 -1.583098500004780350e-05 -2.357499999561696218e-07 1.090230000045266859e-06 -2.306121700001312889e-04 2.299751200000173484e-04 -2.360748299999613554e-04 2.699289999873144401e-06 2.191920000041136423e-06 2.303970400000252884e-04 -2.006540000002132849e-06 -7.431100000758306130e-07 -2.349839999806135946e-06 4.926299999897309703e-06 -4.310609999993176016e-06 -2.346039999974891729e-06 1.502990000153658964e-06 -3.183730000091600354e-06 -2.300796700001228503e-04 2.304832499999975057e-04 -2.219399999921734031e-06 1.602199999979347894e-07 1.179736000012780930e-05 -1.533740000031684781e-05 4.169460000048275175e-06
1.170301392202999722e+02 -1.906999987113522448e-08 -5.836500000441447253e-07 4.127500000322470606e-07 -7.667600000786478214e-07 -2.918229999886534695e-06 3.892499999892606811e-06 -2.175139999962993958e-06 -4.988860000048589575e-06 -6.446800000048824300e-07 -7.492000000638653961e-07 6.629900000916677944e-07 3.091439999843714798e-06 -2.724459999808459678e-06 -3.065490000153658827e-06 -5.439799999294336633e-07 4.232029999911901663e-06 -2.368169999863312238e-06 -6.309500000497791421e-07 -1.956939999945461771e-06 -1.428220000161673033e-06 3.719330000058107406e-06 -4.379279999920982013e-06 -2.808379999987664611e-06 2.361299999938637282e-06 -3.465270000015152685e-06 1.007079999908455580e-06 -1.235899997482192813e-07 -4.048160000093048482e-06 1.859279999916907348e-06 7.044631800003173933e-05 -7.350265799999817237e-05 3.510290000122040317e-06
1.180301392202999722e+02 1.962280000225291407e-06 -1.345820000278763430e-06 2.899200000683776790e-07 -2.197399997385218632e-07 -3.427120000196737271e-06 4.595960000006015921e-06 -2.809160000106203416e-06 -4.736319999938132286e-06 2.426200000627432092e-07 4.730000000563450290e-08 -3.402800000912975260e-07 -1.571599997987505162e-07 3.768999999010702510e-07 -1.130679999914718722e-06 -2.999880000061238940e-06 2.096560000063618661e-06 -1.412354000003688215e-05 1.261137999990751199e-05 -9.872399998130277385e-07 -2.603140000064740795e-06 3.146360000027925636e-06 -3.472900000269873832e-06 -2.409359999728621996e-06 1.736439999876893135e-06 -1.609800000005634492e-06 0.000000000000000000e+00 -3.204399999958695789e-07 -4.396059999999124901e-06 2.990799999679438813e-07 3.103639999972074240e-06 -3.762819999974453824e-06 1.913459999923361448e-06
1.190301392202999722e+02 2.489470000000437562e-06 -8.369399998628068432e-07 3.143300000374438156e-07 -3.868100000545382354e-07 -3.827669999918725729e-06 2.143089999844960368e-06 -2.117909999833500365e-06 -2.838130000054661541e-06 -3.608799999710754523e-07 6.111099999543511950e-07 -4.958999998052604685e-08 -1.421350000055099446e-06 2.082900000459630991e-07 -6.652899999608052944e-07 -5.531299999347538235e-07 -5.920500001593608954e-07 -4.631499999977677589e-05 4.429932999973971010e-05 6.690800000797025775e-07 -3.157029999965743440e-06 2.632889999949839093e-06 -4.106890000002750055e-06 -2.149199999985285027e-06 3.539280000040889687e-06 -1.819620000060240173e-06 -1.379400000041641705e-06 -1.486199999817472507e-06 -2.824410000175703297e-06 2.207190000081027549e-06 5.889899999601766752e-07 -3.953550000005634922e-06 3.093720000106259269e-06
1.200301392202999722e+02 1.735252399999808294e-04 -1.698280399999930513e-04 -4.318240000065998108e-06 1.728737000001274256e-04 -3.291320000062114475e-06 -5.493199998454656132e-07 1.267999999981839162e-06 -4.261780000160797224e-06 2.487199999450240343e-07 5.996600000798935348e-07 1.458740000089164774e-06 -2.227780000248458435e-06 -1.734878499999467855e-04 1.728607100001681909e-04 -1.724296500000491584e-04 -1.381690000016533216e-06 -1.091750000159663559e-06 7.720800002061877931e-07 1.718269499999223744e-04 -1.764022899998963123e-04 1.742004299998370668e-04 -1.846300000033807000e-06 -3.631599999789614050e-06 4.672239999854355405e-06 -3.317260000039823406e-06 -1.722488399998837864e-04 1.680404800001269907e-04 -1.548780000302940674e-06 -1.697868199997174096e-04 9.544199998344993368e-07 1.682662999999593140e-04 3.259280000202125089e-06
1.210301392202999722e+02 1.430511000016849721e-05 -1.230927000015071813e-05 -3.703300000051967775e-06 2.597061200000098306e-04 -2.460723899997901780e-04 2.414779599999747025e-04 8.849999994708923168e-08 -2.461112900000444071e-04 2.434928800001216471e-04 -2.185810000264609873e-06 -2.384788499997739653e-04 2.390945299999657338e-04 -2.573180899998987877e-04 2.569877399997494904e-04 -2.573112199999741064e-04 -1.803599999766447583e-06 -9.094400000321911392e-07 2.656559999741148280e-06 2.544624300002396836e-04 -2.611518700001397406e-04 2.601875199999994885e-04 -2.415397599997959311e-04 -5.887610000172571982e-06 3.744510000069567409e-06 2.400825400000030697e-04 -2.602783200001795296e-04 1.340713999998115540e-05 2.413383500002964986e-04 -2.572738500002742421e-04 2.731320000020787170e-06 2.539497300002040072e-04 -2.400436399999307426e-04
1.220301392202999722e+02 1.291660000060801309e-06 -4.180900001301779595e-07 2.235725400001683670e-04 8.221663999993324460e-05 -3.100730899999689684e-04 3.056045599998469600e-04 1.925660000233619945e-06 -3.129821800001081952e-04 3.093521099999634451e-04 -1.217650000035064306e-06 -3.053977999999915485e-04 3.062530600001991824e-04 -8.311081000010744229e-05 8.139113999986876086e-05 -3.074340899998787902e-04 -2.297209999960614306e-06 1.454169999851728793e-06 2.280197199999747749e-04 7.733917000005022333e-05 -3.099288900000829136e-04 3.470932000000175564e-04 -3.452941999998074643e-04 -5.102540000189037533e-06 3.829960000075515871e-06 3.043563900000662969e-04 -3.111541800000850507e-04 -5.218500000410131543e-07 3.068740800001251256e-04 -3.063667299998996951e-04 1.251979999869945415e-06 3.031738400000904329e-04 -3.042907700000796229e-04
1.230301392202999722e+02 6.296384999986912858e-05 -6.414336999987427094e-05 1.719909599996753875e-04 3.118900000117719272e-06 -1.793579000001045774e-04 1.755859200002305321e-04 8.056799997575581523e-07 -1.809036399998149164e-04 1.785980199998448250e-04 -3.254699999888543958e-06 -1.733154199999262257e-04 1.738967799999954907e-04 -1.988220000203000338e-06 1.200880000033066569e-06 -1.741897599997173428e-04 -5.175779999990481826e-06 2.474979999897186609e-06 1.756576399999175799e-04 -2.433780000137630757e-06 -1.796691799998370608e-04 1.927398599998923572e-04 -1.903426999999283033e-04 -2.597059999970952106e-06 2.658080000037443822e-06 1.722839400001248476e-04 -1.766784600000391903e-04 -1.704400000016903537e-06 1.757430999998177944e-04 -1.765167199999268552e-04 1.292420000027050237e-06 1.737121400001342541e-04 -1.735321000000112604e-04
1.240301392202999722e+02 8.493040000152519381e-06 -1.116865999987055564e-05 -3.746800000044458920e-06 3.016669999851728867e-06 -3.277589999925112450e-06 -8.934099998441524534e-07 2.491769999869575168e-06 -5.361950000042270723e-06 3.886419999980716755e-06 -4.228960000000370403e-06 2.930440000091039288e-06 -2.334599999994679846e-06 -2.695460000177263267e-06 2.265170000282523552e-06 3.448499997830367665e-07 -3.085339999961433920e-06 1.251399999091518196e-07 9.101900002860930273e-07 -9.903100000883568969e-07 -5.929570000080275394e-06 5.055249999895750157e-06 -3.216559999964374639e-06 -1.405339999837451581e-06 1.575469999988854329e-06 -3.474410000126226962e-06 6.797600000936654263e-07 -2.660360000118089238e-06 1.227579999977024216e-06 -4.852299998674425313e-07 -2.044799999566748623e-07 6.500299998151603690e-07 1.235800002177711637e-07
1.250301392202999722e+02 -4.165399999692453947e-07 -1.345080000101006692e-06 -2.996829999756300814e-06 3.919989999849349146e-06 -3.278350000073260010e-06 -1.190179999866813950e-06 1.138299999911396299e-06 -5.345149999993737014e-06 2.350620000106573382e-06 -4.105380000146396925e-06 5.630490000112331672e-06 -2.815250000094238199e-06 -5.331430000114778770e-06 2.467360000082407875e-06 1.026149999961489766e-06 8.851000002323416978e-08 -4.358689999935449759e-06 4.353339999943273082e-06 -1.540380000005825449e-06 -2.839660000063304124e-06 1.567860000068321901e-06 -3.553019999890239176e-06 1.647900000534718750e-07 -9.018000000651227403e-07 -2.059900001768255726e-07 -2.806849999797122974e-06 -4.783599999427678929e-07 1.508329999887791859e-06 -5.416899999545421524e-07 -5.355899998903623254e-07 4.035999998450278984e-07 5.897499999264254975e-07
1.260301392202999722e+02 -1.866666666683158808e-06 -7.031199333335678362e-05 6.815236666674024486e-05 4.024246666691056094e-06 -7.673593333347526052e-05 7.211608666669633337e-05 1.242060000004130443e-06 -6.570940000045766350e-06 -1.321666665319298726e-08 8.643333421787246246e-09 2.739966666680970887e-06 -1.044719999967469541e-06 -3.181966666792845901e-06 1.551333333452475924e-07 -7.174530666664793879e-05 -7.543486000013218014e-05 1.459075866667262640e-04 -6.902008666656911698e-05 -3.156280000075639662e-06 7.177251333335732441e-05 -7.189839333326233158e-05 1.033813500000178512e-04 -3.527883000012082128e-05 -1.496699000000575050e-04 1.482040399999590260e-04 -7.295226999989097745e-05 7.060444999994217941e-05 -1.475301199998881377e-04 7.599030000001221407e-05 7.186380666662444783e-05 -7.781933333404822333e-07 -1.474894133332185330e-04
1.270301392202999722e+02 -1.374820000273757526e-06 -2.583807499986505828e-05 2.717781500005003281e-05 1.274099999864120040e-06 -5.478590999991865849e-05 5.042495000016060668e-05 1.280219999898690795e-06 -6.633000000147148956e-06 -1.081319199999910505e-04 1.096181199999904333e-04 5.264200000965501869e-07 -2.033980000123847446e-06 -2.319399998668814114e-07 1.663200000621145636e-07 -4.946212000013474941e-05 -2.581458999999085725e-04 3.075942799998301891e-04 -4.786223999981302935e-05 -5.586240000047837270e-06 4.856871999982104166e-05 -4.564360999993368601e-05 -5.283125999976618579e-05 9.735488999976951003e-05 -3.081909199998335465e-04 3.069930999998178134e-04 -4.713362999991659188e-05 4.383163000002241350e-05 -3.066772400001354791e-04 2.564384299999801216e-04 5.126573000015923696e-05 -1.040659999853232910e-06 -3.066162000002805037e-04
1.280301392202999580e+02 5.622800001219730386e-07 1.583860000027925772e-06 -2.342990000033751290e-06 1.638800000000628588e-06 2.042236999986925955e-05 -2.405548999995517126e-05 6.874100001368787632e-07 -5.650330000207759725e-06 3.110500000184401733e-06 -1.710509999975329353e-06 5.027799999879789676e-07 -3.230290000101376665e-06 8.712799999557319445e-07 2.591325000030337801e-05 7.475999991584103222e-08 -2.541122400001768187e-04 2.262969900000825802e-04 1.490019999982905655e-06 -4.734040000039385502e-06 3.273000000262982282e-07 1.303110000117158130e-06 2.232132000008277945e-05 -2.479401000018697149e-05 -2.279502899998988078e-04 2.267105099999753323e-04 5.104100000608013773e-07 -3.470620000007329361e-06 -2.281608500001311641e-04 2.510345500000767008e-04 -2.282792000023619019e-05 -4.806499997357604547e-07 -2.278121999999712082e-04
1.290301392202999580e+02 1.034540000182460053e-06 1.504520000162301546e-06 -7.660000002942979481e-07 -1.893600000039441417e-06 2.531623700002455838e-04 -2.540809500000250506e-04 8.544000011170283000e-08 -4.971320000186097237e-06 1.750199999878532288e-06 -6.118799999967450613e-07 -2.000439999756053861e-06 -1.017760000104317378e-06 -2.595519999886164374e-06 2.580322399999204351e-04 -8.850100000927340754e-07 -2.540542700000514818e-04 -2.473439999812398877e-06 -5.951999992248602275e-08 -3.027339999971445727e-06 -1.385500000105821426e-06 2.607720000014523816e-06 2.507484599998861287e-04 -2.539772199997969286e-04 1.055919999998877729e-06 -1.632800001971190891e-07 -1.745600000140257076e-06 -1.025379999919096112e-06 -2.706919999764067862e-06 2.549926799996683367e-04 -2.521652199999152534e-04 -1.286319999780971461e-06 -1.953119999961927677e-06
1.300301392202999580e+02 1.655589999973017359e-06 1.876800000900402611e-07 -1.129919999948470005e-06 -1.016239999989920678e-06 2.263152999999874619e-04 -2.273841700000048130e-04 -2.893829999993613497e-06 -1.012429999900632468e-06 -2.121000001352513094e-07 4.570099999909871334e-07 -1.213850000021921034e-06 -1.280959999894548690e-06 -1.281750000089232432e-06 2.286193899999488946e-04 -2.436059999854478486e-06 -2.255005000000892437e-04 -2.519989999927929515e-06 1.610569999866129303e-06 -3.383639999810839262e-06 -2.909829999953217156e-06 2.681719999782217038e-06 2.219482500000594962e-04 -2.251869199999418920e-04 7.423299999572919145e-07 -9.193300000333693004e-07 -1.756290000048466126e-06 3.807000000961124722e-07 -2.622229999906266960e-06 2.286148099999991252e-04 -2.268516500002078738e-04 -3.967399998145993020e-07 -2.226240000163670702e-06
