# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.000301392202999722e+02 3.387399992789142092e-07 3.997799998614936990e-07 -3.201299998909235181e-06 -1.467899999988731029e-06 3.326399993966333311e-07 -3.997800000070128476e-06 4.598999999871011634e-06 -1.467899999988731029e-06 -3.326399993966333311e-07 -4.263610000052722374e-05 4.310608000087086080e-05 -4.273376000055577350e-05 3.699646000022767010e-05 -4.093171000058646577e-05 -5.325399994035251452e-07 3.526306999920052540e-05 -3.789976999978534542e-05 3.662100003566593110e-07 4.033811999979661786e-05 3.195200000482145895e-06 -5.176238000058219920e-05 4.522856000039609956e-05 3.356999994139187083e-07 -4.299926999956369474e-05 4.326782999996794292e-05 -4.313507999977446395e-05 -3.677300002891570086e-07 3.916931000057957235e-05 -4.106444999997620464e-05 1.031489999877521716e-06 -1.165760000003501718e-06 3.873289999901316911e-05
1.010301392202999722e+02 -1.728809998894575980e-06 1.863089999824296716e-06 -1.861560000543249717e-06 -1.539619999675778623e-06 -1.901240000006510027e-06 -3.230299999995622760e-06 4.637160000129369883e-06 -2.005010000721085638e-06 2.465820000361418252e-06 -3.868099999817786558e-06 2.380399993853643650e-07 6.332300006761215109e-07 -4.702749999705701785e-06 7.323999961954541024e-08 9.613000001991167055e-07 -6.335450000187847816e-06 3.367619999335147616e-06 1.565550000668736098e-06 -2.897639999719103809e-06 2.664179999555926590e-06 -7.929990000411635598e-06 3.263850000075762961e-06 -1.567079999949783097e-06 1.724300003843381983e-07 7.339399999182205766e-07 -1.034539999818662155e-06 -1.171880000765668268e-06 -3.126529999281046936e-06 1.330579999921610589e-06 1.498410000203875730e-06 -1.600650000182213175e-06 -5.061340000247583049e-06
1.020301392202999722e+02 -1.628109999728621852e-06 2.462769999692682017e-06 -1.530459999776212580e-06 -3.071590000035939705e-06 -1.333609999710461152e-06 -3.631600000517209846e-06 2.737419999903068048e-06 -8.727999993425328479e-07 7.659899994905572141e-07 -4.032890000235056834e-06 6.011900004523340155e-07 1.200870000320719529e-06 -2.467350001097656631e-06 -6.957999998121522032e-07 1.632700004847720225e-07 -5.001820000325097000e-06 2.299490000586956886e-06 -1.600650000182213175e-06 3.669739999895682424e-06 -1.368709999951534024e-06 -7.131959999969695093e-06 2.064519999839831165e-06 4.684400002588518173e-07 -1.296990000264486219e-06 -1.647900004172697730e-07 2.131650000228546595e-06 -1.237499999842839400e-06 -2.127060000202618423e-06 -1.203919999534264172e-06 -7.660000002942979481e-07 -1.467899999988731029e-06 -1.632699997571762530e-07
1.030301392202999722e+02 -2.395619999151676711e-06 3.259279999474529294e-06 -1.528939999116118927e-06 -2.603140000428538904e-06 -7.324200007133186221e-07 -5.603039999550674238e-06 2.871719999529887068e-06 1.132200000574812374e-06 5.309999993187375185e-07 -3.665159999218303606e-06 -6.713800001307390264e-07 1.202379999449476651e-06 -2.462759999616537291e-06 -6.653000004007481305e-07 3.265400009695440450e-07 -3.930660001060459912e-06 2.001960000779945199e-06 -4.000860000087413641e-06 4.730219999328256036e-06 -1.464839999971445652e-06 -6.402579999121371654e-06 2.203359999111853455e-06 -5.309999993187375185e-07 -4.638600003090686897e-07 -2.401739999186247465e-06 4.467779998958576487e-06 -1.470960000006016407e-06 -2.597039999091066434e-06 -2.804560000367928204e-06 4.669200003263540668e-07 -1.400760000979062253e-06 -6.103999912738800371e-08
1.040301392202999722e+02 4.318300001614261325e-07 1.034539999818662155e-06 -3.535460000421153280e-06 -1.464839999971445652e-06 1.466360000631539093e-06 -6.199639999977080294e-06 4.029840000293916395e-06 -3.295800001069437500e-07 1.998899999307468495e-07 -2.400209999905200679e-06 -1.699840000219410180e-06 2.233890000206884039e-06 -4.133590000128606546e-06 -3.070000093430280503e-09 -3.052000029128976474e-08 -2.932719999807886594e-06 4.546660000050906276e-05 -4.400639999948907923e-06 -3.906554000059259444e-05 4.219970000049215513e-05 -4.963377000021864662e-05 2.365089999511838142e-06 4.240420000060112540e-05 -4.370574999993550431e-05 -2.966310000192606971e-06 4.133600000204751272e-06 4.160461999927065664e-05 -4.370576000001164988e-05 -2.597039999818662230e-06 4.283296000066912074e-05 -4.333193000056780991e-05 -2.001949999976204677e-06
1.050301392202999722e+02 3.295999995316378832e-07 4.730200002086348920e-07 -3.005980000307317928e-06 -1.196279999567195773e-06 -3.326599995489232074e-07 -4.132079999544658043e-06 2.261359999829437443e-06 -4.608200004440732417e-07 1.733400000375695532e-06 -2.267459999711718321e-06 -1.800520000688266023e-06 3.201280000212136473e-06 -4.800419999810401357e-06 -5.401600006734952598e-07 1.605240000935737142e-06 -3.799440000148024342e-06 4.149932999935117240e-05 -1.634219999687047668e-06 -3.633116999990306553e-05 3.793181999935768778e-05 -4.606475999898975777e-05 2.999879998969845458e-06 5.603179499994439476e-05 -5.977019499950983770e-05 -1.269540000066626895e-06 1.400759999523870662e-06 4.047241000080248205e-05 -4.053954999981215231e-05 -2.194220000819768879e-06 2.430496500019216753e-05 -2.417068499926244892e-05 -3.738400001020636232e-06
1.060301392202999722e+02 -2.468880001106299637e-06 1.403820000996347419e-06 -1.470960000006016407e-06 -2.862540000933222317e-06 -3.326399993966333311e-07 -2.532960000098683036e-06 1.528940000571310519e-06 -3.296000009868294222e-07 -5.340599993360228957e-07 1.135259999136906159e-06 -2.401739999186247465e-06 6.011999998008832635e-07 -1.531980000436306020e-06 -1.403819999541156039e-06 1.867679999850224675e-06 -4.931640000722836504e-06 3.326400008518248702e-07 -1.733400000375695532e-06 5.532840000523719661e-06 -3.134159999899566193e-06 -5.065900000045075771e-06 1.934800000162795167e-06 1.928719998977612573e-06 -6.332399998791515785e-06 1.666259999910835164e-06 -1.312200009124353586e-07 3.356800007168203711e-07 6.409999914467334114e-08 -3.598020000208635042e-06 1.199340001039672742e-06 2.013999997870996619e-07 -5.203239999536890504e-06
1.070301392202999722e+02 -2.500909999798750390e-06 1.301570000214269452e-06 -6.683300001895986933e-07 -4.000859999359818269e-06 -6.652800002484582542e-07 2.014199999393895381e-07 5.981399997835978864e-07 -2.368170000409008979e-06 -2.165219999005785081e-06 2.799989999766694536e-06 -1.931760000297799878e-06 9.338299998489673996e-07 -3.167720000055851545e-06 -1.535039999725995601e-06 3.335579999838955493e-06 -4.135140000289538581e-06 1.501470000221161107e-06 -3.034979999938513914e-06 2.902230000472627777e-06 -1.301580000290414390e-06 -3.698730000178329480e-06 4.989600005501415093e-07 2.299499999207910021e-06 -6.466679999721236944e-06 3.266910000093048550e-06 -2.366640000400366396e-06 1.667789999919477747e-06 -6.347699993057176515e-07 -5.097960000421153143e-06 2.265930000430671535e-06 6.347700000333134475e-07 -4.734810000081779156e-06
1.080301392202999722e+02 -3.034969999862369188e-06 2.304000001458916828e-07 1.022399992507416749e-07 -2.665719999640714323e-06 -1.699820000067120516e-06 -2.349900001718196955e-07 7.003800004895311267e-07 -3.265370000008260818e-06 -7.995600004505831940e-07 1.031489999877521716e-06 -1.168829999369336237e-06 2.668759999505710036e-06 -4.930099999182857603e-06 -5.706800002371892087e-07 1.031499999953666654e-06 -1.628130000608507524e-06 -1.480203999938680675e-05 1.290079000003174801e-05 6.652799995208624583e-07 -9.658699993451592049e-07 -1.267999999981839162e-06 1.568589999806135803e-06 -4.013100005977321306e-07 -5.033869999897433426e-06 3.100590000394731911e-06 -1.634220000414643464e-06 1.004030000331113039e-06 -2.435290000721579259e-06 -3.668209999159444045e-06 2.368150000256719103e-06 -9.017900003527757002e-07 -2.531440000166185179e-06
1.090301392202999722e+02 -2.798460000485647326e-06 1.126100000692531496e-06 -1.593020001018885510e-06 -1.669299999775830665e-06 -2.655000003869645552e-07 -1.739519998955074694e-06 8.087199996225535473e-07 -2.603140000428538904e-06 -1.733399998920503940e-06 9.979199996450916383e-07 -7.018000032985582907e-08 3.002920000290032339e-06 -6.399540000711567533e-06 -5.950799997663125093e-07 1.260360000014770763e-06 -2.624400003696791781e-07 8.021550000557909566e-06 -1.155549000031896792e-05 1.464839999971445652e-06 -2.066039999772329022e-06 -2.014199999393895381e-07 1.000979999662377015e-06 -4.638600003090686897e-07 -3.131099999882281028e-06 2.331540000159293312e-06 -2.734380000038072335e-06 7.995600011781788841e-07 -1.998900000762660034e-06 -4.403679999813902788e-06 3.335559999686666040e-06 3.967399999964982510e-07 -2.526860000216402157e-06
1.100301392202999722e+02 -3.134159999899566193e-06 1.264960000116843661e-06 -2.630619999399641662e-06 3.662099996290635151e-07 -2.654999996593687593e-07 -2.671810000902041643e-06 5.706800002371892087e-07 -1.867670000501675533e-06 -2.066049999848473748e-06 2.000430000043706821e-06 -1.603689999319612880e-06 4.133589999401010326e-06 -5.129989999841200116e-06 -1.432809999823803095e-06 -3.661000009742565177e-08 -5.966199998511001359e-07 -2.136230000178329617e-06 -6.973299998207948917e-07 1.130669999838573784e-06 -1.296990000264486219e-06 -1.536569999734638184e-06 1.538089999667136040e-06 5.310100001224782526e-07 -3.132629999890923611e-06 2.032470000267494316e-06 -3.799440000148024342e-06 6.332400007522664490e-07 -2.334600008907728029e-07 -5.136109999875771294e-06 3.002929999638581693e-06 1.029969999945024072e-06 -4.196169999340781541e-06
1.110301392202999722e+02 1.868331799989391665e-04 -1.129139999829931201e-06 -2.304089999233838192e-06 -1.854659900011029067e-04 1.863357500005804503e-04 -2.033999999548541526e-06 -7.354700006544589552e-07 -9.979299997212365764e-07 -1.886352500005159612e-04 1.883682200008479526e-04 -1.631160000397358087e-06 3.233329999784473322e-06 -1.916397100001631672e-04 -6.103999912738800371e-08 -1.535020000301301521e-06 -1.135260000592097539e-06 1.876022400007059244e-04 -1.896011400000133891e-04 1.885024999995948741e-04 -5.691600003046914583e-07 -1.891326799988746774e-04 1.900009099990711433e-04 1.698310000210767597e-06 -1.933624200006306654e-04 1.895614500004739870e-04 -4.832460000034188429e-06 -1.856018099992070311e-04 1.869354399990697836e-04 -1.922637999996368199e-04 1.921310400000947967e-04 -7.813259999966248244e-06 3.511810000054538173e-06
1.120301392202999722e+02 2.533676099999866141e-04 -1.596039999276399543e-06 -2.044799999566748623e-07 -2.518997300008777619e-04 2.495681700005661753e-04 4.028399998787790761e-07 -2.001960000779945199e-06 1.800560000992845776e-06 -2.563354500001878335e-04 2.550018099995213748e-04 -4.132079999544658043e-06 3.067039999586995490e-06 -2.576705999992555114e-04 2.169789999607019172e-06 -2.301010000519454319e-06 -9.689399994385895201e-07 2.553710799991677229e-04 -2.576385399996070167e-04 2.558380200003739554e-04 -2.044799999566748623e-07 -2.563293500003055577e-04 2.576629899995168545e-04 -6.652799987932666623e-07 -2.593979100005526376e-04 2.571304299992334310e-04 -7.131959999969695093e-06 -2.498352099995827282e-04 2.535003700002562183e-04 -2.597961400002532159e-04 2.580627399998775473e-04 -2.996800000255461584e-06 1.312000007601454824e-07
1.130301392202999722e+02 6.109771000046749123e-05 -1.429750000534113514e-06 9.292599999753293160e-07 -6.213072999962605868e-05 5.863188999937847041e-05 2.700800010643433730e-07 -7.034300004306714599e-07 8.682300001964904544e-07 -6.533355000065057953e-05 6.546630000011646397e-05 -6.729130000167060372e-06 3.231809999851975466e-06 -6.373594999895431160e-05 9.307799999078269606e-07 -3.393560000404250029e-06 6.410000059986486692e-08 6.440123999927890939e-05 -6.753693999999086208e-05 6.810456000021076453e-05 -3.236389999801758488e-06 -6.752928000059910574e-05 6.876219000041601146e-05 -2.102660000673495335e-06 -6.690061999979661977e-05 6.573637000037706613e-05 -5.967700000473996727e-06 -8.703154999893741265e-05 8.993071999939274933e-05 -6.936189000043668622e-05 6.689759000000777302e-05 -2.531439999438589383e-06 1.164249999419553216e-06
1.140301392202999722e+02 -3.668199999083299319e-06 -4.000860000087413641e-06 5.264280000119469782e-06 1.538099999015685182e-06 -9.268200000224169436e-06 3.930660001060459912e-06 -4.266360000474378355e-06 6.671159999677910986e-06 -7.354799992754124073e-07 -3.063960000872612040e-06 -5.471799999941140383e-06 3.335560001141857209e-06 -5.981400012387893725e-07 2.062980001210235025e-06 -1.819274800000130116e-04 1.765960599994286851e-04 2.200319999246858165e-06 -1.807372999988729261e-04 1.784698399991611862e-04 -8.636400001705623887e-07 -1.269540000066626895e-06 1.467899999988731029e-06 -2.069079999637324311e-06 -1.599119999445974796e-06 -1.068120000127237383e-06 -3.933719999622553485e-06 -4.269715000045835152e-05 4.749757000026874864e-05 -6.866460001037921971e-06 4.202260001329705504e-06 -4.336540000804234224e-06 2.133180000237189178e-06
1.150301392202999722e+02 7.756499999959488129e-05 -2.571110000280896135e-06 -7.519988999993075073e-05 -6.102999977883882187e-08 7.253265999970608113e-05 -7.617036000010556974e-05 7.443695000038132972e-05 4.998789999808650641e-06 -7.979888999980175898e-05 3.816681000025710083e-05 3.482969999968190484e-05 -7.513427000012597873e-05 -3.393549999600509083e-06 2.261339999677147567e-06 -2.320632800001476512e-04 2.275009099997987413e-04 9.292500006267800680e-07 -2.575332600004912997e-04 3.346649200000684026e-04 -7.922667999955592115e-05 -8.712800001376308934e-07 1.136779999796999600e-06 -1.103209999564569522e-06 -2.334590000100433751e-06 7.710264999986975968e-05 -2.398669999820412946e-06 -7.626496000011684958e-05 1.428229999874020073e-06 -7.066349999513476672e-06 5.068959999334765564e-06 7.376252000030945704e-05 -7.570037999976193268e-05
1.160301392202999722e+02 2.509002599996165359e-04 -2.705379999679280553e-06 -2.500655999996524996e-04 -1.281599994399584953e-07 2.474288699988391954e-04 -2.517013499993481424e-04 2.492050099994230663e-04 5.697630000213393718e-06 -2.560318000003462846e-04 2.421723500010557577e-05 2.228439250000519717e-04 -2.470672399998875422e-04 -1.794439999503083430e-06 9.979199996450916383e-07 -4.135119999409652909e-06 -1.794440000958275021e-06 9.948799997800961374e-07 -1.729339899997285233e-04 4.247329800004081201e-04 -2.529953100005513785e-04 -5.370799990487285204e-07 1.269519999914337019e-06 -1.800520000688266023e-06 -2.267479999864008198e-06 2.504028400006063910e-04 -6.668200003332458809e-07 -2.507309000000532227e-04 -1.403600006597116581e-07 -3.601079998770728615e-06 3.939799999352544911e-06 2.468612800003029662e-04 -2.502639600003021521e-04
1.170301392202999722e+02 2.148010200005955864e-04 -1.535020000301301521e-06 -2.154693599994061601e-04 -2.594000000681262314e-06 2.166595400005462456e-04 -2.189300400001229711e-04 2.154693599994061601e-04 1.952999999048188367e-07 -2.179962199996225551e-04 4.931640000722836504e-06 2.101348999989568209e-04 -2.139373799989698532e-04 -1.281800010474398841e-07 -2.535999999963678325e-06 2.655000003869645552e-07 -3.329479999956675038e-06 -1.202379999449476651e-06 1.333619999059010294e-06 2.172668400002294249e-04 -2.193969799991464336e-04 -1.403800000844057754e-06 4.269400000339374068e-06 -2.603140000428538904e-06 -4.333499999484046920e-06 2.184051599993836086e-04 -2.267459999711718321e-06 -2.137329199991654517e-04 -3.387400007341056953e-07 -4.467780000413768079e-06 2.539059999980963914e-06 2.104644799997913750e-04 -2.132018999996944202e-04
1.180301392202999722e+02 2.516783999890322032e-05 -2.069099999789614187e-06 -2.709806999991997087e-05 -1.266489999397890660e-06 2.809599999891361250e-05 -3.109739999927114995e-05 2.669981999933952380e-05 5.310000007739291105e-07 -2.709655000071506923e-05 1.565560000744881036e-06 2.320250999982818196e-05 -2.530211999983293894e-05 -9.002700004202779498e-07 -2.499389999866252958e-06 1.200870000320719529e-06 -4.034430000319844143e-06 2.670299996680114478e-07 -5.325399994035251452e-07 2.853241000048001234e-05 -3.043213000055402557e-05 -2.301019999868003673e-06 4.466240000328980770e-06 -2.400200000556651325e-06 -3.433229999791365189e-06 2.983703999998397265e-05 -1.669319999928120541e-06 -2.640074000082677082e-05 9.658700008003505851e-07 -6.166080000548390738e-06 2.267470000515459267e-06 2.260129999995115323e-05 -2.480163000000175022e-05
1.190301392202999722e+02 2.349899994442239525e-07 -5.645799996273126406e-07 -3.768920000584330499e-06 -9.674100001575425216e-07 5.232240000623278083e-06 -7.261659999494440791e-06 4.959199992299545223e-07 1.133719999779714223e-06 -1.200859999516978795e-06 2.014199999393895381e-07 -2.029429999674903231e-06 3.997799999342533104e-06 -3.469839999888790980e-06 -2.975499999593011927e-07 -2.166750000469619256e-06 -2.001949999248608881e-06 5.035399997723288409e-07 -1.936340000247582900e-06 2.236940000875620274e-06 -2.037050000944873134e-06 -6.028739999601384413e-06 3.596489999472396240e-06 -1.133729999855859161e-06 6.561000045621767928e-08 -1.647900004172697730e-07 5.325300000549760031e-07 -9.017999997013248424e-07 1.600650000182213175e-06 -7.263180000154534020e-06 1.997370000026421655e-06 -3.262320000067120379e-06 4.330440000194357974e-06
1.200301392202999722e+02 -2.216018699997221203e-04 2.184036300001025580e-04 2.990699998917989432e-07 -1.766969999880530026e-06 4.267889999755425566e-06 -7.633979999809526395e-06 1.368720000027678962e-06 7.644599994819145255e-07 -1.600639999378472652e-06 -2.197357199998805266e-04 2.181381199996394477e-04 4.733280000073136573e-06 -4.202269999950658638e-06 7.339399999182205766e-07 -2.223709099998814117e-04 2.183380100002978131e-04 -2.229995600006077453e-04 -2.764899999601766602e-06 2.260635300001013223e-04 -1.466369999980088235e-06 -2.281646600000385551e-04 2.244644099999277371e-04 -2.226684500004921677e-04 2.218688900000415846e-04 -1.933279999502701515e-06 2.534469999227439946e-06 -1.934809999511344521e-06 1.966860000538872539e-06 -7.331840000551892032e-06 2.430720000120345591e-06 -3.530879999743774462e-06 4.032899999583605341e-06
1.210301392202999722e+02 -2.464019699997151949e-04 2.415344199995161044e-04 1.536560000386089042e-06 -4.969780000101309081e-06 2.734369999961927609e-06 -3.901670000050217060e-06 5.386399992858060233e-07 5.630400002701208099e-07 6.562000053236260415e-08 -2.443023800005903541e-04 2.412033200009318411e-04 3.199759999552043244e-06 -2.000430000043706821e-06 1.869209999858867470e-06 -2.484710800003085696e-04 2.425689800009422394e-04 -2.461700400010158828e-04 -3.924559999722987442e-06 2.507934499997645792e-04 -7.995599997229873980e-07 -2.511993299995083154e-04 2.483978199998091298e-04 -2.476013200001034179e-04 2.457717799996317126e-04 -1.832569999533006865e-06 2.198789999965810955e-06 -1.002490000246325518e-06 -1.297000002523418386e-07 -7.037359999230830040e-06 5.033879999245982780e-06 -5.699159999494440928e-06 3.601069999422179685e-06
1.220301392202999722e+02 -1.889022799994563616e-04 1.809996999945724240e-05 7.354800007306038934e-07 1.651992799997969909e-04 -2.334599994355812639e-07 -4.103089999989606783e-06 -3.805999000105657278e-05 3.766326000040862864e-05 -1.639297400004579598e-04 -2.370453999974415799e-05 1.863311799999792251e-04 1.634210000338498526e-06 -1.677947900003346263e-04 1.327500000479631131e-06 -2.856596000056015424e-05 1.893676600004255326e-04 -1.904006999997363912e-04 -2.294910000637173441e-06 1.946594200002436980e-04 -2.696229999855859236e-06 -1.933349500002805115e-04 2.400359000021126121e-05 -2.386931999935768477e-05 2.186737999873002860e-05 1.653030300010868735e-04 -1.649032499997701970e-04 -1.065080000262241882e-06 1.660018999995372833e-04 -4.353789999950095056e-05 5.001839999749791080e-06 -5.670180000015534394e-06 1.470960000006016407e-06
1.230301392202999722e+02 -1.323851999986800356e-05 -4.827889999432954761e-06 1.026919999276287837e-06 1.190643000081763627e-05 -3.997799998614936990e-07 -1.406860000861342920e-06 4.347229000049992543e-05 -4.599915000071632716e-05 -1.230162999927415510e-05 -5.050700005085673254e-07 1.240082000003894790e-05 3.799440000148024342e-06 -1.726073999961954500e-05 -2.380400008405558776e-07 -1.899719999346416375e-06 1.233674000031896828e-05 -1.596527000074274866e-05 -3.300489999674027982e-06 2.172546000001602707e-05 -4.656980000436305746e-06 -1.439972000007401213e-05 -3.002919999562436543e-06 2.960099998745136190e-07 -2.667230000224662825e-06 1.450654000000213302e-05 -1.200714999940828385e-05 -2.593989999877521791e-06 1.420135999942431220e-05 3.969419999993988458e-05 4.670720000285655659e-06 -6.239320000167936400e-06 5.065900004410650759e-07
1.240301392202999722e+02 -8.728000000701285380e-07 -3.627009999036090506e-06 2.273499994771555007e-07 -3.692620000219903875e-06 6.973300005483906877e-07 2.944899999420158685e-07 -3.295900001830886881e-07 -2.763370000320719392e-06 1.231389999884413583e-06 6.256000051507726672e-08 -2.532960000098683036e-06 5.799859999387990640e-06 -4.997249999723862485e-06 6.409000052371994205e-08 -9.674100008851383176e-07 -3.359979999368079005e-06 -1.342900002782698778e-07 -3.970329999719978853e-06 6.863399999565445213e-06 4.564133000021684209e-05 -4.836654999962774793e-05 -3.770440000516828355e-06 4.974300005414989266e-07 -3.268430000753141779e-06 1.373300001432653523e-07 4.330440000921953346e-06 -3.497310000238940180e-06 -2.066050000576069544e-06 -1.469409999845083736e-06 2.172850000351900134e-06 -4.972840000846190466e-06 2.301029999944148400e-06
1.250301392202999722e+02 -3.173839999362826503e-06 -2.194200000667479003e-06 -9.063799996511079700e-07 -2.925099999993108283e-06 1.698300000134622659e-06 -1.239020000502932840e-06 -6.988400004047435001e-07 -1.994339999509975297e-06 1.194770000438438651e-06 -1.133720000507310019e-06 -1.167300000088289451e-06 -1.778701699993689414e-04 1.772384500000043813e-04 -1.811691299997619450e-04 1.770675599989772204e-04 -1.812637199989694645e-04 1.816024699990521289e-04 -3.172310000081779293e-06 4.965210000227670786e-06 1.738586999999824863e-05 -1.864472000015666647e-05 -3.271469999890541696e-06 1.396180000301683224e-06 -4.563920000509824222e-06 -1.983499998459592493e-07 3.463750000810250624e-06 -3.463750000810250624e-06 -4.013199999462813257e-07 -1.301570000214269452e-06 -2.027889999590115498e-06 -1.705940000101691058e-06 1.802070000121602686e-06
1.260301392202999722e+02 -2.803039998980239179e-06 -2.330020000226795879e-06 -9.704500000225380226e-07 -2.729800000088289314e-06 2.400199999829055952e-06 -3.301999999530380689e-06 1.132209999923361516e-06 -2.531440000166185179e-06 1.963809999870136304e-06 -2.331540000159293312e-06 1.002197000004230204e-05 -3.816909799995017011e-04 3.706680299990694136e-04 -3.742004399995494247e-04 3.701690699999744577e-04 -3.737670999995316599e-04 3.736343399992620015e-04 -2.835079999204026675e-06 3.532409999024821249e-06 3.372200000740122018e-07 -7.995599997229873980e-07 -3.372200000740122018e-07 -1.533510000444948603e-06 -4.266349999670637410e-06 9.338300005765631956e-07 2.432249999401392378e-06 -2.064509999763686015e-06 -1.336670000455342325e-06 -1.312299995333887577e-07 -2.563469999586232152e-06 -2.804570000444073354e-06 -2.999877999973250711e-05
1.270301392202999722e+02 -2.005020000797230788e-06 -1.928699998825322697e-06 -6.714000002830289026e-07 -3.396600000269245318e-06 2.001959999324754031e-06 -4.003899999952409354e-06 1.467880001291632745e-06 -2.734360001340974051e-06 1.867660001153126391e-06 -4.669200003263540668e-07 3.824310999916633714e-05 -2.222122199993464104e-04 1.805053699994459788e-04 -1.835357699994347072e-04 1.814666699996450930e-04 -1.860015799997199743e-04 1.854675400005362349e-04 -3.732300001138355777e-06 5.398560001049190941e-06 2.685400002519600032e-07 -1.998900000762660034e-06 -2.014199999393895381e-07 -1.470939999853726530e-06 -4.064940000534988632e-06 -3.295799993793480069e-07 3.329459999804385162e-06 -1.928720000432804165e-06 -2.535999999963678325e-06 7.324200007133186221e-07 -2.865600000950507906e-06 -1.870719999715220176e-06 3.010354000046504492e-05
1.280301392202999580e+02 -1.535040000453591397e-06 2.186890000011772059e-05 -2.433471999975154220e-05 2.276610999979311674e-05 2.803040000435430348e-06 -3.183441000001039685e-05 2.670135000007576345e-05 -2.550507000050856746e-05 2.473756000035791787e-05 -1.530000008642673474e-09 -2.580109000045922602e-05 2.736664000040036463e-05 -6.063839999842457498e-06 -2.136993999956757908e-05 2.063445999956456845e-05 -2.416534000076353577e-05 2.136689000035403232e-05 -2.664189999632071740e-06 -1.730499999976018582e-05 -9.979200011002830185e-07 -2.069079999637324311e-06 2.410431000025710122e-05 -2.136250000330619493e-06 -4.032899999583605341e-06 1.170360000105574828e-06 3.628539999772328885e-06 -2.566376000031596064e-05 2.009888000029604844e-05 4.653899995901156352e-07 -2.030939999531255937e-06 -2.507019000040600179e-05 1.749165333409905635e-05
1.290301392202999580e+02 8.712800001376308934e-07 1.571991000004345658e-04 -1.610000700005912171e-04 1.602005099994130530e-04 2.133160000084899302e-06 -1.662002500001108377e-04 1.599349900003289794e-04 -1.601714999997056962e-04 1.613037200004327932e-04 1.952999999048188367e-07 -1.634307799999078149e-04 1.644958400000177750e-04 -6.124880000425036776e-06 -1.559692299997550511e-04 1.550292899992200546e-04 -1.592330899991793584e-04 1.569717499995021989e-04 -3.601080000225920207e-06 -1.522338799994031448e-04 -1.203930000338004906e-06 -2.066039999772329022e-06 1.583053700000164072e-04 -5.401600006734952598e-07 -3.866579999157693329e-06 8.728000000701285380e-07 3.726199999800883307e-06 -1.628616400004830142e-04 1.568679799995152278e-04 7.934600012958981119e-07 -7.934600012958981119e-07 -1.620681699991109736e-04 1.609359699999913704e-04
1.300301392202999580e+02 4.243468999920878461e-05 -4.143372999969869831e-05 -3.930659999605268320e-06 2.597059999243356311e-06 4.033202000064192982e-05 -4.393006000100285855e-05 -2.270479999424424158e-06 3.134139999747276317e-06 2.798460000485647326e-06 -3.601080000225920207e-06 3.627015000020037446e-05 -3.367308999950182317e-05 -4.260260000592097477e-06 8.025999995879828989e-07 -3.140239999629557195e-06 -1.312399996095336958e-07 -1.129120000405237121e-06 -3.469879999465774937e-06 5.068999998911749944e-06 -4.403720000118482541e-06 3.998000000137835752e-07 -1.464839999971445652e-06 1.196280001022387365e-06 -4.064920000382699179e-06 3.134119999594986441e-06 1.984000002266839133e-07 -3.533959999913349927e-06 1.068120000127237383e-06 -1.000959999510087139e-06 -2.194240000972058755e-06 -2.334600000176578901e-06 1.330600000801496261e-06
