# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.010301392202999722e+02 1.992868040000030268e-03 -7.148422681284012647e-02 1.099042967999848755e-02 -2.362059998267795987e-06 4.492190000019036317e-06 -1.905334500008166391e-04 1.890075700001034472e-04 -4.602050001108181939e-06 5.330017000014777503e-04 5.470434579999710299e-03 9.040234379998582370e-03 7.467735112841387794e-03 7.027383439999903593e-03 -1.000999999814666892e-06 -1.489256000004388572e-05 -4.292309999982535272e-06 2.220920000036130519e-06 -2.419280000140133708e-06 3.427130000090983366e-06 6.188810999992710971e-05 -5.651849999958358103e-06 5.185710000114341003e-06 -6.217729000018152707e-05 -1.745599999958358233e-06 -3.809999907389282833e-09 6.078720000004977811e-05 -6.302033000010851416e-05 3.583529999923485034e-06 6.045303999999304906e-05 -6.389924999984941429e-05 4.746259999956237557e-06 6.176680999997188556e-05
1.020301392202999722e+02 1.972798140000185056e-03 -7.146293163284107852e-02 1.098473511000193012e-02 -2.166760001273360202e-06 4.602059999888296799e-06 -5.505369999787035023e-06 4.772939999929803748e-06 -5.731199999922864384e-06 7.693603699997765511e-04 5.253466769999068017e-03 9.271435560000826706e-03 7.213045332840397131e-03 7.202727509999931090e-03 -1.776119999885850186e-06 -1.958816700001989475e-04 2.018279999992955663e-05 9.246800000255461884e-07 -3.413379999983590096e-06 4.846180000095046151e-06 1.342529400000785228e-04 -4.537960000016027728e-06 4.951480000090669184e-06 -1.363968000001477784e-04 -2.482600000075763030e-06 -2.731399999902351091e-07 1.374145800000405992e-04 -1.385940799998934504e-04 3.633120000085910016e-06 1.349151599999459010e-04 -1.379013199999462797e-04 2.873239999826182611e-06 1.361801200000627436e-04
1.030301392202999722e+02 1.937195833333436173e-03 -7.141020134617205584e-02 1.096757812999858347e-02 -2.642819999891798791e-06 5.004879999614785946e-06 -4.870609999829866937e-06 5.035400000269874118e-06 -5.834950000303252123e-06 1.015197749999060704e-03 5.256738290000066878e-03 9.268664549999812430e-03 6.978266732841280177e-03 7.263069149999864561e-03 -2.597059999970952106e-06 -2.458038299999316359e-04 2.453369200000451913e-04 6.104000003688269574e-08 -2.410890000101062265e-06 4.353330000049026987e-06 -1.946270000189542598e-06 -2.003469999908702533e-06 2.287290000094799334e-06 1.129909999872325067e-06 -1.706689999809896205e-06 -3.497310000057041125e-06 3.300469999885535792e-06 -1.456449999932374420e-06 2.896109999892359858e-06 -2.659589999893796529e-06 -1.499950000106764408e-06 3.736120000030495965e-06 -2.459710000039194538e-06
1.040301392202999722e+02 2.041497820000222427e-03 -7.134262829284000740e-02 1.076130370000027980e-02 3.234800009522587208e-07 3.302009998878929619e-06 -4.132089999779964496e-06 5.633540000053472111e-06 -6.329339999706462376e-06 1.231964120001066481e-03 5.267462149998755269e-03 9.285040279998792861e-03 6.859018029507660784e-03 7.364423873333482938e-03 -4.315950000091106597e-06 -2.215820299999904819e-04 2.204254199999923091e-04 -1.747900000009394682e-06 -3.143299998555448666e-07 2.707679999912215845e-06 1.576989999921352185e-06 -2.999879999879340308e-06 4.859900000155903026e-07 1.551829999880283215e-06 -5.653500000335042990e-07 -5.120079999869631239e-06 6.253809999907389667e-06 -3.273770000123476988e-06 2.389530000255035834e-06 2.487199999450240343e-07 -4.730999999992491158e-06 5.516060000081779511e-06 -1.644890000170562426e-06
1.050301392202999722e+02 2.035733029999391933e-03 -7.130429821283926217e-02 1.052536619999882607e-02 1.794440002413466613e-06 2.209459998994134333e-06 -2.673340000342250156e-06 4.003920000104699654e-06 -5.273439999132278727e-06 1.227941899999859766e-03 5.268994139999267322e-03 9.512622060001012930e-03 6.691065052839098928e-03 7.298575579999669674e-03 -7.563779999691178336e-06 2.397159999964060239e-06 -1.977540000007138752e-06 -1.284780000059981838e-06 1.266399998712586164e-07 1.309200000105192913e-06 3.410340000118594807e-06 -2.656560000104945966e-06 -1.957699999911710699e-06 3.379819999827304745e-06 -1.147154999998747438e-05 4.145810000045457755e-06 6.875619999846094532e-06 -1.261520999996719251e-05 1.353460000063932986e-06 1.021193000015046015e-05 -1.387481000019761319e-05 1.656189000023005153e-05 -1.560980000067502219e-06
1.060301392202999722e+02 2.016767880000406785e-03 -7.105719129283991076e-02 1.049832763999875192e-02 -5.981399997835978864e-07 2.929679999942891304e-06 -7.934599992722724499e-07 7.934600002045044179e-07 -2.197260000161804756e-06 1.244763170000806043e-03 5.082238779999898211e-03 9.682080069997755015e-03 6.732480452841650351e-03 7.103624719999970458e-03 -4.993439999998372596e-06 2.743530000043392707e-06 -1.853180000034626470e-06 -1.873780000096303451e-06 -6.706199999825912551e-07 2.947230000063427847e-06 6.004400000165332844e-07 -9.300300000177230764e-07 -1.703640000050654609e-06 2.790070000082778196e-06 -4.406585999986418838e-05 3.675613999985216369e-05 6.786339999962365458e-06 -4.414977999986149384e-05 2.874759999758680467e-06 3.823547000010876041e-05 -4.220274999988760052e-05 4.757307999989279838e-05 -2.806849999979022029e-06
1.070301392202999722e+02 1.850399789999937613e-03 -7.080816479283986997e-02 1.026740112000115897e-02 2.278320199999143460e-04 9.704799987957812449e-07 -2.264038199997003235e-04 2.264038199999049666e-04 -9.399600008919151659e-07 1.253570560000662236e-03 4.814428710000357055e-03 9.593245450000790348e-03 6.917320332839108077e-03 7.001641080000081500e-03 -6.847389999893494090e-06 1.917279999906895541e-06 -2.833570000075269341e-06 -1.408369999990100042e-06 2.199549999932059883e-06 2.376560000084282313e-06 1.380699999572243513e-07 -1.548749999892606805e-06 -1.935580000099434917e-06 1.541140000153973220e-06 -2.341460000207007339e-06 -3.575899999850662518e-06 5.628969999816035705e-06 -4.283149999901070597e-06 4.020690000106696968e-06 -1.531970000178262027e-06 4.478400001971749420e-07 3.363789999821165114e-06 -3.158499997880426171e-07
1.080301392202999722e+02 1.824902360000851386e-03 -7.078753341284048373e-02 1.024240111999970455e-02 2.532653800008119807e-04 1.464839998516254060e-06 -2.510619999991604238e-04 2.487304599999333931e-04 2.063000000430292721e-06 1.261370839999290117e-03 4.732366940000793352e-03 9.350537109997822394e-03 7.168041062841644211e-03 6.835108939999918511e-03 -1.883010849999664144e-04 2.795415000036882509e-06 -4.043959999944490869e-06 -8.606000000327185172e-07 2.249529999971855425e-06 3.168865000043297300e-06 1.819271049998860592e-04 -2.538289999938569836e-06 -1.823108749999846666e-04 -1.106199999412638177e-07 -8.605950000855955756e-07 -2.748494999923423241e-06 1.862777849999474700e-04 -1.869209400000727405e-04 5.079655000099592512e-06 1.805740249999871567e-04 -3.517099999953643648e-07 -1.795188899999629805e-04 1.822898999998869831e-04
1.090301392202999722e+02 1.853500369999528524e-03 -7.067387118284043646e-02 1.013350421999930327e-02 2.520141999993939007e-05 1.806640000722836778e-06 -4.447631999989880438e-05 4.250489000023662667e-05 1.031500000658525122e-06 1.308837889999267621e-03 4.688030999999318743e-03 9.483264160000543994e-03 7.208852212840269683e-03 6.420274739999877467e-03 -2.311606199999602016e-04 1.653033333178655124e-06 5.808461666686923582e-05 -5.866597000009789837e-05 8.422866667388007545e-07 2.810159999958727855e-06 1.545240333332913000e-04 -2.626963999938425222e-06 -1.567585226667858882e-04 1.704406666735280902e-06 -1.594026666742820436e-06 -1.403813333186576572e-06 1.591273999999259596e-04 -1.631760666666622192e-04 7.663980000020842193e-06 1.551486266667040966e-04 -1.219184000072459745e-06 -1.550158693332434590e-04 1.558706653333018634e-04
1.100301392202999722e+02 1.748765569999523057e-03 -7.038513013283975717e-02 9.996606440001051114e-03 5.248999979812651544e-07 3.674320000573061241e-06 -5.847575333273198194e-05 5.360515333353248186e-05 1.794419998418561585e-06 1.186206060001859363e-03 4.816601559999980631e-03 9.497863759996835048e-03 7.247756412842704631e-03 5.937827680000191261e-03 -1.735306000009586601e-05 2.630620000127237458e-06 1.234130999982880846e-05 -1.584779000004345984e-05 2.800000000206637372e-06 2.346799999941140234e-06 -2.111820000209263692e-06 -2.047719999973196511e-06 -1.887519999945652728e-06 2.975460000016027865e-06 -1.619872999999643229e-05 1.195069000004878055e-05 1.905819999956293049e-06 -5.206299999917973779e-06 7.546999999976833558e-06 -1.379400000223540760e-06 -7.720999998127809282e-07 7.126000000425847552e-07 -7.478000006813090843e-08
1.110301392202999722e+02 1.558134460000292062e-03 -7.019369794283941699e-02 9.992468260000168107e-03 2.850952333199075029e-05 -2.210693333279323137e-05 -3.470457999990230494e-05 2.916868999982398324e-05 4.333500004349843990e-07 1.011932369999703945e-03 4.993902589999197651e-03 9.494000250000680582e-03 7.321220222840043104e-03 5.693740849999994955e-03 -5.101009999998496319e-06 2.246849999937694724e-06 -2.016439999897556999e-06 1.160419999905570925e-06 -5.928099999437108746e-07 2.445980000084091568e-06 -1.731700000163982748e-07 -2.539830000205256623e-06 -2.629849999902944749e-06 3.405760000168811362e-06 5.875903333253517868e-06 -1.040166333332308521e-05 1.822659999925235674e-06 -1.612849999946774931e-06 2.760320000015781266e-06 1.716599999781465135e-07 -6.988600000113365293e-07 6.607000001167761776e-07 -1.064299999961804235e-06
1.120301392202999722e+02 1.686868289999983884e-03 -7.038426650284038133e-02 9.992871089999971410e-03 1.965340001333970478e-06 6.793209999159443771e-06 -6.390380000243566996e-06 -9.338399999251123377e-07 2.014200000985511052e-07 1.067462150000210311e-03 4.995404050001525653e-03 9.439898689999245626e-03 7.569574942838903225e-03 5.443427660000088250e-03 -1.950526440000601228e-04 1.403503999972599641e-06 1.869680800001503873e-04 -1.865917960001382836e-04 -8.169519999512431114e-07 1.928660580001093062e-04 -2.217110000128741575e-06 -1.902992200000511375e-04 -2.218599998030867859e-07 2.442319999900632892e-06 -5.166632000108961304e-06 1.161200000061057730e-06 1.862545719999246757e-04 -1.872329719998731530e-04 1.554875999934779422e-06 1.886779759999995928e-04 -1.875405879999391410e-04 4.864519999699723319e-07 -1.483155999957830355e-06
1.130301392202999722e+02 1.847369390000676466e-03 -7.060579664284034884e-02 9.995770269999048468e-03 -4.333499979111366009e-07 6.396479999239090776e-06 -5.999760000281639605e-06 3.662200000690063512e-07 -1.068120000331873555e-06 1.392700190001050888e-03 4.732629399996949107e-03 9.372735600004671042e-03 7.822157872837692469e-03 5.190901180000036946e-03 -3.884079000001292828e-04 1.219940000009955817e-06 3.799514800000906812e-04 -3.808097799999813986e-04 1.370239999960176607e-06 3.874305700001059484e-04 -3.578180000113206989e-06 -3.849685699999099743e-04 3.387399998246110033e-07 2.558900000076391543e-06 -5.929560000004130668e-06 -7.247999999890453545e-07 3.851615899999160232e-04 -4.443817100000160142e-04 6.221237000008840868e-05 3.832748400000127609e-04 -3.825157100000069676e-04 2.983000000313040789e-07 8.911199998692609426e-07
1.140301392202999722e+02 1.745762639999884347e-03 -7.071889631283941047e-02 9.975207519999820804e-03 -5.066000012448057041e-07 3.527850001410115491e-06 -3.692640000531355478e-06 1.647999999477178906e-07 -2.624399982096292779e-07 1.781829819995618897e-03 4.544134530000155762e-03 9.202258300001266503e-03 8.039952672841195469e-03 4.939164729999901901e-03 -3.653541499998027523e-04 2.917479999814531862e-06 3.546241699999882059e-04 -3.724861099999543469e-04 1.815031999994971612e-05 1.746081600000621962e-04 1.836674399999168336e-04 -3.751655499998378320e-04 2.731300000959890670e-07 1.803589999872201488e-06 -7.544700000107695952e-06 1.689833000018552313e-05 3.594482499998775753e-04 -4.379707299998699429e-04 6.593169999996462550e-05 3.742080699999860110e-04 -3.758514500001183486e-04 -6.355199999234173316e-07 2.317810000022291287e-06
1.150301392202999722e+02 1.769499200000427576e-03 -7.048599223284056359e-02 9.723236069999984660e-03 -9.094299995922483031e-07 2.673339998000301465e-06 -1.837159998262904959e-06 -6.713799999488400774e-07 8.728100008511319432e-07 2.008428949999506614e-03 4.501403799999388958e-03 9.271533200002159136e-03 7.875597212838170505e-03 4.853506479999851117e-03 -3.152725199997803360e-04 1.578519999929994768e-06 3.079788099999859600e-04 -3.470672500001455879e-04 4.004593000008754015e-05 -3.679733000008127749e-05 3.461486700001841920e-04 -3.488967900000716142e-04 9.064000001671956383e-07 1.005519999671378183e-06 -7.150239999828045537e-06 4.233855000002222416e-05 3.070953299999018755e-04 -3.488891599998169028e-04 4.232799999954295318e-06 3.478484899998875559e-04 -3.510757299998658494e-04 5.081200000859098665e-07 1.794439999866881327e-06
1.160301392202999722e+02 1.982168580000143263e-03 -7.047006665284008542e-02 9.499536140001145490e-03 -2.526880000368692034e-06 5.261239997344091732e-06 -4.467759998237852541e-06 1.342799998383270682e-07 2.539040001806825042e-06 2.008789079997222796e-03 4.501672359998337529e-03 9.460082993334322649e-03 7.780575009508493463e-03 4.739485550000062733e-03 -2.344055100000332558e-04 3.776549999929557218e-06 2.276779100000567223e-04 -2.314453099999809710e-04 1.582330000019282978e-06 1.718139999866252814e-06 2.293411200000264208e-04 -2.290092399998684377e-04 8.338999998159124992e-07 -6.088299998737056733e-07 -5.269620000035501732e-06 1.728060000095865684e-06 2.309234599999399518e-04 -2.355438299999150205e-04 4.963689999931375667e-06 2.309204099999988139e-04 -2.320487999999386341e-04 2.983099997436511190e-07 3.120400002444512008e-07
1.170301392202999722e+02 1.457216182666792393e-03 -7.019112683950584630e-02 9.460797119999187627e-03 3.662200004328042492e-07 4.467770000337623352e-06 -4.205330001036600381e-06 1.037699998050811707e-07 -3.108114333272169122e-05 2.036513263331539945e-03 4.503369140002178375e-03 9.506630456665880746e-03 7.817025086173294210e-03 4.480873859999883607e-03 -8.277999997517326721e-07 2.986149999742337860e-06 -4.422759999761183282e-06 6.645199999184115340e-07 1.112360000115586423e-06 2.943429999868385520e-06 -5.050660000051721040e-06 3.497310000057041125e-06 6.805400000303052816e-07 3.891999986080918717e-08 -4.596719999972264849e-06 8.674700000483425772e-07 -5.432199999631848410e-07 -2.143849999993108351e-06 4.770649999954912237e-06 -1.100919999953475697e-06 1.436610000018845210e-06 -2.122489999965182442e-06 -1.770000000760774123e-07
1.180301392202999722e+02 7.857330200000433359e-04 -7.003440685783955677e-02 9.537948604998382207e-03 -6.062011333269765669e-05 2.482093334151613905e-06 -2.433270000710763217e-06 6.112061000003450432e-05 -6.371459999811577332e-05 2.071649160000379325e-03 4.485687259997939332e-03 9.740826419999938646e-03 7.710240752839877393e-03 4.279513550000046788e-03 1.214829000018653481e-05 1.121520000015152678e-06 -1.691818000017519897e-05 2.251430000069376377e-06 5.172799999854760158e-07 2.050009999948088022e-06 -3.825370000049588123e-06 2.041620000090915633e-06 5.569599999944330669e-07 2.301780000016151656e-06 -5.290980000063427641e-06 -1.876899998023873277e-07 8.300799998323781939e-07 -2.407069999935629116e-06 4.372399999920162754e-06 -2.378839999983029098e-06 3.088369999932183538e-06 -2.418509999915840999e-06 7.476799999494688025e-07
1.190301392202999722e+02 7.357986500006517914e-04 -7.002572920284166891e-02 9.625067140000942434e-03 5.004866669651164667e-07 -2.172851666691713138e-05 2.105713666699102619e-05 4.394600000523496462e-07 4.032373332825045625e-06 2.161592620000010474e-03 4.489648420002777078e-03 9.696398939995560726e-03 7.764131372842189051e-03 4.002120599999943462e-03 8.060149000011734117e-05 -1.670900001045083504e-07 -4.833756000007269582e-05 1.228339999943273144e-06 2.647400000205379922e-06 8.224400000472087440e-07 -4.418939999959547820e-06 6.286599997110897333e-07 7.614199999807169226e-07 5.017080000106943922e-06 -5.894460000126855693e-06 4.562400001304922691e-07 1.400759999887668560e-06 -2.914439999949536149e-06 3.894040000159293599e-06 -3.697200000169686897e-06 -2.420119999987946515e-05 -3.288260000044829310e-06 2.988355999987106826e-05
1.200301392202999722e+02 6.875717099996108556e-04 -6.998362866283808215e-02 9.532273343329620771e-03 2.785246668895524650e-06 5.129598666487708878e-05 -1.825398866649720841e-04 1.304931733332210663e-04 4.968246667976928112e-06 2.047454850000212778e-03 4.858888743329839964e-03 9.327152506668540469e-03 7.802085702840144861e-03 4.017623403333405417e-03 1.559941466666117551e-04 -1.721961900000678735e-04 -1.447299999927054260e-06 1.729293900001721280e-04 -1.707183800001075668e-04 1.087179999922227577e-06 1.680778600000849094e-04 -1.702919100000144562e-04 -1.022200001898454529e-07 5.021650000162480848e-06 -7.562250000046333016e-06 1.742423900001085590e-04 -1.715530200001012546e-04 -2.643579999858047719e-06 4.041270000016083649e-06 -3.417960000115272173e-06 -3.917084999993676174e-05 -1.881399999911081974e-06 4.287948999972286538e-05
1.210301392202999722e+02 1.099015809999764372e-03 -7.014884166283938405e-02 9.482531719998223141e-03 4.638599988538772036e-07 5.468760000076144671e-06 -1.641764399976636919e-04 1.605143199999787466e-04 4.663100000266240540e-06 2.009204100002534576e-03 5.006799299997510486e-03 9.247375510001439036e-03 7.740616422838342975e-03 4.009268940000037737e-03 2.550827099998059723e-04 -2.562728899998546728e-04 -2.749640000183717367e-06 2.569458100002521071e-04 -2.559661900002538609e-04 1.730339999994612257e-06 1.122971000004326908e-05 -1.227340999976149834e-05 1.144399997428990946e-07 1.959239999996498432e-06 -5.749519999881158197e-06 1.766967999992630122e-05 -1.570740000006480962e-05 -2.220139999917591715e-06 5.148299999927985586e-06 -4.051199999958044194e-06 4.776000001584180196e-07 5.187999995541759080e-08 -7.888799998909234982e-07
1.220301392202999722e+02 1.316963190000387807e-03 -7.051440259284229295e-02 9.475671390001662656e-03 -1.191935133334482132e-04 1.237284333357820305e-04 -1.920654300014348209e-04 7.166542999990781779e-05 1.228963399992608117e-04 2.006567380001070006e-03 5.005273429999942958e-03 9.301031489999150165e-03 7.926281562840654590e-03 3.779417429999921280e-03 3.045570300000690570e-04 -3.064132800000152071e-04 -3.271479999966686422e-06 3.068573000000469463e-04 -3.051063500000964260e-04 3.631600000517209740e-07 -2.876280000054976010e-06 1.949309999872639255e-06 7.369900000412599646e-07 1.686100000188162060e-06 -3.789520000100310315e-06 -7.246999994094949489e-08 1.212309999937133302e-06 2.235214199999973088e-04 -2.218933199999810198e-04 -2.274320000105944869e-06 1.023110000096494266e-06 2.249076899999636258e-04 -2.283111599999756471e-04
1.230301392202999722e+02 1.303594960000191254e-03 -7.039839307284002923e-02 9.292364510000334504e-03 -1.482544999744277415e-05 2.091918999969493722e-04 -2.083984399994506039e-04 6.713800001307390264e-07 1.839600000037080533e-05 2.191528320001088874e-03 5.007543959998293250e-03 9.179589840001426207e-03 8.110130892838992092e-03 3.723630539999794355e-03 1.724395600002026293e-04 -1.745788399999582843e-04 -7.477000002836575218e-07 1.715561000000889204e-04 -1.699691599998914132e-04 -1.339740000184974530e-06 -1.646419999815407111e-06 1.266399998712586164e-07 2.626040000177454013e-06 -1.734920000308193176e-06 -7.842999999411403706e-07 -6.332400000246707589e-07 -3.533939999761060051e-06 1.759887599997455329e-04 -1.713073599999916140e-04 -4.034577000002173195e-05 4.159699000028922549e-05 1.716567999999824760e-04 -1.782959000000119076e-04
1.240301392202999722e+02 1.058264159999089231e-03 -7.014056379283958864e-02 8.993499759997939866e-03 6.129761000338476544e-05 3.715698199986945758e-04 -3.723937900000010145e-04 -6.652900001427042434e-07 4.888920000280449670e-06 2.377203370002098446e-03 5.001300049998098733e-03 9.004968249998636723e-03 8.126037422840841351e-03 3.882873540000036667e-03 -1.526639999792678274e-06 -5.073500002254149492e-07 -1.483929999994870660e-06 -1.109309999810648086e-06 4.013819999818224326e-06 -1.870710000002873136e-06 -3.028799997991882045e-07 -1.550300000235438319e-06 1.006320000124105706e-06 1.788320000014209628e-06 -3.347779999967315359e-06 -4.531900000074529340e-07 -2.033240000127989339e-06 8.529700000508455290e-07 3.407310000147845189e-06 8.191159999901741830e-06 -5.906930000006127139e-06 -4.844659999980649663e-06 -2.259830000002693916e-06
1.250301392202999722e+02 1.003533929999684930e-03 -7.008969708283786793e-02 8.752398679996258729e-03 2.505310000007739211e-04 1.830017100000986901e-04 -4.310668999989275118e-04 2.455383299999084820e-04 4.333500001098400238e-06 2.248803720000432712e-03 4.939794910000637300e-03 9.063067629997385161e-03 8.245855532840346350e-03 3.745928960000128368e-03 -8.300600000438862157e-07 -1.415270000143209389e-06 -1.296899998123990290e-07 1.370229999884031669e-06 1.591499999994994171e-06 -1.528940000025613778e-06 -9.208699999362579781e-07 -1.261119999981019692e-06 1.511380000010831353e-06 1.411420000113139324e-06 -6.346889999986160644e-06 2.103429999988293193e-06 -4.249499999787076598e-07 1.258089999828371231e-06 3.948210000089602125e-06 -1.819609999984095235e-06 1.192470000023604304e-06 -4.454810000243014558e-06 -1.819609999802196392e-06
1.260301392202999722e+02 1.029402169999957478e-03 -7.015162947283991313e-02 8.560900880000554825e-03 2.306762659992045948e-04 2.144226039981049232e-04 -5.008605899976601014e-04 2.833862339999541251e-04 2.181762659989317497e-04 2.309936530003324062e-03 4.756030269997426826e-03 9.244433590001426004e-03 8.245182252838845552e-03 3.555463780000172984e-03 1.891349799998351974e-04 -1.336660000015399489e-06 -1.888420199999018190e-04 3.406186466666127790e-04 -1.509251866666687716e-04 -1.878814800000327620e-04 -1.762389999930746792e-06 1.866363499999351824e-04 -1.887130699999033827e-04 1.938674899998659514e-04 -7.951359999788110014e-06 -1.865432600001440606e-04 3.385375933334217025e-04 -1.488281333335180466e-04 2.684020000015152753e-06 1.480570600000646723e-04 -1.481623399999079974e-04 -4.032899999947403451e-06 1.478769933331932523e-04
1.270301392202999722e+02 1.302010192000454961e-03 -7.056060070483907709e-02 8.272082507999153206e-03 2.176513619994466340e-04 5.054016199981560542e-04 -5.069335899977659137e-04 -1.306150000345951317e-06 5.064636200013182630e-04 2.518408189999172403e-03 4.803198239998892130e-03 9.250042729999404661e-03 8.242719102841352535e-03 3.489203640000050535e-03 2.052337599998281851e-04 -5.004799997550435696e-07 -2.065719599999283587e-04 5.157348599997930647e-04 -3.120620800000324180e-04 -2.006332400000246840e-04 -2.067560000068624564e-06 2.028000000002066453e-04 -2.027465999999549255e-04 2.084213399997679526e-04 -6.747439999890047733e-06 -2.032745399999839702e-04 5.107421799999429125e-04 -3.084411600000748857e-04 2.912920000017038717e-06 3.086868200000026513e-04 -3.070251400000415572e-04 6.020583000008628303e-05 2.428077700000358136e-04
1.280301392202999580e+02 1.797366340000007860e-03 -7.105739423284124223e-02 8.002593989999149185e-03 4.809082000021589831e-04 5.051330499991308698e-04 -5.063659599991069500e-04 -2.075200001854682347e-07 5.039367700008142706e-04 2.689898679999168981e-03 4.807702639998751547e-03 9.162109380002949124e-03 8.338793002838452290e-03 3.666481270000016782e-03 1.059995000000213796e-04 -2.050779999990481677e-06 -1.056246400001327820e-04 3.349993400001039672e-04 -2.290878300000258729e-04 -2.443901099999493446e-04 1.389831600000121753e-04 1.055206299998957364e-04 -2.443893499998011894e-04 2.477745099999083289e-04 -3.935240000100748083e-06 -2.460533299999951955e-04 5.007019200002105512e-04 -2.587158300002556643e-04 4.257970000071509225e-06 2.278030400000716422e-04 -2.252555900000516060e-04 -2.064411666657690604e-05 2.420872966664916264e-04
1.290301392202999580e+02 1.809437560000515038e-03 -7.130359632284109794e-02 8.235565199999836383e-03 2.346008299995446628e-04 4.987304600013886145e-04 -4.965331900000592626e-04 -3.460699999777716703e-06 4.975952000005918075e-04 2.761969009999302137e-03 4.728631579998181927e-03 9.190618890002952637e-03 8.343803992838934661e-03 4.002088179999918616e-03 -1.080319999891798928e-06 -8.621400000265566165e-07 -1.167279999935999574e-06 -1.724400000966852649e-07 3.121960000135004437e-06 -2.479766900001777749e-04 2.460296700000981387e-04 5.203199998504715167e-07 -2.467796299999463388e-04 2.495506300001579659e-04 -3.753660000074887781e-06 -2.476440500000535658e-04 5.032165599999643838e-04 -2.571991099997831013e-04 2.955639999709092002e-06 -2.220159999706083905e-06 3.584279999995487867e-06 -3.723140000147395828e-06 -3.056339999966439824e-06
1.300301392202999580e+02 1.753166199999395746e-03 -7.124712659284143657e-02 8.213159180001821866e-03 -2.278239333147666888e-05 5.259195933341515765e-04 -4.994018500024822570e-04 -3.027350000047590453e-06 5.432556299996349003e-04 2.949267569999210366e-03 4.495837410003877994e-03 9.211535649996950223e-03 8.572054102840434911e-03 3.928424830000039857e-03 7.795946000005642780e-05 8.537199999409495191e-07 -8.149795999979686989e-05 7.927169999984471716e-05 -4.669100000683101797e-07 -2.410125899999911669e-04 1.611457799999698218e-04 8.125612000021646523e-05 -2.676551900001868599e-04 2.710884100000839634e-04 -5.419160000019473593e-06 -2.656768800001373305e-04 4.944389300000693981e-04 -2.287215999998807063e-04 1.448039999922912155e-06 -1.059710000117775118e-06 1.263420000213954984e-06 -9.590100002242251946e-07 -1.239019999957236099e-06
