# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.010301392202999722e+02 8.000695800001266997e-03 -6.701646881000071498e-02 -5.039947500015841799e-04 -7.395400999987032306e-04 1.239434810000238953e-03 -4.108642500000996576e-04 -8.329040599994187158e-04 1.245741279999288157e-03 -4.134368899976834512e-04 -2.319400024134665650e-07 4.155975399975432344e-04 -4.146011399968983616e-04 4.179992999925161737e-05 3.668380700000852912e-04 -3.657028099994931816e-04 -1.733400000375695532e-06 3.718032800003129518e-04 -3.669387800000549721e-04 -1.663220000045839663e-06 3.276641799995559223e-04 -3.257964999997056969e-04 -4.666140000335871790e-06 3.714309700000740372e-04 -3.670333900001423772e-04 -8.025999995879828989e-07 3.678680400000302881e-04 -3.701324399997247649e-04 2.685400002519600032e-07 3.331298799996147784e-04 -3.346618600000510852e-04 -1.403799999388866162e-06 3.271972599992295483e-04
1.020301392202999722e+02 8.008392330001515291e-03 -6.699389801000235622e-02 -5.081954900000710314e-04 -6.794372599979397022e-04 1.181100459999288475e-03 -1.958007799997858321e-04 -9.902313200000208929e-04 1.187637320002045329e-03 -1.981399500014958807e-04 3.001399998902343314e-06 1.963317900022957597e-04 -1.991317700017816706e-04 4.904170000372687727e-06 1.918670699997164703e-04 -1.964385999999649463e-04 6.042499997420235967e-07 1.977020200007245860e-04 -1.969070400002237995e-04 -1.498410000203875730e-06 1.988311699999030784e-04 -1.949646000000939327e-04 -2.665709999564569597e-06 1.956985500000882881e-04 -1.945602400010102296e-04 3.311100001155864386e-07 1.954620400007115713e-04 -1.980941800007712914e-04 1.062020000972552301e-06 2.032333299997844808e-04 -2.028991700004553463e-04 -3.363040000112959967e-06 1.977600099999108425e-04
1.030301392202999722e+02 8.022094720001041873e-03 -6.677600096000116392e-02 -4.985961999977007141e-04 -7.533355700026731503e-04 1.246264650003285970e-03 -2.454986500020595280e-04 -9.985336400008236208e-04 1.244703669998648357e-03 -2.456024099985370580e-04 1.033030002145096625e-06 2.459640399989439273e-04 -2.477645800010350283e-04 6.027299998095259521e-07 2.467010300009860654e-04 -2.466705200007708989e-04 2.700700002606026918e-07 2.454025299994100611e-04 -2.453399599995463999e-04 -1.898200000141514526e-06 2.490295400006289060e-04 -2.437973000007332368e-04 -5.566399999952409217e-06 2.464309600007254632e-04 -2.414276200004678811e-04 -2.799970000342000456e-06 2.468948300003830911e-04 -2.488616800001181863e-04 1.097089999529998767e-06 2.529647900002600868e-04 -2.526306199993996380e-04 -1.197820000379579090e-06 2.457626400006120322e-04
1.040301392202999722e+02 8.272528069998952294e-03 -6.703460082999829206e-02 -5.007293700036825283e-04 -7.246337899967329873e-04 1.220663450000574867e-03 -2.290985000012142408e-04 -1.017800909999641524e-03 1.290670780000596068e-03 -2.730346700031077516e-04 1.995840002200566037e-06 2.289398299995809712e-04 -2.294036899996854117e-04 2.937310000561410561e-06 2.263290499991853688e-04 -2.283325199998216667e-04 4.028300005302298811e-07 2.254287700001441415e-04 -2.271331800002371771e-04 -4.684400002588518173e-07 2.302383399997779659e-04 -2.253723200003150879e-04 -4.032889999507460614e-06 2.253051699997740763e-04 -2.243652299999666878e-04 -1.666259999910835164e-06 2.318008399997779564e-04 -2.327682399998593735e-04 1.626580000447575066e-06 2.326065099994593867e-04 -2.319046099997649547e-04 -2.494799999840324786e-06 2.264266899997892423e-04
1.050301392202999722e+02 8.505932620001840569e-03 -6.728693543999854365e-02 -5.021331800031475718e-04 -4.929351800004952043e-04 9.892669800028669816e-04 -4.000860001337968850e-06 -1.199600220000138434e-03 1.245463559997529073e-03 -4.846343999670352763e-05 3.665159997763112014e-06 3.005980001762509519e-06 -2.136220001352740099e-06 4.400620001251809215e-06 -1.205440000921953408e-06 -2.328480000142008147e-06 6.683200001134537552e-07 -3.405760000168811362e-06 -1.952999999048188367e-07 1.394640000944491499e-06 5.938719998812303229e-06 -3.671259999100584484e-06 -6.714000046486035462e-08 -1.593019999563693918e-06 1.333619999059010294e-06 -7.354599991231225311e-07 6.134020000172313366e-06 -7.067860000825021394e-06 7.293600006960332450e-07 6.338500000128988255e-06 -4.937740000605117382e-06 -3.262319999339524583e-06 -3.357000008691102473e-07
1.060301392202999722e+02 8.493798839999362055e-03 -6.744779967999950387e-02 -5.090698399988468617e-04 -4.912658600020222395e-04 9.936676000012083839e-04 -1.599120000696530004e-06 -1.246101379999163322e-03 1.246565239999267681e-03 -3.198239998891949592e-06 1.864640001440420766e-06 2.804559998912736612e-06 -1.068120001377792591e-06 2.667239999573212179e-06 -2.471919999516103334e-06 -7.293799993931316351e-07 2.044799999566748623e-07 -4.473880000296048957e-06 3.469839999161195184e-06 5.279600009089336096e-07 4.473880000296048957e-06 -1.870739999867510053e-06 -2.267440001014620037e-06 -6.622400003834627533e-07 3.466800000751391063e-06 -1.400759999523870662e-06 2.667239999573212179e-06 -2.600100000563543192e-06 -1.937860000180080332e-06 4.018935000094643568e-05 -3.739089000046078666e-05 -4.525759999523870600e-06 -1.269540000066626895e-06
1.070301392202999722e+02 8.496130369999445320e-03 -6.723796387000058328e-02 -5.110321099986321874e-04 -4.907684199977666419e-04 9.951660099992295453e-04 1.234439997847403018e-06 -1.307298269999591835e-03 1.305096419998676626e-03 -6.407999899238347817e-08 -2.685599989490583404e-07 3.637690001050941794e-06 7.629499983750065050e-07 -6.410000059986486692e-08 -4.971309999382356292e-06 6.363000000419560301e-07 3.036489999794867044e-06 -3.439329999673646067e-06 2.436840000154916345e-06 3.967199998442083748e-07 1.638790000288281548e-06 -1.039120000496040973e-06 -2.732850000029429753e-06 9.048499996424652814e-07 2.101130000664852752e-06 -1.301570000214269452e-06 8.010799996554851485e-07 -4.669199995987582709e-07 -2.337640000041574190e-06 3.216859000021941026e-05 -2.853547000049729920e-05 -4.129030000331112977e-06 -2.203369999187998604e-06
1.080301392202999722e+02 8.491192629998841127e-03 -6.744879912999915406e-02 -5.095336900005349549e-04 -4.950332699983846273e-04 9.984344500000587840e-04 2.232359998947686249e-06 -1.203846740000153554e-03 1.203016670000738378e-03 1.963799999793991577e-06 -4.264830000465735773e-06 4.632570000831037508e-06 1.199339999061521738e-06 -1.199339999584481150e-06 -6.896959999721730141e-06 4.263289999653352244e-06 2.600099999835947396e-06 -3.164679999463260036e-06 2.763369999593123596e-06 -2.565000000322470531e-06 2.667240000300807975e-06 3.341700001328718157e-07 -4.032900000311201560e-06 2.998350000416394467e-06 -7.995599997229873980e-07 -6.347700007609091376e-07 6.867000047350302995e-08 -1.007200000458396939e-07 -2.331540000159293312e-06 3.833010000380454420e-06 1.167299999360693655e-06 -6.034850000287406237e-06 -1.602169998659519439e-06
1.090301392202999722e+02 8.489465360000031380e-03 -6.743306582000098415e-02 -6.493164099985733288e-04 -3.534149100014474343e-04 9.968658400001005008e-04 -1.349975599992603780e-04 -9.692306499993719963e-04 1.105897530002926095e-03 -1.350647000013850696e-04 -3.668220003601163547e-06 1.398010200005956065e-04 -1.362670799991747125e-04 -1.373399994918145209e-07 1.670364500001596849e-04 -1.698989899996376936e-04 3.262319999339524583e-06 -3.063959999417420448e-06 1.333619999059010294e-06 -2.334599998721387309e-06 2.532960000098683036e-06 4.699799988884479050e-07 -2.935799999977462059e-06 1.376007200000458415e-04 -1.360687399996095347e-04 -2.133180000237189178e-06 1.759353699999337424e-04 -1.744033899994974356e-04 -4.608000002917833655e-07 1.768981799999892377e-04 -1.740325800004939116e-04 -5.737319999025202958e-06 1.743331999990914384e-04
1.100301392202999722e+02 8.552197269999305129e-03 -6.736910247999933210e-02 -7.620651200035354587e-04 -2.419326799950795184e-04 9.974655099998926914e-04 -2.512634300013587350e-04 -9.958709600003203856e-04 1.250134279997814615e-03 -2.540649399976246318e-04 -9.338399977423250557e-07 2.559341399959521473e-04 -2.540664799989599616e-04 -1.135240000439807875e-06 2.065338000000338113e-04 -2.089996199996676227e-04 3.598020000208635042e-06 -3.067019999434705614e-06 8.026199997402727751e-07 -5.340600007912143818e-07 1.333620000514201886e-06 3.997799998614936990e-07 -1.535040000453591397e-06 2.538696200012054778e-04 -2.533355600004142446e-04 -3.268440000829286929e-06 2.137359600004856534e-04 -2.092010399996070116e-04 -1.333620000514201886e-06 2.129333400007453882e-04 -2.101318200002424421e-04 -5.868539999937638952e-06 2.104003999993437788e-04
1.110301392202999722e+02 8.624432379999779491e-03 -6.724393157999750126e-02 -8.841964800027199336e-04 -3.012023899995256012e-04 9.907989599974825323e-04 -1.832962099970018312e-04 -9.991043100002570260e-04 1.375302130001159698e-03 -3.798645000031683656e-04 2.395620002062059895e-06 1.868377699982374802e-04 -1.849349899979415505e-04 3.204000022378750197e-08 3.715011599997524263e-04 -3.751663200004259164e-04 2.363579999655485012e-06 -1.100159999623429083e-06 -2.639699996507260707e-07 1.199339999584481150e-06 5.660999995598103910e-07 -3.341699994052760197e-07 -1.799010000104317521e-06 1.875366200001735715e-04 -1.870040800000424526e-04 -2.600109999912092546e-06 3.798690899995563284e-04 -3.759689400001662088e-04 -1.298519999545533217e-06 1.890655399998650071e-04 -1.868667499991715961e-04 -5.101010000362293582e-06 1.856994599998870298e-04
1.120301392202999722e+02 8.809887699999671695e-03 -6.736252748000136348e-02 -6.992614699964178277e-04 -4.958358800009591725e-04 9.347671499999705372e-04 2.265929999907712123e-06 -9.399688700003026040e-04 1.196101379997503494e-03 -2.582992599986028083e-04 1.167300000088289451e-06 1.968500029761344266e-07 2.035509998881934821e-06 3.311199994641356336e-07 2.527008199991542066e-04 -2.551986799990117890e-04 -1.022299999021925063e-07 -3.647000005003064987e-07 -7.339399999182205766e-07 -1.983699999982491255e-07 1.695269999618176300e-06 1.004020000254968101e-06 -2.766410000185715104e-06 3.131090000533731674e-06 -3.001390000281389756e-06 -2.334700002393219715e-07 2.587707500002579884e-04 -2.560043299999961307e-04 -2.528380000148900014e-06 4.133600000204751272e-06 -2.067569999780971604e-06 -4.870600000140257226e-06 -6.301900000835303199e-07
1.130301392202999722e+02 9.024255360000824414e-03 -6.757989500999848909e-02 -4.472976700024446214e-04 -5.642700199998216398e-04 9.428680500015616198e-04 9.918999878664181041e-08 -8.834320200003276417e-04 9.492340100003048096e-04 -6.610259000153746538e-05 -7.309099979465827317e-07 3.198249998968094742e-06 8.010799998601214264e-07 3.997799998614936990e-07 6.159974000038345710e-05 -6.406554999994114330e-05 -8.010899997316300866e-07 4.012999997939914495e-07 -4.684400002588518173e-07 -1.663199996983166656e-07 1.300060000357916534e-06 4.668999994464684476e-07 -2.433770000061486030e-06 2.334600001631770334e-07 7.675100001506507605e-07 -2.233890000206884039e-06 6.860046999936458248e-05 -6.566619999939575199e-05 -6.683299994620028973e-07 3.334049999102717114e-06 -3.732309999031713116e-06 -4.801930000394349859e-06 1.867679999850224675e-06
1.140301392202999722e+02 9.278967290000583387e-03 -6.764909972999760823e-02 -3.921356200007721838e-04 -7.985321000043768677e-04 1.190798940003151129e-03 -1.768005400006359101e-04 -7.272643999996944268e-04 9.029968199987479247e-04 -1.752014199970290090e-04 -5.279400036670267055e-07 3.326400008518248702e-07 3.729240001325706572e-06 7.019999902695417951e-08 1.726623399998061358e-04 -1.757324199992581139e-04 -1.794419999350793765e-06 9.307799991802312705e-07 3.967199998442083748e-07 -9.307799991802312705e-07 -4.669200003263540668e-07 2.401739999186247465e-06 -8.666999987326562798e-07 -1.666260001366026756e-06 1.800540000840555900e-06 -3.201300000364426349e-06 1.770019600007799422e-04 -1.744018600002164121e-04 -9.338400006527081337e-07 3.735359999700449351e-06 -3.802499998710118339e-06 -4.531860000861343070e-06 1.779998800004250429e-04
1.150301392202999722e+02 9.519464119999610993e-03 -6.770115967999902618e-02 -5.082351600023684527e-04 -8.049652099987724286e-04 1.231767280001076943e-03 -2.523376500013682611e-04 -7.572967599997355295e-04 1.089295960001413757e-03 -3.313339200016343980e-04 -4.638599988538772036e-07 7.995599997229873980e-07 4.132079999749294427e-06 -1.953200000571087129e-07 2.487930299997970001e-04 -2.525314299993624634e-04 -3.967399999964982510e-07 0.000000000000000000e+00 1.983800000743940371e-07 -1.132220000727102250e-06 3.326599995489232074e-07 2.267440001014620037e-06 -9.338400006527081337e-07 -2.200300000549759881e-06 2.069080001092515903e-06 -3.332519999821670328e-06 3.325317399991036113e-04 -3.303314199998567307e-04 -2.014199999393895381e-07 2.999880000425037049e-06 -3.933720001077745077e-06 -2.667219999420922303e-06 2.536026000001584055e-04
1.160301392202999722e+02 9.761663819997920544e-03 -6.777526244999919347e-02 -4.199996899988036464e-04 -8.261673000029986190e-04 9.906677200051490148e-04 -1.696060200030615329e-04 -8.243301399998017535e-04 1.248762510000756302e-03 -4.223648000013781822e-04 1.037600002018734709e-06 -2.336120000109076334e-06 5.232239998645127502e-06 -2.697759999864501818e-06 1.677612500003306266e-04 -1.691986300000280726e-04 -1.794430000154534287e-06 7.995699997991323361e-07 1.296900001761969270e-07 -1.196290000370936507e-06 -8.010699995793402103e-07 4.101549999904818627e-06 2.334700002393219715e-07 -4.902660000516334597e-06 3.034979999938513914e-06 -2.734379999310476539e-06 4.237686100001155634e-04 -4.214004500005103220e-04 -1.300040000205626658e-06 4.499810000561410424e-06 -5.133060000662226227e-06 -1.036069999827304950e-06 1.706710800004657309e-04
1.170301392202999722e+02 9.988330079999286834e-03 -6.803572997999893235e-02 -2.228637800028082031e-04 -9.445678599993697841e-04 9.444335800013504978e-04 -3.332520001072225536e-06 -9.441345099992758940e-04 1.166000369997868867e-03 -2.208007799985352976e-04 4.135120002320036093e-06 8.636599988676607788e-07 7.017999907930062091e-08 3.929444000023068145e-05 -4.109497999961604067e-05 -2.133180000237189178e-06 6.409999914467334114e-08 2.334580000024289025e-06 -2.731320000020787170e-06 4.146576000057393857e-05 1.629650000541005381e-06 -4.149629000021377460e-05 4.153290999965974763e-05 -3.971869999804767009e-06 -4.043274000068776983e-05 4.106751000072108264e-05 1.805358900004648515e-04 -1.777694700002029938e-04 -2.027890000317711294e-06 7.131959999969695093e-06 -8.267209999758051898e-06 -3.050000668736174627e-09 6.698500001220963379e-07
1.180301392202999722e+02 9.997338859998853092e-03 -6.820006407999773534e-02 -2.689819000079296383e-05 -9.757690500002354260e-04 9.704681500006700264e-04 8.666799987850026815e-07 -9.749359099994762880e-04 1.002203359997452109e-03 -2.696836999675724492e-05 4.469300000346265935e-06 -2.973939999355934636e-06 4.804999998509629171e-06 2.892912999959662524e-05 -3.706206999995628976e-05 3.834530000312952276e-06 -9.384100005263462173e-07 -1.194759999634698128e-06 9.658800001488999389e-07 2.893218999961391210e-05 -5.401599992183036679e-07 -2.735901999985799137e-05 3.003235999931348443e-05 -4.806519999692682235e-06 -2.683259000041289183e-05 2.930144999991170915e-05 4.473267000066698501e-05 -8.760071000069728807e-05 4.407348000095225754e-05 -4.229888000118080574e-05 -5.302429999574087933e-06 1.762389999930746792e-06 8.510437000004457680e-05
1.190301392202999722e+02 1.023406983000022669e-02 -6.822836760999946570e-02 -2.405349800013937135e-04 -1.004400629998417494e-03 9.971679699985543273e-04 3.433229999996001573e-06 -1.004034430000319859e-03 1.243299860001366138e-03 -2.384994399995775795e-04 1.667779998388141428e-06 -2.870180000900290927e-06 7.135020000919212014e-06 -3.569039999274536916e-06 2.348037699994165580e-04 -2.356658899996546229e-04 -2.536010000039823475e-06 2.393020600000454528e-04 -2.385650600001099596e-04 1.647900004172697730e-07 -6.027200004609767041e-07 5.355799999961163362e-07 -8.315999999467748933e-07 -2.670290000241948414e-06 2.297969999926863234e-06 -1.132199999847216578e-06 2.507995699997991055e-04 -2.940643399997497852e-04 4.323578000039560734e-05 -3.896941999992122729e-05 -5.932620000385213943e-06 1.931760000297799878e-06 2.903351000000839151e-04
1.200301392202999722e+02 1.030343626999965720e-02 -6.827530060000010226e-02 -8.710020999715198115e-05 -9.932006900024135682e-04 9.977996900008292112e-04 -4.098510000562782750e-06 -9.973678700000163447e-04 1.301535039999521422e-03 -3.060348600003635704e-04 3.367630002321675526e-06 2.632129998528398573e-06 1.300059999834957122e-06 -2.200319999974453961e-06 3.006347599999571545e-04 -3.029006999997363881e-04 -1.068120000854832968e-06 3.058685400006652157e-04 -3.070663400001649485e-04 2.400209999905200679e-06 2.964770000107819239e-06 -4.333480000059352839e-06 -8.316100000229198315e-07 2.964770000107819239e-06 -5.633530000341124647e-06 1.834090000193100517e-06 3.056671199999982458e-04 -3.044662399996013913e-04 -1.399240000318968601e-06 9.132379999937256340e-06 -9.432970000489148565e-06 -6.714999981340952321e-08 3.025009200006024816e-04
1.210301392202999722e+02 1.031182861000124774e-02 -6.828456420000313110e-02 -3.799439995782449989e-06 -6.529319800014491727e-04 6.539939799971762483e-04 -8.636399985107346247e-07 -6.565475449995574744e-04 9.026153649998150440e-04 -2.476699999999254801e-04 -1.281599979847669563e-07 6.652799958828836901e-07 5.929560002027755906e-06 -3.796380000130739176e-06 2.439331000001402456e-04 -2.457366999995429018e-04 -7.293600006960332450e-07 2.498657200005254485e-04 -2.538696400006301744e-04 2.136240000254474767e-06 3.668220000690780787e-06 -1.800540000840555900e-06 -2.267459999711718321e-06 2.133180000237189178e-06 -4.132079999544658043e-06 5.981399997835978864e-07 2.502685699997527977e-04 -2.472015500003180827e-04 6.714000046486035462e-08 4.199220000009518199e-06 -8.398440000019036399e-06 7.324199992581270301e-07 2.471984800002246401e-04
1.220301392202999722e+02 1.015321045999880920e-02 -6.809010314999780489e-02 -1.007100014248862816e-07 -4.915298500010977087e-04 4.880630500003462630e-04 1.699830001075497422e-06 -4.949310299998615310e-04 5.148315399999546819e-04 -2.471679699985543117e-04 2.255004999955417474e-04 -1.031489996239542948e-06 7.832329999132526391e-06 -3.832999999576713474e-06 1.844665399992663772e-04 -1.850341699995624320e-04 -2.030940000258851733e-06 2.316282000028877650e-05 -2.463225000028614926e-05 -6.668100002571009428e-07 3.569019999849842836e-06 3.052000101888552102e-08 -4.699700000492157565e-06 1.568599999154685157e-06 -6.652799995208624583e-07 6.652900003246031923e-07 1.886016699994797711e-04 -1.851013100000272913e-04 -1.135249999788357017e-06 1.133730000583454957e-06 -5.332950000592973368e-06 2.014099998632446000e-07 1.888977000002341731e-04
1.230301392202999722e+02 9.940563969999493404e-03 -6.786789704000131818e-02 -1.844680799986235802e-04 -4.923980800027493365e-04 6.753311300009954719e-04 -1.843978899980129398e-04 -4.964660600002389216e-04 6.788986099983731473e-04 -4.870986900001298857e-04 3.030639600008725875e-04 1.860672000009799354e-04 -1.797988800009761709e-04 -5.203259999689180804e-06 1.972686799999792131e-04 -1.966003399997134774e-04 -2.932739999960176470e-06 1.869995200002449608e-04 -1.870666600007098201e-04 -1.266480000049341518e-06 1.884018000004289266e-04 -1.836013799991633268e-04 -5.868520001240540244e-06 1.877700700002606061e-04 -1.855026299992459818e-04 -8.667000001878477658e-07 1.990020800003549088e-04 -1.966674800001783367e-04 -5.340600007912143818e-07 1.877655000003869618e-04 -2.339340200000151397e-04 4.236907999948016495e-05 2.007995600011781736e-04
1.240301392202999722e+02 9.870202620000054564e-03 -6.762073058000116210e-02 -4.394012599979760193e-04 -5.000686600018525380e-04 9.393676800013054610e-04 -4.378616400002783605e-04 -5.038711499997589527e-04 9.391647300004251622e-04 -5.048293900006683033e-04 6.666412000195123084e-05 4.408019899972714407e-04 -4.323318499989682291e-04 5.829468000010819799e-05 3.715698299994983091e-04 -4.360641499995836137e-04 -2.172850000351900134e-06 4.411682100006146371e-04 -4.422943199999281169e-04 -7.705600008193868896e-07 4.416351300002134030e-04 -4.369354199996450922e-04 5.909881000043242530e-05 3.756362999993143373e-04 -4.371383799996692650e-04 -1.998799998546019114e-07 4.357711799995741099e-04 -4.343704200000502043e-04 -1.632799998333211911e-07 4.395004300000437134e-04 -4.801315399992745316e-04 3.735962999926414110e-05 4.371688800005358601e-04
1.250301392202999722e+02 9.672106929997972488e-03 -6.736920012999927931e-02 -4.989975000004051673e-04 -4.956390400009695260e-04 8.118011399987153272e-04 -3.143279899971958085e-04 -4.996398700001008965e-04 9.960037000002329877e-04 -5.000991900014923469e-04 -1.965329996892250976e-06 3.226989799964940088e-04 -3.136993399979246368e-04 5.336455999931786527e-05 4.401016399999207150e-04 -4.847725049992732062e-04 -1.793136500054970411e-05 5.045700100003159801e-04 -5.031326399999670783e-04 8.010899997316300866e-07 3.185653699998511074e-04 -3.168655399997078142e-04 5.666350999963469623e-05 2.595367499998246590e-04 -3.179397599989897323e-04 3.662099989014677720e-07 4.970047100003284956e-04 -4.975372400003834350e-04 1.371760000620270047e-06 4.977325600004405210e-04 -4.992996400011179975e-04 -2.770989999407902330e-06 4.988372699997853550e-04
1.260301392202999722e+02 9.491302500000164608e-03 -6.711936340999984096e-02 -5.012680100015132071e-04 -4.957000599999446429e-04 6.181671099999221271e-04 -1.220977799979436958e-04 -4.993377700011478919e-04 9.981674199994587139e-04 -4.997283999982755605e-04 -2.438340001390315494e-06 1.271347000001696922e-04 -1.200973499993551806e-04 -6.065369999851100080e-06 5.019653299998025993e-04 -4.994369400003051537e-04 -4.399109999940265340e-06 5.046676600002683978e-04 -5.036315899997135170e-04 1.196290000370936507e-06 1.251342699993983798e-04 -1.238006500003393606e-04 -1.000989999738521954e-06 6.040192000000388605e-05 -6.070098999989568590e-05 -6.668000001809560047e-07 4.999343700001191403e-04 -5.009002499995403616e-04 1.998889999958919512e-06 4.989028999996662252e-04 -5.006698600001982524e-04 6.713000038871541651e-08 4.976684599998406743e-04
1.270301392202999722e+02 9.494665540001005072e-03 -6.706959840000364936e-02 -3.301971399981994040e-04 -2.583839350001653412e-04 3.947837750019971524e-04 -1.357315000013613782e-04 -2.631194999998115458e-04 5.879180799982122556e-04 -3.265319800004362919e-04 -4.669199988711625278e-07 1.225311200018040900e-04 -1.175323400004117484e-04 -5.734260000463109385e-06 3.273376600001938475e-04 -3.246704200006206471e-04 -3.732299999683164185e-06 3.311340400003245769e-04 -3.304687600000761586e-04 -8.666800000355578896e-07 1.425002899995888716e-04 -1.394332900003064342e-04 -1.983599999221041874e-07 -2.133179998781997586e-06 7.324199992581270301e-07 6.011999998008832635e-07 3.249298000009730246e-04 -3.263977000009617895e-04 6.652800002484582542e-07 3.268035999994026684e-04 -3.173370399992563495e-04 -1.019897999940440071e-05 3.248657199990702665e-04
1.280301392202999580e+02 9.499499510000168623e-03 -6.717943115000109267e-02 -2.005676299973856592e-04 -3.601070001604966649e-06 1.954681400005938471e-04 -1.898651100001870994e-04 -8.834840000054099927e-06 2.007675199985669624e-04 -1.953338699968299027e-04 1.799019996542483479e-06 5.435166669963109678e-06 -7.018966683062899611e-07 -2.499389999866252958e-06 1.667694200004916764e-04 -1.682022200002393259e-04 -1.696780000202125015e-06 1.953308199997991429e-04 -1.978012100000341796e-04 3.033439999853726605e-06 1.716003500005171994e-04 -1.717346299999917289e-04 1.638799999636830690e-06 1.766970000608125610e-06 -4.768380001041805030e-06 1.234440000553149818e-06 1.927276600006734846e-04 -1.931945800002722504e-04 3.951999999117106243e-07 1.925720200000796483e-04 -1.539047200007189397e-04 -4.072875999918324272e-05 1.689972000000125314e-04
1.290301392202999580e+02 9.499468979999073706e-03 -6.702903440999818940e-02 -2.465347400022438028e-04 1.567079999949783097e-06 2.378326399979414387e-04 -2.379638699972701872e-04 -6.002810000063618318e-06 2.467010599973718660e-04 -2.441970899963053095e-04 8.346405999909621239e-05 2.102660000673495335e-06 5.099479999103095791e-06 -3.965749999770195831e-06 -3.637699999671894928e-06 2.702339999814284840e-06 -4.234330000326736010e-06 1.613327099999878453e-04 -2.442306500000995459e-04 8.316497999985586150e-05 2.366640000400366396e-06 -8.090210999944247598e-05 8.023529999918537186e-05 -2.534479999303585096e-06 1.167289999284548716e-06 8.331300006830133779e-07 1.575683599992771535e-04 -1.600341899989871173e-04 3.466800000023795267e-06 1.570343099992896807e-04 -1.605011100000410722e-04 2.099610000004759100e-06 -2.897630000370554455e-06
1.300301392202999580e+02 9.526928700000280442e-03 -6.724526061999661075e-02 -2.681365900003583927e-04 5.996699968818574969e-07 2.601974400022300069e-04 -2.592300300011402404e-04 -7.267760000104317042e-06 2.697662299991634375e-04 -2.668640099989716061e-04 2.619293100025970439e-04 3.604139998788014204e-06 4.867539998872416852e-06 -4.333480000786949059e-06 3.776397000037832308e-05 -3.930206999939400784e-05 3.330385000008391180e-05 5.697619999409653619e-06 -3.042297399995732188e-04 2.990646499994909532e-04 5.134579999867127864e-06 -3.239906299997528526e-04 3.222236599998723082e-04 -1.434329999756300740e-06 -7.003800004895311267e-07 1.800540000112960104e-06 9.338399999251123377e-07 -4.199220000009518199e-06 3.132619999814778461e-06 1.866160000645322827e-06 -4.832460000034188429e-06 1.132209999923361516e-06 3.965749999770195831e-06
