# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.040301392202999722e+02 5.084709684283880010e-02 4.816089401000083620e-02 4.900899658000125447e-02 4.953162595283904651e-02 4.900644608000057079e-02 4.942267518000007659e-02 4.993268098617070078e-02 4.892650248666827878e-02 4.896630251000023970e-02 5.008279476284008269e-02 4.943203507000016456e-02 4.827103575000001034e-02 4.931937792284006583e-02 5.069211330999969650e-02 4.725406799000068242e-02 4.956541407283802936e-02 4.969938526000333007e-02 4.898819274999716838e-02 4.724127197000052569e-02 4.878079358284157646e-02 4.726146849999952188e-02 4.858456421000009740e-02 4.942876112283847712e-02 5.001913452000174287e-02 4.722669677999947330e-02 5.051793347283819319e-02 4.726090088000221151e-02 4.774053344999847764e-02 5.123976118284044590e-02 4.877759857000076027e-02 4.850573730000033029e-02 4.899035933283905908e-02
1.050301392202999722e+02 5.100873089283995687e-02 4.799919281999921045e-02 4.902067260000039783e-02 4.970397017283996466e-02 4.901582487999985721e-02 4.950412597999966080e-02 4.980262510284082927e-02 4.897447586999935376e-02 4.873363646000070798e-02 5.026069853283936240e-02 4.924829939999981337e-02 4.851012573999905625e-02 4.924936562284128877e-02 5.077993870000063747e-02 4.699956054999950006e-02 4.977413427284045622e-02 4.972347449999652003e-02 4.880072022000260523e-02 4.719220579999964388e-02 4.878259566284250809e-02 4.727977141999747251e-02 4.873332518999959340e-02 4.949336072284058613e-02 5.001833496000056278e-02 4.723659669000044442e-02 5.050753309284045783e-02 4.726456909999853656e-02 4.773403318000055129e-02 5.102072585283894818e-02 4.900906676000033740e-02 4.849393312000029044e-02 4.900066051284032026e-02
1.060301392202999722e+02 5.101243651284021602e-02 4.799449537999991855e-02 4.901460265999994792e-02 4.974777204283984539e-02 4.902155303999970737e-02 4.950173950000171658e-02 4.981405698283924988e-02 4.917056962000008330e-02 4.852236326999918858e-02 5.021719801284036527e-02 4.930133361999942260e-02 4.854356486000033222e-02 4.916436687283858020e-02 5.101960258000180770e-02 4.680640257999932330e-02 4.973104574283934015e-02 4.976435356999863585e-02 4.875138549000278265e-02 4.725319825000042634e-02 4.873853893284103844e-02 4.728380127999864957e-02 4.870359495999873611e-02 4.953072950283821801e-02 5.000749817000198910e-02 4.726783448000060339e-02 5.050806409283831871e-02 4.724313354000207743e-02 4.775619506000075565e-02 5.104969771284086077e-02 4.898136443999703826e-02 4.850013428000093246e-02 4.898512709283989186e-02
1.070301392202999722e+02 5.100386411284125315e-02 4.800189895999885936e-02 4.900343017000050039e-02 4.992886792950638336e-02 4.862484131833310491e-02 4.954678648500121518e-02 4.975144788284087405e-02 4.948255310999759293e-02 4.827779234999979990e-02 5.043062537284079272e-02 4.908291054000001041e-02 4.848556211999893728e-02 4.944741212284279458e-02 5.083675670999800861e-02 4.699513549999994461e-02 4.968888313284114400e-02 4.979444951999757729e-02 4.870405274000097484e-02 4.731340941999951505e-02 4.855498791284044297e-02 4.745723572000153795e-02 4.870246276999969093e-02 4.948593275283783705e-02 5.001500245000081724e-02 4.731442870000027862e-02 5.028727095283829635e-02 4.742796172000255522e-02 4.756802672999910914e-02 5.125173476283816781e-02 4.900386352000225820e-02 4.827570189999969702e-02 4.920626356284030917e-02
1.080301392202999722e+02 5.100073071283695719e-02 4.800840150000314915e-02 4.900499877999973247e-02 4.999660627283977060e-02 4.846836089000062381e-02 4.955429076999862126e-02 4.975061933284159743e-02 4.950028228999892727e-02 4.841382751000055523e-02 5.035607893283979702e-02 4.916585540000014548e-02 4.834286804000002824e-02 4.950737211283994660e-02 5.076595383000094552e-02 4.699420470999778054e-02 4.991289874284120937e-02 4.957870112999807760e-02 4.877025450000239959e-02 4.748030396999965846e-02 4.831402722283965195e-02 4.751740112000136379e-02 4.870326537999790373e-02 4.950059645284200088e-02 5.002040100000033213e-02 4.747396240999805783e-02 5.037238674284016948e-02 4.728738022000054247e-02 4.737546387999900382e-02 5.125766431284137226e-02 4.925420226999870088e-02 4.801260374999983399e-02 4.923662549284110734e-02
1.090301392202999722e+02 5.078246444284158917e-02 4.823179777999923867e-02 4.878554380999994278e-02 5.034696740617312233e-02 4.838408253666712233e-02 4.950546874999927488e-02 4.951858197284309676e-02 4.964224701999649103e-02 4.854590454000135696e-02 5.032202855283924442e-02 4.915853310000020682e-02 4.834512939999986020e-02 4.950421639283886233e-02 5.070595037000311806e-02 4.700796201999785096e-02 4.995839464283926418e-02 4.954120388000155667e-02 4.863253174000003315e-02 4.767806396999803992e-02 4.819513074283895276e-02 4.738523559000189234e-02 4.893493652000033972e-02 4.951029342283873314e-02 5.001006620000136849e-02 4.749626159999897901e-02 5.051286452283966499e-02 4.707146606000044142e-02 4.720626525000116286e-02 5.143416579283948548e-02 4.931250305000014350e-02 4.800103148999915192e-02 4.901369763284112863e-02
1.100301392202999722e+02 5.083405897283810315e-02 4.817399902000199519e-02 4.877647093999985112e-02 5.044960767284012437e-02 4.830251769999958922e-02 4.949513549999973866e-02 4.949565565283992052e-02 4.975777284000016537e-02 4.847129819999899947e-02 5.030482771284134486e-02 4.926417388000008807e-02 4.823247072000085706e-02 4.950982151284115396e-02 5.084343909999588379e-02 4.690039674000165415e-02 5.002896586284041186e-02 4.947616242999793024e-02 4.853836365000190750e-02 4.774129333000019099e-02 4.828286879283841954e-02 4.723400268000134405e-02 4.900120239999960353e-02 4.950892773283994963e-02 5.000106508000046884e-02 4.749859618000045608e-02 5.051953261283925051e-02 4.700607298000124973e-02 4.721879883999936106e-02 5.148819409283750953e-02 4.931293640000387890e-02 4.799666747999727090e-02 4.919365675284154832e-02
1.110301392202999722e+02 5.101686233283835720e-02 4.799426270000060196e-02 4.857761736999989532e-02 5.080444192283989358e-02 4.807374037999961880e-02 4.956819764000101880e-02 4.950152112283685846e-02 4.987684327000263540e-02 4.833466184999924559e-02 5.030811865284051665e-02 4.938931314000019612e-02 4.810950315000009359e-02 4.951181471283926105e-02 5.095498352000140535e-02 4.695162962999913786e-02 4.999191753284103201e-02 4.951111728000105044e-02 4.830946043999740508e-02 4.781312865999935019e-02 4.840033247284299817e-02 4.711320342999699567e-02 4.900039368000143336e-02 4.944536725283978779e-02 5.006526946999968058e-02 4.746331889333425813e-02 5.055817140950628202e-02 4.700160674999954297e-02 4.738025819000031558e-02 5.131753674283827393e-02 4.925046997000192411e-02 4.807149657999834624e-02 4.918942702284131996e-02
1.120301392202999722e+02 5.095679990283970284e-02 4.799195938000068440e-02 4.840215758999984186e-02 5.085411512283956326e-02 4.820019226999975454e-02 4.955346985000069066e-02 4.975724010884063908e-02 4.950391846399831985e-02 4.851429198800092518e-02 5.031637647483964970e-02 4.919726257000020531e-02 4.824303589999908576e-02 4.951133156284195230e-02 5.095356235999788652e-02 4.700633545000039437e-02 4.981020567283848954e-02 4.951112746000289888e-02 4.824276122999892474e-02 4.800673217999865128e-02 4.845953046283976023e-02 4.705453034000113555e-02 4.900203552000020890e-02 4.944646283284091781e-02 5.006983185000010717e-02 4.730249938999914194e-02 5.070746290284005448e-02 4.708059386999977752e-02 4.717767334000091267e-02 5.131216566284128866e-02 4.918602906999751390e-02 4.825760496000002647e-02 4.902229139284047799e-02
1.130301392202999722e+02 5.088226454284158762e-02 4.799436949999819763e-02 4.850410463000007222e-02 5.057287655284001260e-02 4.844061355999983859e-02 4.949823608999941171e-02 5.000953121284110181e-02 4.913356094999928730e-02 4.887719726999930486e-02 5.013390065284095004e-02 4.901079673999957087e-02 4.837387085000009052e-02 4.931551609283778975e-02 5.118844033000350541e-02 4.702337035999828302e-02 4.955069267284270551e-02 4.958300619999645581e-02 4.834353027000199560e-02 4.802913207999954387e-02 4.852349683284119114e-02 4.665027771333186274e-02 4.933818969666705495e-02 4.951879711283836694e-02 4.997989809000157740e-02 4.709266356000007397e-02 5.075859817283780856e-02 4.708636575333532276e-02 4.715976764666702375e-02 5.157689651284163429e-02 4.893843686999773540e-02 4.842676391999994195e-02 4.884822828284034191e-02
1.140301392202999722e+02 5.069633313283847947e-02 4.798966676000147868e-02 4.851607053999905383e-02 5.067357161284109790e-02 4.833961943999966204e-02 4.949146730000066052e-02 5.001119671283813656e-02 4.930186614000142686e-02 4.871073609999875681e-02 5.029699231284123773e-02 4.901713868000006497e-02 4.837598876000120257e-02 4.908792689283727334e-02 5.123886888000415973e-02 4.702714233999888416e-02 4.966179601284093081e-02 4.965656165999535188e-02 4.831177064000241606e-02 4.785966185999714073e-02 4.853079665284022043e-02 4.648620298000334661e-02 4.951926271999836787e-02 4.950846691284095658e-02 5.004476318999970946e-02 4.696282958999945661e-02 5.082633496284252178e-02 4.697760314999779863e-02 4.719732665999908788e-02 5.178643477284058244e-02 4.874229584000006749e-02 4.848027341999986556e-02 4.883218827284092900e-02
1.150301392202999722e+02 5.050869505283771960e-02 4.800133133000220043e-02 4.850733336999983603e-02 5.080963346283972476e-02 4.818979722000021892e-02 4.950410460999919715e-02 5.001313916284125249e-02 4.932442016999941808e-02 4.869176329999973241e-02 5.023693296284020837e-02 4.908829727000010856e-02 4.849250183999975067e-02 4.905558150284196339e-02 5.111254727999912234e-02 4.704909669999926547e-02 4.972150249284022772e-02 4.978936310000135756e-02 4.830083922999785923e-02 4.769075622999807695e-02 4.851886579284037104e-02 4.650586395000302908e-02 4.950104064999613640e-02 4.950546095284371478e-02 4.999796447999853982e-02 4.701666259000048670e-02 5.101183301284036020e-02 4.680840454000010503e-02 4.717686463999998248e-02 5.172819652283797143e-02 4.880492859000244016e-02 4.848710326999862430e-02 4.882862685284074244e-02
1.160301392202999722e+02 5.050499555284332365e-02 4.800613249999753640e-02 4.849366456000134273e-02 5.076224806283919505e-02 4.825281676999984559e-02 4.949240112000116015e-02 5.001697675283649225e-02 4.927268524000266714e-02 4.890046691999960088e-02 5.001474839784025156e-02 4.917647609500036543e-02 4.841143494999923524e-02 4.910010128284048037e-02 5.090806655999913222e-02 4.727023315999997338e-02 4.950775176284077927e-02 5.000611066999845200e-02 4.824420167000228327e-02 4.775139159000100358e-02 4.852240125284006111e-02 4.649926757999803956e-02 4.948793335999944476e-02 4.950832959284307694e-02 5.000073547999656781e-02 4.701733396000345316e-02 5.101765579283819296e-02 4.674243772999928104e-02 4.724396667000110156e-02 5.152972853283863813e-02 4.915951386000035755e-02 4.835451507000034649e-02 4.873906843284005197e-02
1.170301392202999722e+02 5.050276165284157959e-02 4.801100005999926756e-02 4.845346983999915952e-02 5.074368956284072002e-02 4.830366591999955134e-02 4.945517883000066089e-02 5.005493299283843983e-02 4.918545532000154902e-02 4.928859863999968810e-02 5.005611974283986215e-02 4.899934122000049880e-02 4.819323423999958417e-02 4.931181565284205315e-02 5.070894984999613220e-02 4.731422730000215543e-02 4.966220495283778236e-02 4.984559669000154791e-02 4.819399719000087151e-02 4.773333435999811691e-02 4.874389477284275796e-02 4.631480407999936239e-02 4.944656372999888666e-02 4.957853070283890773e-02 5.014558970666908866e-02 4.688037922333265772e-02 5.101379072283743904e-02 4.668880157000260267e-02 4.722817077999934277e-02 5.151919080283842017e-02 4.957753906000163940e-02 4.816782837999926403e-02 4.853977083284089639e-02
1.180301392202999722e+02 5.046107161284017067e-02 4.804593048000117828e-02 4.847426755999913184e-02 5.074617903283962922e-02 4.824535064999945638e-02 4.951066893999959279e-02 5.004297162284346984e-02 4.901475679999732493e-02 4.947919919999985844e-02 4.999130651284033194e-02 4.899848671000054529e-02 4.826380309000014718e-02 4.924344446283939608e-02 5.077168141000147628e-02 4.725063475999798090e-02 4.971088430784147832e-02 4.979534263499808822e-02 4.825186766999997601e-02 4.749260254000255144e-02 4.879492627283907313e-02 4.650460206000009422e-02 4.923419493999972585e-02 4.973803084284009191e-02 5.015268400999941395e-02 4.686735535000043779e-02 5.101195966284140237e-02 4.674482879999725116e-02 4.700654298000154357e-02 5.151065503284044111e-02 4.976317442999882157e-02 4.803362427000101853e-02 4.860891859283895250e-02
1.190301392202999722e+02 5.046243117284029966e-02 4.805782774999991375e-02 4.849573363999952480e-02 5.076142408284015084e-02 4.820154723999948987e-02 4.954299926999956166e-02 5.000857298284099722e-02 4.901448134999975698e-02 4.949903563999978606e-02 4.995744000284014358e-02 4.900858918000049191e-02 4.846920166000054375e-02 4.906365797283943064e-02 5.079733582000189873e-02 4.722670286999802736e-02 4.977139246284059682e-02 4.972270070000085751e-02 4.828426511999735216e-02 4.750286865999805985e-02 4.879856396284303760e-02 4.647496339000083826e-02 4.924894103999977180e-02 4.970032177284011005e-02 5.006453857999897811e-02 4.698122863999888016e-02 5.101553327284055056e-02 4.675702666000163682e-02 4.701473999999870867e-02 5.149946119284140589e-02 4.971626891999787745e-02 4.803652955000143471e-02 4.857452475617315274e-02
1.200301392202999722e+02 5.050499784284038368e-02 4.801076584999848518e-02 4.849009702999901306e-02 5.082373640284097022e-02 4.802149810999963020e-02 4.967337036999960875e-02 5.000907650284061590e-02 4.900354691000050056e-02 4.950296629999866027e-02 5.000885450284097561e-02 4.900884094999964635e-02 4.852553710000065412e-02 4.901344624284247747e-02 5.078665277999825506e-02 4.723423459999778751e-02 4.954700624284159860e-02 4.993798352000012458e-02 4.829589842999869320e-02 4.751166688000085098e-02 4.862631360283994897e-02 4.658194886000003448e-02 4.929906920999928971e-02 4.988339444283920038e-02 4.982847214000087066e-02 4.704503172999975613e-02 5.101186049284296697e-02 4.688166503333070223e-02 4.688143921666632769e-02 5.150222150283952777e-02 4.971217193000068008e-02 4.799353028000041127e-02 4.834129162284027392e-02
1.210301392202999722e+02 5.034789258283999674e-02 4.835517120500028299e-02 4.814222565499949591e-02 5.076942655283985667e-02 4.824370957000028576e-02 4.950326537000073607e-02 5.012883079950697374e-02 4.905103201333206597e-02 4.934299619999873987e-02 5.000384963284143502e-02 4.901294859999943271e-02 4.885683594000001656e-02 4.864486677284294430e-02 5.107326201999871917e-02 4.693176269999792261e-02 4.952696991284028655e-02 5.015843182000098710e-02 4.813206176000114911e-02 4.747283936000021298e-02 4.848742506284033776e-02 4.693749999999875105e-02 4.931726988999871747e-02 5.001522352283936657e-02 4.950653687000033248e-02 4.701752930000366315e-02 5.101000195283559441e-02 4.698973084000047234e-02 4.674936523000069316e-02 5.150309431284258443e-02 4.994013518999729229e-02 4.782886658000061464e-02 4.826233045283973011e-02
1.220301392202999722e+02 5.049483092284062780e-02 4.851303480999943213e-02 4.776010437999939073e-02 5.093494931284096860e-02 4.832017593999916871e-02 4.949343567000177857e-02 5.002364178283751073e-02 4.913802338000116537e-02 4.911949462000048117e-02 5.024178909284002931e-02 4.900760803000048238e-02 4.900256347000031543e-02 4.850246259283885752e-02 5.100717010000080376e-02 4.699703368999928743e-02 4.917607837617397198e-02 5.036385218666400432e-02 4.811736449000329763e-02 4.757990520333162110e-02 4.850055879950621041e-02 4.682916260000076492e-02 4.925809935999859307e-02 5.024069654284394476e-02 4.930173644999906457e-02 4.720426635999756121e-02 5.077649823284009767e-02 4.729049835000207619e-02 4.645252990999870074e-02 5.168896314284066040e-02 5.001920166999936773e-02 4.759649352000124012e-02 4.836480391283932978e-02
1.230301392202999722e+02 5.048469831283873555e-02 4.851526642000119488e-02 4.769780884000065363e-02 5.100293409283934015e-02 4.831518247999920523e-02 4.943187257000099949e-02 5.005713026284210748e-02 4.925460204999710517e-02 4.896365965000004650e-02 5.049735968284042170e-02 4.881857185000026272e-02 4.899800415999925468e-02 4.851037467284186055e-02 5.100008199999574859e-02 4.700113524000210097e-02 4.893621876284014183e-02 5.057138147000223710e-02 4.827269591999813758e-02 4.746630553999857394e-02 4.850512831284431448e-02 4.678792723999816022e-02 4.921580200000025967e-02 5.030886061284108729e-02 4.924343261999768184e-02 4.724283141999913171e-02 5.072826673284289156e-02 4.754562682999842471e-02 4.642777403999789193e-02 5.154733106284402344e-02 5.000867003999757976e-02 4.751322633000090723e-02 4.853336544283940596e-02
1.240301392202999722e+02 5.045273266284202446e-02 4.857489928999732254e-02 4.786863404000032268e-02 5.100617734284080412e-02 4.797339554000027567e-02 4.969622192000097000e-02 5.000870191283757205e-02 4.940056154000142113e-02 4.894433287000065497e-02 5.058158895283906831e-02 4.856750907999994593e-02 4.900090333000043513e-02 4.851283169283851504e-02 5.092542648999951599e-02 4.708526610000137586e-02 4.900551456284156504e-02 5.052621285999776141e-02 4.835273439000177531e-02 4.732520140999695035e-02 4.850299817284103171e-02 4.681303103000120786e-02 4.937756346000096719e-02 5.014253065283701127e-02 4.936020203000100748e-02 4.734227599200153264e-02 5.049298536083893230e-02 4.768849487000136056e-02 4.648570862000051679e-02 5.154012433283787498e-02 5.006596833000096641e-02 4.721483153999870425e-02 4.872022840284100792e-02
1.250301392202999722e+02 5.044959928283933304e-02 4.857366561000110022e-02 4.773550109999778052e-02 5.101434005284120193e-02 4.775612029000039782e-02 5.024761351799941073e-02 4.981423749684065622e-02 4.945531646799956882e-02 4.893313293999963093e-02 5.057906171284069080e-02 4.850729828000039517e-02 4.900363768999886627e-02 4.857147656284068610e-02 5.087814941999967838e-02 4.706490173000076743e-02 4.903827318284020159e-02 5.047171962000138873e-02 4.825883179999820860e-02 4.725563965000037503e-02 4.875289075083914792e-02 4.680007079200110970e-02 4.939566040999780056e-02 5.013546430284041011e-02 4.917566986000040247e-02 4.776296386999893256e-02 5.002055951284128249e-02 4.775066375000044244e-02 4.666275634999910576e-02 5.154081098284223061e-02 5.006106719999827565e-02 4.698129578000079937e-02 4.878013441283931412e-02
1.260301392202999722e+02 5.050415937283832951e-02 4.832662813000081214e-02 4.780370481999998700e-02 5.101283170284025281e-02 4.787749861999909817e-02 5.049739686000102867e-02 4.932811566284217575e-02 4.968468170999788130e-02 4.881817320999908005e-02 5.069484122284068084e-02 4.851628074999971701e-02 4.881087034000156782e-02 4.881939299283840489e-02 5.069073410000127927e-02 4.719533080999992886e-02 4.910458795283775824e-02 5.040264301000279418e-02 4.814336852999861333e-02 4.737026368999795733e-02 4.881906261284311987e-02 4.663277282999936380e-02 4.956236266999913126e-02 5.006439649284002286e-02 4.906543579000010452e-02 4.788086242999852610e-02 5.002356091284018702e-02 4.755666200000143590e-02 4.692004903333436144e-02 5.152735679950565251e-02 5.000916289000035403e-02 4.680716859000240426e-02 4.876419431283741251e-02
1.270301392202999722e+02 5.050099319283908594e-02 4.828111571000211211e-02 4.786288147000013898e-02 5.099347821283974763e-02 4.770518645999909796e-02 5.050506592000019584e-02 4.926422789283969872e-02 4.975017168000215456e-02 4.879666747999726606e-02 5.071962641284137596e-02 4.850550310000035364e-02 4.879479979999887251e-02 4.897652378283964825e-02 5.053133280999900362e-02 4.738933104000336849e-02 4.906888323283929015e-02 5.026518181999854035e-02 4.833067322000154237e-02 4.718026430000027416e-02 4.881285839283955319e-02 4.683230286999916919e-02 4.937149656999827163e-02 5.000160047284443743e-02 4.932240295999675006e-02 4.769286193999869305e-02 5.002139417284051648e-02 4.748012696000098593e-02 4.699567870000027903e-02 5.153326245283824242e-02 5.016986390000258839e-02 4.657753905999707095e-02 4.875998669284255932e-02
1.280301392202999580e+02 5.042492226283939311e-02 4.850133134000082086e-02 4.769270322999945994e-02 5.073608992284046187e-02 4.777693938999982154e-02 5.050433654999942484e-02 4.936551954283931870e-02 4.962483826000118475e-02 4.882857054000051128e-02 5.067644483283968715e-02 4.853678589999981668e-02 4.881369934000031469e-02 4.885206224284192877e-02 5.057596338999865299e-02 4.758666686999952350e-02 4.905970241283939826e-02 5.014052171999937996e-02 4.851593628000139269e-02 4.699766540999844588e-02 4.889227430617513331e-02 4.691872862666614241e-02 4.920956117000169217e-02 4.997419568283949232e-02 4.953073424999913932e-02 4.747860412999725666e-02 5.004232618284003981e-02 4.748742980000263125e-02 4.699890135999885282e-02 5.151079848283843937e-02 5.033393250000246788e-02 4.652346495999954562e-02 4.867312680284032606e-02
1.290301392202999580e+02 5.018525067783921600e-02 4.841462861000056517e-02 4.774354247999872125e-02 5.050858901284175501e-02 4.800640255999969602e-02 5.051019897999940722e-02 4.935727140283852066e-02 4.939595871000222044e-02 4.899083251999981903e-02 5.051410847284025507e-02 4.879075737000002772e-02 4.882183229000001956e-02 4.860145779283775447e-02 5.056777574000297787e-02 4.775812986999974225e-02 4.894548858283960524e-02 5.030776594000053309e-02 4.851233519999825772e-02 4.700679932000348393e-02 4.900819837283924840e-02 4.682940368999718300e-02 4.919659729000122605e-02 4.972936079283826749e-02 4.976096650000129407e-02 4.733246459999936734e-02 5.019013501284062123e-02 4.742164000666786866e-02 4.706295777333047159e-02 5.136669903284055150e-02 5.049643097000100500e-02 4.648963623000163664e-02 4.870908948283888401e-02
1.300301392202999580e+02 5.004289838284021324e-02 4.824529878000050759e-02 4.779563597999949426e-02 5.050761015284063044e-02 4.800941696999980191e-02 5.042129820000118556e-02 4.960023786284000619e-02 4.918209686999928248e-02 4.899992980000097281e-02 5.048549712283877111e-02 4.904519577000028552e-02 4.872737120999954402e-02 4.859603540283860545e-02 5.050679798000200921e-02 4.769559935999879985e-02 4.895196210284338822e-02 5.035182647999608685e-02 4.846709900000007593e-02 4.704970093000156173e-02 4.899396344283886429e-02 4.696120148000065830e-02 4.924853516000148035e-02 4.950386182283982722e-02 4.977566833000039714e-02 4.753363037999952523e-02 5.002326185283891696e-02 4.765436400000055278e-02 4.675383911999815567e-02 5.160906202284095551e-02 5.046170349000187599e-02 4.651962890999856992e-02 4.868769514284015248e-02
