# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
9.950000000000000000e+01 4.396958720000111731e-02 4.833989999315235639e-06 -4.330603638000029426e-02 -7.830810000450582896e-06 6.683400009933393215e-07 -3.637700000399490724e-06 4.331500244999988286e-02 -4.330666503999964362e-02 4.330263365999999225e-02 -4.331260070999996825e-02 -1.339720000396482552e-06 -5.584700003964826204e-07 1.010565179999685023e-03 -3.906239999196259135e-06 1.983599999221041874e-07 4.229977416999972789e-02 -4.230189513999940004e-02 3.698719999374588958e-06 -5.465689999255118560e-06 4.229899595999886408e-02 5.052002100012031958e-04 -4.280669861000060278e-02 3.503420000197365784e-06 4.381932678000011877e-02 -4.382456360000069190e-02 -4.342649999307468237e-06 2.716000002692453804e-07 1.068199999281205190e-07 2.264399999694433156e-06 -3.808590000699041455e-06 -1.312199994572438195e-07 1.464839999971445652e-06
1.005000000000000000e+02 4.371154175000047104e-02 9.466550000070129267e-06 -4.345870360999979504e-02 -7.531740001286380119e-06 -1.263439998729154425e-06 -2.471920000971294926e-06 4.346543275000003953e-02 -4.345916443000023832e-02 4.345483398000069691e-02 -4.346323242000071224e-02 1.324460000614635630e-06 -2.856439999595750270e-06 9.834289499995065281e-04 -3.097540000453591472e-06 7.293800008483231212e-07 4.247943724999932169e-02 -4.248136290999973697e-02 1.998900000035064238e-06 -4.666130000259727063e-06 4.247799376999973620e-02 5.110382000013487160e-04 -4.299133605000024505e-02 2.804549998836591886e-06 4.399629213000080113e-02 -4.400059815000059021e-02 -4.064929999731248533e-06 -3.662100003566593110e-07 -1.983599999221041874e-07 1.733390000299550594e-06 -2.371219999622553622e-06 3.326400001242291271e-07 1.870729999791365114e-06
1.015000000000000000e+02 4.348528135999949612e-02 8.294680000108200675e-06 -4.314760741999925514e-02 -8.719177000093623453e-05 7.819824000034713673e-05 -1.037599999108351816e-07 4.315273438000076511e-02 -4.314942323000068441e-02 4.315635885333345828e-02 -4.317570800666677838e-02 1.140238333246088543e-05 -8.002013999939663392e-05 7.334594699997978688e-04 -2.566529999603517318e-06 5.676299995684530796e-07 4.249483337000056066e-02 -4.249660034000043995e-02 3.030389999912586166e-06 -4.162589999759802532e-06 4.249226684000022985e-02 4.794281100010266299e-04 -4.297566529000105412e-02 2.105719999963184704e-06 4.400806273999915280e-02 -4.401019897999940145e-02 -4.867549999471521414e-06 -4.669200010539498099e-07 -1.400749999447725723e-06 2.301019999868003673e-06 -2.697759999864501818e-06 1.263429999380605283e-06 1.535040000453591397e-06
1.025000000000000000e+02 4.351907957999937709e-02 5.987560001085512343e-06 -4.315403444000039807e-02 -7.055663999999524046e-05 6.182862999994540531e-05 3.631499996117781909e-07 4.315833436000029999e-02 -4.315652466999963383e-02 4.327662353666650308e-02 -4.313882446666587878e-02 -1.458770700010063608e-04 -6.298522999932174688e-05 4.990600599994649868e-04 -3.942879999522119529e-06 1.202399999601766527e-06 4.271961059999884736e-02 -4.272113647999940117e-02 4.394520001369528337e-06 -3.594960000191349453e-06 4.273644408999971445e-02 2.652832299994770386e-04 -4.300679323999938991e-02 2.014199999393895381e-07 4.422772825999855134e-02 -4.422946165999892126e-02 -4.406739999831188801e-06 7.995599997229873980e-07 -3.063959999417420448e-06 3.137199999764561482e-06 -4.077140000299550388e-06 3.070060000754892918e-06 1.953200000571087129e-07
1.035000000000000000e+02 4.363918457499894182e-02 8.013915000628912472e-06 -4.313694152000025622e-02 -2.566558999991684544e-04 2.487335300000267815e-04 -2.075190000323345711e-06 4.324766365142806990e-02 -4.324708993142869357e-02 4.309772440666662097e-02 -4.310475870666583692e-02 2.059929999813902994e-06 -2.487213100008375333e-04 5.046020599998883496e-04 -4.681399998662527966e-06 1.000979999662377015e-06 4.288522490499963036e-02 -4.288515166499928116e-02 2.197259999229572576e-06 -3.930659999605268320e-06 4.283746337999910087e-02 1.849670400013564951e-04 -4.302416382000082834e-02 -2.600100000563543192e-06 4.405166626000136393e-02 -4.405245972000120663e-02 -5.145259998971596391e-06 1.599119999445974796e-06 -3.393560000404250029e-06 2.734380000038072335e-06 -3.076179999334272081e-06 1.934820000315085043e-06 2.624599990667775153e-07
1.045000000000000000e+02 4.394529420000035241e-02 1.057127999956719516e-05 -4.327854003999964672e-02 -2.555938700003025708e-04 2.490081899995857245e-04 9.887600012007169751e-07 4.330760497999872061e-02 -4.330933227999921725e-02 4.327679748999944259e-02 -4.328486632999992839e-02 -1.642974899994442206e-04 2.754211666615447108e-05 1.664611933338164761e-04 -3.778070000407751816e-06 5.370899998524691486e-07 4.325153199000051490e-02 -4.325447081999955062e-02 4.064949999155942614e-06 -3.762830000050598551e-06 4.325100403000105981e-02 1.367179999942891230e-06 -4.325613707000083852e-02 4.302800007280893637e-07 4.426343689999994585e-02 -4.426472168000036844e-02 -5.712900000071386213e-06 1.937869999528629686e-06 -2.236939999420428682e-06 3.564469999400898620e-06 -3.265389999432954898e-06 -2.328499999566702227e-06 4.162599999108351886e-06
1.055000000000000000e+02 4.379019775000051601e-02 9.738160000415518739e-06 -4.303837586000008875e-02 -2.564208900002995744e-04 2.476257300004363086e-04 4.763789999560685690e-06 4.303660277999952349e-02 -4.303922423999975017e-02 4.303672485000060999e-02 -4.304299622000035130e-02 -2.495635899998887978e-04 2.496002200001384906e-04 4.727170000114710969e-06 -7.562260000850073962e-06 1.501470000948756903e-06 4.303892516999986012e-02 -4.304003906000070795e-02 -1.342799994745291702e-07 -3.628539999772328885e-06 4.303980712999982972e-02 -3.436279999732505628e-06 -4.303913574000034492e-02 2.926630000001750865e-06 4.404907226999930231e-02 -4.405076293999955067e-02 -6.329339999501825992e-06 2.835069999855477321e-06 -1.678460000402992504e-06 2.368170000409008979e-06 -2.456669999810401139e-06 -5.899050000880378814e-06 -3.730467999994289041e-05
1.065000000000000000e+02 4.371914061999850748e-02 8.337400000891648713e-06 -4.310740966999874330e-02 -8.115540000071632450e-05 7.286682999983894898e-05 4.986569999891798585e-06 4.310557251000064066e-02 -4.306932984000013537e-02 4.306646117999916867e-02 -4.311192931999976302e-02 -1.145355200002086372e-04 1.151031400004285396e-04 4.676820000022416954e-05 -6.732180000108200811e-06 3.131099999882281028e-06 4.306099243999924470e-02 -4.306520385999901973e-02 1.934800000162795167e-06 -2.929679999942891304e-06 4.306207275999913986e-02 1.794439999503083430e-06 -4.306813355999911108e-02 2.661139999690931301e-06 4.407166748000018036e-02 -4.407312012000038498e-02 -7.464599999366328371e-06 2.734380000038072335e-06 1.831000001402571865e-07 2.801520000502932915e-06 -3.918460001295898156e-06 -3.936779999639838651e-06 3.360290999989956607e-05
1.075000000000000000e+02 4.388158630399993654e-02 7.080083999903763258e-06 -4.335307372800045744e-02 -4.394540000066627045e-06 -3.790280000248458298e-06 5.187980001210235174e-06 4.335164306799967754e-02 -4.339493833799976802e-02 4.339097838199944268e-02 -4.335574585199996472e-02 -4.064025000043329570e-05 3.977355000024544783e-05 -3.536071999988053089e-05 -6.704699999681906462e-06 3.933710000274004131e-06 4.320112915999925474e-02 -4.320570373999944175e-02 6.988499997532926422e-07 -1.733400000375695532e-06 4.338854064400045341e-02 6.286719994477607561e-07 -4.339306946599929410e-02 2.801519999775337119e-06 4.420397032999899556e-02 -4.420689085999911228e-02 -6.704719999834196761e-06 3.601080000225920207e-06 -1.409920000151032501e-06 3.836069999670144213e-06 -4.589850000047590317e-06 -2.972410000074887849e-06 6.903070000407751965e-06
1.085000000000000000e+02 4.407378846000065131e-02 5.804439999337773662e-06 -4.358287048000056285e-02 -5.065920000197366071e-06 -3.460699999413918593e-06 3.796400000283029052e-06 4.358343200999952732e-02 -4.358370056999992526e-02 4.357969970999984316e-02 -4.358670045000035548e-02 1.867679999850224675e-06 -1.531979998981114428e-06 4.339599999366327798e-06 -4.406739999831188801e-06 4.467780000413768079e-06 4.313626402999944098e-02 -4.314113462999957793e-02 1.733400000375695532e-06 -1.995860000897664745e-06 4.357369995000044682e-02 2.334600000176578901e-06 -4.357963563000084861e-02 -4.028199997264891999e-07 4.414467162999935468e-02 -4.414639892999985132e-02 -6.335439998656511498e-06 2.465819999633822456e-06 9.338199990452267714e-07 2.063000001362524901e-06 -3.533940001216251219e-06 -1.733399998920503940e-06 5.468760000076144671e-06
1.095000000000000000e+02 4.389079589000175613e-02 4.266359997563995172e-06 -4.338902892999831062e-02 -4.138180000154534294e-06 -2.066039999772329022e-06 6.988399996771477041e-07 4.339173278999951255e-02 -4.339056396000014193e-02 4.338623658000069494e-02 -4.339253541000070991e-02 5.981400005111936824e-07 -1.434320000407751597e-06 3.601070000149775481e-06 -6.100460000016028438e-06 5.270390000077896233e-06 4.287553101000084882e-02 -4.286442262000104281e-02 -1.307677999963061589e-05 -2.566530000331113114e-06 4.338312988999896286e-02 4.699600016465410539e-07 -4.338573302000076765e-02 -8.667099995363969080e-07 4.388993837000016579e-02 -4.389243776000002761e-02 -5.401600000186590434e-06 1.901240000006510027e-06 1.000980000389972600e-06 1.098630000342382084e-06 -2.267450001090765187e-06 4.796955999991041732e-05 -4.510395999895990899e-05
1.105000000000000000e+02 4.385696715000085566e-02 3.265379999356810172e-06 -4.338689878999939242e-02 -2.371220001077745214e-06 -2.932739999232580674e-06 1.342799994745291702e-07 4.338923340000037238e-02 -4.338709716000012373e-02 4.338380125999974357e-02 -4.339170530999981318e-02 2.713621000002604136e-05 -2.489929000003030676e-05 4.638599995814729467e-07 -5.099479999626055627e-06 3.533930000412510697e-06 4.288309937000012867e-02 -4.286708983666709383e-02 -1.774292333333278297e-05 -1.834100000269245455e-06 4.338176574999961371e-02 1.470940001308917910e-06 -4.338520203000007652e-02 -1.007100006972905253e-07 4.387496947999897784e-02 -4.387926939999888670e-02 -4.531860000133746850e-06 3.268430000025545983e-06 -7.354800000030082033e-07 1.867680000577820471e-06 -9.674100001575425216e-07 -2.798460000485647326e-06 2.949827999982517282e-05
1.115000000000000000e+02 4.399163513000021314e-02 4.367060000367928067e-06 -4.345083007999928776e-02 -1.672360001248307422e-06 -2.264399999694433156e-06 -7.995599997229873980e-07 4.345146483999997450e-02 -4.344986572000052866e-02 4.344556885000056684e-02 -4.345183717000036111e-02 -4.199826999974902615e-05 4.253539000055752930e-05 1.196279999567195773e-06 -4.595939999853726468e-06 4.333499999484046920e-06 4.307825012000029985e-02 -4.308045349999956725e-02 -2.062979999755043433e-06 -1.934820000315085043e-06 4.358670196499952326e-02 1.081849999900441722e-06 -4.358978577500020185e-02 1.135260000592097539e-06 4.377263795000035235e-02 -4.377623903000057992e-02 -4.333479999331757467e-06 2.600079998956061723e-06 -1.330559999041724917e-06 4.638599988538772036e-07 3.357000008691102473e-07 -3.137199999764561482e-06 -4.023133000082452652e-05
1.125000000000000000e+02 4.401280517000050185e-02 2.325430000200867708e-06 -4.351296386000103739e-02 -3.735359999700449351e-06 2.350000002479646336e-07 -1.699830000143265454e-06 4.351476744000028901e-02 -4.351416930999985055e-02 4.351170349000021975e-02 -4.351767272000069825e-02 2.603150000504683631e-06 -1.901250000082654965e-06 1.000979999662377015e-06 -3.234869999869261055e-06 -8.743279999907827653e-06 4.332871400000076062e-02 -4.331706849000110937e-02 -3.366090000054100406e-06 -1.632689999678405086e-06 4.381849976000012220e-02 1.260370000090915702e-06 -4.382159118000054226e-02 9.766000002855435647e-08 4.382533570000014117e-02 -4.382743532000022563e-02 -6.002809999336022946e-06 3.433229999791365189e-06 -1.132200000574812374e-06 1.269529999990481957e-06 2.586059000022942092e-05 -2.986450000025797755e-05 3.134160000627161989e-06
1.135000000000000000e+02 4.424747313999978504e-02 2.453620001324452292e-06 -4.372752686000166977e-02 -7.134999999834689958e-06 1.000960000965278519e-06 -2.013999997870996619e-07 4.373113402000017302e-02 -4.373266602000076136e-02 4.373173830000014195e-02 -4.373327028000057598e-02 -5.370999992010183966e-07 -1.531980000436306020e-06 1.397699999506585284e-06 -5.395499999576714184e-06 1.375324000060800208e-05 4.351138103999886708e-02 -4.351953735999995743e-02 -1.867679999850224675e-06 -3.063959999417420448e-06 4.398139952999918084e-02 -1.678400003584101855e-07 -4.398243408999842619e-02 -1.342800009297207092e-07 4.398357544000027625e-02 -4.398604125999991399e-02 -3.729239999665878597e-06 1.867679999850224675e-06 -2.069079999637324311e-06 -2.014400000916793878e-07 7.497559999950454085e-05 -7.764284000053294377e-05 3.399680000438820360e-06
1.145000000000000000e+02 4.425841064000123753e-02 4.254140000557527147e-06 -4.355252684000152086e-02 -4.690551999956369143e-05 1.104730000224662962e-06 4.019774999978835677e-05 4.355353393999976397e-02 -4.355552978000050424e-02 4.355460203999973745e-02 -4.359416807999878102e-02 3.736265999978058915e-05 -3.939819000006536821e-05 3.819581000061589304e-05 -5.798340000910684376e-06 1.019898000085959145e-05 4.329950560999859532e-02 -4.330243530999869361e-02 -2.532960000098683036e-06 -2.801500000350643039e-06 4.376353758000041394e-02 -1.403799999388866162e-06 -4.376313476000068259e-02 -1.342800009297207092e-07 4.376394042000029266e-02 -4.376673583999945299e-02 -4.199220000009518199e-06 3.332519999821670328e-06 -4.253539000055752930e-05 4.060059000039472905e-05 -7.995599997229873980e-07 -2.203380000719334923e-06 1.336680000531487263e-06
1.155000000000000000e+02 4.447080687999987320e-02 1.245717366667463454e-04 -4.389417928666711211e-02 -3.186645999958273242e-05 4.699999990407377282e-07 7.659452000043529495e-05 4.372426910999965832e-02 -4.377666626999998645e-02 4.389666850666690268e-02 -4.392186686666682549e-02 2.193298999991384409e-05 -2.526550999973551357e-05 2.536620999962906244e-05 -6.631469999410910154e-06 7.363900000200374032e-06 4.346387023999923049e-02 -4.346570433999950162e-02 -2.066050000576069544e-06 -3.265379999356810172e-06 4.396616516999929392e-02 4.000850000011268915e-06 -4.396900024999995243e-02 -9.338299998489673996e-07 4.397096862000034884e-02 -4.397413330000053688e-02 -4.833979999239090913e-06 4.299919999903067911e-06 -2.866820999988704146e-05 2.483215999964158964e-05 1.000970000313827873e-06 -2.301029999944148400e-06 5.340600000636186917e-07
1.165000000000000000e+02 4.470963440000050304e-02 2.129820999834919327e-05 -4.381196897999907469e-02 -5.798350000259233729e-06 -1.266469999973196580e-06 4.490049999949405856e-05 4.375326538999943504e-02 -4.379919739999895562e-02 4.381679993000143353e-02 -4.381620177000149913e-02 -2.331549999507842666e-06 7.965099997818469590e-07 -4.864510000334121074e-06 -2.032460000191349590e-06 3.765870000643190060e-06 4.365328368499904466e-02 -4.365531615499931156e-02 -3.500370000256225345e-06 -1.098629999614786288e-06 4.381336363999944333e-02 5.133059999207034635e-06 -4.381636351999840945e-02 -1.101690000359667461e-06 4.381900328999908945e-02 -4.382280272999851400e-02 -4.434200000105192851e-06 4.232789999514352481e-06 -3.265390000160550694e-06 9.766000002855435647e-08 9.368899998662527767e-07 -3.701779999391874123e-06 4.669099995226133857e-07
1.175000000000000000e+02 4.496282959000018342e-02 4.464720000396482913e-06 -4.397179872000051698e-02 -2.597039999818662230e-06 -3.268430000025545983e-06 9.002699996926821538e-07 4.397220155000031855e-02 -4.397326966000036919e-02 4.397206419999929311e-02 -4.397319945999843271e-02 -1.229850000527221647e-06 2.963250000175321383e-06 -7.064819999504834090e-06 -9.674100008851383176e-07 4.232790000241948701e-06 4.396637268999911696e-02 -4.396850281999868659e-02 -2.569580000272253553e-06 -5.981400005111936824e-07 4.396673280000031742e-02 3.100579998863395169e-06 -4.397063292999883050e-02 -9.033300004375633269e-07 4.397260131000075428e-02 -4.397486572000052635e-02 -6.866449999506585652e-06 4.599009999219560988e-06 -6.317299994407221506e-07 -3.021199998329393822e-07 -2.929690000019036031e-06 -2.349800000956747574e-07 1.129159999254625281e-06
1.185000000000000000e+02 4.503713378999818495e-02 5.065920000197366071e-06 -4.438773041999884150e-02 -3.646750003099441534e-07 -1.652524999371962666e-06 -1.116945000467239918e-06 4.438589935500021622e-02 -4.438731537500061747e-02 4.438514862500087671e-02 -4.438614959500082613e-02 -2.450564999890047898e-06 1.084900000205379847e-06 -3.968810000151279106e-06 -1.081844999862369147e-06 5.183409999881405287e-06 4.419005279500161365e-02 -4.419203643500150408e-02 -5.232239999895682710e-06 -6.561499976669437883e-08 4.438176117000038751e-02 2.502439999079797601e-06 -4.438484801999984658e-02 1.647900000534718750e-07 4.438508301000110984e-02 -4.438726502000099605e-02 -6.217955000101937704e-06 5.300910000005387339e-06 -3.083804999914718974e-06 -1.966855000137002066e-06 -3.341750001709442847e-07 -3.265374999682535495e-06 7.659999999305000502e-07
1.195000000000000000e+02 4.507603453000046806e-02 4.565440000442322078e-06 -4.482669983000087122e-02 -1.803590000054100543e-06 2.139280000119470056e-06 -3.738409999641589790e-06 4.482570190999904391e-02 -4.482550353999904813e-02 4.482233580999964162e-02 -4.482540281999972814e-02 -1.394659999641589783e-06 1.953099992533680053e-07 -3.665159999218303606e-06 -2.014200006669852811e-07 3.704840000136755508e-06 4.444666443000024059e-02 -4.444683227999994546e-02 -4.367070000444073641e-06 -8.666999994602519699e-07 4.482010193999885761e-02 1.562490001379046517e-06 -4.488176676000051740e-02 6.117045000040661964e-05 4.483137512333196240e-02 -4.483520813333234656e-02 -6.573479999497067534e-06 6.466669999645091371e-06 -3.527820000454085093e-06 -2.499399999942397684e-06 6.927599999471568081e-07 -4.531869999482296204e-06 1.535030000377446459e-06
1.205000000000000000e+02 4.494586486999906094e-02 4.595940001308918060e-06 -4.495043030000087786e-02 -2.908319999551167709e-06 1.043689999642083473e-06 -2.398669999820412946e-06 4.495449828000055298e-02 -4.495477294000083807e-02 4.494876708000010435e-02 -4.495369872000010147e-02 3.387500008102506334e-07 -5.432100006146356989e-07 -2.822890000243205441e-06 -1.708979999966686559e-06 4.907220000313828166e-06 4.469499818999902313e-02 -4.469489747999905171e-02 -3.332509999745525601e-06 -2.935789999901316909e-06 4.494770202000072240e-02 -5.371200008084997589e-07 -4.494302366666670656e-02 -1.870733333635143887e-06 4.494912110000004457e-02 -4.495289306999984691e-02 -4.937740000605117382e-06 4.400629999872762349e-06 -2.728269999352050935e-06 -3.265380000812001340e-06 7.934600005683023159e-07 -5.364999999437713574e-06 1.599129999522119734e-06
1.215000000000000000e+02 4.501566773000013205e-02 2.496339999197516722e-06 -4.501553344999920103e-02 -4.235839999455492920e-06 -2.960200006782543001e-07 6.409000052371994205e-08 4.502033385999966442e-02 -4.502373656999988927e-02 4.501743774999922287e-02 -4.502026977999921964e-02 -1.617500005522742985e-07 -6.378199992468580905e-07 -2.230830000917194246e-06 -1.071169999340782026e-06 4.071049999765818864e-06 4.489316405999925486e-02 -4.489302977999905242e-02 -3.567509999993490129e-06 -1.632690000406000670e-06 4.501446533000053041e-02 -8.697500015841796910e-07 -4.501736754999874357e-02 2.404780000506434770e-06 4.502273559999885044e-02 -4.502283630999882186e-02 -5.633540000417269373e-06 5.096430000412510560e-06 -4.559320000407751747e-06 -3.301999999530380689e-06 -1.709000003756955362e-07 -3.399660000286530907e-06 3.433220000442815835e-06
1.225000000000000000e+02 4.540003661499941029e-02 6.591799989109858901e-07 -4.539841306999842230e-02 -4.234325000288663223e-06 4.379300000437069576e-07 1.451109999834443415e-06 4.540142975500056910e-02 -4.540740357500035185e-02 4.540180663499922969e-02 -4.540110319499945229e-02 -1.327499998296843796e-07 1.357940550002240284e-04 -1.420059200005198375e-04 -3.417899999476503383e-07 4.624934999810647778e-06 4.527189636500006387e-02 -4.527225189499986535e-02 -3.950500000064494483e-06 -1.783744999556802228e-06 4.539784698000039198e-02 -5.310000007739291105e-07 -4.539853668499999745e-02 2.365100004681153175e-07 4.539977111500084067e-02 -4.539921569000107682e-02 -6.655884999781847399e-06 3.616324999893550039e-06 -2.813719999903696561e-06 -3.318785000374191312e-06 2.319450002687517520e-07 -2.615365000019664790e-06 1.165769999715848758e-06
1.235000000000000000e+02 4.571919556999977374e-02 7.629300002008676329e-07 -4.571384888666701896e-02 -7.004793333180714161e-06 4.736326666898094459e-06 -2.734373333805706382e-06 4.571636148666779337e-02 -4.572036540000068428e-02 4.571732890999943150e-02 -4.571504009666629148e-02 -2.787200001648670722e-07 3.758778866669104050e-04 -3.852610200000867883e-04 1.062006666813886213e-06 3.228759999910835027e-06 4.570971171333367000e-02 -4.570837707333363226e-02 -3.330479999817725711e-06 -1.955166666687091454e-06 4.571355590999882923e-02 -9.460999863222241812e-08 -4.571249288000059363e-02 -2.880853333533650489e-06 4.571470540333393701e-02 -4.571442463666704897e-02 -8.245853332732622321e-06 5.954993332375124322e-06 7.098796666710995484e-05 -7.524618000048804338e-05 -2.652999999804706230e-06 -1.599113333213608631e-06 8.422800000289498348e-07
1.245000000000000000e+02 4.600866088000111348e-02 2.069089998258277869e-06 -4.600536498999936025e-02 8.996590000606374490e-06 -1.093140000011771901e-05 -4.434210000181337577e-06 4.601043701999951718e-02 -4.601170654999951065e-02 4.600693665000071819e-02 -4.599277343000139628e-02 4.089200010639615111e-07 3.480804549992171917e-04 -3.702484149998781543e-04 1.316527999952086168e-05 4.602059999888296799e-06 4.599040222000039951e-02 -4.599113463999965346e-02 -3.070079999451991202e-06 -1.606139000068651450e-05 4.600709838000038854e-02 -1.565539999864995576e-06 -4.600401002000071432e-02 -1.824949999718228342e-06 4.600602722000039779e-02 -4.600699769000057143e-02 -7.134999999834689958e-06 2.186889000004157502e-05 1.653015200005029386e-04 -1.857971200006431809e-04 1.156005999946501085e-05 -2.935799999977462059e-06 2.203380000719334923e-06
1.255000000000000000e+02 4.599906614999926813e-02 -1.896361999824875994e-05 -4.597277222000047819e-02 1.137084999997227939e-04 -1.172119099998440061e-04 -3.594970000267494603e-06 4.599935912000000654e-02 -4.600109253000046056e-02 4.599470214999965001e-02 -4.587373859999885339e-02 -1.839396000044644157e-05 9.252319000006537203e-05 -1.576293966667435646e-04 7.201131333325747801e-05 6.203206666873484516e-06 4.591314595666529802e-02 -4.591352437666500891e-02 -2.974440000252798358e-06 -1.214253733334771804e-04 4.599460447999954155e-02 2.709046000090893224e-05 -4.602116089000046761e-02 -2.368159999605268033e-06 4.599856872999953661e-02 -4.599950256999946197e-02 -2.566530000331113114e-06 1.238850933334674574e-04 -3.214513333898594248e-06 -1.224344900001597106e-04 1.180257100008020704e-04 -1.889852000022074368e-05 1.571659999899566118e-06
1.265000000000000000e+02 4.608360595999935055e-02 4.683837999958768533e-05 -4.612058105999895102e-02 -8.392319999984466068e-06 2.203359999111853455e-06 -2.331540000159293312e-06 4.603005370000028129e-02 -4.603285521999932878e-02 4.602626343999872971e-02 -4.602166747999872354e-02 1.265991099993698274e-04 8.493043000053148057e-05 -2.223266600005445177e-04 -3.002920000290032339e-06 6.671120000828522826e-06 4.612317505999817546e-02 -4.612371825999871111e-02 -2.398679999168962300e-06 -2.069080001092515903e-06 4.602207639999978533e-02 2.118591200007358621e-04 -4.623386228000017639e-02 -2.471919999516103334e-06 4.598930661999911518e-02 -4.598863525999914020e-02 -2.929679999942891304e-06 1.464839999971445652e-06 -3.271480000694282218e-06 -8.666800000355578896e-07 -1.593039999715983794e-06 1.293945399993390419e-04 2.001960000779945199e-06
1.275000000000000000e+02 4.600129496333271728e-02 3.858541166749773603e-05 -4.603161315499965101e-02 1.610717700001259873e-04 -1.686004500006674852e-04 1.680023099994286829e-04 4.582156067000032335e-02 -4.582276306999992499e-02 4.581853332999889783e-02 -4.598469848999884452e-02 -4.638659999909578287e-06 4.279357900006289348e-04 -2.652618500003881973e-04 -1.707367000002705029e-04 1.763336199997865984e-04 4.586394653500028978e-02 -4.586528931500070266e-02 -2.076719999968190523e-05 1.683654000007663945e-05 4.581577148000069710e-02 2.476989799994044070e-04 -4.606526487999944991e-02 -1.695038000005297360e-04 4.595230408000060968e-02 -4.578273314000107230e-02 -5.664079998678061924e-06 -1.646697900010621991e-04 1.638580300001194834e-04 -1.794439999503083430e-06 1.806639999267645186e-06 -3.936759999487549198e-06 1.135260000592097539e-06
1.285000000000000000e+02 4.600313416999924493e-02 2.801520001958124507e-06 -4.599780581000086077e-02 6.662699666630942839e-05 -7.315775666647823100e-05 7.062478999965833516e-05 4.593157554000112247e-02 -4.593242189333444914e-02 4.592895509333369541e-02 -4.600079957000052788e-02 -9.643599994888062866e-07 5.000305199995636399e-04 -4.351745633330779167e-04 -7.502746666699522003e-05 8.160095333369099275e-05 4.592479860666789926e-02 -4.592646690000159321e-02 1.280944800004363000e-04 -1.314941400002339925e-04 4.592653403999866213e-02 2.014485466672340361e-04 -4.578224995666605596e-02 -4.213317899993853483e-04 4.600333556000041346e-02 -4.580899962000112291e-02 -1.283355666664078726e-04 -6.759949333305713230e-05 1.881622399996558557e-04 -1.225606399998127951e-04 1.977540000120825397e-06 -4.890946666512263213e-06 1.220469066662190077e-04
1.295000000000000000e+02 4.604509887999884421e-02 1.565539999864995576e-06 -4.603993225999875039e-02 -1.784057500008202619e-04 7.019000040600076718e-08 1.664642399999138335e-04 4.604939879000012615e-02 -4.604999695000006055e-02 4.604660034999979307e-02 -4.604559937000012732e-02 1.672359999793116042e-06 1.516754200005379974e-04 -3.309509199993044344e-04 -1.733400000375695532e-06 1.772003199992468517e-04 4.604137267999904026e-02 -4.604316711999854178e-02 1.362914999990607568e-05 -1.776122999945073372e-05 4.604506530999933483e-02 -1.404113666649209304e-05 -4.587597809333310295e-02 -1.582443200000852794e-04 4.604793090999883404e-02 -4.602997131999873176e-02 -2.409973000030731820e-05 7.598880000296048683e-06 9.005729999626054861e-06 -1.882324199999857277e-04 1.728240899996308193e-04 -3.662099999201018440e-06 1.619872999945073301e-05
