# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
9.950000000000000000e+01 -4.266359999019186764e-06 4.833989999315235639e-06 -3.500360000180080619e-06 2.899159998924005869e-06 -2.667219999420922303e-06 -6.631479998759459508e-06 8.065799999167210682e-06 -5.133059999207034635e-06 1.101679999555926727e-06 -4.632560000754892781e-06 1.931750000221654728e-06 -5.004899998311885077e-07 -4.864490000181831621e-06 2.130130000296048739e-06 -2.163700001256074613e-06 2.319300008821301144e-07 -1.132200000574812374e-06 1.797490000899415460e-06 -1.161427900001058331e-04 1.108113499993692154e-04 5.052002100012031958e-04 1.016598510000039880e-03 -3.665150000597350471e-06 3.198230000270996034e-06 -1.599109999369829858e-06 -1.531990001967642550e-06 -4.101559998525772608e-06 6.997679999039973934e-06 -4.330439999466761754e-06 -6.799329999194014949e-06 5.264289998740423763e-06 -1.464839999971445652e-06
1.005000000000000000e+02 -8.398440000019036399e-06 9.466550000070129267e-06 -4.837030000635422944e-06 3.237909999734256344e-06 -5.404660000931471819e-06 -4.998779999732505915e-06 7.464600000821519963e-06 -5.627440000534989342e-06 1.296990000992082015e-06 6.408999906852841627e-08 -1.995849999366328003e-06 2.624500004458241162e-07 -4.663080000318586624e-06 3.131099999882281028e-06 -4.095460000098683322e-06 3.030389999912586166e-06 -2.294909999181982273e-06 -3.173840000818017672e-06 2.871710000908933510e-06 -3.439330001128837659e-06 5.110382000013487160e-04 1.006030279998958469e-03 -7.659900002181530100e-07 2.496340000652708314e-06 -6.130980000307317654e-06 4.138179999426938921e-06 -4.702759999781847358e-06 3.164670000842306902e-06 -2.664190001087263332e-06 -7.199090000358410522e-06 6.063840001297649090e-06 -2.099600000656209746e-06
1.015000000000000000e+02 -8.963020000373944835e-06 8.294680000108200675e-06 -4.168700000445824356e-06 7.690400016144849352e-07 -1.770020001276861845e-06 -6.832880000001750523e-06 8.032230001117567991e-06 -6.759650001185945807e-06 1.369527333396263147e-05 -1.250204333288138433e-05 -1.431270000466611158e-06 5.340599993360228957e-07 -5.099489999702200353e-06 2.630620000127237458e-06 -2.493289999256376283e-06 3.295899994554929450e-07 -1.528930000495165581e-06 -1.843269998789764845e-06 4.504409998480695934e-06 -6.597909999254625226e-06 4.794281100010266299e-04 1.030838009998842533e-03 -1.837160000286530621e-06 5.502319999504834227e-06 -7.168579999415669814e-06 3.103640000335872350e-06 -4.501349999918602361e-06 -2.413635999982943680e-05 2.443237999978009535e-05 -7.064820000960025682e-06 8.099370000127236556e-06 -2.667229999497067029e-06
1.025000000000000000e+02 -6.665039999643340655e-06 5.987560001085512343e-06 -3.863540000747889208e-06 1.942464266670867763e-04 -1.940450066671473874e-04 -6.469719999586231810e-06 6.066899999859742663e-06 -6.793220000690780936e-06 1.268920866675557588e-04 -1.266967866676509504e-04 -5.309999978635460325e-07 2.264399998239241564e-06 -6.127919998834840896e-06 3.460700000869110185e-06 -2.996840002015232929e-06 -1.129140000557526997e-06 1.883972100011305857e-04 -1.908691299991915110e-04 4.064940000534988632e-06 1.451414999901316997e-05 2.652832299994770386e-04 1.215472399999271112e-03 -1.007079999544657682e-06 6.671119999373332081e-06 -5.804439997882582070e-06 1.403839999693445915e-06 -5.328399999416432933e-06 -4.898274000152014348e-05 5.183917999966070088e-05 -9.063719998812302955e-06 9.063719998812302955e-06 -2.996799998800270416e-06
1.035000000000000000e+02 -7.249450000381329681e-06 8.013915000628912472e-06 -3.935240000282646714e-06 -3.469696000029216597e-05 3.342895000023417870e-05 -3.381349999835947327e-06 1.093091714285264915e-04 -1.116895414279724775e-04 -3.767598333409978269e-05 3.902333833297006799e-05 -4.821799986530095552e-07 5.981449990940745595e-07 -4.663084999629063192e-06 7.659849994524847450e-07 -2.151399989088531693e-07 -3.006050006661098439e-07 -4.350330499946721734e-05 3.791553999908501047e-05 4.336545000114710791e-06 -4.817046500029391359e-05 1.849670400013564951e-04 1.020770260000426841e-03 -2.404780001961625938e-06 6.536860001506283558e-06 -4.467780000413768079e-06 4.699799988884479050e-07 -4.931639999267644912e-06 4.266360000474378355e-06 -1.074220001464709642e-06 -8.801279999897815845e-06 7.733160001225769842e-06 -2.862540000933222317e-06
1.045000000000000000e+02 -7.235709999804385244e-06 1.057127999956719516e-05 -4.568470000231173064e-06 1.065060000109952006e-06 -2.529899998626206278e-06 -4.934700000740121669e-06 3.443602999905124418e-05 -3.603514999849721453e-05 3.500359998724889027e-06 -4.565429998910985760e-06 2.261359998374245851e-06 5.706800002371892087e-07 -5.538949999026954521e-06 3.173839999362826503e-06 -1.101679999555926727e-06 -1.669319999928120541e-06 -2.197270000760909318e-06 -1.467889999912586091e-06 4.666130000259727063e-06 -4.165639998973347599e-06 1.367179999942891230e-06 1.004034429998137143e-03 -6.317099992884322743e-07 4.327390000980812907e-06 -4.357910000544506750e-06 6.591800003661773762e-07 -4.534919999423436643e-06 5.340599978808314096e-07 2.206420002039521804e-06 -8.166490000439808106e-06 5.133049999130889909e-06 -4.205339998588896938e-06
1.055000000000000000e+02 -7.171619999280664680e-06 9.738160000415518739e-06 -5.072030000155791676e-06 1.568609999958425679e-06 -2.261349999753292717e-06 -4.708859999664128236e-06 4.669179998745675911e-06 -7.400509998842607807e-06 4.901119999703951069e-06 -2.795410000544506887e-06 1.095579999673645849e-06 -6.988399996771477041e-07 -5.233770000631920665e-06 2.297970000654459030e-06 -2.133170000161044451e-06 2.099600000656209746e-06 -2.264400001149624748e-06 -5.136109999148175074e-06 5.801390000851824815e-06 -2.395630000683013453e-06 -3.436279999732505628e-06 1.056237800000235346e-03 -4.623718000075314479e-05 2.862539999478031148e-06 -5.194089999713469187e-06 2.691650000633672010e-06 -4.864510000334121074e-06 4.666443000023719163e-05 2.008059999207034909e-06 -7.336419998318888090e-06 -4.113160000124480405e-05 -3.936769999563693924e-06
1.065000000000000000e+02 -5.401600000914186654e-06 8.337400000891648713e-06 -5.804440000792965254e-06 4.493102000124053936e-05 -4.239196000125957926e-05 -7.806399997207336101e-06 5.932619998930022351e-06 -8.001720000174827283e-06 5.133059999207034635e-06 -5.255120000219903739e-06 4.193120001582428913e-06 -1.666260001366026756e-06 -5.804459998034872369e-06 4.467779997503384895e-06 -2.465819998178630864e-06 -6.713800015859306184e-07 -3.930679999757557773e-06 -3.967199998442083748e-07 5.334479999146424359e-06 -5.133059999207034635e-06 1.794439999503083430e-06 9.752777000016066809e-04 2.773132000002078752e-05 3.186039999127387836e-06 -3.521719999844208419e-06 -5.432200006907805311e-07 -3.936759999487549198e-06 -2.459413000033236992e-05 5.767800001194700868e-07 -7.235709998349193652e-06 3.299865999870234918e-05 -6.542979998630471552e-06
1.075000000000000000e+02 -3.144531999134869516e-06 7.080083999903763258e-06 -6.412360000547323429e-06 5.212707700062537607e-05 -5.252502099989442600e-05 -3.522952000491841466e-06 5.905756000424844528e-06 -9.709460000158288135e-06 5.749503999834360032e-06 -1.893090819989424664e-04 1.880822739991686021e-04 -1.490475999889895390e-06 -6.654047999757040247e-06 4.704583999114220598e-06 -3.399651999347952536e-06 -1.855487020005284603e-04 -2.529910000157542597e-06 1.857849120005312287e-04 4.265132000432458679e-06 -5.717780000418315689e-06 6.286719994477607561e-07 8.116119340000978091e-04 -5.065999997896142180e-07 2.597049999167211161e-06 -4.766839998774230757e-06 9.338400006527081337e-07 -2.435300001525320205e-06 3.301990000181831335e-06 -1.629630000388715505e-06 -5.270390000077896233e-06 4.333510001015384085e-06 -4.101580000133253653e-06
1.085000000000000000e+02 -1.101689998176880285e-06 5.804439999337773662e-06 -6.497189999208785214e-06 3.793339998810551872e-06 -3.494270000373944467e-06 -3.302000000257976485e-06 5.331430000660475512e-06 -1.019898999948054628e-05 6.198129999393131791e-06 -3.731964199992944672e-04 3.713623099989490635e-04 3.357000008691102473e-07 -8.935550000751390584e-06 5.535889999009668509e-06 -4.138189998047892056e-06 -4.366638200008310204e-04 5.676300002960487697e-07 4.364013700003852004e-04 3.665159999218303606e-06 -8.331299999554175396e-06 2.334600000176578901e-06 5.624633699990226566e-04 -1.535029998922254867e-06 3.704839998681563916e-06 7.722168000182136978e-05 5.096399981994182329e-07 -6.101379000028828376e-05 4.638600003090686897e-07 4.632772666712980838e-05 -7.361349666656451230e-05 5.133060000662226227e-06 3.439331999979913416e-05
1.095000000000000000e+02 -7.324199978029355441e-07 4.266359997563995172e-06 -4.730219999328256036e-06 3.265380000812001340e-06 -2.532960000098683036e-06 -5.334479999146424359e-06 6.530759998713620343e-06 -9.863279998535289824e-06 5.535899999085814082e-06 -2.532714900007704360e-04 2.535339299996849146e-04 6.714000192005186716e-08 -9.863280001445673008e-06 4.730219999328256036e-06 -4.736319999210536067e-06 -5.055297799990512465e-04 1.923644999988027946e-04 3.153686399993603181e-04 2.465820001089014048e-06 -7.135000001289881550e-06 4.699600016465410539e-07 5.015320000005885678e-04 -1.800540002295747491e-06 3.607180001563392677e-06 7.197417499919537740e-05 3.590389999590115785e-06 -3.855889998521888484e-06 -2.899200007959734750e-07 1.855315833381610018e-05 -1.025146533327642872e-04 7.336439998471178390e-06 7.758585333455130558e-05
1.105000000000000000e+02 -2.319399995030835399e-07 3.265379999356810172e-06 -4.467769998882431761e-06 3.903199998603668050e-06 -1.678399989032186465e-07 -9.002690001216251587e-06 6.900030000542756253e-06 -7.263189999503083374e-06 3.967289999127387767e-06 -6.607361999922432632e-05 6.670227999857160969e-05 -1.632689998950809290e-06 -9.332270000595599700e-06 7.366939999337773525e-06 -6.500249997770879634e-06 -4.980011000006924916e-04 4.340667700002086554e-04 6.676941000041551925e-05 8.636499987915158407e-07 -6.600940000498666957e-06 1.470940001308917910e-06 4.878661999988253293e-04 -2.471919998060911742e-06 4.272459997446276050e-06 -2.874759997939690765e-06 3.076179997879080489e-06 -4.138179999426938921e-06 -2.526860000216402157e-06 1.727300000493414654e-06 -6.335459998808800951e-06 5.999759997939690915e-06 -4.058839997742325417e-06
1.115000000000000000e+02 6.317100007436238663e-07 4.367060000367928067e-06 -5.233760000555775939e-06 1.448516850010491959e-04 -1.464850000047590590e-06 -1.479186950004077585e-04 5.664059999980964063e-06 1.330825800003367369e-04 -1.373794500002986619e-04 -1.690062999987276295e-05 1.584823500001220835e-04 -1.421798700001090726e-04 -6.002809999336022946e-06 1.449646049994043917e-04 -4.385380000167061001e-06 -5.060943550000956276e-04 3.462127600003441093e-04 1.618347249990620287e-04 1.033015000575687732e-06 -6.829835000098682871e-06 1.081849999900441722e-06 1.824096849995839867e-04 -6.591999990632757663e-07 2.236950000224169205e-06 -3.204360000381711938e-06 3.073120000772178084e-06 -4.177850000269245673e-06 -1.290880001033656198e-06 2.062980001210235025e-06 -7.901010001660325284e-06 6.768800001009367124e-06 -4.266360000474378355e-06
1.125000000000000000e+02 1.501470000948756903e-06 2.325430000200867708e-06 -3.201290001743473215e-06 3.130066000012448192e-04 -2.670289999514352618e-06 -3.143341200004215355e-04 3.802490000089164781e-06 3.018005399993853397e-04 -3.042663599990191783e-04 -1.204416833342634221e-04 4.264750233332392565e-04 -3.082397499994840410e-04 -6.121829999028704745e-06 3.133209199993871263e-04 -2.026360000309068712e-06 -5.022003099991707116e-04 6.793211333182398671e-05 4.341278066679137536e-04 8.758699987083673672e-07 -6.503299999167211665e-06 1.260370000090915702e-06 2.105729999311734058e-06 -1.440449999063275698e-06 3.176899999380111669e-06 -5.206310001085511988e-06 2.771000000939238648e-06 -4.132089999620802770e-06 1.400759999523870662e-06 -1.434299992979504079e-07 -6.561279999732505778e-06 5.233769999176729073e-06 -4.632569999375845916e-06
1.135000000000000000e+02 -2.624599990667775153e-07 2.453620001324452292e-06 2.014199999393895381e-07 2.552032399995369160e-04 -2.929679999942891304e-06 -2.385040300010587175e-04 -1.669922999863047278e-05 2.915344199980609381e-04 -2.924621399986790512e-04 -1.745620000292546952e-06 2.513031100010266550e-04 -2.525726299994858004e-04 -7.318120001582428640e-06 2.587921199999982584e-04 4.286804000148549890e-05 -5.055297800019616788e-04 2.028625400009332344e-04 2.583343499994952982e-04 2.014099998632446000e-07 -4.467770000337623352e-06 -1.678400003584101855e-07 -1.467899998533539437e-06 -6.713000038871541651e-08 2.542099999845959203e-06 -7.339469999715220121e-06 5.670159999863244941e-06 -6.936640001367777839e-06 4.197387000167509847e-05 1.519780000671744264e-06 -4.739685000095050993e-05 4.400639999948907923e-06 -2.761839999584481013e-06
1.145000000000000000e+02 -1.263419998576864549e-06 4.254140000557527147e-06 -6.652800017036497403e-07 2.117370599997229997e-04 -4.528799999388866312e-06 1.324460000614635630e-06 -2.124633800005540287e-04 2.515014600008726284e-04 -2.524292000016430462e-04 -7.933999877423047909e-08 2.077392599981976653e-04 -2.120727599976817020e-04 1.637084999994840482e-04 4.536743999924510877e-05 4.609679000132018708e-05 -5.048614400016958889e-04 2.452331500011496052e-04 2.114624000008916377e-04 1.531979997525923048e-06 -2.459719998296350409e-06 -1.403799999388866162e-06 -1.605220002238638646e-06 2.013999997870996619e-07 2.075200001127086657e-06 2.082824999961303640e-05 -2.469787000009091450e-05 -3.869640000630170087e-06 4.257203000161098252e-05 3.091430000495165444e-06 -4.919738000171491941e-05 2.734359999885782459e-06 -2.331540000159293312e-06
1.155000000000000000e+02 -7.965099997818469590e-07 1.245717366667463454e-04 -1.237141866678371138e-04 2.487184000056004196e-05 1.692626700008986404e-04 -1.705322299996623681e-04 -2.460021000151755378e-05 1.973573000141186519e-05 1.002665066655026763e-04 -1.229013966658385436e-04 1.919006299998727747e-04 -1.961028999998234198e-04 2.130127999844262231e-05 1.716674600000260478e-04 1.269529999990481957e-06 -5.023651099996641681e-04 3.046295200008898954e-04 2.479859999875770764e-05 1.733400000375695532e-06 1.639678799998364528e-04 4.000850000011268915e-06 -1.766969999880530026e-06 -9.002699996926821538e-07 3.701780000119469919e-06 -1.617431000049691627e-05 1.087036000099033132e-05 -4.565420000290032625e-06 -3.982560000440571854e-06 4.449469999235589126e-06 -3.332509998290334009e-06 4.168689998914488038e-06 -3.201279998756945305e-06
1.165000000000000000e+02 -1.196289999643340711e-06 2.129820999834919327e-05 -2.203368999907979843e-05 1.266489998670294864e-06 2.216492000006837915e-05 -2.486572999914642477e-05 2.600099999108351600e-06 -4.232789998059160889e-06 2.183532000053673989e-05 -2.463684000103967238e-05 2.223815999896032859e-05 -2.196960000001126946e-05 -4.833989999315235639e-06 2.279969000082928649e-05 1.202399999601766527e-06 -1.623840450010902658e-04 1.370849650011223225e-04 4.162589999032207160e-06 3.662000090116635276e-08 1.216430999920703529e-05 5.133059999207034635e-06 -1.733399997465312560e-06 -1.196280002477578745e-06 4.467760000261477779e-06 -6.604000000515952969e-06 7.324200007133186221e-07 -4.864500000257976348e-06 1.159912100003566575e-04 -1.155883700004778797e-04 -2.404779999051243178e-06 4.534899999271147190e-06 -4.467780000413768079e-06
1.175000000000000000e+02 -2.990799999679438813e-07 4.464720000396482913e-06 -5.429070000536740058e-06 1.364140000077895729e-06 1.602160000766161889e-06 -6.402580000576563246e-06 4.302979999920353077e-06 -4.333500000939238512e-06 3.128039999864995439e-06 -4.565429998910985760e-06 3.967289999127387767e-06 -3.536979999626055340e-06 -6.726079998770728341e-06 5.032339999161194624e-06 3.997799998614936990e-07 -3.463730000657960748e-06 -3.002939998987130623e-06 2.891743666599495605e-05 -2.611590666541587798e-05 -4.736330000741873232e-06 3.100579998863395169e-06 -2.368159998150076865e-06 -2.960300014819949813e-07 3.729240001121070189e-06 -7.662950000667478100e-06 8.636400001705623887e-07 -3.302010000334121211e-06 3.103660000488162226e-06 -1.934829998936038601e-06 -3.833000001031905066e-06 3.768919999129138907e-06 -4.235849999531637647e-06
1.185000000000000000e+02 1.898010299977613492e-04 5.065920000197366071e-06 -1.953308099997229906e-04 1.906646700008422985e-04 3.692600002977996971e-07 -1.955017100015538848e-04 1.948333800013642744e-04 -5.535890000464860101e-06 3.369140000722836641e-06 -1.931304900004761371e-04 1.930969199995160993e-04 -5.068970000138506510e-06 -1.959625300005427668e-04 1.963989300013054028e-04 3.997799998614936990e-07 -1.930633499985560887e-04 -3.668220000690780787e-06 1.936340399988694067e-04 -1.916381799994269276e-04 1.860992400004761254e-04 2.502439999079797601e-06 -2.865599999495316314e-06 1.266479998594149926e-06 1.998900002217851626e-06 -6.564329999673646217e-06 8.331199991516768478e-07 -3.402700001606717788e-06 9.033200010890140789e-07 3.326399993966333311e-07 -4.968270000244956798e-06 4.498290001356508787e-06 -4.431140000815503058e-06
1.195000000000000000e+02 3.731384200014872744e-04 4.565440000442322078e-06 -3.763000600010855197e-04 3.737976100004743803e-04 -6.622299988521263291e-07 -3.792022700014058690e-04 3.779663099994649876e-04 -6.570429999555927095e-06 3.402700000151526196e-06 -3.738006500003393929e-04 3.739349299998138954e-04 -5.734249998931773067e-06 -3.765655600014724777e-04 3.762817399998311715e-04 2.450570001383311853e-06 -3.766662599999108171e-04 -3.100590000394731911e-06 3.774993900005938299e-04 -3.756011999998008842e-04 3.692382899986114192e-04 1.562490001379046517e-06 -1.531980000436306020e-06 -3.692600002977996971e-07 1.268005333258770413e-05 -1.548157333309063832e-05 2.716100003453902655e-07 -2.566529999603517318e-06 4.669200003263540668e-07 -1.678400003584101855e-07 -4.434209999453742205e-06 3.430179999850224750e-06 -3.994760000205132763e-06
1.205000000000000000e+02 1.889709600000060049e-04 4.595940001308918060e-06 -1.910308800011989645e-04 1.895660399997723278e-04 -3.668220000690780787e-06 -2.527313099984894603e-04 2.576690500005497371e-04 -1.093749999999999989e-05 4.931639999267644912e-06 -2.521301200002199253e-04 2.499328600009903078e-04 -1.867660001153126391e-06 -2.567657599996891571e-04 2.575256399999489095e-04 -9.459999855607748002e-08 -2.551300000021001590e-04 -3.332529999897815478e-06 2.525970500020775864e-04 -1.887298700006795186e-04 1.860015900005237077e-04 -5.371200008084997589e-07 -1.397679999354295408e-06 1.196279999567195773e-06 4.428099999495316600e-06 -8.425900001020635821e-06 2.868640000815503195e-06 -5.004880001069977538e-06 -1.953200000571087129e-07 1.330600000801496261e-06 -4.199239998706616060e-06 3.466799997841007879e-06 -5.798319997848011739e-06
1.215000000000000000e+02 6.130676000029780103e-05 2.496339999197516722e-06 -5.660095999919576552e-05 5.626525999978184708e-05 -2.835069999855477321e-06 -1.228973500008578444e-04 1.264007600009790701e-04 -9.231570000702049141e-06 2.932750000036321620e-06 -1.233032299991464187e-04 1.215057399997022041e-04 -6.330262000119546916e-05 -6.603698999824701189e-05 1.158711866674479944e-04 -5.040487666798299291e-05 -6.146545000083278873e-05 -2.734369998506736017e-06 1.209686200003488968e-04 -5.683594000147422883e-05 5.483704000071156837e-05 -8.697500015841796910e-07 -1.312199980020523070e-07 -1.037599999108351816e-07 8.007809998525771843e-06 -1.290587999828858332e-05 3.436269998201168887e-06 -4.565429998910985760e-06 4.974399998900480687e-07 1.199340001039672742e-06 -5.697640001017134664e-06 4.730229999404400762e-06 -2.836302999930921895e-05
1.225000000000000000e+02 1.276672200008761144e-04 6.591799989109858901e-07 -1.244628799991915062e-04 1.248657199990702840e-04 -3.668219997780397603e-06 -1.239318800013279414e-04 1.278686600009677809e-04 -1.026612000132445245e-05 4.669180000200867502e-06 -1.260741999984020349e-04 1.226074199978029482e-04 -1.268676799983950389e-04 -3.466800000751391063e-06 1.280639600008726163e-04 -1.240661599993472819e-04 -1.464840001426637244e-06 -7.995599997229873980e-07 1.213989200012292706e-04 -1.217407200019806674e-04 1.210022000013850598e-04 -5.310000007739291105e-07 7.323999889194965396e-08 -9.399399976246059337e-07 2.337640000041574190e-06 -7.403560000238939838e-06 3.265379997901618580e-06 -4.992679998395033445e-06 1.190179999684914895e-06 7.385400007478892705e-07 -6.066899999859742663e-06 5.133059999207034635e-06 -7.902221999975154673e-05
1.235000000000000000e+02 5.694589999620802633e-06 7.629300002008676329e-07 -3.497310000238940180e-06 2.639769999950658352e-06 -1.239019999047741248e-06 -7.269290000840555844e-06 6.875610000861343288e-06 -7.501220000267494684e-06 4.464729999017436048e-06 -5.072019998624455357e-06 3.335569999762810767e-06 -6.030280000413767942e-06 -4.229740001028403634e-06 7.324220001464709518e-06 -1.293940001050941576e-06 -4.733279999345541201e-06 -1.065060001565143386e-06 8.941600011894479296e-07 3.051999956369400185e-08 3.356999950483441442e-08 -9.460999863222241812e-08 -1.068110000051092445e-06 2.044599983491934735e-07 1.953200015123002255e-07 -5.929570000444073504e-06 2.960199999506585148e-06 4.213562666700454570e-05 -4.569701666623586885e-05 2.990699998917989432e-07 -7.431030001316684834e-06 6.866450000961777244e-06 -6.106560000625904689e-06
1.245000000000000000e+02 2.441000106045976440e-08 2.069089998258277869e-06 -7.995599997229873980e-07 -1.031489999149925920e-06 -2.200319999246858165e-06 -7.690400016144849352e-07 3.503420000197365784e-06 -7.901000000128988965e-06 3.131100001337472196e-06 6.988599983742460942e-07 -1.998909999383613592e-06 -3.866569999081548603e-06 -2.728270000079646731e-06 2.429200000187847735e-06 1.702869999280665159e-06 -2.600090000487398465e-06 -2.435300000070128613e-06 -1.568599999882280741e-06 2.535999999963678325e-06 -1.699829999415669658e-06 -1.565539999864995576e-06 -1.538090000394731836e-06 1.672369999869260980e-06 5.797000048914924071e-08 -6.823730001633520798e-06 7.193000002007465963e-06 -8.270280000579077162e-06 -3.570500004570931088e-07 2.465819999633822456e-06 -8.166489998984615667e-06 7.766710000578313825e-06 -7.269280000764411118e-06
1.255000000000000000e+02 -4.131164999998873389e-05 -1.896361999824875994e-05 1.956176999810850181e-05 -4.760699986945837920e-07 -3.186039999127387836e-06 -4.638600017642602287e-07 4.052720000618137423e-06 3.339845000009517809e-05 -3.978883000090718212e-05 2.667240001028403771e-06 -1.403799999388866162e-06 -4.998780001187696660e-06 -2.270519998273812318e-06 3.009039998869411501e-06 5.188000010093673544e-07 3.659972999739693561e-05 -2.731329998641740728e-06 -4.025267999968491761e-05 3.063960000872612040e-06 -3.399660001741722076e-06 2.709046000090893224e-05 -2.227780000248458435e-06 1.510010000056354252e-05 -3.783264000085182751e-05 3.074035000026924589e-05 -3.333434999949531788e-05 3.276671999919926985e-05 -4.098205999907804777e-05 2.270519998273812318e-06 -8.203119999961926706e-06 3.462727333438806783e-05 -3.507893333347737697e-05
1.265000000000000000e+02 -4.747315999896954919e-05 4.683837999958768533e-05 -4.572346666633393534e-05 -9.565531333258831448e-05 3.607481999933952128e-05 1.470960001461207787e-06 4.785139998421072544e-06 9.343873999896459349e-05 -1.000305199995636885e-04 2.001940002082846915e-06 5.343425333170444041e-05 -6.116739333277792080e-05 -1.477060001343488665e-06 3.082280000671744551e-06 -2.807599987136199907e-07 9.878539999772329523e-05 -4.150399999343790130e-06 -4.602660666569135915e-05 -5.126343333395198034e-05 -4.669180000200867502e-06 2.118591200007358621e-04 7.323999889194965396e-08 -1.113769399991724660e-04 -1.357238800002960502e-04 1.296325800009071874e-04 -9.545900000084656741e-05 5.435792000062064964e-05 -6.036373333097344482e-06 -5.253906666572447440e-05 -7.733160001225769842e-06 1.076538199995411493e-04 -5.359293999985084348e-05
1.275000000000000000e+02 -3.827870166763886969e-05 3.858541166749773603e-05 -4.927368500066222511e-05 -3.926697999995667316e-05 3.436281000031158250e-05 5.035300011513754947e-07 4.095469998719636457e-06 4.264983500033849663e-05 -4.687957500136690365e-05 -8.026199997402727751e-07 1.361898333367435000e-05 -1.948140333212222618e-05 -1.538090000394731836e-06 3.869629999098833768e-06 -1.403809999465011101e-06 4.861755500023718659e-05 -1.976015000400366219e-06 -4.008128000010628965e-05 -9.224439999286459849e-06 -2.166759999818168610e-06 2.476989799994044070e-04 1.342800009297207092e-07 -1.997726400004467065e-04 -8.282623999984934943e-05 7.872517999979890930e-05 -4.879354000053126827e-05 -1.266469999973196580e-06 -3.335569999762810767e-06 2.233880000130738890e-06 -6.634520000079646812e-06 2.806599999991021989e-05 -1.712849999991021831e-05
1.285000000000000000e+02 -2.197240001987665884e-06 2.801520001958124507e-06 -1.934840000467374919e-06 2.264399998239241564e-06 -5.133039999054745183e-06 2.013999997870996619e-07 2.465840001241303924e-06 -7.403560000238939838e-06 3.936759999487549198e-06 1.342800009297207092e-07 -2.685600018594414185e-07 -6.597920000785961544e-06 -1.269519998459145427e-06 3.533959999913349927e-06 -9.948799997800961374e-07 -7.323999889194965396e-08 -1.599120002356357768e-06 -3.796399998827837460e-06 1.995839999290183277e-06 6.715999916195869181e-08 2.014485466672340361e-04 -2.088419999830648540e-05 -1.823649066684652044e-04 3.002920001745223931e-06 -1.179808000160846817e-05 3.729239999665878597e-06 -6.711999885737896586e-08 -2.862560001085512193e-06 2.795400001923553753e-06 -6.860320002306252932e-06 2.540280000248458154e-05 -2.833860000246204359e-05
1.295000000000000000e+02 -2.349800008232705269e-07 1.565539999864995576e-06 -7.629399988218210849e-07 2.694709999195765583e-06 -4.330449999542906481e-06 -1.531990000512450958e-06 1.525880000554025142e-06 -6.658920001063961917e-06 3.262320000794716175e-06 -1.647899989620782340e-07 3.050999948754906375e-08 -7.229609999922104366e-06 -1.376349999918602423e-06 4.309089999878778681e-06 -4.730200002086348920e-07 -1.458740001544356366e-06 -2.379699799988884475e-04 2.349334700003964801e-04 -5.310000007739291105e-07 1.333620000514201886e-06 -1.404113666649209304e-05 3.316133341286331367e-07 1.160991333163110623e-05 1.766969999880530026e-06 -9.500129999651108276e-06 3.131099999882281028e-06 -2.166739998210687142e-06 -6.683300001895986933e-07 3.131099999882281028e-06 -8.599849999882281396e-06 7.299800000328104961e-06 -9.002680001140106014e-06
