# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.040301392202999722e+02 4.501020508000073972e-02 3.977539672999867021e-02 3.902132704284012876e-02 4.320147093999985449e-02 4.128217162999935769e-02 3.652944166284071564e-02 3.821397704000064482e-02 3.922364807999983993e-02 3.173485716999857598e-02 3.781884766000091769e-02 3.850041486284030978e-02 4.451850127999860268e-02 4.172606202000170295e-02 3.912142774283931812e-02 4.118963926999949510e-02 4.550246584000124106e-02 3.599086913999927084e-02 3.775842648283998793e-02 3.847163466999954651e-02 4.395933229000022202e-02 3.550542601000104131e-02 3.827540876283912902e-02 4.107315214999980590e-02 4.457542929333378756e-02 4.044249579950646989e-02 4.196331101000014274e-02 4.034183351000028561e-02 4.039780577999938643e-02 3.950406629284043680e-02 3.850998534000027451e-02 4.326160584000026538e-02 3.603092956000036873e-02
1.050301392202999722e+02 4.500024414000072109e-02 3.976732787999965463e-02 3.922979261283971592e-02 4.301180113999944488e-02 4.128446350000158221e-02 3.670923141283931324e-02 3.803423155000000555e-02 3.945442962999950315e-02 3.151290590000135200e-02 3.781456299999911425e-02 3.849203317284072973e-02 4.471326599999883578e-02 4.152973633000073966e-02 3.934181500283977923e-02 4.099065094999969350e-02 4.549152832000036284e-02 3.599276734000013411e-02 3.797649518283963133e-02 3.822933502000014361e-02 4.393713378999984653e-02 3.555300293000016043e-02 3.870070325284005047e-02 4.100875244666676162e-02 4.408934327333333819e-02 4.069366168283977681e-02 4.182119255000052438e-02 4.056599732999893737e-02 4.039860534000055958e-02 3.928814833283995195e-02 3.837317503666690804e-02 4.340140383333346286e-02 3.621079711999918710e-02
1.060301392202999722e+02 4.500777586999975266e-02 3.959589843999958975e-02 3.941629011284012579e-02 4.299927214999915703e-02 4.126700135000137271e-02 3.673170415283941864e-02 3.803232154999977577e-02 3.948306731999982888e-02 3.150566101000003977e-02 3.777465820000031754e-02 3.832640822283997495e-02 4.490970152000008792e-02 4.150946656000014529e-02 3.951729719283978565e-02 4.058653106000001398e-02 4.523415406200031325e-02 3.626551024799962164e-02 3.817369977283981142e-02 3.824459991999974717e-02 4.376326904000109319e-02 3.576183471999954538e-02 3.875202467283982155e-02 4.100400083999993645e-02 4.400053102000040656e-02 4.051285039283975681e-02 4.183834571000043245e-02 4.091599578999957632e-02 4.009607238999981366e-02 3.941190167284021328e-02 3.807559052999986288e-02 4.369370422000065646e-02 3.624072875999991006e-02
1.070301392202999722e+02 4.483082886000047673e-02 3.950303344999917671e-02 3.950973035283991686e-02 4.299794007000091317e-02 4.121152648999996254e-02 3.714934216950589729e-02 3.767095641333362277e-02 3.965863344000099266e-02 3.132145994999882554e-02 3.794976806999984797e-02 3.807582838284017529e-02 4.515953672999967194e-02 4.134513550000119830e-02 3.951214963283894432e-02 4.067231828000058419e-02 4.484295654000015896e-02 3.649553222999820518e-02 3.841480008284108710e-02 3.825370104000067051e-02 4.376087034999966152e-02 3.559266356999848946e-02 3.893306256284106287e-02 4.099916533999967139e-02 4.376672975000057975e-02 4.073621541283992120e-02 4.157808494000000965e-02 4.099696197000084891e-02 4.000756836999919130e-02 3.951619016283984542e-02 3.799670791000026027e-02 4.392706909000044374e-02 3.607825927999947641e-02
1.080301392202999722e+02 4.479259641999960850e-02 3.934140015999985224e-02 3.965866223284010561e-02 4.300567018000001768e-02 4.127759399000060364e-02 3.724171352283922598e-02 3.750488205999991109e-02 3.980323892666734475e-02 3.107176109333426028e-02 3.814156491999853849e-02 3.801156447284070178e-02 4.523773802999930815e-02 4.109280090000102387e-02 3.950750639283889809e-02 4.088489609000025421e-02 4.468085325999855001e-02 3.644803468000172575e-02 3.865582867283976626e-02 3.821053620000020717e-02 4.380560301999960465e-02 3.535429688000128745e-02 3.916856519283849064e-02 4.100285950000034235e-02 4.374323729999980703e-02 4.075882093283998697e-02 4.138207398000031539e-02 4.100233153999870150e-02 3.996613159000100834e-02 3.967185040284020719e-02 3.800141756000047916e-02 4.388526611999841315e-02 3.595433348000078716e-02
1.090301392202999722e+02 4.456320494999890802e-02 3.931129761000095452e-02 3.968042432283955256e-02 4.300980224000086616e-02 4.136930236999905586e-02 3.733241483284057555e-02 3.731954269999951390e-02 3.996477050000030173e-02 3.091066590000118505e-02 3.813891601999896269e-02 3.820301343283990375e-02 4.514426573999953674e-02 4.097839966000028922e-02 3.954521773284015718e-02 4.103628386999989830e-02 4.451012878000037976e-02 3.646983336999982950e-02 3.864329207283974388e-02 3.844106597000063880e-02 4.357177124999964124e-02 3.548832395999904771e-02 3.925883620284096459e-02 4.100870361000052283e-02 4.373793639999951077e-02 4.052736818283992487e-02 4.136905956333297024e-02 4.107216491666719482e-02 3.992406615000020087e-02 3.988501800283957011e-02 3.777707748000066340e-02 4.387353516000002535e-02 3.593942565000034228e-02
1.100301392202999722e+02 4.449874267999984895e-02 3.920522459000023996e-02 3.977829726284017042e-02 4.301533811999979501e-02 4.120466310000046872e-02 3.755730496283961328e-02 3.725628890999942155e-02 3.997005921000090778e-02 3.071980895999877267e-02 3.831741943000081113e-02 3.821387922284002342e-02 4.498106231000056215e-02 4.112677001999836407e-02 3.939291822284105710e-02 4.101315307999957305e-02 4.457249144999950868e-02 3.648806458000035391e-02 3.875209485284087513e-02 3.851353149999995479e-02 4.350093993999928216e-02 3.551425782000131037e-02 3.929459973283903895e-02 4.100167236000051840e-02 4.370079346000004666e-02 4.050382063283959611e-02 4.119797666999966412e-02 4.131046601000052526e-02 3.970666503999948499e-02 4.010017073284034145e-02 3.772122954000042133e-02 4.374013368000014695e-02 3.604100036000017909e-02
1.110301392202999722e+02 4.450403747999953641e-02 3.899286498000012480e-02 4.000679458284003148e-02 4.300420224999979696e-02 4.101493226000020587e-02 3.762694113283998609e-02 3.738102073000008907e-02 3.999237214000022494e-02 3.050429380999994389e-02 3.856550902999970193e-02 3.796228926284022503e-02 4.498053130999905835e-02 4.114496766000083627e-02 3.944350186283993726e-02 4.094536056999949908e-02 4.482279661999927917e-02 3.648926391999993829e-02 3.875583326284124525e-02 3.844786680999968953e-02 4.349562990000069990e-02 3.551406860000040633e-02 3.932013073283908283e-02 4.080953675999990371e-02 4.386113586000012915e-02 4.051000844284007724e-02 4.107881125999975069e-02 4.142786865000016444e-02 3.952646484999988719e-02 4.005275098284036966e-02 3.795368043000017094e-02 4.361700439000051194e-02 3.619026183999958513e-02
1.120301392202999722e+02 4.444479676000046009e-02 3.905720213999936546e-02 3.993603041283972505e-02 4.306606445000143307e-02 4.095939940999814705e-02 3.780390608284071863e-02 3.726405487000029187e-02 3.995223692999861492e-02 3.054499512000184019e-02 3.875637207999923367e-02 3.776982709283979722e-02 4.491966704999940385e-02 4.133332825000107097e-02 3.950640087283957547e-02 4.069339906000059293e-02 4.502226562000068849e-02 3.653413696999923549e-02 3.875792524283990653e-02 3.820260161999976950e-02 4.348646544999958119e-02 3.551983642000248326e-02 3.956982710283794141e-02 4.075179901999945176e-02 4.373623656000074494e-02 4.051696893283979195e-02 4.125692462000051658e-02 4.118049927999963694e-02 3.951986998999984513e-02 4.005031798283998495e-02 3.796163710000036856e-02 4.380801087999934562e-02 3.624906005000084336e-02
1.130301392202999722e+02 4.434979248000017749e-02 3.914586792000020188e-02 3.984586774283934568e-02 4.315526275000083900e-02 4.086790162999968945e-02 3.798560963284010328e-02 3.714358787999999523e-02 4.005329589000102691e-02 3.046653137999819419e-02 3.886539307000080185e-02 3.781987744283976660e-02 4.471012877999892138e-02 4.148753663000098041e-02 3.950267010284044117e-02 4.053419647999962488e-02 4.524972839000111074e-02 3.634956359999923919e-02 3.887219678284002666e-02 3.803156434000011521e-02 4.347634275999973791e-02 3.553265991999848827e-02 3.961066266284162668e-02 4.088053436000009533e-02 4.364100036999973148e-02 4.049379445284011919e-02 4.137903558000016052e-02 4.101410370000012351e-02 3.949316405999982182e-02 4.005703106283999698e-02 3.796022491999993115e-02 4.399867553999938646e-02 3.612138673000008654e-02
1.140301392202999722e+02 4.424456787999952317e-02 3.925690307000084117e-02 3.975332777284033836e-02 4.324973144999966906e-02 4.076946410999953557e-02 3.799538175284053465e-02 3.730374984000009442e-02 3.994193116000097077e-02 3.050106505999865616e-02 3.878264770000025563e-02 3.799542067284000790e-02 4.466746520000015180e-02 4.133132935000030650e-02 3.949682905283954937e-02 4.078243866000029472e-02 4.525292968999856252e-02 3.628234252000111376e-02 3.875555326284031710e-02 3.821689986999917549e-02 4.323036805000030763e-02 3.577603149000185834e-02 3.954312879283845839e-02 4.070190123999927606e-02 4.375193177000057804e-02 4.056144238283995729e-02 4.121219178000064959e-02 4.125146788999991404e-02 3.923856505999922389e-02 4.001584150284034219e-02 3.799865572000016983e-02 4.402106323999978310e-02 3.629285885999852107e-02
1.150301392202999722e+02 4.403099670000155952e-02 3.947076415999883903e-02 3.978403151284046202e-02 4.322056883000040955e-02 4.078879699999961306e-02 3.822386717083950392e-02 3.700616348199989997e-02 4.000927124000081686e-02 3.049826048999966510e-02 3.863436686666629760e-02 3.806700015617316135e-02 4.450547026999993050e-02 4.130936483333304959e-02 3.950831610950731460e-02 4.101497727999994791e-02 4.527666624000121348e-02 3.621116638999810622e-02 3.866139355284051171e-02 3.837140504000053493e-02 4.298583068999962259e-02 3.600546263999911123e-02 3.952902968284054130e-02 4.050813597999949889e-02 4.399846802000122181e-02 4.051214697283958555e-02 4.117408484000024960e-02 4.130122985999987867e-02 3.903706970000005161e-02 4.009715050617329579e-02 3.789344227666636977e-02 4.418853150000141145e-02 3.630673522999859626e-02
1.160301392202999722e+02 4.417766723999957262e-02 3.932359617999993395e-02 4.000360242284004691e-02 4.300800170999864031e-02 4.102666016000148380e-02 3.848950101283973857e-02 3.650969771999989372e-02 3.998673402000131605e-02 3.074333494999882677e-02 3.825039672999999002e-02 3.827809583283974665e-02 4.449087219999928178e-02 4.128995666000118830e-02 3.949150983283964550e-02 4.101622467999950505e-02 4.563473510000039951e-02 3.584193726000085151e-02 3.875688993283931544e-02 3.826520309000043529e-02 4.277248718199967020e-02 3.621344726800111713e-02 3.969162732283896405e-02 4.050909729999984527e-02 4.409236755000040670e-02 4.049367315283961682e-02 4.100696145000037873e-02 4.125583037000032927e-02 3.916439818999953998e-02 3.982205717283977819e-02 3.803720320999964127e-02 4.424596863000042346e-02 3.608898620999970858e-02
1.170301392202999722e+02 4.404890746000018897e-02 3.944408570000043635e-02 3.982287427283945358e-02 4.319973450000106491e-02 4.100899050000007123e-02 3.845821208283944220e-02 3.659222414000069118e-02 3.978919828999932795e-02 3.094230651999969189e-02 3.799190063000026235e-02 3.851225111283983898e-02 4.452156981000152808e-02 4.126156616999796661e-02 3.950180799284064292e-02 4.097735595000067538e-02 4.578099975999794236e-02 3.570606689999986094e-02 3.877189466284164387e-02 3.802550048000011979e-02 4.253533935000034655e-02 3.649146731999915183e-02 3.959483775284045048e-02 4.058548583999945641e-02 4.430283203000019709e-02 4.049423239284023757e-02 4.101796835999976104e-02 4.123009797000049687e-02 3.900067137999960881e-02 3.980723401284012863e-02 3.821608885999994848e-02 4.427113647999940393e-02 3.561314901333389321e-02
1.180301392202999722e+02 4.403724058999941571e-02 3.922615968000038589e-02 3.982559949283977219e-02 4.341177062999995728e-02 4.078139342999929917e-02 3.848300535284090301e-02 3.680539321999967695e-02 3.951803283000044492e-02 3.117956851000053611e-02 3.779224851999940515e-02 3.852034131283994800e-02 4.469714049999893440e-02 4.131146850000077392e-02 3.949646895284042447e-02 4.075262298999950822e-02 4.596756593000027313e-02 3.552976683000160646e-02 3.874779340283841800e-02 3.802390594000062268e-02 4.255552977999925435e-02 3.663067016999827646e-02 3.932679578284171279e-02 4.072373048000008794e-02 4.428206175999969268e-02 4.050247061284044381e-02 4.101926535999936979e-02 4.122983398000069216e-02 3.900346678999978833e-02 3.981199629284019187e-02 3.843155976000016405e-02 4.404060666999867063e-02 3.549119874000025709e-02
1.190301392202999722e+02 4.399259641999815618e-02 3.924746704000142694e-02 3.961223127283969997e-02 4.331148529000056202e-02 4.109344786999936244e-02 3.851763290284036106e-02 3.674646147000003304e-02 3.933096923999983285e-02 3.143067016999993857e-02 3.739648437500018435e-02 3.870190411783989981e-02 4.491226959000050450e-02 4.125502930000075202e-02 3.950190411283895087e-02 4.076053314999990296e-02 4.599979248000017618e-02 3.550483704000070850e-02 3.854366132283924135e-02 3.804520111999954574e-02 4.250620117000018794e-02 3.669019165000043242e-02 3.932223950283971620e-02 4.093549804999929709e-02 4.407046203000083984e-02 4.050253831283989747e-02 4.101809293000042295e-02 4.140267028000089305e-02 3.901029357999852981e-02 3.941581479284023137e-02 3.885185014000026166e-02 4.399273070000053742e-02 3.506015625199943031e-02
1.200301392202999722e+02 4.398976744999963384e-02 3.949793092000047912e-02 3.934379559283997935e-02 4.317210234999947771e-02 4.148683166999980743e-02 3.833714773284066513e-02 3.669445305000008234e-02 3.930689544999986518e-02 3.150717163000080895e-02 3.719106443999928291e-02 3.883029311283980878e-02 4.499003599999923386e-02 4.119886170000099795e-02 3.950593930283996524e-02 4.081226273000029131e-02 4.601016540999990079e-02 3.549893493999843608e-02 3.865729657284121268e-02 3.801432954000047437e-02 4.232077024999982701e-02 3.673169556000118602e-02 3.928966809283868100e-02 4.102536010999938143e-02 4.399127198000007954e-02 4.050392686284048915e-02 4.101257076000019985e-02 4.166326449000116311e-02 3.900972899999853583e-02 3.902558651284016716e-02 3.924678115000024281e-02 4.376618957999962867e-02 3.480984496000018996e-02
1.210301392202999722e+02 4.380723876000119921e-02 3.974755858999930863e-02 3.926599562284040917e-02 4.299376830999972199e-02 4.170783994999947147e-02 3.812988684284047969e-02 3.691837195999941867e-02 3.925353699000042745e-02 3.149439087999926501e-02 3.720629882000078131e-02 3.881676771283974064e-02 4.498893431999895220e-02 4.125963135000201842e-02 3.950397016283934554e-02 4.075259245999968832e-02 4.600873414000088840e-02 3.533706663999764547e-02 3.867793410284159350e-02 3.801953123999992495e-02 4.231020203999962676e-02 3.693696899000113026e-02 3.907119275283969101e-02 4.107216186000114261e-02 4.398760375999866135e-02 4.063192885284006711e-02 4.084180144999990936e-02 4.192549896000054982e-02 3.900013121999929694e-02 3.898741208284027537e-02 3.926935196000030937e-02 4.380730591333218543e-02 3.453286133666600560e-02
1.220301392202999722e+02 4.361566773999948216e-02 3.999426267999999646e-02 3.923393079283968993e-02 4.297986450000171321e-02 4.169940185999876370e-02 3.793959371283983639e-02 3.704493522000011640e-02 3.934040528000041365e-02 3.130336303999938646e-02 3.744752807000011063e-02 3.876496718283937992e-02 4.499660033999971359e-02 4.112443847000104430e-02 3.954082930284005121e-02 4.084419404000000364e-02 4.601627194000029730e-02 3.515805666000233060e-02 3.865610334283722110e-02 3.801220245000003911e-02 4.233570555999924961e-02 3.701772462000060132e-02 3.894956341283998397e-02 4.108972931000026002e-02 4.398693541999985218e-02 4.064484179283999604e-02 4.091558130999956022e-02 4.193854065999912811e-02 3.901333618000155795e-02 3.898723279283985987e-02 3.917209473000002329e-02 4.388939820333252750e-02 3.446107176666555333e-02
1.230301392202999722e+02 4.361453552999955408e-02 4.020949707000065487e-02 3.926490460283958012e-02 4.292672577999983446e-02 4.150880430999968895e-02 3.799456045284080319e-02 3.707933311000051468e-02 3.949677125000016636e-02 3.124762878000037630e-02 3.732127277999902626e-02 3.895265587284028191e-02 4.499106902999919916e-02 4.104500733000168017e-02 3.946329251283898359e-02 4.100409470000031253e-02 4.601306763000029276e-02 3.500530090999818406e-02 3.874836255284119790e-02 3.801513365999926314e-02 4.217363891000079634e-02 3.707349243999831512e-02 3.904346754284145071e-02 4.097980040999900375e-02 4.390939331000138363e-02 4.084160749283964609e-02 4.107989166400020931e-02 4.162336302600014998e-02 3.907177123999956703e-02 3.898505155284001655e-02 3.925537948999990173e-02 4.373108827000105753e-02 3.453610533999890153e-02
1.240301392202999722e+02 4.380423890000238046e-02 4.020223387999865422e-02 3.932583143284014426e-02 4.274449157000053540e-02 4.144504089999972996e-02 3.812358037283958972e-02 3.735094286333339592e-02 3.916417440666748739e-02 3.136392820999899661e-02 3.722766114000009702e-02 3.892197094284035458e-02 4.517906801999924810e-02 4.081160277000017017e-02 3.944857618284024897e-02 4.126101378000020942e-02 4.584913331999996428e-02 3.498009641999960673e-02 3.887089902284007747e-02 3.801253434000027159e-02 4.199566344999932505e-02 3.731386718000119507e-02 3.874916671283919894e-02 4.109020232000002576e-02 4.390603028000061858e-02 4.102976724283944471e-02 4.124549351000023067e-02 4.126656188999913710e-02 3.907277221000060585e-02 3.917872603284013044e-02 3.925953520999937718e-02 4.361150207000100837e-02 3.445379638999875038e-02
1.250301392202999722e+02 4.403880005999817604e-02 3.994486694000113497e-02 3.956860182284058225e-02 4.276072692999950686e-02 4.124587401000025938e-02 3.825105344283968173e-02 3.751020279999938561e-02 3.900653686000150888e-02 3.117600097999966360e-02 3.742836914999939091e-02 3.890502452283996909e-02 4.524296876000007822e-02 4.075710450000042534e-02 3.929740429950625419e-02 4.147315063333311541e-02 4.568840332000036197e-02 3.506442565999896149e-02 3.876413634284092691e-02 3.793996655999980899e-02 4.200069581000009239e-02 3.755803833000079250e-02 3.850509321283918790e-02 4.127100066999991879e-02 4.397526854000045893e-02 4.102536185283970488e-02 4.123786582999964395e-02 4.127583006999993587e-02 3.900433350000041821e-02 3.918660185283988351e-02 3.912806015000060145e-02 4.370513914999828858e-02 3.430309449000051164e-02
1.260301392202999722e+02 4.387626341999857627e-02 3.985143433000037233e-02 3.965516492283963773e-02 4.286313171000074446e-02 4.115254213000007349e-02 3.834505597283953404e-02 3.750569915000014770e-02 3.903523255000036773e-02 3.096616821000061637e-02 3.767655029999886912e-02 3.884024488284060217e-02 4.514576720000040844e-02 4.085653686999866918e-02 3.912942944284043129e-02 4.151759644999965249e-02 4.587616882000002116e-02 3.499786987000116228e-02 3.866059095283874009e-02 3.785583495999962633e-02 4.200009765000088657e-02 3.781173097000262162e-02 3.851132641283713798e-02 4.126480713999990113e-02 4.393732603999981473e-02 4.099657290284030448e-02 4.114976330999979559e-02 4.136312864000064871e-02 3.906587218999941352e-02 3.895065900284025440e-02 3.930999910000027714e-02 4.370260008999903023e-02 3.414860229000186986e-02
1.270301392202999722e+02 4.374573364999960468e-02 3.973729857999989956e-02 3.977083112283980731e-02 4.274820403999983476e-02 4.126659851000149398e-02 3.821477287617219831e-02 3.758538716666626200e-02 3.921173400999978381e-02 3.072463075000123403e-02 3.779694212999938630e-02 3.871475659284016879e-02 4.525666503999964396e-02 4.075406800000055257e-02 3.913990766283952788e-02 4.167565766000079497e-02 4.570999753999931137e-02 3.501367188000004127e-02 3.867516081283995516e-02 3.783536300000123198e-02 4.200607299999849220e-02 3.799566649999885914e-02 3.835387099284146006e-02 4.146992185999988367e-02 4.393259888000049934e-02 4.074941923283968009e-02 4.126957779000021975e-02 4.123792877999949563e-02 3.931606749000004369e-02 3.869851668284027268e-02 3.950914459000050283e-02 4.351826781999989374e-02 3.418060301999794465e-02
1.280301392202999580e+02 4.380550230999943201e-02 3.950369873000047355e-02 4.001442853284015860e-02 4.252490998000066358e-02 4.147996214999875864e-02 3.820841123617387675e-02 3.761447830666644898e-02 3.918453673000039938e-02 3.050183411000034414e-02 3.803645629999930639e-02 3.847180463283993851e-02 4.548939972000007326e-02 4.052093200999952460e-02 3.927816907284052694e-02 4.174719849000066429e-02 4.568052978999912611e-02 3.508936767000123136e-02 3.844640027950563255e-02 3.799256286333378696e-02 4.207929992999945301e-02 3.790973510000092417e-02 3.793684929950586621e-02 4.189980976333293472e-02 4.398343507000047198e-02 4.050932885283991397e-02 4.150666674999947681e-02 4.099860229999976319e-02 3.950923157000090641e-02 3.852978651283992667e-02 3.965464476999986526e-02 4.360375976999930625e-02 3.393916625999845310e-02
1.290301392202999580e+02 4.373250121000019086e-02 3.948272705999945897e-02 4.005533277284039489e-02 4.271073915999877568e-02 4.126555783000076388e-02 3.853176786284004396e-02 3.748953018000065335e-02 3.899463958999985908e-02 3.036371459999936614e-02 3.841666260000017874e-02 3.823031598283983118e-02 4.549440459999969100e-02 4.051596072000102078e-02 3.951580485283941180e-02 4.176025544000003947e-02 4.550840147999988400e-02 3.523693848999973760e-02 3.827989180284041559e-02 3.801026458000014707e-02 4.222236938000007572e-02 3.775639648000048837e-02 3.761919690283941492e-02 4.213926697000042881e-02 4.399646911999973570e-02 4.052133429283967525e-02 4.149485969999987256e-02 4.098600157999972293e-02 3.951369933000044299e-02 3.878005430283992805e-02 3.948151016000010782e-02 4.378016661999936665e-02 3.361277670666652090e-02
1.300301392202999580e+02 4.353243103000131731e-02 3.932370605999924162e-02 4.039402905284068812e-02 4.275093384000065028e-02 4.103213195999996787e-02 3.868375951283872100e-02 3.732293434999991999e-02 3.899047240000072523e-02 3.024162292999972232e-02 3.878881835999957450e-02 3.801225111283992875e-02 4.567453612000099694e-02 4.029946288999926990e-02 3.972586196283976051e-02 4.178323057999951129e-02 4.551130371000036007e-02 3.503533630999736831e-02 3.848116055284283438e-02 3.803343429999877373e-02 4.196339721000133527e-02 3.802333375000141458e-02 3.713188305950507195e-02 4.236244812333291726e-02 4.399212647000115550e-02 4.078477937283941923e-02 4.123932169999998398e-02 4.098656921999936642e-02 3.951013184000060074e-02 3.900139599283993647e-02 3.967576600000047304e-02 4.357023315999831309e-02 3.329249876000103803e-02
