# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.010301392202999722e+02 2.039978000000701279e-04 2.798459999030456158e-06 1.336660000379197387e-06 -5.203239999536890504e-06 7.931396400002994982e-04 -9.964019799997914442e-04 2.039306799997575462e-04 -2.655200005392543785e-07 5.062880000332370358e-06 -2.134002799997688235e-04 2.107361000002129134e-04 -2.058654799999203532e-04 1.312199994572438195e-07 9.955383199994685683e-04 -9.954681399991385880e-04 2.021331799987820038e-04 7.950622600008500854e-04 -9.841308499999286766e-04 1.922027500004333002e-04 7.907318199999281228e-04 -9.993347200012068186e-04 9.964050200011115646e-04 -4.669200003263540668e-07 -9.921356200007721855e-04 2.023285000002943059e-04 7.898071200004778795e-04 -9.945403999998233321e-04 9.950012200002674844e-04 2.139280000119470056e-06 -9.988708400007454032e-04 -1.333620000514201886e-06 1.001263420000031998e-03
1.020301392202999722e+02 1.940948399998887811e-04 1.499940000212518525e-06 -2.783049999925424231e-05 2.476347999909194302e-05 8.055038500002410394e-04 -9.962661700003080933e-04 1.665329000003111992e-04 2.300109999996493527e-05 -2.180482000039773928e-05 -1.729003799999190923e-04 1.719024600002739915e-04 -1.671646100003272421e-04 -1.136779999796999600e-06 9.984359699999913445e-04 -9.981002799999260516e-04 1.921676700003445166e-04 8.080322199995862344e-04 -8.318313499999930704e-04 -1.135259999136906159e-06 8.323669399993377732e-04 -1.000799560000450658e-03 9.990325900005700595e-04 -3.065490000153658827e-06 -9.940673799996148450e-04 1.894958599994424830e-04 8.058044299999892000e-04 -9.961044199997559374e-04 9.979385299993736788e-04 8.651700009068008732e-07 -1.002433770000061381e-03 2.069089999713469461e-06 1.000129699999524700e-03
1.030301392202999722e+02 1.644958499993663193e-04 5.340600007912143818e-07 -1.686020000001008134e-04 1.668685999997251176e-04 7.516662599999108249e-04 -9.155960100004449913e-04 -2.136229999450733821e-06 1.644699199991009764e-04 -1.642333999996481073e-04 -2.035529999557184109e-06 2.568049999536015174e-06 1.434330000483896536e-06 -3.692600002977996971e-07 9.189651499997126237e-04 -9.208343599995714264e-04 1.669708400004310653e-04 7.529311999998753628e-04 -9.184997500000463642e-04 -1.567079999949783097e-06 9.194686999995610281e-04 -9.197021599997242964e-04 9.192993099997692850e-04 -4.765320000296924492e-06 -9.125350899994372818e-04 1.642990100001043079e-04 7.495025599993823499e-04 -9.138671799992152504e-04 9.184341499996662075e-04 -1.966870000615017688e-06 -9.201309199990646837e-04 1.663199996983166656e-07 9.184310899996489443e-04
1.040301392202999722e+02 8.223113999993074885e-05 -1.866149999113986297e-06 -8.007049000007100627e-05 8.190305999960400445e-05 6.720962700004747339e-04 -7.552246100000048045e-04 8.306120999986887682e-05 -2.232370000274386183e-06 -7.909697999930358008e-05 -2.137740000762278119e-06 8.126983000038307686e-05 -7.979889000052935351e-05 8.143005000019911516e-05 6.733306800000718548e-04 -7.574005000002216517e-04 8.640594000025884815e-05 6.727981599993654869e-04 -7.572006299997155639e-04 8.519746000019950266e-05 6.686706499996944832e-04 -7.559051599993836090e-04 7.569000200004665814e-04 -3.463740000734105898e-06 -6.706023999999160710e-04 1.036059999751160012e-06 6.685653600005025867e-04 -7.498306100009358805e-04 7.552322300005471405e-04 -1.400759999523870662e-06 -7.565627900003164775e-04 1.327300000411924014e-07 7.546997199999168435e-04
1.050301392202999722e+02 2.932678199998918229e-04 -1.333600000361912009e-06 -2.918670800005202220e-04 2.933349600003566822e-04 4.985962000006111464e-04 -7.941955600006621969e-04 2.955963200001860921e-04 -1.327520000631921008e-06 -2.932708799999090860e-04 1.336680000531487263e-06 2.933319000003393648e-04 -2.961364800008596011e-04 3.004028399998788057e-04 4.952636800007894193e-04 -7.954651000007288090e-04 2.987365799999679421e-04 4.979339600002276323e-04 -7.964019799997913533e-04 2.525054900001123532e-04 5.411590499996236231e-04 -7.958648599989829112e-04 7.969970599995576492e-04 -3.201280000212136473e-06 -4.925964399997611112e-04 -5.068960000062360937e-06 4.967315600006258795e-04 -7.890594600001350377e-04 7.930633600000874589e-04 -9.368800005177036346e-07 -7.949981800004024893e-04 6.683400002657436314e-07 7.937378000002354161e-04
1.060301392202999722e+02 2.512008700003207345e-04 -4.989599998225458192e-07 -2.490997300010349032e-04 2.500320400002238033e-04 5.051315299999260258e-04 -7.574981699988712121e-04 2.530334499992022905e-04 -7.965199998579918971e-07 -2.515045100000861582e-04 7.020000048214569205e-08 2.514999299994087807e-04 -2.531692499993369073e-04 2.554336599991074552e-04 5.043655300003592468e-04 -7.604644699997152287e-04 2.555038400001649352e-04 5.046325699993757996e-04 -7.598037700001441337e-04 2.081359800009522677e-04 5.504989699998987223e-04 -7.445694000001822207e-04 7.432311999997181888e-04 -1.998900000035064238e-06 -4.995635999999649282e-04 -5.668639999930747085e-06 5.064651400003640546e-04 -7.551269499999762073e-04 7.573303299992403511e-04 -2.702339999814284840e-06 -7.565017700006137526e-04 1.000980001117568396e-06 7.565750099995056715e-04
1.070301392202999722e+02 2.133180000018910651e-05 3.134159999899566193e-06 -2.433166999981040092e-05 1.980972199999086959e-04 3.317001499999605715e-04 -5.304962299996987410e-04 1.970291199992061694e-04 -3.280499993707053184e-07 -1.947357400000328199e-04 -2.934260000620270122e-06 2.340239999975892571e-05 -2.310179999913088961e-05 2.549743999989004863e-05 5.066009599991957600e-04 -5.320984099998895623e-04 1.984695500002999424e-04 3.324997000003349751e-04 -5.306701699999393776e-04 2.346800999948754876e-05 6.755996899999444768e-04 -7.013992399995913922e-04 7.025009099997987132e-04 -1.432789999671513219e-06 -6.746002300002146464e-04 -4.602039999736007346e-06 6.806014899993897754e-04 -7.003356899993377861e-04 5.310684199997922064e-04 1.678024399996502303e-04 -6.998703099998237771e-04 5.340499999874737536e-07 7.015655700000934802e-04
1.080301392202999722e+02 -3.005899998242966937e-07 3.802490000089164781e-06 -2.835089999280171401e-06 1.890106999926501828e-05 4.838302500007557547e-04 -5.048293900006683033e-04 1.946409999945899552e-05 -2.624399989144876391e-07 -1.663666000094963241e-05 -3.965759999846341404e-06 1.432800000475253953e-06 -7.339600000705104528e-07 1.968389999819919325e-06 2.663314799996442206e-04 -2.671325699993758272e-04 2.040252000006148573e-05 4.845687900000484509e-04 -5.048370399999839615e-04 -1.678300002822652474e-07 5.182998600001155606e-04 -5.188659600004030380e-04 5.197357000004558308e-04 -4.669200003263540668e-07 -5.200698799999372429e-04 4.669199995987582709e-07 5.197372399998130338e-04 -5.205703599996923132e-04 2.691299400008574844e-04 2.501067999997758366e-04 -5.188369700001203236e-04 1.133729999855859161e-06 5.192321799993806402e-04
1.090301392202999722e+02 -1.632699997571762530e-07 3.067010000086156683e-06 -2.899170000455342188e-06 8.987499997601844033e-07 2.715972800004237751e-04 -2.745330700003250713e-04 2.235410000139381896e-06 1.530000736238434916e-09 -7.034300011582672559e-07 -3.163149999454617454e-06 2.363590000459225957e-06 -1.301580000290414390e-06 9.048499996424652814e-07 1.953292800004419400e-04 -1.950973500002874117e-04 1.368709999951534024e-06 2.733673100003215827e-04 -2.745346000003337571e-04 -1.034559999970952032e-06 2.758972199997515346e-04 -2.755310000000463244e-04 5.050643900001887746e-04 9.658800001488999389e-07 -5.074966399995900750e-04 2.319300001545343449e-07 2.771011299992096684e-04 -2.773986699998204244e-04 1.966308600000047692e-04 7.923583000010694293e-05 -2.760040200002549741e-04 1.966860000538872539e-06 5.039703299997200020e-04
1.100301392202999722e+02 -6.622200002311728771e-07 1.666259999910835164e-06 -1.602179999463260173e-06 -3.326400008518248702e-07 2.089355400006752427e-04 -2.100707999998121633e-04 -4.638600003090686897e-07 1.998899999307468442e-06 5.310000007739291105e-07 -4.330440000921953346e-06 1.330560000496916508e-06 -7.995599997229873980e-07 7.354799992754124073e-07 2.131988599998294346e-04 -2.136657799987005924e-04 1.400759999523870662e-06 2.091979999997420261e-04 -2.098632799999904715e-04 -1.000979999662377015e-06 2.127349799993680734e-04 -2.107360800000606087e-04 5.093322800006717726e-04 7.324199992581270301e-07 -5.118652399993152543e-04 1.342799994745291702e-07 2.127990799999679471e-04 -2.138000599996303110e-04 2.112701399993966258e-04 9.948800012352877294e-07 -2.124664400005713189e-04 2.801520000502932915e-06 5.084015000000362879e-04
1.110301392202999722e+02 1.358100002107676018e-07 -1.663199996983166656e-07 -1.669320000655716337e-06 1.933299999654991391e-06 3.768005300007644105e-04 -3.786010800002259018e-04 5.020199998398311963e-07 2.534490000107325618e-06 -2.836620000016409780e-06 -1.863099999900441654e-06 -6.027100003848317660e-07 -3.356999994139187083e-07 1.704409999365452679e-06 3.816650300002947822e-04 -3.845016399995074751e-04 3.636179999739397495e-06 3.770324600001913307e-04 -3.775329600008262595e-04 -2.685599989490583404e-07 3.771011399992857849e-04 -3.777328399992257025e-04 4.436645399990084260e-04 -2.534479999303585096e-06 -4.415313700003025842e-04 8.010900004592258825e-07 3.781005799995909729e-04 -3.793655500005115489e-04 3.793655500005115489e-04 -1.667779999843333020e-06 -3.789352500003587967e-04 3.001400000357534906e-06 4.406005899996671537e-04
1.120301392202999722e+02 4.931679999572224664e-07 -1.386720000300556425e-06 -9.484879995568462217e-07 -5.859359999874413733e-07 1.923785400000610989e-04 -1.918579080002359564e-04 8.117640000989467515e-07 1.015019999755395459e-06 -3.906399971924656702e-08 -2.667236000417005962e-06 -1.106567999522667380e-06 1.800539999680950219e-06 4.394520001369528231e-07 1.931756500000460491e-04 -1.957244859999605023e-04 3.534551999763380027e-06 1.900872840003273764e-04 -1.932330400000523813e-04 1.784667999891098671e-06 1.898126219997379885e-04 -1.918664579997141453e-04 1.930688580000435061e-04 -2.331549999507842666e-06 -1.893768320007097798e-04 5.078160003222364786e-07 1.914340259993309811e-04 -1.916873219996318833e-04 1.920840420002036886e-04 -2.362050000374438225e-06 -1.917349319992354007e-04 2.374267999255152938e-06 1.889593540001101139e-04
1.130301392202999722e+02 4.228219999640714186e-06 -3.898629999457625974e-06 -2.502440001262584565e-06 1.533510000444948603e-06 -4.989699998986907573e-07 7.385300006717443324e-07 3.265399995143525060e-07 2.685500003281049413e-07 -1.953099999809637748e-07 -1.670840000588213982e-06 -6.622299995797220192e-07 1.766969999880530026e-06 -1.872260000527603493e-06 2.970890000869985789e-06 -2.372740001010242647e-06 2.534480000031180468e-06 -3.936699991754721927e-07 -4.104620000725844738e-06 2.064520000567426961e-06 -3.356999950483441442e-08 -1.432800000475253953e-06 8.392299998376984600e-07 -1.998899999307468495e-07 3.601099997467826899e-07 -5.981499998597428245e-07 2.905279999686172420e-06 -1.838689999567577619e-06 -1.616058000024054147e-05 1.539764000069112723e-05 -1.132200000574812374e-06 6.683400002657436314e-07 6.606999995710794365e-07
1.140301392202999722e+02 1.196299999719485649e-06 -1.199339999584481150e-06 -2.206420000584330212e-06 2.401720000489149181e-06 -2.133180000237189178e-06 2.871719999529887068e-06 -8.056799997575581523e-07 -1.281599994399584953e-07 -1.342799994745291702e-07 -3.265380000812001340e-06 1.535020000301301521e-06 2.331560000311583188e-06 -3.601080000225920207e-06 2.600099999108351600e-06 -3.387399992789142092e-07 8.056599996052682761e-07 -1.333619999059010294e-06 -2.130140000372193889e-06 1.058960000227671128e-06 -7.324200007133186221e-07 5.981599999358877626e-07 -1.925660000415519000e-06 4.669200003263540668e-07 2.594000005046836772e-07 1.007079999544657682e-06 1.132200000574812374e-06 -3.997799998614936990e-07 2.654999989317730162e-07 -2.264399999694433156e-06 3.326400008518248702e-07 -1.342800009297207092e-07 1.342800009297207092e-07
1.150301392202999722e+02 9.674099994299467257e-07 3.662100003566593110e-07 -3.501890000188723202e-06 3.866580000612884921e-06 -6.011900004523340155e-07 2.102649999869754389e-06 -3.967289999854983987e-06 1.667789999919477747e-06 -2.033999999548541526e-06 -1.098629999614786288e-06 1.664739999250741723e-06 9.338299998489673996e-07 -3.334039999754168184e-06 4.600519999803509490e-06 -2.067560000432422250e-06 2.134700000897282830e-06 -1.466369999980088235e-06 -2.232360000198241457e-06 7.980300004419405054e-07 4.989699991710949613e-07 -1.400749999447725723e-06 1.336659999651601591e-06 3.997800005890894420e-07 -3.735340000275755271e-06 2.700789999653352381e-06 1.899720000074012171e-06 -2.331540000159293312e-06 8.987400004116352612e-07 1.007099999696947690e-07 -2.299499999935505817e-06 4.653900003177113783e-07 2.767949999542907041e-06
1.160301392202999722e+02 7.020000048214569205e-08 9.338399991975165417e-07 -4.534919999423436643e-06 5.264280000119469782e-06 -1.199320000887382866e-06 1.733400000375695532e-06 -3.533959999913349927e-06 1.202399999601766527e-06 -1.400759999523870662e-06 -1.312399996095336958e-07 -1.342800009297207092e-07 2.066039999772329022e-06 -2.932719999807886594e-06 3.198240000347141184e-06 -1.266480000049341518e-06 2.270519999729003910e-06 -2.072159999806899776e-06 -2.261359999829437443e-06 1.330599999346304669e-06 1.333600000361912009e-06 -2.468879999651108045e-06 2.133200000389479054e-06 8.666800000355578896e-07 -6.130960000155028201e-06 3.466759998991619719e-06 6.653200005530380067e-07 -5.981599999358877626e-07 -2.013999997870996619e-07 1.733400000375695532e-06 -3.466800000751391063e-06 8.666800000355578896e-07 4.602039999736007346e-06
1.170301392202999722e+02 1.100160000351024879e-06 2.990799999679438813e-07 -3.398139999626437255e-06 2.566539999679662467e-06 -3.997799998614936990e-07 1.232910000544507024e-06 -3.099070000462234055e-06 2.865610000299056836e-06 -4.333510000287787865e-06 2.301029999944148400e-06 -1.533509999717352807e-06 1.733409999724244674e-06 -1.301590000366559328e-06 2.233900000283028766e-06 -9.338399999251123377e-07 2.301019999868003673e-06 6.668200003332458809e-07 -4.333499999484046920e-06 2.033989998744800580e-06 1.466370000707684031e-06 -6.134039999597007447e-06 5.532849999872269015e-06 -9.338400006527081337e-07 -3.330999999889172471e-06 2.331550000235438462e-06 1.666249999834690226e-06 -2.532959999371087240e-06 -3.005800004757474986e-07 1.000969999586232077e-06 -5.004999999073334458e-07 1.600650000182213175e-06 4.049690000101691064e-06
1.180301392202999722e+02 -1.983599999221041874e-07 2.001960000779945199e-06 -1.266480000049341518e-06 -7.324200007133186221e-07 -8.666999987326562798e-07 2.993779999087564579e-06 -3.662119999353308317e-06 3.933719999622553485e-06 -4.470820000278763792e-06 1.803580000705551400e-06 -8.026200011954642612e-07 1.199340001039672742e-06 -2.624400003696791781e-07 1.062000000092666629e-06 -1.397699999506585284e-06 1.135259999136906159e-06 1.528920000419020643e-06 -3.195180000329856019e-06 1.400759999523870662e-06 1.983600013772956999e-07 -4.867560000275261513e-06 5.331419999129139193e-06 -4.067979998944792753e-06 1.004019999527372516e-06 1.934820000315085043e-06 2.795399999013170569e-06 -3.796380000130739176e-06 3.295800008345395460e-07 -3.134139999747276317e-06 5.068960000062360937e-06 -1.333620000514201886e-06 -4.247131000010995346e-05
1.190301392202999722e+02 -7.020000048214569205e-08 1.199350001115817680e-06 1.174265666583664839e-05 -1.397502666683862952e-05 -6.988499997532926422e-07 5.676299995684530796e-07 -2.685499996005091983e-07 1.599120000173570592e-06 -2.128600000287406156e-06 4.959100006090011761e-07 1.004029999603517455e-06 -1.667789999919477747e-06 2.897639999719103809e-06 -1.731869999639457153e-06 -1.536559999658493246e-06 3.933719999622553485e-06 -1.696780000202125015e-06 -1.702880000084405681e-06 -6.317100000160280703e-07 3.332520000549266124e-06 -5.433660000562667806e-06 3.768920000584330499e-06 6.713999973726458511e-08 -7.034299997030757698e-07 6.713999973726458511e-08 4.069519999757176281e-06 -4.637150000053225157e-06 -1.162719999410910633e-06 -7.275957614183426252e-16 2.400210000632796474e-06 1.065060000109952006e-06 -3.201300000364426349e-06
1.200301392202999722e+02 2.459729999100090932e-06 4.653800002415664402e-07 -8.779910000157542473e-06 8.284000000276136775e-06 -4.896138666663318835e-05 4.726461666723480703e-05 -1.170350000757025474e-06 2.230830000189598451e-06 -1.693719999457243841e-06 3.936799992516171308e-07 1.403800000844057649e-07 3.326400001242291271e-07 -3.067536666640080438e-06 4.565946666116360584e-06 -4.269399999611777849e-06 4.365529999631690112e-06 -9.612999994715209095e-07 -3.172300000005634567e-06 3.049999941140413392e-09 3.431699999782722607e-06 -5.099499999778345080e-06 5.337539999891305743e-06 -2.670400004717521290e-07 -2.203369999187998604e-06 7.308999993256292797e-07 3.771980000601615664e-06 -6.106580000050598769e-06 -9.308000007877126857e-08 5.481719666665298835e-05 -5.275114666680451883e-05 4.669100002502091287e-07 -1.403810000192606897e-06
1.210301392202999722e+02 -1.530450000427663226e-06 2.200310000625904607e-06 -2.902210000320337900e-06 -4.333500000939238829e-07 2.334600001631770334e-07 -1.733409999724244674e-06 2.133190000313334328e-06 -1.632800005609169606e-07 -1.702880000084405681e-06 2.349899994442239525e-07 2.655000011145602983e-07 4.669199995987582709e-07 6.347699993057176515e-07 1.730340000358410155e-06 -2.465810000285273526e-06 2.101130000664852752e-06 -9.689400001661851043e-07 -9.963899996364488439e-07 -3.436280000460101424e-06 3.465270000015152685e-06 -1.599119999445974796e-06 1.133719999052118427e-06 -6.668099995295051468e-07 1.834120000421535120e-06 1.693699996394571046e-07 1.930230000289156872e-06 -4.431150000891648631e-06 -2.003469999181106737e-06 1.053772000013850561e-05 -7.003790000453591130e-06 1.663099996221717539e-07 -1.006999991659540747e-07
1.220301392202999722e+02 -2.261339999677147567e-06 1.065059998654760414e-06 4.669200003263540668e-07 -1.864619999832939298e-06 1.199339999584481150e-06 -4.138179999426938921e-06 3.204340000229422062e-06 -9.979199996450916383e-07 -2.273560001049190792e-06 1.071159999992232672e-06 -4.058799997437745241e-07 4.669200003263540668e-07 1.470939999853726530e-06 1.263420000032056141e-06 -9.948599996278062612e-07 9.979199996450916383e-07 -6.042399996658787645e-07 -2.728280000155791457e-06 -1.797480000823270522e-06 1.797480000823270522e-06 1.202399999601766527e-06 5.249000008916482324e-07 -5.981400012387893725e-07 2.139280000119470056e-06 -2.532960000098683036e-06 3.860460000578313743e-06 -2.993760000390466295e-06 -3.207400000246707227e-06 3.472900000633671941e-06 -4.058799997437745241e-07 8.667000001878477658e-07 -7.934599998407066258e-07
1.230301392202999722e+02 -4.998779999732505915e-06 1.730340000358410155e-06 2.801519999047741323e-06 -3.799439998692832750e-06 8.666999987326562798e-07 -3.601079998770728615e-06 5.001839999749791080e-06 -2.267459999711718321e-06 -9.338400006527081337e-07 7.995599997229873980e-07 -2.398679999168962300e-06 3.326399993966333311e-07 1.266480000049341518e-06 2.667239999573212179e-06 -1.065060000109952006e-06 7.965000011608936128e-07 -2.331540000159293312e-06 -7.995599997229873980e-07 -9.338400006527081337e-07 -1.000979999662377015e-06 4.666140000335871790e-06 -3.799440000148024342e-06 -5.340600007912143818e-07 4.000860000087413641e-06 -1.599119999445974796e-06 5.340599993360228957e-07 0.000000000000000000e+00 -8.026199997402727751e-07 -2.655000003869645552e-07 6.683400002657436314e-07 -6.714000046486035462e-08 1.800540000840555900e-06
1.240301392202999722e+02 -3.002930000366177488e-06 -6.347700000333134475e-07 -6.546173000024281975e-05 6.633301000038045064e-05 -3.204000022378750197e-08 -2.867130000231554692e-06 4.734800000005634430e-06 -6.963957999978447598e-05 6.683654000007664524e-05 8.636500002467073268e-07 -3.395080000336747462e-06 2.654999996593687593e-07 1.863109999976586592e-06 2.603139999700943108e-06 -1.898189999337773792e-06 6.607099996472243746e-07 -1.194769999710843066e-06 -6.840515000003506393e-05 6.767120000004069502e-05 -1.765439999871887231e-06 2.966310000192606971e-06 -1.333620000514201886e-06 6.668100002571009428e-07 8.667000001878477658e-07 -1.739500000257976410e-06 1.773069999762810692e-06 -3.051699997740797683e-07 -6.849366000024019322e-05 6.672668999963206782e-05 -6.742706999939400707e-05 6.713257000010343920e-05 2.865600000222912110e-06
1.250301392202999722e+02 -1.570140000694664270e-06 3.006000006280373748e-07 -6.006623000066611318e-05 6.083680000010644834e-05 -9.994600004574749551e-07 -2.035509999404894233e-06 1.934809999511344521e-06 -6.186675999997532684e-05 5.926513000013073940e-05 2.632150000863475837e-06 -3.298960000392980772e-06 -6.988500004808884382e-07 3.646899996965658175e-07 5.702210000890772959e-06 -5.299390000436687593e-06 1.730359999783104235e-06 -4.974399998900480687e-07 -6.173400999978184787e-05 6.210023000021465259e-05 6.313322999994852342e-05 -6.276702000031946557e-05 8.010700003069360063e-07 1.432800000475253953e-06 -2.098079999996116517e-06 8.956999998190440702e-07 1.869189998978981798e-06 -3.204349999577970992e-06 -2.571945100004086352e-04 2.549285800007055269e-04 -5.909727999969618565e-05 5.563353999968967216e-05 5.934149999666260306e-06
1.260301392202999722e+02 5.279599994537420176e-07 -1.464860000123735528e-06 -1.669299999775830665e-06 1.903350900000077715e-04 -1.876037699999869750e-04 -2.261359999829437443e-06 5.950999999186023855e-07 -1.593019999563693918e-06 1.065060000109952006e-06 -4.028200011816806860e-07 -9.307999993325211467e-07 6.683400002657436314e-07 -3.387400007341056953e-07 4.537960000743623948e-06 -5.737300000328105098e-06 1.800539999385364308e-06 2.471920000971294926e-06 -3.933720001077745077e-06 2.127080000354908300e-06 2.562026999999943546e-04 -2.576705999999831195e-04 3.207400000246707227e-06 1.875656200005323569e-04 -1.895065400007297173e-04 1.538080000318586898e-06 1.934820000315085043e-06 -4.003899999952409354e-06 -1.860641500003111894e-04 1.845993100003397690e-04 1.794419999350793765e-06 -3.125000000000000150e-06 3.393560000404250029e-06
1.270301392202999722e+02 1.333599998906720417e-06 -1.333599998906720417e-06 -7.995600011781788841e-07 2.052673199999844624e-04 -2.031402599997818596e-04 -2.261339999677147567e-06 5.279400007566437334e-07 -1.922600000398233623e-07 3.997799998614936990e-07 -2.532960000098683036e-06 5.981599999358877626e-07 1.800539999385364308e-06 -2.133180000237189178e-06 4.800400001113302649e-06 -4.940780000470113095e-06 1.675399999658111543e-06 3.598020000208635042e-06 -3.533919999608770175e-06 3.295799993793480069e-07 2.021972600006847619e-04 -2.041992200000095168e-04 3.140259999781847071e-06 2.014007599995238610e-04 -2.030059800003073301e-04 1.004040001134853773e-06 2.401719999033957589e-06 -4.266359999019186764e-06 -1.535020000301301521e-06 1.531980000436306020e-06 1.596059999428689419e-06 -2.459719999751541578e-06 1.193239999702200272e-06
1.280301392202999580e+02 1.168819999293191299e-06 -7.003799997619353308e-07 -2.033990000199992172e-06 1.671356099999684295e-04 -1.644409199994697720e-04 -3.829950000363169254e-06 1.496890000271378086e-06 -2.639800004544668048e-07 4.989600005501415093e-07 -1.695240000117337282e-06 -1.358100002107676018e-07 5.549875666717411787e-05 -5.582986666656211450e-05 4.862969999521737546e-06 -3.735349999624304625e-06 -2.258400003483984578e-07 3.961190000700298481e-06 -4.832460000034188429e-06 1.896669999405275936e-06 1.638320999998541135e-04 -1.664993299993511886e-04 4.103079999185865837e-06 1.601989700007834581e-04 -1.602355900009570257e-04 -2.929699992819223750e-07 2.632150000135880041e-06 -5.667119999998249229e-06 5.645699995511677025e-07 1.835640000354032976e-06 -1.705930000753141916e-06 -2.639899998030159469e-07 -3.509000016492791454e-08
1.290301392202999580e+02 -2.130110000143758862e-06 9.323099991888739590e-07 -1.599119999445974796e-06 -3.358000030857510880e-08 4.669200003263540668e-07 -1.203910000185715030e-06 2.436809999926481319e-06 -1.004010000178823163e-06 -7.995699990715365401e-07 -8.972000003268476345e-07 1.296800001000519888e-07 2.551269999821670396e-06 -3.979480000270996389e-06 2.429190000111703008e-06 -5.966099997749551978e-07 -1.634230000490788403e-06 3.263870000228052838e-06 -1.632699999754550024e-06 -3.967200005718041178e-07 6.560000038007274118e-08 -1.499940000212518525e-06 1.097110000409884440e-06 1.293741666668211066e-05 -9.534696667105891228e-06 -3.698730000178329480e-06 2.464280000276630943e-06 -2.897630000370554455e-06 2.162160000443691508e-06 -6.254999971133657234e-08 -3.599560000293422351e-06 2.027900000393856444e-06 7.049499996355735203e-07
1.300301392202999580e+02 -1.899709999997867233e-06 7.995599989953916020e-07 -2.198789999238215583e-06 3.662099996290635151e-07 2.670200003194622528e-07 -1.502980000077514026e-06 2.536010000039823475e-06 6.317100000160280703e-07 -3.332519999821670328e-06 6.713999973726458511e-08 -2.014099998632446000e-07 -3.357000023243017731e-08 -2.639799997268710088e-07 2.529909999429946801e-06 -2.639799997268710088e-07 -1.834109999617794597e-06 2.832029999262886236e-06 -1.567069999873638158e-06 -6.637699996645096459e-07 2.032480000343639466e-06 -3.565979999984847546e-06 1.632679999602260148e-06 -1.567069999873638158e-06 3.334049999830312910e-06 -3.067020000162301410e-06 4.766840000229422349e-06 -3.199759999552043244e-06 1.327399993897415700e-07 1.301580000290414390e-06 -6.233210000209509948e-06 2.796940000553149893e-06 9.689299993624445820e-07
