# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
1.010301392202999722e+02 1.794439999503083430e-06 -2.331540000159293312e-06 2.974609199998667496e-04 -2.941894399991724441e-04 -4.077160000451840688e-06 -1.123040000675246119e-06 1.391599999624304406e-06 1.000979999662377015e-06 -5.981399997835978864e-07 1.062000001547858221e-06 2.247314999985974165e-05 -2.232665000192355501e-05 7.934400025987997217e-07 -3.002920001745223931e-06 -2.331540000159293312e-06 3.796380001585930768e-06 -3.796380001585930768e-06 2.539059999980963914e-06 1.660160001483745878e-06 1.330560000496916508e-06 -4.797360001248307784e-06 1.928700000280514289e-06 -3.393540001707151321e-06 2.685400017071515423e-07 6.103999912738800371e-08 -2.685599989490583404e-07 2.075199998216703473e-06 -1.403799999388866162e-06 2.001940002082846915e-06 4.638799990061670798e-07 5.249000008916482324e-07 -2.124020000337623134e-06
1.020301392202999722e+02 2.862549999554175875e-06 -2.764889999525621452e-06 2.267944300008821207e-04 -2.246643000005860754e-04 -1.635740000347141109e-06 -1.031489999149925920e-06 1.501450000796467027e-06 -5.981400026939809644e-07 8.605900016846135416e-07 2.380499994615092767e-07 -1.495359999535139707e-06 1.232909999089315432e-06 6.958000012673437951e-07 -1.568609999958425679e-06 -1.861570001346990451e-06 1.196280001022387365e-06 -2.130120000219904012e-06 2.099609999277163304e-06 -3.661999944597482698e-08 2.636720000009517913e-06 -3.131109999958425754e-06 -7.324000034714117974e-08 -1.568599999882280741e-06 6.042500011972151886e-07 -3.662200004328042492e-07 -4.943800013279542835e-07 -7.774047999846516691e-05 7.726439999969442955e-05 2.868659999512601479e-06 -2.014099998632446000e-07 -1.031499999226070859e-06 -1.455191522836685250e-15
1.030301392202999722e+02 4.272460000356659234e-06 -3.601079998770728615e-06 1.330580000649206385e-06 2.465819998178630864e-06 -5.371200008084997589e-07 -1.464839998516254060e-06 2.270520001184195079e-06 -3.466800000751391063e-06 1.342600007774308330e-07 4.638799990061670798e-07 4.638599988538772036e-07 2.075199998216703632e-07 -5.370999977458268047e-07 1.000959999510087139e-06 -4.638600017642602287e-07 -1.074219998554326669e-06 -6.591800018213689681e-07 -7.324199978029355441e-07 1.257319998694583671e-06 6.103599997004494129e-07 -4.760799987707287301e-07 -2.734380000038072335e-06 -7.324200007133186221e-07 3.198240001802332776e-06 5.371199978981166809e-07 -2.734380000038072335e-06 -2.555297799990512413e-04 2.547363199992105421e-04 3.930679999757557773e-06 -1.269539998611435303e-06 -1.464840001426637244e-06 -3.295999980764463441e-07
1.040301392202999722e+02 4.106444000062765360e-05 -3.869629000109853071e-05 3.775635000056354096e-05 3.808599998592399217e-06 -4.346923999983118623e-05 -1.000979999662377015e-06 4.166260000056354443e-05 -4.086303999938536681e-05 -1.434320000407751597e-06 2.014099998632446000e-07 4.110719000018434591e-05 -8.056799997575581523e-07 6.103999912738800371e-08 -3.985594999976456123e-05 3.892820999899413662e-05 1.672380001400597298e-06 -4.107667000062064868e-05 -1.824949998990632546e-06 3.161619999445974871e-06 3.873902000050293188e-05 -3.960571000061463418e-05 -2.465829999709967606e-06 -1.269529999990481957e-06 3.436279999732505628e-06 -3.052000101888552102e-08 -1.300049999554175800e-06 -1.738403399984235964e-04 2.117431799997575531e-04 -3.567505999963031815e-05 -1.959220001299399724e-06 -1.574709999840706557e-06 6.042499997420235967e-07
1.050301392202999722e+02 2.726439999823924149e-05 -2.352905999869108202e-05 2.482909999962430616e-05 2.301029999216553027e-06 -3.186644999805139102e-05 -1.953200000571087129e-07 3.016357999877072714e-05 -2.963868000078946516e-05 -1.989739999407902399e-06 -1.013179999426938560e-06 2.970580999972298645e-05 1.770019999821670253e-06 -1.934820000315085043e-06 -2.786865000089164743e-05 2.840577000024495813e-05 2.319300008821301144e-07 -2.796631999954115710e-05 -2.673340000910684649e-06 1.403819999541156039e-06 3.023071000061463670e-05 -3.056030999869108352e-05 -5.371000006562098827e-07 -4.638599988538772036e-07 7.934399996884167496e-07 1.135259997681714567e-06 7.324000180233270552e-08 9.887799998978152593e-07 2.661131999921053669e-05 -2.760009999910835237e-05 -1.599119999445974796e-06 -2.075199998216703632e-07 1.135259997681714567e-06
1.060301392202999722e+02 -2.435300000070128613e-06 5.670149999787099368e-06 -4.400609999720472897e-06 2.331530000083148586e-06 -2.697760000592097614e-06 5.310099993948824566e-07 1.403799999388866162e-06 3.052000101888552102e-08 -1.330560000496916508e-06 -1.568599999882280741e-06 8.666900015668943138e-07 -3.662000090116635276e-08 -1.464839999971445652e-06 1.263420000032056141e-06 3.052000000025145826e-07 -1.538099999015685182e-06 1.800539999385364308e-06 -1.831060000404249954e-06 8.361799991689622250e-07 1.794440000958275021e-06 -1.648000004934147111e-07 -3.198249998968094742e-06 5.310099993948824566e-07 -2.319299994269386018e-07 6.713900002068839645e-07 8.300799978314898608e-07 1.635740001802332701e-06 -4.699700002674944529e-07 -1.129160000709816873e-06 2.443000121274963068e-08 -2.728280000155791457e-06 2.099609999277163304e-06
1.070301392202999722e+02 -1.495359999535139707e-06 3.802490000089164781e-06 -2.838130001327954078e-06 1.668334999994840564e-04 -1.667663699990953223e-04 -1.464839999971445652e-06 1.683654899999964885e-04 -1.776204599998891423e-04 9.993500000564381559e-06 -6.110001413617283224e-09 -1.196491666632937267e-05 1.189778666739584799e-05 -7.995699997991323361e-07 1.031499999226070859e-06 -7.934599998407066258e-07 -1.263020999952004791e-05 1.502279000026192007e-05 -4.064940000534988632e-06 1.934810000238940317e-06 1.861579999967943797e-06 1.660644400006276494e-04 -1.682189800005289774e-04 -1.373299999977461984e-06 -1.308594000049652117e-05 1.488647999988188547e-05 -4.333499993663281399e-07 -9.277300006942823175e-07 2.862540000933222317e-06 -1.165770001534838248e-06 -1.380614999895897273e-05 -2.888999995775520580e-07 1.248983000066345955e-05
1.080301392202999722e+02 -7.143553333298768707e-05 7.297361333330626974e-05 -8.788999984972179300e-07 2.458679199990001412e-04 -2.465271000008214999e-04 -1.534301699997740775e-04 3.999633800005540055e-04 -3.150187233331962623e-04 6.694743333209771097e-05 1.269520001369528399e-06 -6.999918000074102935e-05 7.032877999881748294e-05 -2.600099999108351600e-06 -8.087157999980263995e-05 8.260498000017833570e-05 -7.096353999997972734e-05 7.336831999903096883e-05 -8.684081999963381591e-05 8.557130000117467048e-05 1.952999999048188367e-07 2.480712899996433216e-04 -2.485351500014075943e-04 -7.199707999825477416e-05 -8.195799999957671764e-05 1.525512799984426278e-04 -1.586919999681413252e-06 -1.715026899997610483e-04 1.736267100000986926e-04 -6.951090000027306871e-05 -1.639813333167694456e-06 -8.173014666729159822e-05 6.884766000148374973e-05
1.090301392202999722e+02 -3.720703999861143597e-05 4.200439999985974544e-05 -4.039306000049691880e-05 1.590576199989300089e-04 -1.221618700001272494e-04 -5.177002499840455151e-05 1.319030750004458231e-04 -7.693481000169412830e-05 -4.163208999962080372e-05 3.969726999930571910e-05 1.709000003756955362e-07 -2.685499988729134023e-07 -2.764900001056958194e-06 -5.081481500019435792e-05 5.204772500073886495e-05 -3.700560999859590152e-05 3.814086999918799757e-05 -5.483703499994589767e-05 6.943053833310841474e-05 -1.489868333446793242e-05 8.056641000148374659e-05 -8.120117000071331930e-05 -1.106975000002421517e-05 -4.471027999923080917e-05 5.464477000011811733e-05 -4.005737000115914593e-05 -2.141967800009297244e-04 2.553955100011080261e-04 -1.046955666581652655e-05 1.119587666519237323e-05 -4.238891666609561064e-05 -1.173096333222929391e-05
1.100301392202999722e+02 -3.650512999884085837e-05 4.163208999816560789e-05 -4.069214999908581397e-05 3.265380000812001340e-06 3.416749000025447620e-05 -6.103599997004494129e-07 1.940920000197365921e-06 3.906199999619275497e-07 -3.959350000077393024e-05 3.893431999895255799e-05 3.296000009868294222e-07 -5.249000008916482324e-07 -2.209479999146424209e-06 1.269539998611435303e-06 -7.324199978029355441e-07 -3.663331000134349024e-05 3.703613000106997685e-05 -2.685600018594414185e-07 -5.487049998191650987e-06 6.024169999000150746e-06 1.196279999567195773e-06 -2.392579999286681422e-06 2.258320001419633746e-06 -4.638800019165501049e-07 0.000000000000000000e+00 -4.223633000074187503e-05 -2.404296899985638579e-04 2.800659200001973581e-04 4.394539998611435453e-06 -3.466799997841007879e-06 1.477059998433105693e-06 -2.343760000076144945e-06
1.110301392202999722e+02 8.972199997515417148e-07 2.905280000413767792e-06 -2.966319999541155902e-06 1.861267299987957868e-04 -1.850280900005600419e-04 -4.205309999815654351e-06 4.504389999783598074e-06 -6.713899987516924785e-07 1.171869999961927534e-06 -5.981399997835978864e-07 -1.342800009297207092e-07 -5.309999993187375185e-07 4.333399992901832018e-07 -9.033199996338225928e-07 -1.037499998346902435e-07 -8.300800007418729389e-07 -4.333499993663281399e-07 9.766000002855435647e-08 1.367179999942891230e-06 3.663000097731128425e-08 -1.770200004102662111e-07 7.325999904423951694e-08 5.309900006977841724e-07 2.301040000747889345e-06 -2.563480001117568471e-06 -3.466799999296199471e-06 -6.087034999945899232e-05 6.110838999884436100e-05 3.363039999385364171e-06 -1.403819999541156039e-06 8.728100001462734761e-07 -1.873789999808650492e-06
1.120301392202999722e+02 -2.685599989490583404e-07 3.601080001681111799e-06 -3.466800000751391063e-06 2.516601600000285387e-04 -2.506591800003662020e-04 -5.078119999961927827e-06 4.479980000178329835e-06 -3.418000007513910724e-07 6.713800015859306184e-07 1.000979999662377015e-06 0.000000000000000000e+00 -1.269540001521818275e-06 -7.747801999939838357e-05 7.595213999884435250e-05 6.591800018213689681e-07 -1.000959999510087139e-06 -2.685600018594414185e-07 -3.295999980764463441e-07 5.371199978981166809e-07 1.660160001483745878e-06 5.371000006562098827e-07 0.000000000000000000e+00 -1.538080000318586898e-06 3.137199999764561482e-06 -1.794419999350793765e-06 -4.467780000413768079e-06 2.661139998235739709e-06 -1.196299999719485649e-06 2.868660000967793071e-06 -6.103599997004494129e-07 -1.220600010128691828e-07 -1.940920000197365921e-06
1.130301392202999722e+02 -1.104739999573212104e-06 5.078130000038072554e-06 -4.608160001225769269e-06 7.056274000060511079e-05 -7.029418999882182590e-05 -4.736320000665727659e-06 3.765869999187998468e-06 1.470949999929871468e-06 -1.208509999560192131e-06 2.740489999996498363e-06 -9.033199996338225928e-07 -6.652800002484582542e-07 -1.684978000073442616e-05 1.328532000140967226e-05 1.300049998098984420e-06 1.470950001385062849e-06 -2.240000000165309644e-06 1.647999990382231721e-07 -2.624499989906325772e-07 1.629640000464860443e-06 3.033439999853726605e-06 -1.495360000990331087e-06 -3.271480000694282218e-06 3.936770002474077108e-06 -1.995850000821519595e-06 -2.874760000850073949e-06 3.204350000305566788e-06 -1.501469999493565311e-06 2.374269999563694061e-06 2.624500004458241162e-07 -3.051999956369400185e-08 -1.104740001028403696e-06
1.140301392202999722e+02 -2.136240000254474767e-06 4.870600000140257226e-06 -5.932600001688115235e-06 1.525880000554025142e-06 -1.342800009297207092e-07 -2.990719999070279414e-06 2.062980001210235025e-06 2.062979998299851841e-06 -1.135240000439807875e-06 6.713800015859306184e-07 -4.638600017642602287e-07 1.196280002477578745e-06 -1.525880000554025142e-06 -1.806639999267645186e-06 -1.952999999048188367e-07 3.063959997962228856e-06 -2.929700000095181181e-06 1.794439999503083430e-06 -1.794439999503083430e-06 5.981599999358877626e-07 3.857420000713318878e-06 -1.062019998789764913e-06 -6.066899999859742663e-06 7.067879999522120102e-06 -3.662120000808499909e-06 -1.403799999388866162e-06 3.601079998770728615e-06 -2.062999998452141717e-06 1.660159998573362906e-06 8.667000016430392519e-07 -1.000980002572759988e-06 -1.000979999662377015e-06
1.150301392202999722e+02 -2.368160001060459625e-06 4.199199999857227900e-06 -6.500239999149925653e-06 3.936779999639838651e-06 -8.056600010604597621e-07 -2.795429999241605595e-06 3.033460000006016481e-06 -2.685500003281049413e-07 -9.338399991975165417e-07 3.050999948754906375e-08 -5.981499998597428245e-07 2.160659999935887732e-06 -2.258299995446577767e-07 -2.099620000808499622e-06 -9.033099995576776547e-07 2.099609999277163304e-06 -2.600099999108351600e-06 2.062980001210235025e-06 -1.361090001591946882e-06 1.208510001015383723e-06 2.288809999299701395e-06 -9.643600002164020826e-07 -5.303949999506584942e-06 6.372069999633822537e-06 -3.265379999356810172e-06 -8.666900001117028277e-07 1.660149999952409348e-06 1.007070000923704336e-06 -7.385300006717443324e-07 6.714000002830289026e-07 -1.202380000904668031e-06 -7.629500003531575091e-07
1.160301392202999722e+02 -2.630610000051092308e-06 3.460699999413918593e-06 -5.639660000451840551e-06 3.936770001018885516e-06 -9.338400006527081337e-07 -2.630609998595900716e-06 3.204339998774230470e-06 4.638700003852136278e-07 -5.004899998311885077e-07 -7.995500011020340518e-07 -9.948799983249045454e-07 3.192139999009668714e-06 -2.990699998917989432e-07 -3.198250000423285910e-06 -1.171869999961927534e-06 3.436280001187697220e-06 -3.332519999821670328e-06 7.690400001592934491e-07 -9.338300005765631956e-07 1.800539999385364308e-06 1.666249999834690226e-06 -1.599119999445974796e-06 -2.868650000891648345e-06 4.962150001665577212e-06 -3.692620000219903875e-06 8.605999988503754017e-07 8.972100011305883686e-07 8.056699996814132142e-07 -1.501460000872611965e-06 1.165770001534838248e-06 7.322999881580471586e-08 -1.464839999971445652e-06
1.170301392202999722e+02 2.636108000006060964e-05 -2.643431999895255909e-05 -4.528810000920202631e-06 1.800539999385364308e-06 5.249000008916482324e-07 -2.221680000366177557e-06 3.212890999857336341e-05 1.953200000571087129e-07 -2.969970999838551483e-05 -1.062020000244956505e-06 -1.428230000601615657e-06 3.027360000123735603e-06 2.937012000184040602e-05 -3.113404000177979222e-05 -3.533939999761060051e-06 5.029299999296199758e-06 -2.734369998506736017e-06 -1.995860000897664745e-06 1.434329999028705155e-06 2.557370001159142866e-06 -6.652800002484582542e-07 -1.531979998981114428e-06 1.403799993568099953e-07 2.502440000534988769e-06 -1.672360001248307422e-06 -1.062019998789764913e-06 1.861579999967943797e-06 -6.591800018213689681e-07 -2.075199998216703632e-07 3.356900007929653092e-07 5.004899998311885077e-07 3.662100003566593110e-07
1.180301392202999722e+02 2.086059599998407157e-04 -2.083984400000190240e-04 -4.870600000140257226e-06 1.208499999484047193e-06 1.330560000496916508e-06 -2.136220000102184890e-06 1.492004300002008595e-04 1.790160999953514039e-05 -1.655639599994174172e-04 -5.371200008084997589e-07 -3.198239998891949592e-06 4.003919998649508062e-06 1.653625400009332174e-04 -1.647644000011496313e-04 -7.141119998414069544e-06 7.873539999127387849e-06 -4.272460000356659234e-06 -1.464839998516254060e-06 3.735339999548159475e-06 2.563599991844966902e-07 -8.544999989680946295e-07 2.526860000216402157e-06 -5.126960002235136941e-06 3.002940001897513807e-06 -9.399400005349889059e-07 -1.660160001483745878e-06 8.667000016430392519e-07 5.248999979812651544e-07 -1.000979999662377015e-06 8.667000016430392519e-07 2.075199998216703632e-07 4.638599988538772036e-07
1.190301392202999722e+02 1.639402999862795703e-05 -1.552732999989530160e-05 -2.807619998930022201e-06 6.103399995481595367e-07 1.196299999719485649e-06 -2.941899999859742937e-06 5.200200001127086383e-06 -3.332519999821670328e-06 -3.906199999619275497e-07 -2.075200001127086657e-06 4.028199997264891999e-07 2.404799999203533054e-06 1.952999999048188367e-07 -1.000959999510087139e-06 -3.869640000630170087e-06 5.676279999897815272e-06 -3.540039999643340506e-06 -5.371199978981166809e-07 3.405759998713620193e-06 -2.685399987967684642e-07 4.638599988538772036e-07 8.666999987326562798e-07 -3.332519999821670328e-06 1.074220001464709642e-06 -1.269540001521818275e-06 2.685600018594414185e-07 -1.135260000592097539e-06 1.867679998395033083e-06 -5.609739999927114776e-05 5.363158000109251859e-05 2.124020000337623134e-06 -3.906199999619275497e-07
1.200301392202999722e+02 -1.770009998290333934e-06 8.056699996814132142e-07 -1.000989999738521954e-06 2.211669999989680888e-04 -2.200012299988884478e-04 -2.233890000206884039e-06 2.235962000006111298e-04 -2.232299900002544639e-04 -3.356900007929653092e-07 2.185363700002199117e-04 -2.169982700012042134e-04 1.434310001786798251e-06 9.277499993913807077e-07 -4.162600000563543478e-06 -1.232909999089315432e-06 2.697749999060761296e-06 -1.300049999554175800e-06 3.051999956369400185e-08 1.330570000573061447e-06 6.774800000130199045e-07 1.953200000571087129e-07 2.200988800002960546e-04 -2.211303800009773184e-04 -3.051699997740797683e-07 -8.666999987326562798e-07 3.660999936982989549e-08 5.920499999774619464e-07 1.776119999703951131e-06 -5.923462000064318774e-05 2.762024000010569313e-04 -2.179748599999584374e-04 -4.638700003852136278e-07
1.210301392202999722e+02 -1.800539999385364308e-06 1.135250000515952601e-06 2.990799985127523423e-07 2.479675299997325028e-04 -2.506347699993057032e-04 4.699700002674944529e-07 2.498352000009617649e-04 -2.514038000008440312e-04 -2.014100013184361125e-07 2.494689900020602880e-04 -2.445068300017737653e-04 -2.929699985543265791e-07 2.929599984781816409e-07 -2.227779998793266843e-06 -2.990699998917989432e-07 -7.995700012543238222e-07 6.104000058257952949e-08 -1.342799994745291702e-07 7.995699997991323361e-07 2.740479999920353213e-06 -1.531990000512450958e-06 2.467041000010795080e-04 -2.463073699997039693e-04 -2.099610000732354896e-06 1.068110000051092445e-06 -7.690400001592934491e-07 7.019100012257695054e-07 -8.056700011366047002e-07 5.310100008500739427e-07 2.454712000006111601e-04 -2.445617700010189110e-04 -9.094300010474398951e-07
1.220301392202999722e+02 -1.000979999662377015e-06 4.028199997264891999e-07 1.464860001578927120e-06 2.623289999901317021e-05 -3.063964000029955145e-05 3.418000007513910724e-07 2.799681999895255980e-05 -2.807008000090718187e-05 -9.277199977077544073e-07 2.833861999824876081e-05 -2.313844000018434622e-05 -4.028199997264891999e-07 -1.330560000496916508e-06 -4.638799990061670798e-07 6.103999912738800371e-08 -2.465819998178630864e-06 1.196279999567195773e-06 -4.028199997264891999e-07 5.981399997835978864e-07 2.600099999108351600e-06 -4.516599990893155534e-07 2.379151000059209788e-05 -2.453615000122226909e-05 -1.391599999624304406e-06 1.330580000649206385e-06 -1.135260000592097539e-06 4.638599988538772036e-07 -2.001939999172464155e-06 2.539059999980963914e-06 2.342529000015929316e-05 -2.275391000148374742e-05 -1.477039998280815816e-06
1.230301392202999722e+02 -7.323999889194965396e-08 7.324200007133186221e-07 -1.953200000571087129e-07 2.270519998273812318e-06 -5.798339998000301192e-06 0.000000000000000000e+00 1.196279999567195773e-06 6.103999912738800371e-08 -2.331540000159293312e-06 4.809560001012869540e-06 -1.208479999331757529e-06 1.135239997529424691e-06 -1.464839998516254060e-06 1.342800009297207092e-07 1.257319998694583671e-06 -4.528799999388866312e-06 3.063960000872612040e-06 -1.464840001426637244e-06 1.330560000496916508e-06 3.296000009868294222e-07 6.103399995481595367e-07 -2.807620001840404962e-06 -3.906199999619275497e-07 6.591800018213689681e-07 2.136240000254474767e-06 -2.001960002235136791e-06 -3.295999980764463441e-07 4.028399998787790761e-07 3.723139999783597719e-06 -5.798340000910684376e-06 2.343760000076144945e-06 1.855460001388564635e-06
1.240301392202999722e+02 1.507560000754892843e-06 9.277399993152357695e-07 -1.531990000512450958e-06 3.637699999671894928e-06 -5.798329999379348057e-06 -2.685500003281049413e-07 1.757800001360010424e-06 -8.239800008595920608e-07 -2.673340000910684649e-06 6.433110001671593407e-06 -3.192140000464860306e-06 1.562500000000000075e-06 -6.347699993057176515e-07 -6.714000046486035462e-08 -4.638600003090686897e-07 -1.898200000869110322e-06 1.159670000197365778e-06 3.663000097731128425e-08 9.338299991213717095e-07 -8.361800006241537110e-07 5.371000021114013688e-07 3.967399999964982510e-07 -3.662120000808499909e-06 1.501479999569710250e-06 1.434319998952560217e-06 -2.172849998169112746e-06 -2.014100013184361125e-07 1.702870000735856539e-06 1.898189999337773792e-06 -3.466779999143909595e-06 1.470939999853726530e-06 3.295900009106844841e-07
1.250301392202999722e+02 1.263419998576864549e-06 -5.309999993187375185e-07 -1.434330000483896536e-06 3.332520001276861920e-06 -3.601080001681111799e-06 -3.295799979241564679e-07 2.600089999032206873e-06 -1.605219999328255674e-06 -3.698730001633521072e-06 6.005860002187546569e-06 -5.365000000165309794e-06 4.132089998165611178e-06 -2.374269999563694061e-06 1.171880000038072472e-06 2.990600012708455441e-07 -1.306150000891648270e-06 5.371199993533082728e-07 -2.966319999541155902e-06 3.399660000286530907e-06 -3.295900009106844841e-07 -2.319299994269386018e-07 4.272499994840473148e-07 -3.735359999700449351e-06 1.733409998996648878e-06 2.239980001468211360e-06 -2.337640000041574190e-06 -9.643600002164020826e-07 2.459709999675396852e-06 8.361899992451071631e-07 -2.832029998535290440e-06 1.647899989620782340e-07 4.699700017226859920e-07
1.260301392202999722e+02 4.943899984937161436e-07 -9.948699982487596073e-07 -6.286700008786283654e-07 3.326420001394581042e-06 -1.861570001346990451e-06 -2.075199999671895065e-06 6.490478999912738158e-05 -3.356899993377737702e-07 -6.396485000004758766e-05 1.000970001041423458e-06 -3.466790000675245914e-06 4.864499998802784756e-06 -4.669189998821821484e-06 1.605230000859592204e-06 4.638700003852136278e-07 6.356810999859589665e-05 -6.320190999977057212e-05 -2.032470000267494316e-06 1.263430000108201079e-06 1.068110000051092445e-06 -5.309899992425925804e-07 6.343382999912136708e-05 -6.477051000110805462e-05 5.676300017512403617e-07 1.300049999554175800e-06 -2.990699998917989432e-07 -2.001959999324754031e-06 1.501459999417420373e-06 3.662999952211975847e-08 -9.033199996338225928e-07 -6.958000012673437951e-07 3.051000094274058953e-08
1.270301392202999722e+02 5.859400000190362361e-07 -1.257320001604966855e-06 2.064208000083453962e-05 -1.837157999980263526e-05 -1.745600000140257076e-06 -2.990719999070279414e-06 1.251342799980193431e-04 -2.941899999859742937e-06 -1.197875999991083502e-04 2.563399990322068140e-07 -1.599119999445974796e-06 2.868660000967793071e-06 -3.332519999821670328e-06 5.248999979812651544e-07 1.220000267494469851e-08 1.231933599978219827e-04 -1.229980400006752477e-04 7.324200007133186221e-07 -4.638599988538772036e-07 1.952999999048188367e-07 3.296000009868294222e-07 1.212036199984140706e-04 -1.218628000002354428e-04 1.062000001547858221e-06 -2.685400017071515423e-07 2.075199998216703632e-07 -1.867679998395033083e-06 -1.135260000592097539e-06 3.063960000872612040e-06 -5.371000006562098827e-07 -9.887799998978152593e-07 1.123060000827535995e-06
1.280301392202999580e+02 -5.004800012102350557e-07 1.342800009297207092e-07 -4.190979999984847238e-05 4.451600000029429856e-05 -2.374280001095030380e-06 -4.699709999840706919e-06 4.632570000831037508e-06 -3.832999999576713474e-06 2.307139999174978631e-06 1.129150000633671935e-06 -2.270509999652858761e-06 1.239009998971596310e-06 -1.043710000521969145e-06 1.336670000455342325e-06 -1.562489999923855137e-06 6.713800001307390264e-07 -1.037499998346902435e-07 -1.098639999690931226e-06 2.563479999662376879e-06 -3.051799998502247064e-07 -1.159670001652557370e-06 8.300700021209194868e-07 -9.277300006942823175e-07 -5.737200001021847097e-07 -1.566163000024971684e-05 1.706543999971472646e-05 -2.465829999709967606e-06 3.662199989776127101e-07 3.662000090116635276e-08 1.831050000328105016e-06 -2.746600002865307046e-07 -5.981400012387893725e-07
1.290301392202999580e+02 8.056799997575581523e-07 -1.477059998433105693e-06 1.403799999388866162e-06 1.733400000375695532e-06 -2.795399999013170569e-06 -3.930659999605268320e-06 5.395499998121522592e-06 -5.065920000197366071e-06 2.001959999324754031e-06 1.599120002356357768e-06 0.000000000000000000e+00 -3.063960000872612040e-06 1.586899999529123375e-06 8.056799997575581523e-07 -1.794439999503083430e-06 0.000000000000000000e+00 1.464840001426637244e-06 -2.270500001031905203e-06 4.003899998497217762e-06 -1.269539998611435303e-06 -5.371000006562098827e-07 8.056599996052682761e-07 -1.330560000496916508e-06 -2.807619998930022201e-06 3.869620000477880634e-06 -1.464840001426637244e-06 -9.399399976246059337e-07 4.760799987707287301e-07 -7.323999889194965396e-08 4.638599988538772036e-07 7.323999889194965396e-08 -5.981399997835978864e-07
1.300301392202999580e+02 -7.690399987041018571e-07 -1.867679999850224675e-06 3.661999799078330120e-08 3.033450001385062923e-06 -7.324199992581270301e-07 -5.633540000417269373e-06 5.395499999576714184e-06 -2.728270001534838323e-06 -1.171879998582880880e-06 2.038580000225920344e-06 1.000979999662377015e-06 -2.502439999079797601e-06 1.281699995161034070e-07 5.065899997134692799e-07 -2.233890000206884039e-06 7.690500002354383872e-07 2.355949999764561551e-06 -3.558339999290183140e-06 4.797359999793116192e-06 -1.648100005695596227e-07 -1.635730000270996171e-06 2.233890000206884039e-06 -4.327399999601766889e-06 -6.042499997420235967e-07 1.129159999254625281e-06 -5.310100008500739427e-07 1.300050001009367392e-06 -5.981499998597428245e-07 2.294919999258126999e-06 -1.428219999070279339e-06 -1.068110000051092445e-06 1.037600000563543329e-06
